date,date.time,temp.celsius,stream
11/7/17,11/7/17 0:27,13.558,WS31
11/7/17,11/7/17 0:42,13.558,WS31
11/7/17,11/7/17 0:57,13.558,WS31
11/7/17,11/7/17 1:12,13.558,WS31
11/7/17,11/7/17 1:27,13.558,WS31
11/7/17,11/7/17 1:42,13.558,WS31
11/7/17,11/7/17 1:57,13.558,WS31
11/7/17,11/7/17 2:12,13.558,WS31
11/7/17,11/7/17 2:27,13.558,WS31
11/7/17,11/7/17 2:42,13.558,WS31
11/7/17,11/7/17 2:57,13.461,WS31
11/7/17,11/7/17 3:12,13.461,WS31
11/7/17,11/7/17 3:27,13.461,WS31
11/7/17,11/7/17 3:42,13.461,WS31
11/7/17,11/7/17 3:57,13.461,WS31
11/7/17,11/7/17 4:12,13.461,WS31
11/7/17,11/7/17 4:27,13.461,WS31
11/7/17,11/7/17 4:42,13.461,WS31
11/7/17,11/7/17 4:57,13.461,WS31
11/7/17,11/7/17 5:12,13.461,WS31
11/7/17,11/7/17 5:27,13.461,WS31
11/7/17,11/7/17 5:42,13.461,WS31
11/7/17,11/7/17 5:57,13.365,WS31
11/7/17,11/7/17 6:12,13.365,WS31
11/7/17,11/7/17 6:27,13.365,WS31
11/7/17,11/7/17 6:42,13.365,WS31
11/7/17,11/7/17 6:57,13.365,WS31
11/7/17,11/7/17 7:12,13.365,WS31
11/7/17,11/7/17 7:27,13.365,WS31
11/7/17,11/7/17 7:42,13.365,WS31
11/7/17,11/7/17 7:57,13.461,WS31
11/7/17,11/7/17 8:12,13.461,WS31
11/7/17,11/7/17 8:27,13.461,WS31
11/7/17,11/7/17 8:42,13.461,WS31
11/7/17,11/7/17 8:57,13.558,WS31
11/7/17,11/7/17 9:12,13.558,WS31
11/7/17,11/7/17 9:27,13.558,WS31
11/7/17,11/7/17 9:42,13.558,WS31
11/7/17,11/7/17 9:57,13.654,WS31
11/7/17,11/7/17 10:12,13.654,WS31
11/7/17,11/7/17 10:27,13.654,WS31
11/7/17,11/7/17 10:42,13.654,WS31
11/7/17,11/7/17 10:57,13.654,WS31
11/7/17,11/7/17 11:12,13.75,WS31
11/7/17,11/7/17 11:27,13.75,WS31
11/7/17,11/7/17 11:42,13.75,WS31
11/7/17,11/7/17 11:57,13.75,WS31
11/7/17,11/7/17 12:12,13.75,WS31
11/7/17,11/7/17 12:27,13.75,WS31
11/7/17,11/7/17 12:42,13.75,WS31
11/7/17,11/7/17 12:57,13.75,WS31
11/7/17,11/7/17 13:12,13.75,WS31
11/7/17,11/7/17 13:27,13.75,WS31
11/7/17,11/7/17 13:42,13.75,WS31
11/7/17,11/7/17 13:57,13.75,WS31
11/7/17,11/7/17 14:12,13.75,WS31
11/7/17,11/7/17 14:27,13.75,WS31
11/7/17,11/7/17 14:42,13.75,WS31
11/7/17,11/7/17 14:57,13.75,WS31
11/7/17,11/7/17 15:12,13.75,WS31
11/7/17,11/7/17 15:27,13.75,WS31
11/7/17,11/7/17 15:42,13.75,WS31
11/7/17,11/7/17 15:57,13.75,WS31
11/7/17,11/7/17 16:12,13.75,WS31
11/7/17,11/7/17 16:27,13.75,WS31
11/7/17,11/7/17 16:42,13.75,WS31
11/7/17,11/7/17 16:57,13.75,WS31
11/7/17,11/7/17 17:12,13.75,WS31
11/7/17,11/7/17 17:27,13.75,WS31
11/7/17,11/7/17 17:42,13.75,WS31
11/7/17,11/7/17 17:57,13.75,WS31
11/7/17,11/7/17 18:12,13.846,WS31
11/7/17,11/7/17 18:27,13.75,WS31
11/7/17,11/7/17 18:42,13.75,WS31
11/7/17,11/7/17 18:57,13.75,WS31
11/7/17,11/7/17 19:12,13.75,WS31
11/7/17,11/7/17 19:27,13.75,WS31
11/7/17,11/7/17 19:42,13.75,WS31
11/7/17,11/7/17 19:57,13.75,WS31
11/7/17,11/7/17 20:12,13.75,WS31
11/7/17,11/7/17 20:27,13.75,WS31
11/7/17,11/7/17 20:42,13.75,WS31
11/7/17,11/7/17 20:57,13.75,WS31
11/7/17,11/7/17 21:12,13.654,WS31
11/7/17,11/7/17 21:27,13.654,WS31
11/7/17,11/7/17 21:42,13.654,WS31
11/7/17,11/7/17 21:57,13.654,WS31
11/7/17,11/7/17 22:12,13.654,WS31
11/7/17,11/7/17 22:27,13.654,WS31
11/7/17,11/7/17 22:42,13.654,WS31
11/7/17,11/7/17 22:57,13.558,WS31
11/7/17,11/7/17 23:12,13.558,WS31
11/7/17,11/7/17 23:27,13.558,WS31
11/7/17,11/7/17 23:42,13.558,WS31
11/7/17,11/7/17 23:57,13.558,WS31
11/8/17,11/8/17 0:12,13.461,WS31
11/8/17,11/8/17 0:27,13.461,WS31
11/8/17,11/8/17 0:42,13.461,WS31
11/8/17,11/8/17 0:57,13.461,WS31
11/8/17,11/8/17 1:12,13.461,WS31
11/8/17,11/8/17 1:27,13.461,WS31
11/8/17,11/8/17 1:42,13.461,WS31
11/8/17,11/8/17 1:57,13.461,WS31
11/8/17,11/8/17 2:12,13.461,WS31
11/8/17,11/8/17 2:27,13.461,WS31
11/8/17,11/8/17 2:42,13.365,WS31
11/8/17,11/8/17 2:57,13.365,WS31
11/8/17,11/8/17 3:12,13.365,WS31
11/8/17,11/8/17 3:27,13.365,WS31
11/8/17,11/8/17 3:42,13.365,WS31
11/8/17,11/8/17 3:57,13.365,WS31
11/8/17,11/8/17 4:12,13.365,WS31
11/8/17,11/8/17 4:27,13.365,WS31
11/8/17,11/8/17 4:42,13.365,WS31
11/8/17,11/8/17 4:57,13.365,WS31
11/8/17,11/8/17 5:12,13.365,WS31
11/8/17,11/8/17 5:27,13.365,WS31
11/8/17,11/8/17 5:42,13.365,WS31
11/8/17,11/8/17 5:57,13.365,WS31
11/8/17,11/8/17 6:12,13.365,WS31
11/8/17,11/8/17 6:27,13.365,WS31
11/8/17,11/8/17 6:42,13.269,WS31
11/8/17,11/8/17 6:57,13.269,WS31
11/8/17,11/8/17 7:12,13.269,WS31
11/8/17,11/8/17 7:27,13.269,WS31
11/8/17,11/8/17 7:42,13.269,WS31
11/8/17,11/8/17 7:57,13.269,WS31
11/8/17,11/8/17 8:12,13.269,WS31
11/8/17,11/8/17 8:27,13.269,WS31
11/8/17,11/8/17 8:42,13.269,WS31
11/8/17,11/8/17 8:57,13.269,WS31
11/8/17,11/8/17 9:12,13.269,WS31
11/8/17,11/8/17 9:27,13.269,WS31
11/8/17,11/8/17 9:42,13.269,WS31
11/8/17,11/8/17 9:57,13.269,WS31
11/8/17,11/8/17 10:12,13.269,WS31
11/8/17,11/8/17 10:27,13.269,WS31
11/8/17,11/8/17 10:42,13.365,WS31
11/8/17,11/8/17 10:57,13.365,WS31
11/8/17,11/8/17 11:12,13.365,WS31
11/8/17,11/8/17 11:27,13.365,WS31
11/8/17,11/8/17 11:42,13.365,WS31
11/8/17,11/8/17 11:57,13.365,WS31
11/8/17,11/8/17 12:12,13.365,WS31
11/8/17,11/8/17 12:27,13.365,WS31
11/8/17,11/8/17 12:42,13.461,WS31
11/8/17,11/8/17 12:57,13.461,WS31
11/8/17,11/8/17 13:12,13.461,WS31
11/8/17,11/8/17 13:27,13.461,WS31
11/8/17,11/8/17 13:42,13.461,WS31
11/8/17,11/8/17 13:57,13.461,WS31
11/8/17,11/8/17 14:12,13.461,WS31
11/8/17,11/8/17 14:27,13.461,WS31
11/8/17,11/8/17 14:42,13.461,WS31
11/8/17,11/8/17 14:57,13.461,WS31
11/8/17,11/8/17 15:12,13.461,WS31
11/8/17,11/8/17 15:27,13.461,WS31
11/8/17,11/8/17 15:42,13.461,WS31
11/8/17,11/8/17 15:57,13.558,WS31
11/8/17,11/8/17 16:12,13.558,WS31
11/8/17,11/8/17 16:27,13.558,WS31
11/8/17,11/8/17 16:42,13.558,WS31
11/8/17,11/8/17 16:57,13.461,WS31
11/8/17,11/8/17 17:12,13.461,WS31
11/8/17,11/8/17 17:27,13.461,WS31
11/8/17,11/8/17 17:42,13.461,WS31
11/8/17,11/8/17 17:57,13.461,WS31
11/8/17,11/8/17 18:12,13.365,WS31
11/8/17,11/8/17 18:27,13.365,WS31
11/8/17,11/8/17 18:42,13.365,WS31
11/8/17,11/8/17 18:57,13.269,WS31
11/8/17,11/8/17 19:12,13.269,WS31
11/8/17,11/8/17 19:27,13.269,WS31
11/8/17,11/8/17 19:42,13.173,WS31
11/8/17,11/8/17 19:57,13.173,WS31
11/8/17,11/8/17 20:12,13.173,WS31
11/8/17,11/8/17 20:27,13.076,WS31
11/8/17,11/8/17 20:42,13.076,WS31
11/8/17,11/8/17 20:57,13.076,WS31
11/8/17,11/8/17 21:12,13.076,WS31
11/8/17,11/8/17 21:27,12.98,WS31
11/8/17,11/8/17 21:42,12.98,WS31
11/8/17,11/8/17 21:57,12.98,WS31
11/8/17,11/8/17 22:12,12.883,WS31
11/8/17,11/8/17 22:27,12.883,WS31
11/8/17,11/8/17 22:42,12.883,WS31
11/8/17,11/8/17 22:57,12.883,WS31
11/8/17,11/8/17 23:12,12.787,WS31
11/8/17,11/8/17 23:27,12.787,WS31
11/8/17,11/8/17 23:42,12.69,WS31
11/8/17,11/8/17 23:57,12.69,WS31
11/9/17,11/9/17 0:12,12.69,WS31
11/9/17,11/9/17 0:27,12.69,WS31
11/9/17,11/9/17 0:42,12.69,WS31
11/9/17,11/9/17 0:57,12.594,WS31
11/9/17,11/9/17 1:12,12.594,WS31
11/9/17,11/9/17 1:27,12.594,WS31
11/9/17,11/9/17 1:42,12.594,WS31
11/9/17,11/9/17 1:57,12.497,WS31
11/9/17,11/9/17 2:12,12.497,WS31
11/9/17,11/9/17 2:27,12.497,WS31
11/9/17,11/9/17 2:42,12.497,WS31
11/9/17,11/9/17 2:57,12.401,WS31
11/9/17,11/9/17 3:12,12.401,WS31
11/9/17,11/9/17 3:27,12.401,WS31
11/9/17,11/9/17 3:42,12.401,WS31
11/9/17,11/9/17 3:57,12.401,WS31
11/9/17,11/9/17 4:12,12.304,WS31
11/9/17,11/9/17 4:27,12.304,WS31
11/9/17,11/9/17 4:42,12.304,WS31
11/9/17,11/9/17 4:57,12.304,WS31
11/9/17,11/9/17 5:12,12.304,WS31
11/9/17,11/9/17 5:27,12.304,WS31
11/9/17,11/9/17 5:42,12.207,WS31
11/9/17,11/9/17 5:57,12.207,WS31
11/9/17,11/9/17 6:12,12.207,WS31
11/9/17,11/9/17 6:27,12.207,WS31
11/9/17,11/9/17 6:42,12.207,WS31
11/9/17,11/9/17 6:57,12.207,WS31
11/9/17,11/9/17 7:12,12.207,WS31
11/9/17,11/9/17 7:27,12.207,WS31
11/9/17,11/9/17 7:42,12.11,WS31
11/9/17,11/9/17 7:57,12.11,WS31
11/9/17,11/9/17 8:12,12.11,WS31
11/9/17,11/9/17 8:27,12.11,WS31
11/9/17,11/9/17 8:42,12.11,WS31
11/9/17,11/9/17 8:57,12.11,WS31
11/9/17,11/9/17 9:12,12.11,WS31
11/9/17,11/9/17 9:27,12.11,WS31
11/9/17,11/9/17 9:42,12.11,WS31
11/9/17,11/9/17 9:57,12.11,WS31
11/9/17,11/9/17 10:12,12.11,WS31
11/9/17,11/9/17 10:27,12.11,WS31
11/9/17,11/9/17 10:42,12.11,WS31
11/9/17,11/9/17 10:57,12.11,WS31
11/9/17,11/9/17 11:12,12.207,WS31
11/9/17,11/9/17 11:27,12.207,WS31
11/9/17,11/9/17 11:42,12.207,WS31
11/9/17,11/9/17 11:57,12.207,WS31
11/9/17,11/9/17 12:12,12.304,WS31
11/9/17,11/9/17 12:27,12.304,WS31
11/9/17,11/9/17 12:42,12.304,WS31
11/9/17,11/9/17 12:57,12.401,WS31
11/9/17,11/9/17 13:12,12.401,WS31
11/9/17,11/9/17 13:27,12.401,WS31
11/9/17,11/9/17 13:42,12.401,WS31
11/9/17,11/9/17 13:57,12.497,WS31
11/9/17,11/9/17 14:12,12.497,WS31
11/9/17,11/9/17 14:27,12.497,WS31
11/9/17,11/9/17 14:42,12.497,WS31
11/9/17,11/9/17 14:57,12.497,WS31
11/9/17,11/9/17 15:12,12.594,WS31
11/9/17,11/9/17 15:27,12.594,WS31
11/9/17,11/9/17 15:42,12.594,WS31
11/9/17,11/9/17 15:57,12.594,WS31
11/9/17,11/9/17 16:12,12.69,WS31
11/9/17,11/9/17 16:27,12.69,WS31
11/9/17,11/9/17 16:42,12.69,WS31
11/9/17,11/9/17 16:57,12.69,WS31
11/9/17,11/9/17 17:12,12.69,WS31
11/9/17,11/9/17 17:27,12.69,WS31
11/9/17,11/9/17 17:42,12.69,WS31
11/9/17,11/9/17 17:57,12.69,WS31
11/9/17,11/9/17 18:12,12.69,WS31
11/9/17,11/9/17 18:27,12.69,WS31
11/9/17,11/9/17 18:42,12.594,WS31
11/9/17,11/9/17 18:57,12.594,WS31
11/9/17,11/9/17 19:12,12.594,WS31
11/9/17,11/9/17 19:27,12.497,WS31
11/9/17,11/9/17 19:42,12.497,WS31
11/9/17,11/9/17 19:57,12.497,WS31
11/9/17,11/9/17 20:12,12.497,WS31
11/9/17,11/9/17 20:27,12.401,WS31
11/9/17,11/9/17 20:42,12.401,WS31
11/9/17,11/9/17 20:57,12.304,WS31
11/9/17,11/9/17 21:12,12.304,WS31
11/9/17,11/9/17 21:27,12.207,WS31
11/9/17,11/9/17 21:42,12.207,WS31
11/9/17,11/9/17 21:57,12.11,WS31
11/9/17,11/9/17 22:12,12.11,WS31
11/9/17,11/9/17 22:27,12.013,WS31
11/9/17,11/9/17 22:42,11.916,WS31
11/9/17,11/9/17 22:57,11.916,WS31
11/9/17,11/9/17 23:12,11.819,WS31
11/9/17,11/9/17 23:27,11.819,WS31
11/9/17,11/9/17 23:42,11.722,WS31
11/9/17,11/9/17 23:57,11.722,WS31
11/10/17,11/10/17 0:12,11.625,WS31
11/10/17,11/10/17 0:27,11.625,WS31
11/10/17,11/10/17 0:42,11.528,WS31
11/10/17,11/10/17 0:57,11.528,WS31
11/10/17,11/10/17 1:12,11.431,WS31
11/10/17,11/10/17 1:27,11.431,WS31
11/10/17,11/10/17 1:42,11.334,WS31
11/10/17,11/10/17 1:57,11.334,WS31
11/10/17,11/10/17 2:12,11.236,WS31
11/10/17,11/10/17 2:27,11.236,WS31
11/10/17,11/10/17 2:42,11.139,WS31
11/10/17,11/10/17 2:57,11.139,WS31
11/10/17,11/10/17 3:12,11.139,WS31
11/10/17,11/10/17 3:27,11.041,WS31
11/10/17,11/10/17 3:42,11.041,WS31
11/10/17,11/10/17 3:57,11.041,WS31
11/10/17,11/10/17 4:12,10.944,WS31
11/10/17,11/10/17 4:27,10.944,WS31
11/10/17,11/10/17 4:42,10.944,WS31
11/10/17,11/10/17 4:57,10.846,WS31
11/10/17,11/10/17 5:12,10.846,WS31
11/10/17,11/10/17 5:27,10.846,WS31
11/10/17,11/10/17 5:42,10.846,WS31
11/10/17,11/10/17 5:57,10.748,WS31
11/10/17,11/10/17 6:12,10.748,WS31
11/10/17,11/10/17 6:27,10.748,WS31
11/10/17,11/10/17 6:42,10.651,WS31
11/10/17,11/10/17 6:57,10.651,WS31
11/10/17,11/10/17 7:12,10.651,WS31
11/10/17,11/10/17 7:27,10.553,WS31
11/10/17,11/10/17 7:42,10.553,WS31
11/10/17,11/10/17 7:57,10.553,WS31
11/10/17,11/10/17 8:12,10.553,WS31
11/10/17,11/10/17 8:27,10.455,WS31
11/10/17,11/10/17 8:42,10.455,WS31
11/10/17,11/10/17 8:57,10.455,WS31
11/10/17,11/10/17 9:12,10.455,WS31
11/10/17,11/10/17 9:27,10.455,WS31
11/10/17,11/10/17 9:42,10.357,WS31
11/10/17,11/10/17 9:57,10.455,WS31
11/10/17,11/10/17 10:12,10.455,WS31
11/10/17,11/10/17 10:27,10.455,WS31
11/10/17,11/10/17 10:42,10.455,WS31
11/10/17,11/10/17 10:57,10.455,WS31
11/10/17,11/10/17 11:12,10.553,WS31
11/10/17,11/10/17 11:27,10.553,WS31
11/10/17,11/10/17 11:42,10.651,WS31
11/10/17,11/10/17 11:57,10.651,WS31
11/10/17,11/10/17 12:12,10.748,WS31
11/10/17,11/10/17 12:27,10.748,WS31
11/10/17,11/10/17 12:42,10.846,WS31
11/10/17,11/10/17 12:57,10.846,WS31
11/10/17,11/10/17 13:12,10.944,WS31
11/10/17,11/10/17 13:27,10.944,WS31
11/10/17,11/10/17 13:42,11.041,WS31
11/10/17,11/10/17 13:57,11.041,WS31
11/10/17,11/10/17 14:12,11.139,WS31
11/10/17,11/10/17 14:27,11.139,WS31
11/10/17,11/10/17 14:42,11.236,WS31
11/10/17,11/10/17 14:57,11.236,WS31
11/10/17,11/10/17 15:12,11.334,WS31
11/10/17,11/10/17 15:27,11.334,WS31
11/10/17,11/10/17 15:42,11.431,WS31
11/10/17,11/10/17 15:57,11.431,WS31
11/10/17,11/10/17 16:12,11.431,WS31
11/10/17,11/10/17 16:27,11.528,WS31
11/10/17,11/10/17 16:42,11.528,WS31
11/10/17,11/10/17 16:57,11.528,WS31
11/10/17,11/10/17 17:12,11.528,WS31
11/10/17,11/10/17 17:27,11.431,WS31
11/10/17,11/10/17 17:42,11.431,WS31
11/10/17,11/10/17 17:57,11.431,WS31
11/10/17,11/10/17 18:12,11.431,WS31
11/10/17,11/10/17 18:27,11.334,WS31
11/10/17,11/10/17 18:42,11.334,WS31
11/10/17,11/10/17 18:57,11.334,WS31
11/10/17,11/10/17 19:12,11.236,WS31
11/10/17,11/10/17 19:27,11.236,WS31
11/10/17,11/10/17 19:42,11.139,WS31
11/10/17,11/10/17 19:57,11.139,WS31
11/10/17,11/10/17 20:12,11.139,WS31
11/10/17,11/10/17 20:27,11.041,WS31
11/10/17,11/10/17 20:42,11.041,WS31
11/10/17,11/10/17 20:57,10.944,WS31
11/10/17,11/10/17 21:12,10.944,WS31
11/10/17,11/10/17 21:27,10.944,WS31
11/10/17,11/10/17 21:42,10.846,WS31
11/10/17,11/10/17 21:57,10.846,WS31
11/10/17,11/10/17 22:12,10.846,WS31
11/10/17,11/10/17 22:27,10.846,WS31
11/10/17,11/10/17 22:42,10.748,WS31
11/10/17,11/10/17 22:57,10.748,WS31
11/10/17,11/10/17 23:12,10.748,WS31
11/10/17,11/10/17 23:27,10.748,WS31
11/10/17,11/10/17 23:42,10.651,WS31
11/10/17,11/10/17 23:57,10.651,WS31
11/11/17,11/11/17 0:12,10.651,WS31
11/11/17,11/11/17 0:27,10.651,WS31
11/11/17,11/11/17 0:42,10.651,WS31
11/11/17,11/11/17 0:57,10.651,WS31
11/11/17,11/11/17 1:12,10.651,WS31
11/11/17,11/11/17 1:27,10.553,WS31
11/11/17,11/11/17 1:42,10.553,WS31
11/11/17,11/11/17 1:57,10.553,WS31
11/11/17,11/11/17 2:12,10.553,WS31
11/11/17,11/11/17 2:27,10.455,WS31
11/11/17,11/11/17 2:42,10.455,WS31
11/11/17,11/11/17 2:57,10.455,WS31
11/11/17,11/11/17 3:12,10.357,WS31
11/11/17,11/11/17 3:27,10.357,WS31
11/11/17,11/11/17 3:42,10.357,WS31
11/11/17,11/11/17 3:57,10.357,WS31
11/11/17,11/11/17 4:12,10.259,WS31
11/11/17,11/11/17 4:27,10.259,WS31
11/11/17,11/11/17 4:42,10.161,WS31
11/11/17,11/11/17 4:57,10.161,WS31
11/11/17,11/11/17 5:12,10.161,WS31
11/11/17,11/11/17 5:27,10.063,WS31
11/11/17,11/11/17 5:42,10.063,WS31
11/11/17,11/11/17 5:57,10.063,WS31
11/11/17,11/11/17 6:12,9.965,WS31
11/11/17,11/11/17 6:27,9.965,WS31
11/11/17,11/11/17 6:42,9.866,WS31
11/11/17,11/11/17 6:57,9.866,WS31
11/11/17,11/11/17 7:12,9.866,WS31
11/11/17,11/11/17 7:27,9.768,WS31
11/11/17,11/11/17 7:42,9.768,WS31
11/11/17,11/11/17 7:57,9.768,WS31
11/11/17,11/11/17 8:12,9.669,WS31
11/11/17,11/11/17 8:27,9.669,WS31
11/11/17,11/11/17 8:42,9.669,WS31
11/11/17,11/11/17 8:57,9.571,WS31
11/11/17,11/11/17 9:12,9.669,WS31
11/11/17,11/11/17 9:27,9.571,WS31
11/11/17,11/11/17 9:42,9.571,WS31
11/11/17,11/11/17 9:57,9.669,WS31
11/11/17,11/11/17 10:12,9.669,WS31
11/11/17,11/11/17 10:27,9.669,WS31
11/11/17,11/11/17 10:42,9.669,WS31
11/11/17,11/11/17 10:57,9.669,WS31
11/11/17,11/11/17 11:12,9.768,WS31
11/11/17,11/11/17 11:27,9.768,WS31
11/11/17,11/11/17 11:42,9.768,WS31
11/11/17,11/11/17 11:57,9.768,WS31
11/11/17,11/11/17 12:12,9.866,WS31
11/11/17,11/11/17 12:27,9.866,WS31
11/11/17,11/11/17 12:42,9.965,WS31
11/11/17,11/11/17 12:57,9.965,WS31
11/11/17,11/11/17 13:12,9.965,WS31
11/11/17,11/11/17 13:27,10.063,WS31
11/11/17,11/11/17 13:42,10.063,WS31
11/11/17,11/11/17 13:57,10.063,WS31
11/11/17,11/11/17 14:12,10.161,WS31
11/11/17,11/11/17 14:27,10.259,WS31
11/11/17,11/11/17 14:42,10.259,WS31
11/11/17,11/11/17 14:57,10.259,WS31
11/11/17,11/11/17 15:12,10.357,WS31
11/11/17,11/11/17 15:27,10.357,WS31
11/11/17,11/11/17 15:42,10.455,WS31
11/11/17,11/11/17 15:57,10.455,WS31
11/11/17,11/11/17 16:12,10.455,WS31
11/11/17,11/11/17 16:27,10.455,WS31
11/11/17,11/11/17 16:42,10.553,WS31
11/11/17,11/11/17 16:57,10.553,WS31
11/11/17,11/11/17 17:12,10.553,WS31
11/11/17,11/11/17 17:27,10.553,WS31
11/11/17,11/11/17 17:42,10.553,WS31
11/11/17,11/11/17 17:57,10.553,WS31
11/11/17,11/11/17 18:12,10.553,WS31
11/11/17,11/11/17 18:27,10.553,WS31
11/11/17,11/11/17 18:42,10.553,WS31
11/11/17,11/11/17 18:57,10.553,WS31
11/11/17,11/11/17 19:12,10.553,WS31
11/11/17,11/11/17 19:27,10.553,WS31
11/11/17,11/11/17 19:42,10.553,WS31
11/11/17,11/11/17 19:57,10.553,WS31
11/11/17,11/11/17 20:12,10.553,WS31
11/11/17,11/11/17 20:27,10.553,WS31
11/11/17,11/11/17 20:42,10.553,WS31
11/11/17,11/11/17 20:57,10.553,WS31
11/11/17,11/11/17 21:12,10.553,WS31
11/11/17,11/11/17 21:27,10.553,WS31
11/11/17,11/11/17 21:42,10.553,WS31
11/11/17,11/11/17 21:57,10.651,WS31
11/11/17,11/11/17 22:12,10.651,WS31
11/11/17,11/11/17 22:27,10.651,WS31
11/11/17,11/11/17 22:42,10.553,WS31
11/11/17,11/11/17 22:57,10.553,WS31
11/11/17,11/11/17 23:12,10.553,WS31
11/11/17,11/11/17 23:27,10.553,WS31
11/11/17,11/11/17 23:42,10.553,WS31
11/11/17,11/11/17 23:57,10.553,WS31
11/12/17,11/12/17 0:12,10.553,WS31
11/12/17,11/12/17 0:27,10.553,WS31
11/12/17,11/12/17 0:42,10.455,WS31
11/12/17,11/12/17 0:57,10.455,WS31
11/12/17,11/12/17 1:12,10.455,WS31
11/12/17,11/12/17 1:27,10.455,WS31
11/12/17,11/12/17 1:42,10.455,WS31
11/12/17,11/12/17 1:57,10.455,WS31
11/12/17,11/12/17 2:12,10.357,WS31
11/12/17,11/12/17 2:27,10.357,WS31
11/12/17,11/12/17 2:42,10.357,WS31
11/12/17,11/12/17 2:57,10.357,WS31
11/12/17,11/12/17 3:12,10.357,WS31
11/12/17,11/12/17 3:27,10.357,WS31
11/12/17,11/12/17 3:42,10.259,WS31
11/12/17,11/12/17 3:57,10.259,WS31
11/12/17,11/12/17 4:12,10.259,WS31
11/12/17,11/12/17 4:27,10.259,WS31
11/12/17,11/12/17 4:42,10.259,WS31
11/12/17,11/12/17 4:57,10.259,WS31
11/12/17,11/12/17 5:12,10.161,WS31
11/12/17,11/12/17 5:27,10.161,WS31
11/12/17,11/12/17 5:42,10.161,WS31
11/12/17,11/12/17 5:57,10.161,WS31
11/12/17,11/12/17 6:12,10.161,WS31
11/12/17,11/12/17 6:27,10.161,WS31
11/12/17,11/12/17 6:42,10.161,WS31
11/12/17,11/12/17 6:57,10.161,WS31
11/12/17,11/12/17 7:12,10.161,WS31
11/12/17,11/12/17 7:27,10.161,WS31
11/12/17,11/12/17 7:42,10.161,WS31
11/12/17,11/12/17 7:57,10.161,WS31
11/12/17,11/12/17 8:12,10.161,WS31
11/12/17,11/12/17 8:27,10.161,WS31
11/12/17,11/12/17 8:42,10.161,WS31
11/12/17,11/12/17 8:57,10.161,WS31
11/12/17,11/12/17 9:12,10.259,WS31
11/12/17,11/12/17 9:27,10.259,WS31
11/12/17,11/12/17 9:42,10.259,WS31
11/12/17,11/12/17 9:57,10.259,WS31
11/12/17,11/12/17 10:12,10.259,WS31
11/12/17,11/12/17 10:27,10.259,WS31
11/12/17,11/12/17 10:42,10.259,WS31
11/12/17,11/12/17 10:57,10.259,WS31
11/12/17,11/12/17 11:12,10.357,WS31
11/12/17,11/12/17 11:27,10.357,WS31
11/12/17,11/12/17 11:42,10.357,WS31
11/12/17,11/12/17 11:57,10.357,WS31
11/12/17,11/12/17 12:12,10.357,WS31
11/12/17,11/12/17 12:27,10.455,WS31
11/12/17,11/12/17 12:42,10.455,WS31
11/12/17,11/12/17 12:57,10.455,WS31
11/12/17,11/12/17 13:12,10.455,WS31
11/12/17,11/12/17 13:27,10.553,WS31
11/12/17,11/12/17 13:42,10.553,WS31
11/12/17,11/12/17 13:57,10.553,WS31
11/12/17,11/12/17 14:12,10.553,WS31
11/12/17,11/12/17 14:27,10.553,WS31
11/12/17,11/12/17 14:42,10.651,WS31
11/12/17,11/12/17 14:57,10.651,WS31
11/12/17,11/12/17 15:12,10.651,WS31
11/12/17,11/12/17 15:27,10.748,WS31
11/12/17,11/12/17 15:42,10.748,WS31
11/12/17,11/12/17 15:57,10.748,WS31
11/12/17,11/12/17 16:12,10.846,WS31
11/12/17,11/12/17 16:27,10.846,WS31
11/12/17,11/12/17 16:42,10.846,WS31
11/12/17,11/12/17 16:57,10.846,WS31
11/12/17,11/12/17 17:12,10.846,WS31
11/12/17,11/12/17 17:27,10.846,WS31
11/12/17,11/12/17 17:42,10.944,WS31
11/12/17,11/12/17 17:57,10.944,WS31
11/12/17,11/12/17 18:12,10.944,WS31
11/12/17,11/12/17 18:27,10.944,WS31
11/12/17,11/12/17 18:42,10.944,WS31
11/12/17,11/12/17 18:57,10.944,WS31
11/12/17,11/12/17 19:12,10.944,WS31
11/12/17,11/12/17 19:27,10.944,WS31
11/12/17,11/12/17 19:42,10.944,WS31
11/12/17,11/12/17 19:57,10.944,WS31
11/12/17,11/12/17 20:12,10.944,WS31
11/12/17,11/12/17 20:27,11.041,WS31
11/12/17,11/12/17 20:42,11.041,WS31
11/12/17,11/12/17 20:57,10.944,WS31
11/12/17,11/12/17 21:12,11.041,WS31
11/12/17,11/12/17 21:27,11.041,WS31
11/12/17,11/12/17 21:42,11.041,WS31
11/12/17,11/12/17 21:57,11.041,WS31
11/12/17,11/12/17 22:12,11.041,WS31
11/12/17,11/12/17 22:27,11.041,WS31
11/12/17,11/12/17 22:42,11.041,WS31
11/12/17,11/12/17 22:57,11.041,WS31
11/12/17,11/12/17 23:12,11.041,WS31
11/12/17,11/12/17 23:27,11.041,WS31
11/12/17,11/12/17 23:42,11.041,WS31
11/12/17,11/12/17 23:57,11.041,WS31
11/13/17,11/13/17 0:12,11.041,WS31
11/13/17,11/13/17 0:27,11.041,WS31
11/13/17,11/13/17 0:42,11.041,WS31
11/13/17,11/13/17 0:57,11.041,WS31
11/13/17,11/13/17 1:12,11.041,WS31
11/13/17,11/13/17 1:27,11.041,WS31
11/13/17,11/13/17 1:42,11.041,WS31
