date,date.time,temp.celsius,stream
4/24/18,4/24/18 5:01,11.334,WS01
4/24/18,4/24/18 5:16,11.334,WS01
4/24/18,4/24/18 5:31,11.334,WS01
4/24/18,4/24/18 5:46,11.334,WS01
4/24/18,4/24/18 6:01,11.334,WS01
4/24/18,4/24/18 6:16,11.334,WS01
4/24/18,4/24/18 6:31,11.334,WS01
4/24/18,4/24/18 6:46,11.334,WS01
4/24/18,4/24/18 7:01,11.334,WS01
4/24/18,4/24/18 7:16,11.334,WS01
4/24/18,4/24/18 7:31,11.334,WS01
4/24/18,4/24/18 7:46,11.431,WS01
4/24/18,4/24/18 8:01,11.431,WS01
4/24/18,4/24/18 8:16,11.431,WS01
4/24/18,4/24/18 8:31,11.431,WS01
4/24/18,4/24/18 8:46,11.431,WS01
4/24/18,4/24/18 9:01,11.431,WS01
4/24/18,4/24/18 9:16,11.528,WS01
4/24/18,4/24/18 9:31,11.528,WS01
4/24/18,4/24/18 9:46,11.528,WS01
4/24/18,4/24/18 10:01,11.528,WS01
4/24/18,4/24/18 10:16,11.528,WS01
4/24/18,4/24/18 10:31,11.625,WS01
4/24/18,4/24/18 10:46,11.625,WS01
4/24/18,4/24/18 11:01,11.625,WS01
4/24/18,4/24/18 11:16,11.625,WS01
4/24/18,4/24/18 11:31,11.625,WS01
4/24/18,4/24/18 11:46,11.625,WS01
4/24/18,4/24/18 12:01,11.625,WS01
4/24/18,4/24/18 12:16,11.625,WS01
4/24/18,4/24/18 12:31,11.625,WS01
4/24/18,4/24/18 12:46,11.722,WS01
4/24/18,4/24/18 13:01,11.722,WS01
4/24/18,4/24/18 13:16,11.722,WS01
4/24/18,4/24/18 13:31,11.722,WS01
4/24/18,4/24/18 13:46,11.722,WS01
4/24/18,4/24/18 14:01,11.722,WS01
4/24/18,4/24/18 14:16,11.819,WS01
4/24/18,4/24/18 14:31,11.819,WS01
4/24/18,4/24/18 14:46,11.819,WS01
4/24/18,4/24/18 15:01,11.819,WS01
4/24/18,4/24/18 15:16,11.819,WS01
4/24/18,4/24/18 15:31,11.819,WS01
4/24/18,4/24/18 15:46,11.819,WS01
4/24/18,4/24/18 16:01,11.819,WS01
4/24/18,4/24/18 16:16,11.819,WS01
4/24/18,4/24/18 16:31,11.819,WS01
4/24/18,4/24/18 16:46,11.819,WS01
4/24/18,4/24/18 17:01,11.819,WS01
4/24/18,4/24/18 17:16,11.819,WS01
4/24/18,4/24/18 17:31,11.819,WS01
4/24/18,4/24/18 17:46,11.819,WS01
4/24/18,4/24/18 18:01,11.819,WS01
4/24/18,4/24/18 18:16,11.819,WS01
4/24/18,4/24/18 18:31,11.819,WS01
4/24/18,4/24/18 18:46,11.819,WS01
4/24/18,4/24/18 19:01,11.819,WS01
4/24/18,4/24/18 19:16,11.819,WS01
4/24/18,4/24/18 19:31,11.819,WS01
4/24/18,4/24/18 19:46,11.722,WS01
4/24/18,4/24/18 20:01,11.722,WS01
4/24/18,4/24/18 20:16,11.722,WS01
4/24/18,4/24/18 20:31,11.722,WS01
4/24/18,4/24/18 20:46,11.722,WS01
4/24/18,4/24/18 21:01,11.722,WS01
4/24/18,4/24/18 21:16,11.722,WS01
4/24/18,4/24/18 21:31,11.625,WS01
4/24/18,4/24/18 21:46,11.625,WS01
4/24/18,4/24/18 22:01,11.625,WS01
4/24/18,4/24/18 22:16,11.625,WS01
4/24/18,4/24/18 22:31,11.625,WS01
4/24/18,4/24/18 22:46,11.528,WS01
4/24/18,4/24/18 23:01,11.528,WS01
4/24/18,4/24/18 23:16,11.528,WS01
4/24/18,4/24/18 23:31,11.528,WS01
4/24/18,4/24/18 23:46,11.528,WS01
4/25/18,4/25/18 0:01,11.528,WS01
4/25/18,4/25/18 0:16,11.528,WS01
4/25/18,4/25/18 0:31,11.528,WS01
4/25/18,4/25/18 0:46,11.528,WS01
4/25/18,4/25/18 1:01,11.528,WS01
4/25/18,4/25/18 1:16,11.431,WS01
4/25/18,4/25/18 1:31,11.431,WS01
4/25/18,4/25/18 1:46,11.431,WS01
4/25/18,4/25/18 2:01,11.431,WS01
4/25/18,4/25/18 2:16,11.431,WS01
4/25/18,4/25/18 2:31,11.334,WS01
4/25/18,4/25/18 2:46,11.334,WS01
4/25/18,4/25/18 3:01,11.334,WS01
4/25/18,4/25/18 3:16,11.334,WS01
4/25/18,4/25/18 3:31,11.334,WS01
4/25/18,4/25/18 3:46,11.334,WS01
4/25/18,4/25/18 4:01,11.334,WS01
4/25/18,4/25/18 4:16,11.236,WS01
4/25/18,4/25/18 4:31,11.236,WS01
4/25/18,4/25/18 4:46,11.236,WS01
4/25/18,4/25/18 5:01,11.236,WS01
4/25/18,4/25/18 5:16,11.236,WS01
4/25/18,4/25/18 5:31,11.139,WS01
4/25/18,4/25/18 5:46,11.139,WS01
4/25/18,4/25/18 6:01,11.139,WS01
4/25/18,4/25/18 6:16,11.139,WS01
4/25/18,4/25/18 6:31,11.139,WS01
4/25/18,4/25/18 6:46,11.139,WS01
4/25/18,4/25/18 7:01,11.139,WS01
4/25/18,4/25/18 7:16,11.139,WS01
4/25/18,4/25/18 7:31,11.139,WS01
4/25/18,4/25/18 7:46,11.139,WS01
4/25/18,4/25/18 8:01,11.139,WS01
4/25/18,4/25/18 8:16,11.236,WS01
4/25/18,4/25/18 8:31,11.236,WS01
4/25/18,4/25/18 8:46,11.236,WS01
4/25/18,4/25/18 9:01,11.236,WS01
4/25/18,4/25/18 9:16,11.334,WS01
4/25/18,4/25/18 9:31,11.334,WS01
4/25/18,4/25/18 9:46,11.334,WS01
4/25/18,4/25/18 10:01,11.334,WS01
4/25/18,4/25/18 10:16,11.431,WS01
4/25/18,4/25/18 10:31,11.431,WS01
4/25/18,4/25/18 10:46,11.528,WS01
4/25/18,4/25/18 11:01,11.528,WS01
4/25/18,4/25/18 11:16,11.625,WS01
4/25/18,4/25/18 11:31,11.625,WS01
4/25/18,4/25/18 11:46,11.625,WS01
4/25/18,4/25/18 12:01,11.625,WS01
4/25/18,4/25/18 12:16,11.916,WS01
4/25/18,4/25/18 12:31,11.819,WS01
4/25/18,4/25/18 12:46,11.916,WS01
4/25/18,4/25/18 13:01,11.916,WS01
4/25/18,4/25/18 13:16,12.013,WS01
4/25/18,4/25/18 13:31,11.916,WS01
4/25/18,4/25/18 13:46,11.916,WS01
4/25/18,4/25/18 14:01,12.013,WS01
4/25/18,4/25/18 14:16,12.207,WS01
4/25/18,4/25/18 14:31,12.401,WS01
4/25/18,4/25/18 14:46,12.69,WS01
4/25/18,4/25/18 15:01,12.497,WS01
4/25/18,4/25/18 15:16,12.401,WS01
4/25/18,4/25/18 15:31,12.401,WS01
4/25/18,4/25/18 15:46,12.401,WS01
4/25/18,4/25/18 16:01,12.401,WS01
4/25/18,4/25/18 16:16,12.304,WS01
4/25/18,4/25/18 16:31,12.304,WS01
4/25/18,4/25/18 16:46,12.304,WS01
4/25/18,4/25/18 17:01,12.304,WS01
4/25/18,4/25/18 17:16,12.207,WS01
4/25/18,4/25/18 17:31,12.207,WS01
4/25/18,4/25/18 17:46,12.11,WS01
4/25/18,4/25/18 18:01,12.207,WS01
4/25/18,4/25/18 18:16,12.11,WS01
4/25/18,4/25/18 18:31,12.11,WS01
4/25/18,4/25/18 18:46,12.11,WS01
4/25/18,4/25/18 19:01,12.013,WS01
4/25/18,4/25/18 19:16,12.013,WS01
4/25/18,4/25/18 19:31,12.013,WS01
4/25/18,4/25/18 19:46,11.916,WS01
4/25/18,4/25/18 20:01,11.916,WS01
4/25/18,4/25/18 20:16,11.916,WS01
4/25/18,4/25/18 20:31,11.916,WS01
4/25/18,4/25/18 20:46,11.916,WS01
4/25/18,4/25/18 21:01,11.916,WS01
4/25/18,4/25/18 21:16,11.819,WS01
4/25/18,4/25/18 21:31,11.819,WS01
4/25/18,4/25/18 21:46,11.819,WS01
4/25/18,4/25/18 22:01,11.819,WS01
4/25/18,4/25/18 22:16,11.819,WS01
4/25/18,4/25/18 22:31,11.819,WS01
4/25/18,4/25/18 22:46,11.722,WS01
4/25/18,4/25/18 23:01,11.722,WS01
4/25/18,4/25/18 23:16,11.722,WS01
4/25/18,4/25/18 23:31,11.722,WS01
4/25/18,4/25/18 23:46,11.722,WS01
4/26/18,4/26/18 0:01,11.722,WS01
4/26/18,4/26/18 0:16,11.625,WS01
4/26/18,4/26/18 0:31,11.625,WS01
4/26/18,4/26/18 0:46,11.625,WS01
4/26/18,4/26/18 1:01,11.625,WS01
4/26/18,4/26/18 1:16,11.625,WS01
4/26/18,4/26/18 1:31,11.625,WS01
4/26/18,4/26/18 1:46,11.625,WS01
4/26/18,4/26/18 2:01,11.625,WS01
4/26/18,4/26/18 2:16,11.625,WS01
4/26/18,4/26/18 2:31,11.528,WS01
4/26/18,4/26/18 2:46,11.528,WS01
4/26/18,4/26/18 3:01,11.528,WS01
4/26/18,4/26/18 3:16,11.431,WS01
4/26/18,4/26/18 3:31,11.431,WS01
4/26/18,4/26/18 3:46,11.431,WS01
4/26/18,4/26/18 4:01,11.431,WS01
4/26/18,4/26/18 4:16,11.334,WS01
4/26/18,4/26/18 4:31,11.334,WS01
4/26/18,4/26/18 4:46,11.334,WS01
4/26/18,4/26/18 5:01,11.334,WS01
4/26/18,4/26/18 5:16,11.334,WS01
4/26/18,4/26/18 5:31,11.334,WS01
4/26/18,4/26/18 5:46,11.334,WS01
4/26/18,4/26/18 6:01,11.236,WS01
4/26/18,4/26/18 6:16,11.236,WS01
4/26/18,4/26/18 6:31,11.236,WS01
4/26/18,4/26/18 6:46,11.236,WS01
4/26/18,4/26/18 7:01,11.236,WS01
4/26/18,4/26/18 7:16,11.236,WS01
4/26/18,4/26/18 7:31,11.139,WS01
4/26/18,4/26/18 7:46,11.139,WS01
4/26/18,4/26/18 8:01,11.139,WS01
4/26/18,4/26/18 8:16,11.236,WS01
4/26/18,4/26/18 8:31,11.236,WS01
4/26/18,4/26/18 8:46,11.236,WS01
4/26/18,4/26/18 9:01,11.236,WS01
4/26/18,4/26/18 9:16,11.236,WS01
4/26/18,4/26/18 9:31,11.334,WS01
4/26/18,4/26/18 9:46,11.334,WS01
4/26/18,4/26/18 10:01,11.431,WS01
4/26/18,4/26/18 10:16,11.431,WS01
4/26/18,4/26/18 10:31,11.431,WS01
4/26/18,4/26/18 10:46,11.431,WS01
4/26/18,4/26/18 11:01,11.528,WS01
4/26/18,4/26/18 11:16,11.528,WS01
4/26/18,4/26/18 11:31,11.528,WS01
4/26/18,4/26/18 11:46,11.528,WS01
4/26/18,4/26/18 12:01,11.625,WS01
4/26/18,4/26/18 12:16,11.625,WS01
4/26/18,4/26/18 12:31,11.625,WS01
4/26/18,4/26/18 12:46,11.625,WS01
4/26/18,4/26/18 13:01,11.528,WS01
4/26/18,4/26/18 13:16,11.528,WS01
4/26/18,4/26/18 13:31,11.528,WS01
4/26/18,4/26/18 13:46,11.528,WS01
4/26/18,4/26/18 14:01,11.528,WS01
4/26/18,4/26/18 14:16,11.528,WS01
4/26/18,4/26/18 14:31,11.528,WS01
4/26/18,4/26/18 14:46,11.528,WS01
4/26/18,4/26/18 15:01,11.528,WS01
4/26/18,4/26/18 15:16,11.528,WS01
4/26/18,4/26/18 15:31,11.528,WS01
4/26/18,4/26/18 15:46,11.528,WS01
4/26/18,4/26/18 16:01,11.528,WS01
4/26/18,4/26/18 16:16,11.528,WS01
4/26/18,4/26/18 16:31,11.528,WS01
4/26/18,4/26/18 16:46,11.528,WS01
4/26/18,4/26/18 17:01,11.528,WS01
4/26/18,4/26/18 17:16,11.528,WS01
4/26/18,4/26/18 17:31,11.528,WS01
4/26/18,4/26/18 17:46,11.528,WS01
4/26/18,4/26/18 18:01,11.528,WS01
4/26/18,4/26/18 18:16,11.528,WS01
4/26/18,4/26/18 18:31,11.528,WS01
4/26/18,4/26/18 18:46,11.528,WS01
4/26/18,4/26/18 19:01,11.431,WS01
4/26/18,4/26/18 19:16,11.431,WS01
4/26/18,4/26/18 19:31,11.431,WS01
4/26/18,4/26/18 19:46,11.431,WS01
4/26/18,4/26/18 20:01,11.334,WS01
4/26/18,4/26/18 20:16,11.334,WS01
4/26/18,4/26/18 20:31,11.334,WS01
4/26/18,4/26/18 20:46,11.334,WS01
4/26/18,4/26/18 21:01,11.334,WS01
4/26/18,4/26/18 21:16,11.334,WS01
4/26/18,4/26/18 21:31,11.236,WS01
4/26/18,4/26/18 21:46,11.236,WS01
4/26/18,4/26/18 22:01,11.236,WS01
4/26/18,4/26/18 22:16,11.236,WS01
4/26/18,4/26/18 22:31,11.236,WS01
4/26/18,4/26/18 22:46,11.236,WS01
4/26/18,4/26/18 23:01,11.139,WS01
4/26/18,4/26/18 23:16,11.139,WS01
4/26/18,4/26/18 23:31,11.139,WS01
4/26/18,4/26/18 23:46,11.139,WS01
4/27/18,4/27/18 0:01,11.041,WS01
4/27/18,4/27/18 0:16,11.041,WS01
4/27/18,4/27/18 0:31,11.041,WS01
4/27/18,4/27/18 0:46,10.944,WS01
4/27/18,4/27/18 1:01,10.944,WS01
4/27/18,4/27/18 1:16,10.944,WS01
4/27/18,4/27/18 1:31,10.846,WS01
4/27/18,4/27/18 1:46,10.846,WS01
4/27/18,4/27/18 2:01,10.748,WS01
4/27/18,4/27/18 2:16,10.748,WS01
4/27/18,4/27/18 2:31,10.651,WS01
4/27/18,4/27/18 2:46,10.651,WS01
4/27/18,4/27/18 3:01,10.651,WS01
4/27/18,4/27/18 3:16,10.553,WS01
4/27/18,4/27/18 3:31,10.553,WS01
4/27/18,4/27/18 3:46,10.553,WS01
4/27/18,4/27/18 4:01,10.455,WS01
4/27/18,4/27/18 4:16,10.455,WS01
4/27/18,4/27/18 4:31,10.455,WS01
4/27/18,4/27/18 4:46,10.357,WS01
4/27/18,4/27/18 5:01,10.357,WS01
4/27/18,4/27/18 5:16,10.357,WS01
4/27/18,4/27/18 5:31,10.357,WS01
4/27/18,4/27/18 5:46,10.357,WS01
4/27/18,4/27/18 6:01,10.357,WS01
4/27/18,4/27/18 6:16,10.357,WS01
4/27/18,4/27/18 6:31,10.357,WS01
4/27/18,4/27/18 6:46,10.357,WS01
4/27/18,4/27/18 7:01,10.357,WS01
4/27/18,4/27/18 7:16,10.357,WS01
4/27/18,4/27/18 7:31,10.357,WS01
4/27/18,4/27/18 7:46,10.357,WS01
4/27/18,4/27/18 8:01,10.357,WS01
4/27/18,4/27/18 8:16,10.357,WS01
4/27/18,4/27/18 8:31,10.357,WS01
4/27/18,4/27/18 8:46,10.357,WS01
4/27/18,4/27/18 9:01,10.455,WS01
4/27/18,4/27/18 9:16,10.455,WS01
4/27/18,4/27/18 9:31,10.553,WS01
4/27/18,4/27/18 9:46,10.553,WS01
4/27/18,4/27/18 10:01,10.651,WS01
4/27/18,4/27/18 10:16,10.651,WS01
4/27/18,4/27/18 10:31,10.748,WS01
4/27/18,4/27/18 10:46,10.846,WS01
4/27/18,4/27/18 11:01,10.944,WS01
4/27/18,4/27/18 11:16,10.944,WS01
4/27/18,4/27/18 11:31,11.041,WS01
4/27/18,4/27/18 11:46,11.139,WS01
4/27/18,4/27/18 12:01,11.041,WS01
4/27/18,4/27/18 12:16,11.139,WS01
4/27/18,4/27/18 12:31,11.236,WS01
4/27/18,4/27/18 12:46,11.334,WS01
4/27/18,4/27/18 13:01,11.431,WS01
4/27/18,4/27/18 13:16,11.528,WS01
4/27/18,4/27/18 13:31,11.722,WS01
4/27/18,4/27/18 13:46,11.722,WS01
4/27/18,4/27/18 14:01,11.819,WS01
4/27/18,4/27/18 14:16,12.013,WS01
4/27/18,4/27/18 14:31,12.207,WS01
4/27/18,4/27/18 14:46,13.076,WS01
4/27/18,4/27/18 15:01,12.98,WS01
4/27/18,4/27/18 15:16,13.654,WS01
4/27/18,4/27/18 15:31,12.787,WS01
4/27/18,4/27/18 15:46,12.787,WS01
4/27/18,4/27/18 16:01,12.497,WS01
4/27/18,4/27/18 16:16,12.98,WS01
4/27/18,4/27/18 16:31,12.594,WS01
4/27/18,4/27/18 16:46,12.401,WS01
4/27/18,4/27/18 17:01,12.207,WS01
4/27/18,4/27/18 17:16,12.11,WS01
4/27/18,4/27/18 17:31,12.11,WS01
4/27/18,4/27/18 17:46,12.11,WS01
4/27/18,4/27/18 18:01,12.013,WS01
4/27/18,4/27/18 18:16,12.013,WS01
4/27/18,4/27/18 18:31,12.013,WS01
4/27/18,4/27/18 18:46,11.916,WS01
4/27/18,4/27/18 19:01,11.916,WS01
4/27/18,4/27/18 19:16,11.916,WS01
4/27/18,4/27/18 19:31,11.916,WS01
4/27/18,4/27/18 19:46,11.819,WS01
4/27/18,4/27/18 20:01,11.819,WS01
4/27/18,4/27/18 20:16,11.819,WS01
4/27/18,4/27/18 20:31,11.722,WS01
4/27/18,4/27/18 20:46,11.722,WS01
4/27/18,4/27/18 21:01,11.722,WS01
4/27/18,4/27/18 21:16,11.722,WS01
4/27/18,4/27/18 21:31,11.625,WS01
4/27/18,4/27/18 21:46,11.625,WS01
4/27/18,4/27/18 22:01,11.625,WS01
4/27/18,4/27/18 22:16,11.528,WS01
4/27/18,4/27/18 22:31,11.528,WS01
4/27/18,4/27/18 22:46,11.431,WS01
4/27/18,4/27/18 23:01,11.431,WS01
4/27/18,4/27/18 23:16,11.334,WS01
4/27/18,4/27/18 23:31,11.334,WS01
4/27/18,4/27/18 23:46,11.236,WS01
4/28/18,4/28/18 0:01,11.236,WS01
4/28/18,4/28/18 0:16,11.236,WS01
4/28/18,4/28/18 0:31,11.139,WS01
4/28/18,4/28/18 0:46,11.139,WS01
4/28/18,4/28/18 1:01,11.139,WS01
4/28/18,4/28/18 1:16,11.041,WS01
4/28/18,4/28/18 1:31,11.041,WS01
4/28/18,4/28/18 1:46,10.944,WS01
4/28/18,4/28/18 2:01,10.944,WS01
4/28/18,4/28/18 2:16,10.944,WS01
4/28/18,4/28/18 2:31,10.846,WS01
4/28/18,4/28/18 2:46,10.846,WS01
4/28/18,4/28/18 3:01,10.846,WS01
4/28/18,4/28/18 3:16,10.846,WS01
4/28/18,4/28/18 3:31,10.748,WS01
4/28/18,4/28/18 3:46,10.748,WS01
4/28/18,4/28/18 4:01,10.748,WS01
4/28/18,4/28/18 4:16,10.651,WS01
4/28/18,4/28/18 4:31,10.651,WS01
4/28/18,4/28/18 4:46,10.553,WS01
4/28/18,4/28/18 5:01,10.553,WS01
4/28/18,4/28/18 5:16,10.553,WS01
4/28/18,4/28/18 5:31,10.455,WS01
4/28/18,4/28/18 5:46,10.455,WS01
4/28/18,4/28/18 6:01,10.455,WS01
4/28/18,4/28/18 6:16,10.357,WS01
4/28/18,4/28/18 6:31,10.357,WS01
4/28/18,4/28/18 6:46,10.357,WS01
4/28/18,4/28/18 7:01,10.259,WS01
4/28/18,4/28/18 7:16,10.259,WS01
4/28/18,4/28/18 7:31,10.259,WS01
4/28/18,4/28/18 7:46,10.259,WS01
4/28/18,4/28/18 8:01,10.259,WS01
4/28/18,4/28/18 8:16,10.259,WS01
4/28/18,4/28/18 8:31,10.259,WS01
4/28/18,4/28/18 8:46,10.259,WS01
4/28/18,4/28/18 9:01,10.357,WS01
4/28/18,4/28/18 9:16,10.357,WS01
4/28/18,4/28/18 9:31,10.455,WS01
4/28/18,4/28/18 9:46,10.455,WS01
4/28/18,4/28/18 10:01,10.553,WS01
4/28/18,4/28/18 10:16,10.651,WS01
4/28/18,4/28/18 10:31,10.651,WS01
4/28/18,4/28/18 10:46,10.846,WS01
4/28/18,4/28/18 11:01,11.041,WS01
4/28/18,4/28/18 11:16,10.944,WS01
4/28/18,4/28/18 11:31,11.041,WS01
4/28/18,4/28/18 11:46,11.431,WS01
4/28/18,4/28/18 12:01,11.139,WS01
4/28/18,4/28/18 12:16,11.431,WS01
4/28/18,4/28/18 12:31,11.334,WS01
4/28/18,4/28/18 12:46,11.431,WS01
4/28/18,4/28/18 13:01,11.528,WS01
4/28/18,4/28/18 13:16,11.625,WS01
4/28/18,4/28/18 13:31,11.819,WS01
4/28/18,4/28/18 13:46,11.916,WS01
4/28/18,4/28/18 14:01,12.013,WS01
4/28/18,4/28/18 14:16,12.207,WS01
4/28/18,4/28/18 14:31,12.401,WS01
4/28/18,4/28/18 14:46,12.883,WS01
4/28/18,4/28/18 15:01,13.076,WS01
4/28/18,4/28/18 15:16,13.076,WS01
4/28/18,4/28/18 15:31,12.98,WS01
4/28/18,4/28/18 15:46,13.076,WS01
4/28/18,4/28/18 16:01,12.69,WS01
4/28/18,4/28/18 16:16,13.076,WS01
4/28/18,4/28/18 16:31,12.98,WS01
4/28/18,4/28/18 16:46,12.594,WS01
4/28/18,4/28/18 17:01,12.401,WS01
4/28/18,4/28/18 17:16,12.401,WS01
4/28/18,4/28/18 17:31,12.304,WS01
4/28/18,4/28/18 17:46,12.304,WS01
4/28/18,4/28/18 18:01,12.207,WS01
4/28/18,4/28/18 18:16,12.207,WS01
4/28/18,4/28/18 18:31,12.207,WS01
4/28/18,4/28/18 18:46,12.207,WS01
4/28/18,4/28/18 19:01,12.11,WS01
4/28/18,4/28/18 19:16,12.11,WS01
4/28/18,4/28/18 19:31,12.11,WS01
4/28/18,4/28/18 19:46,12.11,WS01
4/28/18,4/28/18 20:01,12.013,WS01
4/28/18,4/28/18 20:16,12.013,WS01
4/28/18,4/28/18 20:31,12.013,WS01
4/28/18,4/28/18 20:46,12.013,WS01
4/28/18,4/28/18 21:01,11.916,WS01
4/28/18,4/28/18 21:16,11.916,WS01
4/28/18,4/28/18 21:31,11.916,WS01
4/28/18,4/28/18 21:46,11.916,WS01
4/28/18,4/28/18 22:01,11.916,WS01
4/28/18,4/28/18 22:16,11.916,WS01
4/28/18,4/28/18 22:31,11.819,WS01
4/28/18,4/28/18 22:46,11.819,WS01
4/28/18,4/28/18 23:01,11.819,WS01
4/28/18,4/28/18 23:16,11.722,WS01
4/28/18,4/28/18 23:31,11.722,WS01
4/28/18,4/28/18 23:46,11.722,WS01
4/29/18,4/29/18 0:01,11.625,WS01
4/29/18,4/29/18 0:16,11.625,WS01
4/29/18,4/29/18 0:31,11.625,WS01
4/29/18,4/29/18 0:46,11.528,WS01
4/29/18,4/29/18 1:01,11.528,WS01
4/29/18,4/29/18 1:16,11.431,WS01
4/29/18,4/29/18 1:31,11.431,WS01
4/29/18,4/29/18 1:46,11.334,WS01
4/29/18,4/29/18 2:01,11.334,WS01
4/29/18,4/29/18 2:16,11.236,WS01
4/29/18,4/29/18 2:31,11.236,WS01
4/29/18,4/29/18 2:46,11.139,WS01
4/29/18,4/29/18 3:01,11.139,WS01
4/29/18,4/29/18 3:16,11.139,WS01
4/29/18,4/29/18 3:31,11.041,WS01
4/29/18,4/29/18 3:46,10.944,WS01
4/29/18,4/29/18 4:01,10.944,WS01
4/29/18,4/29/18 4:16,10.846,WS01
4/29/18,4/29/18 4:31,10.846,WS01
4/29/18,4/29/18 4:46,10.846,WS01
4/29/18,4/29/18 5:01,10.748,WS01
4/29/18,4/29/18 5:16,10.748,WS01
4/29/18,4/29/18 5:31,10.651,WS01
4/29/18,4/29/18 5:46,10.553,WS01
4/29/18,4/29/18 6:01,10.553,WS01
4/29/18,4/29/18 6:16,10.455,WS01
4/29/18,4/29/18 6:31,10.455,WS01
4/29/18,4/29/18 6:46,10.357,WS01
4/29/18,4/29/18 7:01,10.357,WS01
4/29/18,4/29/18 7:16,10.259,WS01
4/29/18,4/29/18 7:31,10.259,WS01
4/29/18,4/29/18 7:46,10.259,WS01
4/29/18,4/29/18 8:01,10.161,WS01
4/29/18,4/29/18 8:16,10.259,WS01
4/29/18,4/29/18 8:31,10.161,WS01
4/29/18,4/29/18 8:46,10.161,WS01
4/29/18,4/29/18 9:01,10.161,WS01
4/29/18,4/29/18 9:16,10.259,WS01
4/29/18,4/29/18 9:31,10.259,WS01
4/29/18,4/29/18 9:46,10.259,WS01
4/29/18,4/29/18 10:01,10.357,WS01
4/29/18,4/29/18 10:16,10.357,WS01
4/29/18,4/29/18 10:31,10.357,WS01
4/29/18,4/29/18 10:46,10.553,WS01
4/29/18,4/29/18 11:01,10.553,WS01
4/29/18,4/29/18 11:16,10.455,WS01
4/29/18,4/29/18 11:31,10.553,WS01
4/29/18,4/29/18 11:46,11.041,WS01
4/29/18,4/29/18 12:01,10.651,WS01
4/29/18,4/29/18 12:16,10.846,WS01
4/29/18,4/29/18 12:31,10.846,WS01
4/29/18,4/29/18 12:46,10.846,WS01
4/29/18,4/29/18 13:01,10.846,WS01
4/29/18,4/29/18 13:16,10.944,WS01
4/29/18,4/29/18 13:31,11.139,WS01
4/29/18,4/29/18 13:46,11.236,WS01
4/29/18,4/29/18 14:01,11.334,WS01
4/29/18,4/29/18 14:16,11.528,WS01
4/29/18,4/29/18 14:31,11.722,WS01
4/29/18,4/29/18 14:46,12.594,WS01
4/29/18,4/29/18 15:01,12.69,WS01
4/29/18,4/29/18 15:16,12.98,WS01
4/29/18,4/29/18 15:31,12.497,WS01
4/29/18,4/29/18 15:46,12.304,WS01
4/29/18,4/29/18 16:01,11.916,WS01
4/29/18,4/29/18 16:16,12.11,WS01
4/29/18,4/29/18 16:31,12.11,WS01
4/29/18,4/29/18 16:46,11.819,WS01
4/29/18,4/29/18 17:01,11.722,WS01
4/29/18,4/29/18 17:16,11.722,WS01
4/29/18,4/29/18 17:31,11.625,WS01
4/29/18,4/29/18 17:46,11.625,WS01
4/29/18,4/29/18 18:01,11.625,WS01
4/29/18,4/29/18 18:16,11.625,WS01
4/29/18,4/29/18 18:31,11.528,WS01
4/29/18,4/29/18 18:46,11.528,WS01
4/29/18,4/29/18 19:01,11.528,WS01
4/29/18,4/29/18 19:16,11.431,WS01
4/29/18,4/29/18 19:31,11.431,WS01
4/29/18,4/29/18 19:46,11.431,WS01
4/29/18,4/29/18 20:01,11.334,WS01
4/29/18,4/29/18 20:16,11.334,WS01
4/29/18,4/29/18 20:31,11.334,WS01
4/29/18,4/29/18 20:46,11.236,WS01
4/29/18,4/29/18 21:01,11.236,WS01
4/29/18,4/29/18 21:16,11.139,WS01
4/29/18,4/29/18 21:31,11.041,WS01
4/29/18,4/29/18 21:46,11.041,WS01
4/29/18,4/29/18 22:01,10.944,WS01
4/29/18,4/29/18 22:16,10.846,WS01
4/29/18,4/29/18 22:31,10.846,WS01
4/29/18,4/29/18 22:46,10.748,WS01
4/29/18,4/29/18 23:01,10.651,WS01
4/29/18,4/29/18 23:16,10.651,WS01
4/29/18,4/29/18 23:31,10.553,WS01
4/29/18,4/29/18 23:46,10.553,WS01
4/30/18,4/30/18 0:01,10.553,WS01
4/30/18,4/30/18 0:16,10.455,WS01
4/30/18,4/30/18 0:31,10.357,WS01
4/30/18,4/30/18 0:46,10.357,WS01
4/30/18,4/30/18 1:01,10.259,WS01
4/30/18,4/30/18 1:16,10.259,WS01
4/30/18,4/30/18 1:31,10.161,WS01
4/30/18,4/30/18 1:46,10.161,WS01
4/30/18,4/30/18 2:01,10.063,WS01
4/30/18,4/30/18 2:16,10.063,WS01
4/30/18,4/30/18 2:31,9.965,WS01
4/30/18,4/30/18 2:46,9.965,WS01
4/30/18,4/30/18 3:01,9.866,WS01
4/30/18,4/30/18 3:16,9.866,WS01
4/30/18,4/30/18 3:31,9.768,WS01
4/30/18,4/30/18 3:46,9.768,WS01
4/30/18,4/30/18 4:01,9.669,WS01
4/30/18,4/30/18 4:16,9.669,WS01
4/30/18,4/30/18 4:31,9.571,WS01
4/30/18,4/30/18 4:46,9.472,WS01
4/30/18,4/30/18 5:01,9.472,WS01
4/30/18,4/30/18 5:16,9.472,WS01
4/30/18,4/30/18 5:31,9.373,WS01
4/30/18,4/30/18 5:46,9.373,WS01
4/30/18,4/30/18 6:01,9.373,WS01
4/30/18,4/30/18 6:16,9.275,WS01
