date,date.time,temp.celsius,stream
5/21/18,5/21/18 15:13,13.75,WS27
5/21/18,5/21/18 15:28,13.75,WS27
5/21/18,5/21/18 15:43,13.654,WS27
5/21/18,5/21/18 15:58,13.654,WS27
5/21/18,5/21/18 16:13,13.654,WS27
5/21/18,5/21/18 16:28,13.558,WS27
5/21/18,5/21/18 16:43,13.558,WS27
5/21/18,5/21/18 16:58,13.558,WS27
5/21/18,5/21/18 17:13,13.558,WS27
5/21/18,5/21/18 17:28,13.558,WS27
5/21/18,5/21/18 17:43,13.558,WS27
5/21/18,5/21/18 17:58,13.558,WS27
5/21/18,5/21/18 18:13,13.558,WS27
5/21/18,5/21/18 18:28,13.558,WS27
5/21/18,5/21/18 18:43,13.461,WS27
5/21/18,5/21/18 18:58,13.461,WS27
5/21/18,5/21/18 19:13,13.461,WS27
5/21/18,5/21/18 19:28,13.461,WS27
5/21/18,5/21/18 19:43,13.461,WS27
5/21/18,5/21/18 19:58,13.461,WS27
5/21/18,5/21/18 20:13,13.461,WS27
5/21/18,5/21/18 20:28,13.461,WS27
5/21/18,5/21/18 20:43,13.461,WS27
5/21/18,5/21/18 20:58,13.365,WS27
5/21/18,5/21/18 21:13,13.365,WS27
5/21/18,5/21/18 21:28,13.365,WS27
5/21/18,5/21/18 21:43,13.365,WS27
5/21/18,5/21/18 21:58,13.365,WS27
5/21/18,5/21/18 22:13,13.365,WS27
5/21/18,5/21/18 22:28,13.365,WS27
5/21/18,5/21/18 22:43,13.365,WS27
5/21/18,5/21/18 22:58,13.365,WS27
5/21/18,5/21/18 23:13,13.365,WS27
5/21/18,5/21/18 23:28,13.365,WS27
5/21/18,5/21/18 23:43,13.365,WS27
5/21/18,5/21/18 23:58,13.365,WS27
5/22/18,5/22/18 0:13,13.269,WS27
5/22/18,5/22/18 0:28,13.269,WS27
5/22/18,5/22/18 0:43,13.269,WS27
5/22/18,5/22/18 0:58,13.269,WS27
5/22/18,5/22/18 1:13,13.269,WS27
5/22/18,5/22/18 1:28,13.269,WS27
5/22/18,5/22/18 1:43,13.269,WS27
5/22/18,5/22/18 1:58,13.269,WS27
5/22/18,5/22/18 2:13,13.269,WS27
5/22/18,5/22/18 2:28,13.269,WS27
5/22/18,5/22/18 2:43,13.269,WS27
5/22/18,5/22/18 2:58,13.269,WS27
5/22/18,5/22/18 3:13,13.269,WS27
5/22/18,5/22/18 3:28,13.269,WS27
5/22/18,5/22/18 3:43,13.269,WS27
5/22/18,5/22/18 3:58,13.269,WS27
5/22/18,5/22/18 4:13,13.173,WS27
5/22/18,5/22/18 4:28,13.173,WS27
5/22/18,5/22/18 4:43,13.269,WS27
5/22/18,5/22/18 4:58,13.173,WS27
5/22/18,5/22/18 5:13,13.173,WS27
5/22/18,5/22/18 5:28,13.173,WS27
5/22/18,5/22/18 5:43,13.173,WS27
5/22/18,5/22/18 5:58,13.173,WS27
5/22/18,5/22/18 6:13,13.173,WS27
5/22/18,5/22/18 6:28,13.173,WS27
5/22/18,5/22/18 6:43,13.173,WS27
5/22/18,5/22/18 6:58,13.173,WS27
5/22/18,5/22/18 7:13,13.173,WS27
5/22/18,5/22/18 7:28,13.173,WS27
5/22/18,5/22/18 7:43,13.173,WS27
5/22/18,5/22/18 7:58,13.173,WS27
5/22/18,5/22/18 8:13,13.173,WS27
5/22/18,5/22/18 8:28,13.173,WS27
5/22/18,5/22/18 8:43,13.173,WS27
5/22/18,5/22/18 8:58,13.173,WS27
5/22/18,5/22/18 9:13,13.173,WS27
5/22/18,5/22/18 9:28,13.173,WS27
5/22/18,5/22/18 9:43,13.173,WS27
5/22/18,5/22/18 9:58,13.173,WS27
5/22/18,5/22/18 10:13,13.173,WS27
5/22/18,5/22/18 10:28,13.173,WS27
5/22/18,5/22/18 10:43,13.173,WS27
5/22/18,5/22/18 10:58,13.173,WS27
5/22/18,5/22/18 11:13,13.173,WS27
5/22/18,5/22/18 11:28,13.173,WS27
5/22/18,5/22/18 11:43,13.173,WS27
5/22/18,5/22/18 11:58,13.173,WS27
5/22/18,5/22/18 12:13,13.173,WS27
5/22/18,5/22/18 12:28,13.269,WS27
5/22/18,5/22/18 12:43,13.269,WS27
5/22/18,5/22/18 12:58,13.269,WS27
5/22/18,5/22/18 13:13,13.269,WS27
5/22/18,5/22/18 13:28,13.269,WS27
5/22/18,5/22/18 13:43,13.269,WS27
5/22/18,5/22/18 13:58,13.269,WS27
5/22/18,5/22/18 14:13,13.269,WS27
5/22/18,5/22/18 14:28,13.365,WS27
5/22/18,5/22/18 14:43,13.365,WS27
5/22/18,5/22/18 14:58,13.365,WS27
5/22/18,5/22/18 15:13,13.365,WS27
5/22/18,5/22/18 15:28,13.461,WS27
5/22/18,5/22/18 15:43,13.365,WS27
5/22/18,5/22/18 15:58,13.461,WS27
5/22/18,5/22/18 16:13,13.461,WS27
5/22/18,5/22/18 16:28,13.461,WS27
5/22/18,5/22/18 16:43,13.461,WS27
5/22/18,5/22/18 16:58,13.461,WS27
5/22/18,5/22/18 17:13,13.365,WS27
5/22/18,5/22/18 17:28,13.365,WS27
5/22/18,5/22/18 17:43,13.365,WS27
5/22/18,5/22/18 17:58,13.365,WS27
5/22/18,5/22/18 18:13,13.365,WS27
5/22/18,5/22/18 18:28,13.365,WS27
5/22/18,5/22/18 18:43,13.365,WS27
5/22/18,5/22/18 18:58,13.365,WS27
5/22/18,5/22/18 19:13,13.365,WS27
5/22/18,5/22/18 19:28,13.365,WS27
5/22/18,5/22/18 19:43,13.365,WS27
5/22/18,5/22/18 19:58,13.365,WS27
5/22/18,5/22/18 20:13,13.365,WS27
5/22/18,5/22/18 20:28,13.365,WS27
5/22/18,5/22/18 20:43,13.365,WS27
5/22/18,5/22/18 20:58,13.365,WS27
5/22/18,5/22/18 21:13,13.558,WS27
5/22/18,5/22/18 21:28,13.654,WS27
5/22/18,5/22/18 21:43,13.75,WS27
5/22/18,5/22/18 21:58,13.75,WS27
5/22/18,5/22/18 22:13,13.654,WS27
5/22/18,5/22/18 22:28,13.558,WS27
5/22/18,5/22/18 22:43,13.558,WS27
5/22/18,5/22/18 22:58,13.558,WS27
5/22/18,5/22/18 23:13,13.558,WS27
5/22/18,5/22/18 23:28,13.558,WS27
5/22/18,5/22/18 23:43,13.558,WS27
5/22/18,5/22/18 23:58,13.461,WS27
5/23/18,5/23/18 0:13,13.461,WS27
5/23/18,5/23/18 0:28,13.461,WS27
5/23/18,5/23/18 0:43,13.461,WS27
5/23/18,5/23/18 0:58,13.461,WS27
5/23/18,5/23/18 1:13,13.461,WS27
5/23/18,5/23/18 1:28,13.365,WS27
5/23/18,5/23/18 1:43,13.461,WS27
5/23/18,5/23/18 1:58,13.365,WS27
5/23/18,5/23/18 2:13,13.365,WS27
5/23/18,5/23/18 2:28,13.365,WS27
5/23/18,5/23/18 2:43,13.365,WS27
5/23/18,5/23/18 2:58,13.365,WS27
5/23/18,5/23/18 3:13,13.365,WS27
5/23/18,5/23/18 3:28,13.365,WS27
5/23/18,5/23/18 3:43,13.365,WS27
5/23/18,5/23/18 3:58,13.365,WS27
5/23/18,5/23/18 4:13,13.365,WS27
5/23/18,5/23/18 4:28,13.269,WS27
5/23/18,5/23/18 4:43,13.269,WS27
5/23/18,5/23/18 4:58,13.269,WS27
5/23/18,5/23/18 5:13,13.269,WS27
5/23/18,5/23/18 5:28,13.269,WS27
5/23/18,5/23/18 5:43,13.269,WS27
5/23/18,5/23/18 5:58,13.269,WS27
5/23/18,5/23/18 6:13,13.269,WS27
5/23/18,5/23/18 6:28,13.269,WS27
5/23/18,5/23/18 6:43,13.269,WS27
5/23/18,5/23/18 6:58,13.269,WS27
5/23/18,5/23/18 7:13,13.269,WS27
5/23/18,5/23/18 7:28,13.269,WS27
5/23/18,5/23/18 7:43,13.269,WS27
5/23/18,5/23/18 7:58,13.269,WS27
5/23/18,5/23/18 8:13,13.269,WS27
5/23/18,5/23/18 8:28,13.269,WS27
5/23/18,5/23/18 8:43,13.269,WS27
5/23/18,5/23/18 8:58,13.269,WS27
5/23/18,5/23/18 9:13,13.269,WS27
5/23/18,5/23/18 9:28,13.269,WS27
5/23/18,5/23/18 9:43,13.269,WS27
5/23/18,5/23/18 9:58,13.365,WS27
5/23/18,5/23/18 10:13,13.365,WS27
5/23/18,5/23/18 10:28,13.365,WS27
5/23/18,5/23/18 10:43,13.365,WS27
5/23/18,5/23/18 10:58,13.461,WS27
5/23/18,5/23/18 11:13,13.461,WS27
5/23/18,5/23/18 11:28,13.558,WS27
5/23/18,5/23/18 11:43,13.558,WS27
5/23/18,5/23/18 11:58,13.461,WS27
5/23/18,5/23/18 12:13,13.558,WS27
5/23/18,5/23/18 12:28,13.654,WS27
5/23/18,5/23/18 12:43,13.846,WS27
5/23/18,5/23/18 12:58,13.654,WS27
5/23/18,5/23/18 13:13,13.654,WS27
5/23/18,5/23/18 13:28,13.654,WS27
5/23/18,5/23/18 13:43,13.75,WS27
5/23/18,5/23/18 13:58,13.846,WS27
5/23/18,5/23/18 14:13,13.846,WS27
5/23/18,5/23/18 14:28,13.942,WS27
5/23/18,5/23/18 14:43,13.942,WS27
5/23/18,5/23/18 14:58,13.942,WS27
5/23/18,5/23/18 15:13,14.038,WS27
5/23/18,5/23/18 15:28,14.038,WS27
5/23/18,5/23/18 15:43,14.038,WS27
5/23/18,5/23/18 15:58,14.038,WS27
5/23/18,5/23/18 16:13,14.038,WS27
5/23/18,5/23/18 16:28,13.942,WS27
5/23/18,5/23/18 16:43,13.942,WS27
5/23/18,5/23/18 16:58,13.942,WS27
5/23/18,5/23/18 17:13,13.942,WS27
5/23/18,5/23/18 17:28,13.942,WS27
5/23/18,5/23/18 17:43,13.942,WS27
5/23/18,5/23/18 17:58,13.942,WS27
5/23/18,5/23/18 18:13,13.942,WS27
5/23/18,5/23/18 18:28,13.942,WS27
5/23/18,5/23/18 18:43,13.942,WS27
5/23/18,5/23/18 18:58,13.942,WS27
5/23/18,5/23/18 19:13,13.942,WS27
5/23/18,5/23/18 19:28,13.942,WS27
5/23/18,5/23/18 19:43,13.846,WS27
5/23/18,5/23/18 19:58,13.846,WS27
5/23/18,5/23/18 20:13,13.846,WS27
5/23/18,5/23/18 20:28,13.846,WS27
5/23/18,5/23/18 20:43,13.846,WS27
5/23/18,5/23/18 20:58,13.846,WS27
5/23/18,5/23/18 21:13,13.846,WS27
5/23/18,5/23/18 21:28,13.846,WS27
5/23/18,5/23/18 21:43,13.846,WS27
5/23/18,5/23/18 21:58,13.846,WS27
5/23/18,5/23/18 22:13,13.846,WS27
5/23/18,5/23/18 22:28,13.75,WS27
5/23/18,5/23/18 22:43,13.75,WS27
5/23/18,5/23/18 22:58,13.75,WS27
5/23/18,5/23/18 23:13,13.75,WS27
5/23/18,5/23/18 23:28,13.75,WS27
5/23/18,5/23/18 23:43,13.75,WS27
5/23/18,5/23/18 23:58,13.75,WS27
5/24/18,5/24/18 0:13,13.75,WS27
5/24/18,5/24/18 0:28,13.75,WS27
5/24/18,5/24/18 0:43,13.75,WS27
5/24/18,5/24/18 0:58,13.75,WS27
5/24/18,5/24/18 1:13,13.75,WS27
5/24/18,5/24/18 1:28,13.75,WS27
5/24/18,5/24/18 1:43,13.654,WS27
5/24/18,5/24/18 1:58,13.654,WS27
5/24/18,5/24/18 2:13,13.654,WS27
5/24/18,5/24/18 2:28,13.654,WS27
5/24/18,5/24/18 2:43,13.654,WS27
5/24/18,5/24/18 2:58,13.654,WS27
5/24/18,5/24/18 3:13,13.654,WS27
5/24/18,5/24/18 3:28,13.654,WS27
5/24/18,5/24/18 3:43,13.654,WS27
5/24/18,5/24/18 3:58,13.654,WS27
5/24/18,5/24/18 4:13,13.654,WS27
5/24/18,5/24/18 4:28,13.654,WS27
5/24/18,5/24/18 4:43,13.654,WS27
5/24/18,5/24/18 4:58,13.654,WS27
5/24/18,5/24/18 5:13,13.558,WS27
5/24/18,5/24/18 5:28,13.558,WS27
5/24/18,5/24/18 5:43,13.558,WS27
5/24/18,5/24/18 5:58,13.558,WS27
5/24/18,5/24/18 6:13,13.558,WS27
5/24/18,5/24/18 6:28,13.558,WS27
5/24/18,5/24/18 6:43,13.558,WS27
5/24/18,5/24/18 6:58,13.558,WS27
5/24/18,5/24/18 7:13,13.558,WS27
5/24/18,5/24/18 7:28,13.558,WS27
5/24/18,5/24/18 7:43,13.558,WS27
5/24/18,5/24/18 7:58,13.558,WS27
5/24/18,5/24/18 8:13,13.558,WS27
5/24/18,5/24/18 8:28,13.558,WS27
5/24/18,5/24/18 8:43,13.558,WS27
5/24/18,5/24/18 8:58,13.558,WS27
5/24/18,5/24/18 9:13,13.654,WS27
5/24/18,5/24/18 9:28,13.654,WS27
5/24/18,5/24/18 9:43,13.654,WS27
5/24/18,5/24/18 9:58,13.654,WS27
5/24/18,5/24/18 10:13,13.654,WS27
5/24/18,5/24/18 10:28,13.654,WS27
5/24/18,5/24/18 10:43,13.75,WS27
5/24/18,5/24/18 10:58,13.75,WS27
5/24/18,5/24/18 11:13,13.75,WS27
5/24/18,5/24/18 11:28,13.846,WS27
5/24/18,5/24/18 11:43,13.942,WS27
5/24/18,5/24/18 11:58,13.846,WS27
5/24/18,5/24/18 12:13,13.942,WS27
5/24/18,5/24/18 12:28,13.942,WS27
5/24/18,5/24/18 12:43,14.038,WS27
5/24/18,5/24/18 12:58,14.038,WS27
5/24/18,5/24/18 13:13,14.038,WS27
5/24/18,5/24/18 13:28,14.134,WS27
5/24/18,5/24/18 13:43,14.134,WS27
5/24/18,5/24/18 13:58,14.134,WS27
5/24/18,5/24/18 14:13,14.134,WS27
5/24/18,5/24/18 14:28,14.134,WS27
5/24/18,5/24/18 14:43,14.134,WS27
5/24/18,5/24/18 14:58,14.134,WS27
5/24/18,5/24/18 15:13,14.134,WS27
5/24/18,5/24/18 15:28,14.134,WS27
5/24/18,5/24/18 15:43,14.134,WS27
5/24/18,5/24/18 15:58,14.134,WS27
5/24/18,5/24/18 16:13,14.134,WS27
5/24/18,5/24/18 16:28,14.038,WS27
5/24/18,5/24/18 16:43,14.038,WS27
5/24/18,5/24/18 16:58,14.134,WS27
5/24/18,5/24/18 17:13,14.038,WS27
5/24/18,5/24/18 17:28,14.038,WS27
5/24/18,5/24/18 17:43,14.038,WS27
5/24/18,5/24/18 17:58,14.038,WS27
5/24/18,5/24/18 18:13,14.038,WS27
5/24/18,5/24/18 18:28,14.038,WS27
5/24/18,5/24/18 18:43,14.038,WS27
5/24/18,5/24/18 18:58,14.038,WS27
5/24/18,5/24/18 19:13,14.038,WS27
5/24/18,5/24/18 19:28,14.038,WS27
5/24/18,5/24/18 19:43,14.038,WS27
5/24/18,5/24/18 19:58,13.942,WS27
5/24/18,5/24/18 20:13,13.942,WS27
5/24/18,5/24/18 20:28,13.942,WS27
5/24/18,5/24/18 20:43,13.942,WS27
5/24/18,5/24/18 20:58,13.942,WS27
5/24/18,5/24/18 21:13,13.942,WS27
5/24/18,5/24/18 21:28,13.942,WS27
5/24/18,5/24/18 21:43,13.942,WS27
5/24/18,5/24/18 21:58,13.942,WS27
5/24/18,5/24/18 22:13,13.942,WS27
5/24/18,5/24/18 22:28,13.942,WS27
5/24/18,5/24/18 22:43,13.846,WS27
5/24/18,5/24/18 22:58,13.846,WS27
5/24/18,5/24/18 23:13,13.846,WS27
5/24/18,5/24/18 23:28,13.846,WS27
5/24/18,5/24/18 23:43,13.846,WS27
5/24/18,5/24/18 23:58,13.846,WS27
5/25/18,5/25/18 0:13,13.846,WS27
5/25/18,5/25/18 0:28,13.846,WS27
5/25/18,5/25/18 0:43,13.846,WS27
5/25/18,5/25/18 0:58,13.846,WS27
5/25/18,5/25/18 1:13,13.75,WS27
5/25/18,5/25/18 1:28,13.75,WS27
5/25/18,5/25/18 1:43,13.75,WS27
5/25/18,5/25/18 1:58,13.75,WS27
5/25/18,5/25/18 2:13,13.75,WS27
5/25/18,5/25/18 2:28,13.75,WS27
5/25/18,5/25/18 2:43,13.75,WS27
5/25/18,5/25/18 2:58,13.75,WS27
5/25/18,5/25/18 3:13,13.75,WS27
5/25/18,5/25/18 3:28,13.75,WS27
5/25/18,5/25/18 3:43,13.654,WS27
5/25/18,5/25/18 3:58,13.654,WS27
5/25/18,5/25/18 4:13,13.654,WS27
5/25/18,5/25/18 4:28,13.654,WS27
5/25/18,5/25/18 4:43,13.654,WS27
5/25/18,5/25/18 4:58,13.654,WS27
5/25/18,5/25/18 5:13,13.654,WS27
5/25/18,5/25/18 5:28,13.654,WS27
5/25/18,5/25/18 5:43,13.654,WS27
5/25/18,5/25/18 5:58,13.654,WS27
5/25/18,5/25/18 6:13,13.654,WS27
5/25/18,5/25/18 6:28,13.654,WS27
5/25/18,5/25/18 6:43,13.558,WS27
5/25/18,5/25/18 6:58,13.558,WS27
5/25/18,5/25/18 7:13,13.558,WS27
5/25/18,5/25/18 7:28,13.558,WS27
5/25/18,5/25/18 7:43,13.558,WS27
5/25/18,5/25/18 7:58,13.558,WS27
5/25/18,5/25/18 8:13,13.558,WS27
5/25/18,5/25/18 8:28,13.558,WS27
5/25/18,5/25/18 8:43,13.558,WS27
5/25/18,5/25/18 8:58,13.558,WS27
5/25/18,5/25/18 9:13,13.558,WS27
5/25/18,5/25/18 9:28,13.558,WS27
5/25/18,5/25/18 9:43,13.558,WS27
5/25/18,5/25/18 9:58,13.558,WS27
5/25/18,5/25/18 10:13,13.558,WS27
5/25/18,5/25/18 10:28,13.654,WS27
5/25/18,5/25/18 10:43,13.654,WS27
5/25/18,5/25/18 10:58,13.654,WS27
5/25/18,5/25/18 11:13,13.654,WS27
5/25/18,5/25/18 11:28,13.654,WS27
5/25/18,5/25/18 11:43,13.654,WS27
5/25/18,5/25/18 11:58,13.654,WS27
5/25/18,5/25/18 12:13,13.75,WS27
5/25/18,5/25/18 12:28,13.654,WS27
5/25/18,5/25/18 12:43,13.654,WS27
5/25/18,5/25/18 12:58,13.75,WS27
5/25/18,5/25/18 13:13,13.75,WS27
5/25/18,5/25/18 13:28,13.75,WS27
5/25/18,5/25/18 13:43,13.846,WS27
5/25/18,5/25/18 13:58,13.75,WS27
5/25/18,5/25/18 14:13,13.846,WS27
5/25/18,5/25/18 14:28,13.846,WS27
5/25/18,5/25/18 14:43,13.846,WS27
5/25/18,5/25/18 14:58,13.846,WS27
5/25/18,5/25/18 15:13,13.846,WS27
5/25/18,5/25/18 15:28,13.846,WS27
5/25/18,5/25/18 15:43,13.846,WS27
5/25/18,5/25/18 15:58,13.846,WS27
5/25/18,5/25/18 16:13,13.846,WS27
5/25/18,5/25/18 16:28,13.846,WS27
5/25/18,5/25/18 16:43,13.846,WS27
5/25/18,5/25/18 16:58,13.846,WS27
5/25/18,5/25/18 17:13,13.846,WS27
5/25/18,5/25/18 17:28,13.846,WS27
5/25/18,5/25/18 17:43,13.846,WS27
5/25/18,5/25/18 17:58,13.846,WS27
5/25/18,5/25/18 18:13,13.846,WS27
5/25/18,5/25/18 18:28,13.75,WS27
5/25/18,5/25/18 18:43,13.75,WS27
5/25/18,5/25/18 18:58,13.75,WS27
5/25/18,5/25/18 19:13,13.75,WS27
5/25/18,5/25/18 19:28,13.75,WS27
5/25/18,5/25/18 19:43,13.75,WS27
5/25/18,5/25/18 19:58,13.75,WS27
5/25/18,5/25/18 20:13,13.75,WS27
5/25/18,5/25/18 20:28,13.75,WS27
5/25/18,5/25/18 20:43,13.75,WS27
5/25/18,5/25/18 20:58,13.75,WS27
5/25/18,5/25/18 21:13,13.654,WS27
5/25/18,5/25/18 21:28,13.654,WS27
5/25/18,5/25/18 21:43,13.654,WS27
5/25/18,5/25/18 21:58,13.654,WS27
5/25/18,5/25/18 22:13,13.75,WS27
5/25/18,5/25/18 22:28,13.75,WS27
5/25/18,5/25/18 22:43,13.75,WS27
5/25/18,5/25/18 22:58,13.75,WS27
5/25/18,5/25/18 23:13,13.75,WS27
5/25/18,5/25/18 23:28,13.75,WS27
5/25/18,5/25/18 23:43,13.75,WS27
5/25/18,5/25/18 23:58,13.75,WS27
5/26/18,5/26/18 0:13,13.75,WS27
5/26/18,5/26/18 0:28,13.75,WS27
5/26/18,5/26/18 0:43,13.75,WS27
5/26/18,5/26/18 0:58,13.75,WS27
5/26/18,5/26/18 1:13,13.654,WS27
5/26/18,5/26/18 1:28,13.654,WS27
5/26/18,5/26/18 1:43,13.654,WS27
5/26/18,5/26/18 1:58,13.654,WS27
5/26/18,5/26/18 2:13,13.654,WS27
5/26/18,5/26/18 2:28,13.654,WS27
5/26/18,5/26/18 2:43,13.654,WS27
5/26/18,5/26/18 2:58,13.654,WS27
5/26/18,5/26/18 3:13,13.654,WS27
5/26/18,5/26/18 3:28,13.654,WS27
5/26/18,5/26/18 3:43,13.654,WS27
5/26/18,5/26/18 3:58,13.654,WS27
5/26/18,5/26/18 4:13,13.654,WS27
5/26/18,5/26/18 4:28,13.654,WS27
5/26/18,5/26/18 4:43,13.654,WS27
5/26/18,5/26/18 4:58,13.558,WS27
5/26/18,5/26/18 5:13,13.558,WS27
5/26/18,5/26/18 5:28,13.558,WS27
5/26/18,5/26/18 5:43,13.558,WS27
5/26/18,5/26/18 5:58,13.558,WS27
5/26/18,5/26/18 6:13,13.558,WS27
5/26/18,5/26/18 6:28,13.558,WS27
5/26/18,5/26/18 6:43,13.558,WS27
5/26/18,5/26/18 6:58,13.558,WS27
5/26/18,5/26/18 7:13,13.558,WS27
5/26/18,5/26/18 7:28,13.558,WS27
5/26/18,5/26/18 7:43,13.558,WS27
5/26/18,5/26/18 7:58,13.558,WS27
5/26/18,5/26/18 8:13,13.558,WS27
5/26/18,5/26/18 8:28,13.558,WS27
5/26/18,5/26/18 8:43,13.558,WS27
5/26/18,5/26/18 8:58,13.558,WS27
5/26/18,5/26/18 9:13,13.558,WS27
5/26/18,5/26/18 9:28,13.558,WS27
5/26/18,5/26/18 9:43,13.558,WS27
5/26/18,5/26/18 9:58,13.558,WS27
5/26/18,5/26/18 10:13,13.558,WS27
5/26/18,5/26/18 10:28,13.654,WS27
5/26/18,5/26/18 10:43,13.654,WS27
5/26/18,5/26/18 10:58,13.654,WS27
5/26/18,5/26/18 11:13,13.654,WS27
5/26/18,5/26/18 11:28,13.75,WS27
5/26/18,5/26/18 11:43,13.75,WS27
5/26/18,5/26/18 11:58,13.75,WS27
5/26/18,5/26/18 12:13,13.75,WS27
5/26/18,5/26/18 12:28,13.75,WS27
5/26/18,5/26/18 12:43,13.75,WS27
5/26/18,5/26/18 12:58,13.75,WS27
5/26/18,5/26/18 13:13,13.75,WS27
5/26/18,5/26/18 13:28,13.846,WS27
5/26/18,5/26/18 13:43,13.846,WS27
5/26/18,5/26/18 13:58,13.846,WS27
5/26/18,5/26/18 14:13,13.846,WS27
5/26/18,5/26/18 14:28,13.846,WS27
5/26/18,5/26/18 14:43,13.846,WS27
5/26/18,5/26/18 14:58,13.846,WS27
5/26/18,5/26/18 15:13,13.846,WS27
5/26/18,5/26/18 15:28,13.846,WS27
5/26/18,5/26/18 15:43,13.846,WS27
5/26/18,5/26/18 15:58,13.846,WS27
5/26/18,5/26/18 16:13,13.942,WS27
5/26/18,5/26/18 16:28,14.038,WS27
5/26/18,5/26/18 16:43,13.942,WS27
5/26/18,5/26/18 16:58,13.942,WS27
5/26/18,5/26/18 17:13,13.942,WS27
5/26/18,5/26/18 17:28,13.942,WS27
5/26/18,5/26/18 17:43,14.038,WS27
5/26/18,5/26/18 17:58,13.942,WS27
5/26/18,5/26/18 18:13,13.942,WS27
5/26/18,5/26/18 18:28,13.942,WS27
5/26/18,5/26/18 18:43,13.942,WS27
5/26/18,5/26/18 18:58,13.942,WS27
5/26/18,5/26/18 19:13,13.942,WS27
5/26/18,5/26/18 19:28,13.942,WS27
5/26/18,5/26/18 19:43,13.942,WS27
5/26/18,5/26/18 19:58,13.942,WS27
5/26/18,5/26/18 20:13,13.942,WS27
5/26/18,5/26/18 20:28,13.942,WS27
5/26/18,5/26/18 20:43,13.942,WS27
5/26/18,5/26/18 20:58,13.942,WS27
5/26/18,5/26/18 21:13,13.942,WS27
5/26/18,5/26/18 21:28,13.942,WS27
5/26/18,5/26/18 21:43,13.942,WS27
5/26/18,5/26/18 21:58,13.942,WS27
5/26/18,5/26/18 22:13,14.038,WS27
5/26/18,5/26/18 22:28,14.134,WS27
5/26/18,5/26/18 22:43,14.134,WS27
5/26/18,5/26/18 22:58,14.23,WS27
5/26/18,5/26/18 23:13,14.134,WS27
5/26/18,5/26/18 23:28,14.134,WS27
5/26/18,5/26/18 23:43,14.134,WS27
5/26/18,5/26/18 23:58,14.134,WS27
5/27/18,5/27/18 0:13,14.134,WS27
5/27/18,5/27/18 0:28,14.134,WS27
5/27/18,5/27/18 0:43,14.23,WS27
5/27/18,5/27/18 0:58,14.325,WS27
5/27/18,5/27/18 1:13,14.325,WS27
5/27/18,5/27/18 1:28,14.325,WS27
5/27/18,5/27/18 1:43,14.325,WS27
5/27/18,5/27/18 1:58,14.23,WS27
5/27/18,5/27/18 2:13,14.23,WS27
5/27/18,5/27/18 2:28,14.134,WS27
5/27/18,5/27/18 2:43,14.134,WS27
5/27/18,5/27/18 2:58,14.038,WS27
5/27/18,5/27/18 3:13,14.038,WS27
5/27/18,5/27/18 3:28,14.038,WS27
5/27/18,5/27/18 3:43,14.038,WS27
5/27/18,5/27/18 3:58,13.942,WS27
5/27/18,5/27/18 4:13,13.942,WS27
5/27/18,5/27/18 4:28,13.942,WS27
5/27/18,5/27/18 4:43,13.942,WS27
5/27/18,5/27/18 4:58,13.942,WS27
5/27/18,5/27/18 5:13,13.942,WS27
5/27/18,5/27/18 5:28,13.846,WS27
5/27/18,5/27/18 5:43,13.846,WS27
5/27/18,5/27/18 5:58,13.846,WS27
5/27/18,5/27/18 6:13,13.846,WS27
5/27/18,5/27/18 6:28,13.846,WS27
5/27/18,5/27/18 6:43,13.846,WS27
5/27/18,5/27/18 6:58,13.75,WS27
5/27/18,5/27/18 7:13,13.75,WS27
5/27/18,5/27/18 7:28,13.75,WS27
5/27/18,5/27/18 7:43,13.75,WS27
5/27/18,5/27/18 7:58,13.75,WS27
5/27/18,5/27/18 8:13,13.75,WS27
5/27/18,5/27/18 8:28,13.75,WS27
5/27/18,5/27/18 8:43,13.75,WS27
5/27/18,5/27/18 8:58,13.75,WS27
5/27/18,5/27/18 9:13,13.75,WS27
5/27/18,5/27/18 9:28,13.75,WS27
5/27/18,5/27/18 9:43,13.75,WS27
5/27/18,5/27/18 9:58,13.75,WS27
5/27/18,5/27/18 10:13,13.846,WS27
5/27/18,5/27/18 10:28,13.846,WS27
5/27/18,5/27/18 10:43,13.846,WS27
5/27/18,5/27/18 10:58,13.846,WS27
5/27/18,5/27/18 11:13,13.846,WS27
5/27/18,5/27/18 11:28,13.846,WS27
5/27/18,5/27/18 11:43,13.846,WS27
5/27/18,5/27/18 11:58,13.846,WS27
5/27/18,5/27/18 12:13,13.942,WS27
5/27/18,5/27/18 12:28,13.942,WS27
5/27/18,5/27/18 12:43,14.038,WS27
5/27/18,5/27/18 12:58,14.038,WS27
5/27/18,5/27/18 13:13,14.038,WS27
5/27/18,5/27/18 13:28,14.038,WS27
5/27/18,5/27/18 13:43,14.134,WS27
5/27/18,5/27/18 13:58,14.038,WS27
5/27/18,5/27/18 14:13,14.134,WS27
5/27/18,5/27/18 14:28,14.134,WS27
5/27/18,5/27/18 14:43,14.134,WS27
5/27/18,5/27/18 14:58,14.038,WS27
5/27/18,5/27/18 15:13,14.038,WS27
5/27/18,5/27/18 15:28,14.038,WS27
5/27/18,5/27/18 15:43,14.038,WS27
5/27/18,5/27/18 15:58,14.038,WS27
5/27/18,5/27/18 16:13,14.038,WS27
5/27/18,5/27/18 16:28,14.038,WS27
