date,date.time,temp.celsius,stream
6/21/18,6/21/18 3:59,15.378,WS31
6/21/18,6/21/18 4:14,15.378,WS31
6/21/18,6/21/18 4:29,15.378,WS31
6/21/18,6/21/18 4:44,15.378,WS31
6/21/18,6/21/18 4:59,15.378,WS31
6/21/18,6/21/18 5:14,15.378,WS31
6/21/18,6/21/18 5:29,15.282,WS31
6/21/18,6/21/18 5:44,15.282,WS31
6/21/18,6/21/18 5:59,15.282,WS31
6/21/18,6/21/18 6:14,15.282,WS31
6/21/18,6/21/18 6:29,15.282,WS31
6/21/18,6/21/18 6:44,15.282,WS31
6/21/18,6/21/18 6:59,15.282,WS31
6/21/18,6/21/18 7:14,15.282,WS31
6/21/18,6/21/18 7:29,15.282,WS31
6/21/18,6/21/18 7:44,15.282,WS31
6/21/18,6/21/18 7:59,15.187,WS31
6/21/18,6/21/18 8:14,15.187,WS31
6/21/18,6/21/18 8:29,15.187,WS31
6/21/18,6/21/18 8:44,15.187,WS31
6/21/18,6/21/18 8:59,15.187,WS31
6/21/18,6/21/18 9:14,15.282,WS31
6/21/18,6/21/18 9:29,15.282,WS31
6/21/18,6/21/18 9:44,15.282,WS31
6/21/18,6/21/18 9:59,15.282,WS31
6/21/18,6/21/18 10:14,15.282,WS31
6/21/18,6/21/18 10:29,15.378,WS31
6/21/18,6/21/18 10:44,15.378,WS31
6/21/18,6/21/18 10:59,15.378,WS31
6/21/18,6/21/18 11:14,15.473,WS31
6/21/18,6/21/18 11:29,15.473,WS31
6/21/18,6/21/18 11:44,15.473,WS31
6/21/18,6/21/18 11:59,15.473,WS31
6/21/18,6/21/18 12:14,15.569,WS31
6/21/18,6/21/18 12:29,15.569,WS31
6/21/18,6/21/18 12:44,15.664,WS31
6/21/18,6/21/18 12:59,15.664,WS31
6/21/18,6/21/18 13:14,15.664,WS31
6/21/18,6/21/18 13:29,15.76,WS31
6/21/18,6/21/18 13:44,15.76,WS31
6/21/18,6/21/18 13:59,15.76,WS31
6/21/18,6/21/18 14:14,15.76,WS31
6/21/18,6/21/18 14:29,15.76,WS31
6/21/18,6/21/18 14:44,15.76,WS31
6/21/18,6/21/18 14:59,15.855,WS31
6/21/18,6/21/18 15:14,15.855,WS31
6/21/18,6/21/18 15:29,15.855,WS31
6/21/18,6/21/18 15:44,15.855,WS31
6/21/18,6/21/18 15:59,15.855,WS31
6/21/18,6/21/18 16:14,15.855,WS31
6/21/18,6/21/18 16:29,15.855,WS31
6/21/18,6/21/18 16:44,15.951,WS31
6/21/18,6/21/18 16:59,15.951,WS31
6/21/18,6/21/18 17:14,15.951,WS31
6/21/18,6/21/18 17:29,15.951,WS31
6/21/18,6/21/18 17:44,15.951,WS31
6/21/18,6/21/18 17:59,15.951,WS31
6/21/18,6/21/18 18:14,15.951,WS31
6/21/18,6/21/18 18:29,15.951,WS31
6/21/18,6/21/18 18:44,15.951,WS31
6/21/18,6/21/18 18:59,15.855,WS31
6/21/18,6/21/18 19:14,15.855,WS31
6/21/18,6/21/18 19:29,15.855,WS31
6/21/18,6/21/18 19:44,15.855,WS31
6/21/18,6/21/18 19:59,15.76,WS31
6/21/18,6/21/18 20:14,15.76,WS31
6/21/18,6/21/18 20:29,15.76,WS31
6/21/18,6/21/18 20:44,15.76,WS31
6/21/18,6/21/18 20:59,15.76,WS31
6/21/18,6/21/18 21:14,15.664,WS31
6/21/18,6/21/18 21:29,15.664,WS31
6/21/18,6/21/18 21:44,15.664,WS31
6/21/18,6/21/18 21:59,15.664,WS31
6/21/18,6/21/18 22:14,15.569,WS31
6/21/18,6/21/18 22:29,15.569,WS31
6/21/18,6/21/18 22:44,15.569,WS31
6/21/18,6/21/18 22:59,15.569,WS31
6/21/18,6/21/18 23:14,15.569,WS31
6/21/18,6/21/18 23:29,15.473,WS31
6/21/18,6/21/18 23:44,15.473,WS31
6/21/18,6/21/18 23:59,15.473,WS31
6/22/18,6/22/18 0:14,15.378,WS31
6/22/18,6/22/18 0:29,15.378,WS31
6/22/18,6/22/18 0:44,15.378,WS31
6/22/18,6/22/18 0:59,15.378,WS31
6/22/18,6/22/18 1:14,15.282,WS31
6/22/18,6/22/18 1:29,15.282,WS31
6/22/18,6/22/18 1:44,15.282,WS31
6/22/18,6/22/18 1:59,15.282,WS31
6/22/18,6/22/18 2:14,15.187,WS31
6/22/18,6/22/18 2:29,15.187,WS31
6/22/18,6/22/18 2:44,15.187,WS31
6/22/18,6/22/18 2:59,15.187,WS31
6/22/18,6/22/18 3:14,15.187,WS31
6/22/18,6/22/18 3:29,15.187,WS31
6/22/18,6/22/18 3:44,15.187,WS31
6/22/18,6/22/18 3:59,15.091,WS31
6/22/18,6/22/18 4:14,15.091,WS31
6/22/18,6/22/18 4:29,15.091,WS31
6/22/18,6/22/18 4:44,15.091,WS31
6/22/18,6/22/18 4:59,15.091,WS31
6/22/18,6/22/18 5:14,15.091,WS31
6/22/18,6/22/18 5:29,14.996,WS31
6/22/18,6/22/18 5:44,14.996,WS31
6/22/18,6/22/18 5:59,14.996,WS31
6/22/18,6/22/18 6:14,14.996,WS31
6/22/18,6/22/18 6:29,14.996,WS31
6/22/18,6/22/18 6:44,14.996,WS31
6/22/18,6/22/18 6:59,14.996,WS31
6/22/18,6/22/18 7:14,14.996,WS31
6/22/18,6/22/18 7:29,14.996,WS31
6/22/18,6/22/18 7:44,14.996,WS31
6/22/18,6/22/18 7:59,14.996,WS31
6/22/18,6/22/18 8:14,14.996,WS31
6/22/18,6/22/18 8:29,14.996,WS31
6/22/18,6/22/18 8:44,15.091,WS31
6/22/18,6/22/18 8:59,15.091,WS31
6/22/18,6/22/18 9:14,15.091,WS31
6/22/18,6/22/18 9:29,15.187,WS31
6/22/18,6/22/18 9:44,15.187,WS31
6/22/18,6/22/18 9:59,15.187,WS31
6/22/18,6/22/18 10:14,15.378,WS31
6/22/18,6/22/18 10:29,15.473,WS31
6/22/18,6/22/18 10:44,15.569,WS31
6/22/18,6/22/18 10:59,15.664,WS31
6/22/18,6/22/18 11:14,15.76,WS31
6/22/18,6/22/18 11:29,15.855,WS31
6/22/18,6/22/18 11:44,15.951,WS31
6/22/18,6/22/18 11:59,16.046,WS31
6/22/18,6/22/18 12:14,16.046,WS31
6/22/18,6/22/18 12:29,16.046,WS31
6/22/18,6/22/18 12:44,16.141,WS31
6/22/18,6/22/18 12:59,16.141,WS31
6/22/18,6/22/18 13:14,16.237,WS31
6/22/18,6/22/18 13:29,16.237,WS31
6/22/18,6/22/18 13:44,16.237,WS31
6/22/18,6/22/18 13:59,16.237,WS31
6/22/18,6/22/18 14:14,16.237,WS31
6/22/18,6/22/18 14:29,16.332,WS31
6/22/18,6/22/18 14:44,16.332,WS31
6/22/18,6/22/18 14:59,16.332,WS31
6/22/18,6/22/18 15:14,16.332,WS31
6/22/18,6/22/18 15:29,16.332,WS31
6/22/18,6/22/18 15:44,16.332,WS31
6/22/18,6/22/18 15:59,16.332,WS31
6/22/18,6/22/18 16:14,16.332,WS31
6/22/18,6/22/18 16:29,16.332,WS31
6/22/18,6/22/18 16:44,16.332,WS31
6/22/18,6/22/18 16:59,16.237,WS31
6/22/18,6/22/18 17:14,16.237,WS31
6/22/18,6/22/18 17:29,16.237,WS31
6/22/18,6/22/18 17:44,16.141,WS31
6/22/18,6/22/18 17:59,16.141,WS31
6/22/18,6/22/18 18:14,16.141,WS31
6/22/18,6/22/18 18:29,16.046,WS31
6/22/18,6/22/18 18:44,16.046,WS31
6/22/18,6/22/18 18:59,16.046,WS31
6/22/18,6/22/18 19:14,15.951,WS31
6/22/18,6/22/18 19:29,15.951,WS31
6/22/18,6/22/18 19:44,15.855,WS31
6/22/18,6/22/18 19:59,15.855,WS31
6/22/18,6/22/18 20:14,15.76,WS31
6/22/18,6/22/18 20:29,15.76,WS31
6/22/18,6/22/18 20:44,15.664,WS31
6/22/18,6/22/18 20:59,15.664,WS31
6/22/18,6/22/18 21:14,15.569,WS31
6/22/18,6/22/18 21:29,15.569,WS31
6/22/18,6/22/18 21:44,15.569,WS31
6/22/18,6/22/18 21:59,15.473,WS31
6/22/18,6/22/18 22:14,15.473,WS31
6/22/18,6/22/18 22:29,15.473,WS31
6/22/18,6/22/18 22:44,15.378,WS31
6/22/18,6/22/18 22:59,15.378,WS31
6/22/18,6/22/18 23:14,15.378,WS31
6/22/18,6/22/18 23:29,15.378,WS31
6/22/18,6/22/18 23:44,15.378,WS31
6/22/18,6/22/18 23:59,15.282,WS31
6/23/18,6/23/18 0:14,15.282,WS31
6/23/18,6/23/18 0:29,15.282,WS31
6/23/18,6/23/18 0:44,15.282,WS31
6/23/18,6/23/18 0:59,15.282,WS31
6/23/18,6/23/18 1:14,15.282,WS31
6/23/18,6/23/18 1:29,15.187,WS31
6/23/18,6/23/18 1:44,15.187,WS31
6/23/18,6/23/18 1:59,15.187,WS31
6/23/18,6/23/18 2:14,15.187,WS31
6/23/18,6/23/18 2:29,15.187,WS31
6/23/18,6/23/18 2:44,15.187,WS31
6/23/18,6/23/18 2:59,15.187,WS31
6/23/18,6/23/18 3:14,15.091,WS31
6/23/18,6/23/18 3:29,15.091,WS31
6/23/18,6/23/18 3:44,15.091,WS31
6/23/18,6/23/18 3:59,15.091,WS31
6/23/18,6/23/18 4:14,15.091,WS31
6/23/18,6/23/18 4:29,15.091,WS31
6/23/18,6/23/18 4:44,15.091,WS31
6/23/18,6/23/18 4:59,15.091,WS31
6/23/18,6/23/18 5:14,15.091,WS31
6/23/18,6/23/18 5:29,15.091,WS31
6/23/18,6/23/18 5:44,15.091,WS31
6/23/18,6/23/18 5:59,14.996,WS31
6/23/18,6/23/18 6:14,15.091,WS31
6/23/18,6/23/18 6:29,14.996,WS31
6/23/18,6/23/18 6:44,14.996,WS31
6/23/18,6/23/18 6:59,14.996,WS31
6/23/18,6/23/18 7:14,14.996,WS31
6/23/18,6/23/18 7:29,14.996,WS31
6/23/18,6/23/18 7:44,14.996,WS31
6/23/18,6/23/18 7:59,15.091,WS31
6/23/18,6/23/18 8:14,15.091,WS31
6/23/18,6/23/18 8:29,15.091,WS31
6/23/18,6/23/18 8:44,15.091,WS31
6/23/18,6/23/18 8:59,15.187,WS31
6/23/18,6/23/18 9:14,15.187,WS31
6/23/18,6/23/18 9:29,15.187,WS31
6/23/18,6/23/18 9:44,15.282,WS31
6/23/18,6/23/18 9:59,15.282,WS31
6/23/18,6/23/18 10:14,15.378,WS31
6/23/18,6/23/18 10:29,15.473,WS31
6/23/18,6/23/18 10:44,15.664,WS31
6/23/18,6/23/18 10:59,15.664,WS31
6/23/18,6/23/18 11:14,15.76,WS31
6/23/18,6/23/18 11:29,15.855,WS31
6/23/18,6/23/18 11:44,15.951,WS31
6/23/18,6/23/18 11:59,16.046,WS31
6/23/18,6/23/18 12:14,16.141,WS31
6/23/18,6/23/18 12:29,16.141,WS31
6/23/18,6/23/18 12:44,16.237,WS31
6/23/18,6/23/18 12:59,16.237,WS31
6/23/18,6/23/18 13:14,16.237,WS31
6/23/18,6/23/18 13:29,16.237,WS31
6/23/18,6/23/18 13:44,16.237,WS31
6/23/18,6/23/18 13:59,16.237,WS31
6/23/18,6/23/18 14:14,16.237,WS31
6/23/18,6/23/18 14:29,16.237,WS31
6/23/18,6/23/18 14:44,16.237,WS31
6/23/18,6/23/18 14:59,16.141,WS31
6/23/18,6/23/18 15:14,16.141,WS31
6/23/18,6/23/18 15:29,16.141,WS31
6/23/18,6/23/18 15:44,16.141,WS31
6/23/18,6/23/18 15:59,16.141,WS31
6/23/18,6/23/18 16:14,16.141,WS31
6/23/18,6/23/18 16:29,16.141,WS31
6/23/18,6/23/18 16:44,16.046,WS31
6/23/18,6/23/18 16:59,16.046,WS31
6/23/18,6/23/18 17:14,15.951,WS31
6/23/18,6/23/18 17:29,15.855,WS31
6/23/18,6/23/18 17:44,15.855,WS31
6/23/18,6/23/18 17:59,15.76,WS31
6/23/18,6/23/18 18:14,15.76,WS31
6/23/18,6/23/18 18:29,15.76,WS31
6/23/18,6/23/18 18:44,15.664,WS31
6/23/18,6/23/18 18:59,15.664,WS31
6/23/18,6/23/18 19:14,15.664,WS31
6/23/18,6/23/18 19:29,15.664,WS31
6/23/18,6/23/18 19:44,15.569,WS31
6/23/18,6/23/18 19:59,15.569,WS31
6/23/18,6/23/18 20:14,15.569,WS31
6/23/18,6/23/18 20:29,15.569,WS31
6/23/18,6/23/18 20:44,15.473,WS31
6/23/18,6/23/18 20:59,15.473,WS31
6/23/18,6/23/18 21:14,15.473,WS31
6/23/18,6/23/18 21:29,15.378,WS31
6/23/18,6/23/18 21:44,15.378,WS31
6/23/18,6/23/18 21:59,15.282,WS31
6/23/18,6/23/18 22:14,15.282,WS31
6/23/18,6/23/18 22:29,15.282,WS31
6/23/18,6/23/18 22:44,15.282,WS31
6/23/18,6/23/18 22:59,15.187,WS31
6/23/18,6/23/18 23:14,15.187,WS31
6/23/18,6/23/18 23:29,15.187,WS31
6/23/18,6/23/18 23:44,15.187,WS31
6/23/18,6/23/18 23:59,15.187,WS31
6/24/18,6/24/18 0:14,15.187,WS31
6/24/18,6/24/18 0:29,15.187,WS31
6/24/18,6/24/18 0:44,15.091,WS31
6/24/18,6/24/18 0:59,15.091,WS31
6/24/18,6/24/18 1:14,15.091,WS31
6/24/18,6/24/18 1:29,15.091,WS31
6/24/18,6/24/18 1:44,15.091,WS31
6/24/18,6/24/18 1:59,15.091,WS31
6/24/18,6/24/18 2:14,15.091,WS31
6/24/18,6/24/18 2:29,15.091,WS31
6/24/18,6/24/18 2:44,15.091,WS31
6/24/18,6/24/18 2:59,15.091,WS31
6/24/18,6/24/18 3:14,15.187,WS31
6/24/18,6/24/18 3:29,15.187,WS31
6/24/18,6/24/18 3:44,15.187,WS31
6/24/18,6/24/18 3:59,15.187,WS31
6/24/18,6/24/18 4:14,15.187,WS31
6/24/18,6/24/18 4:29,15.187,WS31
6/24/18,6/24/18 4:44,15.187,WS31
6/24/18,6/24/18 4:59,15.187,WS31
6/24/18,6/24/18 5:14,15.187,WS31
6/24/18,6/24/18 5:29,15.187,WS31
6/24/18,6/24/18 5:44,15.187,WS31
6/24/18,6/24/18 5:59,15.187,WS31
6/24/18,6/24/18 6:14,15.187,WS31
6/24/18,6/24/18 6:29,15.187,WS31
6/24/18,6/24/18 6:44,15.187,WS31
6/24/18,6/24/18 6:59,15.187,WS31
6/24/18,6/24/18 7:14,15.187,WS31
6/24/18,6/24/18 7:29,15.187,WS31
6/24/18,6/24/18 7:44,15.187,WS31
6/24/18,6/24/18 7:59,15.282,WS31
6/24/18,6/24/18 8:14,15.282,WS31
6/24/18,6/24/18 8:29,15.282,WS31
6/24/18,6/24/18 8:44,15.378,WS31
6/24/18,6/24/18 8:59,15.473,WS31
6/24/18,6/24/18 9:14,15.569,WS31
6/24/18,6/24/18 9:29,15.664,WS31
6/24/18,6/24/18 9:44,15.664,WS31
6/24/18,6/24/18 9:59,15.76,WS31
6/24/18,6/24/18 10:14,15.855,WS31
6/24/18,6/24/18 10:29,15.951,WS31
6/24/18,6/24/18 10:44,16.141,WS31
6/24/18,6/24/18 10:59,16.141,WS31
6/24/18,6/24/18 11:14,16.332,WS31
6/24/18,6/24/18 11:29,16.427,WS31
6/24/18,6/24/18 11:44,16.523,WS31
6/24/18,6/24/18 11:59,16.618,WS31
6/24/18,6/24/18 12:14,16.713,WS31
6/24/18,6/24/18 12:29,16.808,WS31
6/24/18,6/24/18 12:44,16.808,WS31
6/24/18,6/24/18 12:59,16.903,WS31
6/24/18,6/24/18 13:14,16.999,WS31
6/24/18,6/24/18 13:29,16.999,WS31
6/24/18,6/24/18 13:44,17.094,WS31
6/24/18,6/24/18 13:59,17.094,WS31
6/24/18,6/24/18 14:14,17.094,WS31
6/24/18,6/24/18 14:29,17.094,WS31
6/24/18,6/24/18 14:44,17.094,WS31
6/24/18,6/24/18 14:59,17.189,WS31
6/24/18,6/24/18 15:14,17.284,WS31
6/24/18,6/24/18 15:29,17.284,WS31
6/24/18,6/24/18 15:44,17.284,WS31
6/24/18,6/24/18 15:59,17.189,WS31
6/24/18,6/24/18 16:14,17.189,WS31
6/24/18,6/24/18 16:29,16.999,WS31
6/24/18,6/24/18 16:44,16.903,WS31
6/24/18,6/24/18 16:59,16.808,WS31
6/24/18,6/24/18 17:14,16.713,WS31
6/24/18,6/24/18 17:29,16.618,WS31
6/24/18,6/24/18 17:44,16.523,WS31
6/24/18,6/24/18 17:59,16.427,WS31
6/24/18,6/24/18 18:14,16.427,WS31
6/24/18,6/24/18 18:29,16.332,WS31
6/24/18,6/24/18 18:44,16.237,WS31
6/24/18,6/24/18 18:59,16.237,WS31
6/24/18,6/24/18 19:14,16.237,WS31
6/24/18,6/24/18 19:29,16.141,WS31
6/24/18,6/24/18 19:44,16.141,WS31
6/24/18,6/24/18 19:59,16.046,WS31
6/24/18,6/24/18 20:14,16.046,WS31
6/24/18,6/24/18 20:29,16.046,WS31
6/24/18,6/24/18 20:44,15.951,WS31
6/24/18,6/24/18 20:59,15.951,WS31
6/24/18,6/24/18 21:14,15.855,WS31
6/24/18,6/24/18 21:29,15.855,WS31
6/24/18,6/24/18 21:44,15.76,WS31
6/24/18,6/24/18 21:59,15.76,WS31
6/24/18,6/24/18 22:14,15.76,WS31
6/24/18,6/24/18 22:29,15.664,WS31
6/24/18,6/24/18 22:44,15.664,WS31
6/24/18,6/24/18 22:59,15.569,WS31
6/24/18,6/24/18 23:14,15.569,WS31
6/24/18,6/24/18 23:29,15.569,WS31
6/24/18,6/24/18 23:44,15.473,WS31
6/24/18,6/24/18 23:59,15.473,WS31
6/25/18,6/25/18 0:14,15.473,WS31
6/25/18,6/25/18 0:29,15.378,WS31
6/25/18,6/25/18 0:44,15.378,WS31
6/25/18,6/25/18 0:59,15.378,WS31
6/25/18,6/25/18 1:14,15.378,WS31
6/25/18,6/25/18 1:29,15.282,WS31
6/25/18,6/25/18 1:44,15.282,WS31
6/25/18,6/25/18 1:59,15.282,WS31
6/25/18,6/25/18 2:14,15.282,WS31
6/25/18,6/25/18 2:29,15.282,WS31
6/25/18,6/25/18 2:44,15.282,WS31
6/25/18,6/25/18 2:59,15.282,WS31
6/25/18,6/25/18 3:14,15.187,WS31
6/25/18,6/25/18 3:29,15.187,WS31
6/25/18,6/25/18 3:44,15.187,WS31
6/25/18,6/25/18 3:59,15.187,WS31
6/25/18,6/25/18 4:14,15.187,WS31
6/25/18,6/25/18 4:29,15.091,WS31
6/25/18,6/25/18 4:44,15.091,WS31
6/25/18,6/25/18 4:59,15.091,WS31
6/25/18,6/25/18 5:14,15.091,WS31
6/25/18,6/25/18 5:29,15.091,WS31
6/25/18,6/25/18 5:44,15.091,WS31
6/25/18,6/25/18 5:59,14.996,WS31
6/25/18,6/25/18 6:14,14.996,WS31
6/25/18,6/25/18 6:29,14.996,WS31
6/25/18,6/25/18 6:44,14.996,WS31
6/25/18,6/25/18 6:59,14.996,WS31
6/25/18,6/25/18 7:14,14.996,WS31
6/25/18,6/25/18 7:29,14.996,WS31
6/25/18,6/25/18 7:44,14.996,WS31
6/25/18,6/25/18 7:59,14.996,WS31
6/25/18,6/25/18 8:14,14.996,WS31
6/25/18,6/25/18 8:29,14.996,WS31
6/25/18,6/25/18 8:44,15.091,WS31
6/25/18,6/25/18 8:59,15.091,WS31
6/25/18,6/25/18 9:14,15.091,WS31
6/25/18,6/25/18 9:29,15.187,WS31
6/25/18,6/25/18 9:44,15.282,WS31
6/25/18,6/25/18 9:59,15.282,WS31
6/25/18,6/25/18 10:14,15.473,WS31
6/25/18,6/25/18 10:29,15.569,WS31
6/25/18,6/25/18 10:44,15.664,WS31
6/25/18,6/25/18 10:59,15.76,WS31
6/25/18,6/25/18 11:14,15.76,WS31
6/25/18,6/25/18 11:29,15.855,WS31
6/25/18,6/25/18 11:44,15.951,WS31
6/25/18,6/25/18 11:59,15.951,WS31
6/25/18,6/25/18 12:14,16.046,WS31
6/25/18,6/25/18 12:29,16.237,WS31
6/25/18,6/25/18 12:44,16.332,WS31
6/25/18,6/25/18 12:59,16.427,WS31
6/25/18,6/25/18 13:14,16.523,WS31
6/25/18,6/25/18 13:29,16.523,WS31
6/25/18,6/25/18 13:44,16.618,WS31
6/25/18,6/25/18 13:59,16.713,WS31
6/25/18,6/25/18 14:14,16.713,WS31
6/25/18,6/25/18 14:29,16.808,WS31
6/25/18,6/25/18 14:44,16.808,WS31
6/25/18,6/25/18 14:59,16.808,WS31
6/25/18,6/25/18 15:14,16.903,WS31
6/25/18,6/25/18 15:29,16.999,WS31
6/25/18,6/25/18 15:44,16.999,WS31
6/25/18,6/25/18 15:59,16.999,WS31
6/25/18,6/25/18 16:14,16.999,WS31
6/25/18,6/25/18 16:29,16.999,WS31
6/25/18,6/25/18 16:44,17.094,WS31
6/25/18,6/25/18 16:59,16.903,WS31
6/25/18,6/25/18 17:14,16.808,WS31
6/25/18,6/25/18 17:29,16.618,WS31
6/25/18,6/25/18 17:44,16.523,WS31
6/25/18,6/25/18 17:59,16.427,WS31
6/25/18,6/25/18 18:14,16.427,WS31
6/25/18,6/25/18 18:29,16.332,WS31
6/25/18,6/25/18 18:44,16.237,WS31
6/25/18,6/25/18 18:59,16.237,WS31
6/25/18,6/25/18 19:14,16.141,WS31
6/25/18,6/25/18 19:29,16.046,WS31
6/25/18,6/25/18 19:44,16.046,WS31
6/25/18,6/25/18 19:59,15.951,WS31
6/25/18,6/25/18 20:14,15.951,WS31
6/25/18,6/25/18 20:29,15.855,WS31
6/25/18,6/25/18 20:44,15.855,WS31
6/25/18,6/25/18 20:59,15.76,WS31
6/25/18,6/25/18 21:14,15.76,WS31
6/25/18,6/25/18 21:29,15.664,WS31
6/25/18,6/25/18 21:44,15.664,WS31
6/25/18,6/25/18 21:59,15.664,WS31
6/25/18,6/25/18 22:14,15.569,WS31
6/25/18,6/25/18 22:29,15.569,WS31
6/25/18,6/25/18 22:44,15.569,WS31
6/25/18,6/25/18 22:59,15.569,WS31
6/25/18,6/25/18 23:14,15.473,WS31
6/25/18,6/25/18 23:29,15.473,WS31
6/25/18,6/25/18 23:44,15.473,WS31
6/25/18,6/25/18 23:59,15.473,WS31
6/26/18,6/26/18 0:14,15.378,WS31
6/26/18,6/26/18 0:29,15.378,WS31
6/26/18,6/26/18 0:44,15.378,WS31
6/26/18,6/26/18 0:59,15.378,WS31
6/26/18,6/26/18 1:14,15.378,WS31
6/26/18,6/26/18 1:29,15.282,WS31
6/26/18,6/26/18 1:44,15.282,WS31
6/26/18,6/26/18 1:59,15.282,WS31
6/26/18,6/26/18 2:14,15.282,WS31
6/26/18,6/26/18 2:29,15.187,WS31
6/26/18,6/26/18 2:44,15.187,WS31
6/26/18,6/26/18 2:59,15.187,WS31
6/26/18,6/26/18 3:14,15.187,WS31
6/26/18,6/26/18 3:29,15.187,WS31
6/26/18,6/26/18 3:44,15.187,WS31
6/26/18,6/26/18 3:59,15.187,WS31
6/26/18,6/26/18 4:14,15.187,WS31
6/26/18,6/26/18 4:29,15.187,WS31
6/26/18,6/26/18 4:44,15.187,WS31
6/26/18,6/26/18 4:59,15.187,WS31
6/26/18,6/26/18 5:14,15.187,WS31
6/26/18,6/26/18 5:29,15.187,WS31
6/26/18,6/26/18 5:44,15.187,WS31
6/26/18,6/26/18 5:59,15.187,WS31
6/26/18,6/26/18 6:14,15.091,WS31
6/26/18,6/26/18 6:29,15.091,WS31
6/26/18,6/26/18 6:44,15.091,WS31
6/26/18,6/26/18 6:59,15.091,WS31
6/26/18,6/26/18 7:14,15.091,WS31
6/26/18,6/26/18 7:29,15.091,WS31
6/26/18,6/26/18 7:44,15.091,WS31
6/26/18,6/26/18 7:59,15.091,WS31
6/26/18,6/26/18 8:14,15.091,WS31
6/26/18,6/26/18 8:29,15.091,WS31
6/26/18,6/26/18 8:44,15.091,WS31
6/26/18,6/26/18 8:59,15.187,WS31
6/26/18,6/26/18 9:14,15.187,WS31
6/26/18,6/26/18 9:29,15.187,WS31
6/26/18,6/26/18 9:44,15.187,WS31
6/26/18,6/26/18 9:59,15.282,WS31
6/26/18,6/26/18 10:14,15.282,WS31
6/26/18,6/26/18 10:29,15.282,WS31
6/26/18,6/26/18 10:44,15.473,WS31
6/26/18,6/26/18 10:59,15.569,WS31
6/26/18,6/26/18 11:14,15.664,WS31
6/26/18,6/26/18 11:29,15.76,WS31
6/26/18,6/26/18 11:44,15.951,WS31
6/26/18,6/26/18 11:59,16.046,WS31
6/26/18,6/26/18 12:14,16.237,WS31
6/26/18,6/26/18 12:29,16.332,WS31
6/26/18,6/26/18 12:44,16.332,WS31
6/26/18,6/26/18 12:59,16.332,WS31
6/26/18,6/26/18 13:14,16.427,WS31
6/26/18,6/26/18 13:29,16.427,WS31
6/26/18,6/26/18 13:44,16.427,WS31
6/26/18,6/26/18 13:59,16.427,WS31
6/26/18,6/26/18 14:14,16.427,WS31
6/26/18,6/26/18 14:29,16.427,WS31
6/26/18,6/26/18 14:44,16.427,WS31
6/26/18,6/26/18 14:59,16.427,WS31
6/26/18,6/26/18 15:14,16.427,WS31
6/26/18,6/26/18 15:29,16.427,WS31
6/26/18,6/26/18 15:44,16.427,WS31
6/26/18,6/26/18 15:59,16.427,WS31
6/26/18,6/26/18 16:14,16.427,WS31
6/26/18,6/26/18 16:29,16.332,WS31
6/26/18,6/26/18 16:44,16.332,WS31
6/26/18,6/26/18 16:59,16.332,WS31
6/26/18,6/26/18 17:14,16.332,WS31
6/26/18,6/26/18 17:29,16.332,WS31
6/26/18,6/26/18 17:44,16.332,WS31
6/26/18,6/26/18 17:59,16.332,WS31
6/26/18,6/26/18 18:14,16.237,WS31
6/26/18,6/26/18 18:29,16.237,WS31
6/26/18,6/26/18 18:44,16.237,WS31
6/26/18,6/26/18 18:59,16.237,WS31
6/26/18,6/26/18 19:14,16.237,WS31
6/26/18,6/26/18 19:29,16.141,WS31
6/26/18,6/26/18 19:44,16.332,WS31
6/26/18,6/26/18 19:59,16.141,WS31
6/26/18,6/26/18 20:14,16.141,WS31
6/26/18,6/26/18 20:29,16.141,WS31
6/26/18,6/26/18 20:44,16.046,WS31
6/26/18,6/26/18 20:59,16.046,WS31
6/26/18,6/26/18 21:14,15.951,WS31
6/26/18,6/26/18 21:29,15.951,WS31
6/26/18,6/26/18 21:44,15.855,WS31
6/26/18,6/26/18 21:59,15.855,WS31
6/26/18,6/26/18 22:14,15.76,WS31
6/26/18,6/26/18 22:29,15.76,WS31
6/26/18,6/26/18 22:44,15.664,WS31
6/26/18,6/26/18 22:59,15.664,WS31
6/26/18,6/26/18 23:14,15.664,WS31
6/26/18,6/26/18 23:29,15.569,WS31
6/26/18,6/26/18 23:44,15.569,WS31
6/26/18,6/26/18 23:59,15.569,WS31
6/27/18,6/27/18 0:14,15.473,WS31
6/27/18,6/27/18 0:29,15.473,WS31
6/27/18,6/27/18 0:44,15.473,WS31
6/27/18,6/27/18 0:59,15.378,WS31
6/27/18,6/27/18 1:14,15.378,WS31
6/27/18,6/27/18 1:29,15.378,WS31
6/27/18,6/27/18 1:44,15.378,WS31
6/27/18,6/27/18 1:59,15.378,WS31
6/27/18,6/27/18 2:14,15.378,WS31
6/27/18,6/27/18 2:29,15.282,WS31
6/27/18,6/27/18 2:44,15.282,WS31
6/27/18,6/27/18 2:59,15.282,WS31
6/27/18,6/27/18 3:14,15.282,WS31
6/27/18,6/27/18 3:29,15.282,WS31
6/27/18,6/27/18 3:44,15.282,WS31
6/27/18,6/27/18 3:59,15.282,WS31
6/27/18,6/27/18 4:14,15.282,WS31
6/27/18,6/27/18 4:29,15.187,WS31
6/27/18,6/27/18 4:44,15.187,WS31
6/27/18,6/27/18 4:59,15.187,WS31
6/27/18,6/27/18 5:14,15.187,WS31
