date,date.time,temp.celsius,stream
10/30/17,10/30/17 10:03,7.782,WS14
10/30/17,10/30/17 10:18,7.782,WS14
10/30/17,10/30/17 10:33,7.782,WS14
10/30/17,10/30/17 10:48,7.782,WS14
10/30/17,10/30/17 11:03,7.882,WS14
10/30/17,10/30/17 11:18,7.882,WS14
10/30/17,10/30/17 11:33,7.882,WS14
10/30/17,10/30/17 11:48,7.882,WS14
10/30/17,10/30/17 12:03,7.983,WS14
10/30/17,10/30/17 12:18,7.983,WS14
10/30/17,10/30/17 12:33,8.082,WS14
10/30/17,10/30/17 12:48,8.082,WS14
10/30/17,10/30/17 13:03,8.182,WS14
10/30/17,10/30/17 13:18,8.182,WS14
10/30/17,10/30/17 13:33,8.282,WS14
10/30/17,10/30/17 13:48,8.282,WS14
10/30/17,10/30/17 14:03,8.382,WS14
10/30/17,10/30/17 14:18,8.382,WS14
10/30/17,10/30/17 14:33,8.481,WS14
10/30/17,10/30/17 14:48,8.481,WS14
10/30/17,10/30/17 15:03,8.581,WS14
10/30/17,10/30/17 15:18,8.581,WS14
10/30/17,10/30/17 15:33,8.68,WS14
10/30/17,10/30/17 15:48,8.68,WS14
10/30/17,10/30/17 16:03,8.779,WS14
10/30/17,10/30/17 16:18,8.779,WS14
10/30/17,10/30/17 16:33,8.779,WS14
10/30/17,10/30/17 16:48,8.779,WS14
10/30/17,10/30/17 17:03,8.879,WS14
10/30/17,10/30/17 17:18,8.879,WS14
10/30/17,10/30/17 17:33,8.879,WS14
10/30/17,10/30/17 17:48,8.879,WS14
10/30/17,10/30/17 18:03,8.978,WS14
10/30/17,10/30/17 18:18,8.978,WS14
10/30/17,10/30/17 18:33,8.978,WS14
10/30/17,10/30/17 18:48,8.978,WS14
10/30/17,10/30/17 19:03,8.978,WS14
10/30/17,10/30/17 19:18,8.978,WS14
10/30/17,10/30/17 19:33,8.978,WS14
10/30/17,10/30/17 19:48,8.978,WS14
10/30/17,10/30/17 20:03,8.978,WS14
10/30/17,10/30/17 20:18,8.978,WS14
10/30/17,10/30/17 20:33,8.978,WS14
10/30/17,10/30/17 20:48,8.978,WS14
10/30/17,10/30/17 21:03,8.978,WS14
10/30/17,10/30/17 21:18,8.978,WS14
10/30/17,10/30/17 21:33,8.879,WS14
10/30/17,10/30/17 21:48,8.879,WS14
10/30/17,10/30/17 22:03,8.879,WS14
10/30/17,10/30/17 22:18,8.879,WS14
10/30/17,10/30/17 22:33,8.879,WS14
10/30/17,10/30/17 22:48,8.879,WS14
10/30/17,10/30/17 23:03,8.879,WS14
10/30/17,10/30/17 23:18,8.879,WS14
10/30/17,10/30/17 23:33,8.879,WS14
10/30/17,10/30/17 23:48,8.879,WS14
10/31/17,10/31/17 0:03,8.879,WS14
10/31/17,10/31/17 0:18,8.879,WS14
10/31/17,10/31/17 0:33,8.879,WS14
10/31/17,10/31/17 0:48,8.879,WS14
10/31/17,10/31/17 1:03,8.779,WS14
10/31/17,10/31/17 1:18,8.779,WS14
10/31/17,10/31/17 1:33,8.779,WS14
10/31/17,10/31/17 1:48,8.779,WS14
10/31/17,10/31/17 2:03,8.779,WS14
10/31/17,10/31/17 2:18,8.779,WS14
10/31/17,10/31/17 2:33,8.779,WS14
10/31/17,10/31/17 2:48,8.779,WS14
10/31/17,10/31/17 3:03,8.779,WS14
10/31/17,10/31/17 3:18,8.68,WS14
10/31/17,10/31/17 3:33,8.68,WS14
10/31/17,10/31/17 3:48,8.68,WS14
10/31/17,10/31/17 4:03,8.68,WS14
10/31/17,10/31/17 4:18,8.68,WS14
10/31/17,10/31/17 4:33,8.68,WS14
10/31/17,10/31/17 4:48,8.68,WS14
10/31/17,10/31/17 5:03,8.68,WS14
10/31/17,10/31/17 5:18,8.581,WS14
10/31/17,10/31/17 5:33,8.581,WS14
10/31/17,10/31/17 5:48,8.581,WS14
10/31/17,10/31/17 6:03,8.581,WS14
10/31/17,10/31/17 6:18,8.581,WS14
10/31/17,10/31/17 6:33,8.581,WS14
10/31/17,10/31/17 6:48,8.481,WS14
10/31/17,10/31/17 7:03,8.481,WS14
10/31/17,10/31/17 7:18,8.481,WS14
10/31/17,10/31/17 7:33,8.481,WS14
10/31/17,10/31/17 7:48,8.382,WS14
10/31/17,10/31/17 8:03,8.382,WS14
10/31/17,10/31/17 8:18,8.382,WS14
10/31/17,10/31/17 8:33,8.382,WS14
10/31/17,10/31/17 8:48,8.382,WS14
10/31/17,10/31/17 9:03,8.382,WS14
10/31/17,10/31/17 9:18,8.382,WS14
10/31/17,10/31/17 9:33,8.382,WS14
10/31/17,10/31/17 9:48,8.382,WS14
10/31/17,10/31/17 10:03,8.382,WS14
10/31/17,10/31/17 10:18,8.382,WS14
10/31/17,10/31/17 10:33,8.481,WS14
10/31/17,10/31/17 10:48,8.481,WS14
10/31/17,10/31/17 11:03,8.581,WS14
10/31/17,10/31/17 11:18,8.581,WS14
10/31/17,10/31/17 11:33,8.68,WS14
10/31/17,10/31/17 11:48,8.779,WS14
10/31/17,10/31/17 12:03,8.779,WS14
10/31/17,10/31/17 12:18,8.879,WS14
10/31/17,10/31/17 12:33,8.879,WS14
10/31/17,10/31/17 12:48,8.978,WS14
10/31/17,10/31/17 13:03,8.978,WS14
10/31/17,10/31/17 13:18,9.077,WS14
10/31/17,10/31/17 13:33,9.176,WS14
10/31/17,10/31/17 13:48,9.176,WS14
10/31/17,10/31/17 14:03,9.176,WS14
10/31/17,10/31/17 14:18,9.275,WS14
10/31/17,10/31/17 14:33,9.373,WS14
10/31/17,10/31/17 14:48,9.373,WS14
10/31/17,10/31/17 15:03,9.373,WS14
10/31/17,10/31/17 15:18,9.472,WS14
10/31/17,10/31/17 15:33,9.472,WS14
10/31/17,10/31/17 15:48,9.571,WS14
10/31/17,10/31/17 16:03,9.571,WS14
10/31/17,10/31/17 16:18,9.571,WS14
10/31/17,10/31/17 16:33,9.669,WS14
10/31/17,10/31/17 16:48,9.669,WS14
10/31/17,10/31/17 17:03,9.669,WS14
10/31/17,10/31/17 17:18,9.768,WS14
10/31/17,10/31/17 17:33,9.768,WS14
10/31/17,10/31/17 17:48,9.768,WS14
10/31/17,10/31/17 18:03,9.768,WS14
10/31/17,10/31/17 18:18,9.768,WS14
10/31/17,10/31/17 18:33,9.768,WS14
10/31/17,10/31/17 18:48,9.768,WS14
10/31/17,10/31/17 19:03,9.768,WS14
10/31/17,10/31/17 19:18,9.768,WS14
10/31/17,10/31/17 19:33,9.768,WS14
10/31/17,10/31/17 19:48,9.768,WS14
10/31/17,10/31/17 20:03,9.768,WS14
10/31/17,10/31/17 20:18,9.768,WS14
10/31/17,10/31/17 20:33,9.768,WS14
10/31/17,10/31/17 20:48,9.768,WS14
10/31/17,10/31/17 21:03,9.768,WS14
10/31/17,10/31/17 21:18,9.768,WS14
10/31/17,10/31/17 21:33,9.768,WS14
10/31/17,10/31/17 21:48,9.768,WS14
10/31/17,10/31/17 22:03,9.768,WS14
10/31/17,10/31/17 22:18,9.768,WS14
10/31/17,10/31/17 22:33,9.768,WS14
10/31/17,10/31/17 22:48,9.768,WS14
10/31/17,10/31/17 23:03,9.768,WS14
10/31/17,10/31/17 23:18,9.768,WS14
10/31/17,10/31/17 23:33,9.768,WS14
10/31/17,10/31/17 23:48,9.768,WS14
11/1/17,11/1/17 0:03,9.768,WS14
11/1/17,11/1/17 0:18,9.768,WS14
11/1/17,11/1/17 0:33,9.768,WS14
11/1/17,11/1/17 0:48,9.669,WS14
11/1/17,11/1/17 1:03,9.669,WS14
11/1/17,11/1/17 1:18,9.669,WS14
11/1/17,11/1/17 1:33,9.669,WS14
11/1/17,11/1/17 1:48,9.669,WS14
11/1/17,11/1/17 2:03,9.669,WS14
11/1/17,11/1/17 2:18,9.669,WS14
11/1/17,11/1/17 2:33,9.669,WS14
11/1/17,11/1/17 2:48,9.669,WS14
11/1/17,11/1/17 3:03,9.571,WS14
11/1/17,11/1/17 3:18,9.571,WS14
11/1/17,11/1/17 3:33,9.571,WS14
11/1/17,11/1/17 3:48,9.571,WS14
11/1/17,11/1/17 4:03,9.571,WS14
11/1/17,11/1/17 4:18,9.571,WS14
11/1/17,11/1/17 4:33,9.571,WS14
11/1/17,11/1/17 4:48,9.571,WS14
11/1/17,11/1/17 5:03,9.571,WS14
11/1/17,11/1/17 5:18,9.472,WS14
11/1/17,11/1/17 5:33,9.472,WS14
11/1/17,11/1/17 5:48,9.472,WS14
11/1/17,11/1/17 6:03,9.472,WS14
11/1/17,11/1/17 6:18,9.472,WS14
11/1/17,11/1/17 6:33,9.472,WS14
11/1/17,11/1/17 6:48,9.472,WS14
11/1/17,11/1/17 7:03,9.472,WS14
11/1/17,11/1/17 7:18,9.472,WS14
11/1/17,11/1/17 7:33,9.472,WS14
11/1/17,11/1/17 7:48,9.472,WS14
11/1/17,11/1/17 8:03,9.373,WS14
11/1/17,11/1/17 8:18,9.373,WS14
11/1/17,11/1/17 8:33,9.373,WS14
11/1/17,11/1/17 8:48,9.373,WS14
11/1/17,11/1/17 9:03,9.373,WS14
11/1/17,11/1/17 9:18,9.373,WS14
11/1/17,11/1/17 9:33,9.472,WS14
11/1/17,11/1/17 9:48,9.472,WS14
11/1/17,11/1/17 10:03,9.472,WS14
11/1/17,11/1/17 10:18,9.571,WS14
11/1/17,11/1/17 10:33,9.571,WS14
11/1/17,11/1/17 10:48,9.669,WS14
11/1/17,11/1/17 11:03,9.669,WS14
11/1/17,11/1/17 11:18,9.768,WS14
11/1/17,11/1/17 11:33,9.768,WS14
11/1/17,11/1/17 11:48,9.768,WS14
11/1/17,11/1/17 12:03,9.866,WS14
11/1/17,11/1/17 12:18,9.866,WS14
11/1/17,11/1/17 12:33,9.965,WS14
11/1/17,11/1/17 12:48,9.965,WS14
11/1/17,11/1/17 13:03,10.063,WS14
11/1/17,11/1/17 13:18,10.063,WS14
11/1/17,11/1/17 13:33,10.161,WS14
11/1/17,11/1/17 13:48,10.161,WS14
11/1/17,11/1/17 14:03,10.259,WS14
11/1/17,11/1/17 14:18,10.259,WS14
11/1/17,11/1/17 14:33,10.357,WS14
11/1/17,11/1/17 14:48,10.357,WS14
11/1/17,11/1/17 15:03,10.357,WS14
11/1/17,11/1/17 15:18,10.357,WS14
11/1/17,11/1/17 15:33,10.455,WS14
11/1/17,11/1/17 15:48,10.455,WS14
11/1/17,11/1/17 16:03,10.553,WS14
11/1/17,11/1/17 16:18,10.553,WS14
11/1/17,11/1/17 16:33,10.553,WS14
11/1/17,11/1/17 16:48,10.553,WS14
11/1/17,11/1/17 17:03,10.553,WS14
11/1/17,11/1/17 17:18,10.553,WS14
11/1/17,11/1/17 17:33,10.651,WS14
11/1/17,11/1/17 17:48,10.651,WS14
11/1/17,11/1/17 18:03,10.651,WS14
11/1/17,11/1/17 18:18,10.651,WS14
11/1/17,11/1/17 18:33,10.651,WS14
11/1/17,11/1/17 18:48,10.651,WS14
11/1/17,11/1/17 19:03,10.651,WS14
11/1/17,11/1/17 19:18,10.651,WS14
11/1/17,11/1/17 19:33,10.651,WS14
11/1/17,11/1/17 19:48,10.651,WS14
11/1/17,11/1/17 20:03,10.651,WS14
11/1/17,11/1/17 20:18,10.748,WS14
11/1/17,11/1/17 20:33,10.748,WS14
11/1/17,11/1/17 20:48,10.748,WS14
11/1/17,11/1/17 21:03,10.748,WS14
11/1/17,11/1/17 21:18,10.748,WS14
11/1/17,11/1/17 21:33,10.748,WS14
11/1/17,11/1/17 21:48,10.748,WS14
11/1/17,11/1/17 22:03,10.748,WS14
11/1/17,11/1/17 22:18,10.748,WS14
11/1/17,11/1/17 22:33,10.748,WS14
11/1/17,11/1/17 22:48,10.748,WS14
11/1/17,11/1/17 23:03,10.748,WS14
11/1/17,11/1/17 23:18,10.748,WS14
11/1/17,11/1/17 23:33,10.748,WS14
11/1/17,11/1/17 23:48,10.748,WS14
11/2/17,11/2/17 0:03,10.748,WS14
11/2/17,11/2/17 0:18,10.748,WS14
11/2/17,11/2/17 0:33,10.748,WS14
11/2/17,11/2/17 0:48,10.748,WS14
11/2/17,11/2/17 1:03,10.748,WS14
11/2/17,11/2/17 1:18,10.748,WS14
11/2/17,11/2/17 1:33,10.748,WS14
11/2/17,11/2/17 1:48,10.748,WS14
11/2/17,11/2/17 2:03,10.748,WS14
11/2/17,11/2/17 2:18,10.748,WS14
11/2/17,11/2/17 2:33,10.748,WS14
11/2/17,11/2/17 2:48,10.748,WS14
11/2/17,11/2/17 3:03,10.748,WS14
11/2/17,11/2/17 3:18,10.748,WS14
11/2/17,11/2/17 3:33,10.748,WS14
11/2/17,11/2/17 3:48,10.748,WS14
11/2/17,11/2/17 4:03,10.748,WS14
11/2/17,11/2/17 4:18,10.748,WS14
11/2/17,11/2/17 4:33,10.748,WS14
11/2/17,11/2/17 4:48,10.748,WS14
11/2/17,11/2/17 5:03,10.748,WS14
11/2/17,11/2/17 5:18,10.748,WS14
11/2/17,11/2/17 5:33,10.748,WS14
11/2/17,11/2/17 5:48,10.846,WS14
11/2/17,11/2/17 6:03,10.846,WS14
11/2/17,11/2/17 6:18,10.846,WS14
11/2/17,11/2/17 6:33,10.846,WS14
11/2/17,11/2/17 6:48,10.846,WS14
11/2/17,11/2/17 7:03,10.846,WS14
11/2/17,11/2/17 7:18,10.846,WS14
11/2/17,11/2/17 7:33,10.846,WS14
11/2/17,11/2/17 7:48,10.846,WS14
11/2/17,11/2/17 8:03,10.846,WS14
11/2/17,11/2/17 8:18,10.846,WS14
11/2/17,11/2/17 8:33,10.846,WS14
11/2/17,11/2/17 8:48,10.846,WS14
11/2/17,11/2/17 9:03,10.846,WS14
11/2/17,11/2/17 9:18,10.846,WS14
11/2/17,11/2/17 9:33,10.846,WS14
11/2/17,11/2/17 9:48,10.944,WS14
11/2/17,11/2/17 10:03,10.944,WS14
11/2/17,11/2/17 10:18,10.944,WS14
11/2/17,11/2/17 10:33,11.041,WS14
11/2/17,11/2/17 10:48,11.041,WS14
11/2/17,11/2/17 11:03,11.041,WS14
11/2/17,11/2/17 11:18,11.139,WS14
11/2/17,11/2/17 11:33,11.139,WS14
11/2/17,11/2/17 11:48,11.139,WS14
11/2/17,11/2/17 12:03,11.236,WS14
11/2/17,11/2/17 12:18,11.236,WS14
11/2/17,11/2/17 12:33,11.236,WS14
11/2/17,11/2/17 12:48,11.334,WS14
11/2/17,11/2/17 13:03,11.334,WS14
11/2/17,11/2/17 13:18,11.334,WS14
11/2/17,11/2/17 13:33,11.431,WS14
11/2/17,11/2/17 13:48,11.431,WS14
11/2/17,11/2/17 14:03,11.431,WS14
11/2/17,11/2/17 14:18,11.431,WS14
11/2/17,11/2/17 14:33,11.528,WS14
11/2/17,11/2/17 14:48,11.528,WS14
11/2/17,11/2/17 15:03,11.528,WS14
11/2/17,11/2/17 15:18,11.528,WS14
11/2/17,11/2/17 15:33,11.625,WS14
11/2/17,11/2/17 15:48,11.625,WS14
11/2/17,11/2/17 16:03,11.625,WS14
11/2/17,11/2/17 16:18,11.625,WS14
11/2/17,11/2/17 16:33,11.625,WS14
11/2/17,11/2/17 16:48,11.625,WS14
11/2/17,11/2/17 17:03,11.722,WS14
11/2/17,11/2/17 17:18,11.722,WS14
11/2/17,11/2/17 17:33,11.722,WS14
11/2/17,11/2/17 17:48,11.722,WS14
11/2/17,11/2/17 18:03,11.722,WS14
11/2/17,11/2/17 18:18,11.722,WS14
11/2/17,11/2/17 18:33,11.722,WS14
11/2/17,11/2/17 18:48,11.819,WS14
11/2/17,11/2/17 19:03,11.819,WS14
11/2/17,11/2/17 19:18,11.819,WS14
11/2/17,11/2/17 19:33,11.819,WS14
11/2/17,11/2/17 19:48,11.819,WS14
11/2/17,11/2/17 20:03,11.819,WS14
11/2/17,11/2/17 20:18,11.819,WS14
11/2/17,11/2/17 20:33,11.819,WS14
11/2/17,11/2/17 20:48,11.819,WS14
11/2/17,11/2/17 21:03,11.819,WS14
11/2/17,11/2/17 21:18,11.819,WS14
11/2/17,11/2/17 21:33,11.722,WS14
11/2/17,11/2/17 21:48,11.819,WS14
11/2/17,11/2/17 22:03,11.819,WS14
11/2/17,11/2/17 22:18,11.722,WS14
11/2/17,11/2/17 22:33,11.722,WS14
11/2/17,11/2/17 22:48,11.722,WS14
11/2/17,11/2/17 23:03,11.722,WS14
11/2/17,11/2/17 23:18,11.722,WS14
11/2/17,11/2/17 23:33,11.722,WS14
11/2/17,11/2/17 23:48,11.722,WS14
11/3/17,11/3/17 0:03,11.722,WS14
11/3/17,11/3/17 0:18,11.722,WS14
11/3/17,11/3/17 0:33,11.722,WS14
11/3/17,11/3/17 0:48,11.722,WS14
11/3/17,11/3/17 1:03,11.722,WS14
11/3/17,11/3/17 1:18,11.722,WS14
11/3/17,11/3/17 1:33,11.722,WS14
11/3/17,11/3/17 1:48,11.722,WS14
11/3/17,11/3/17 2:03,11.722,WS14
11/3/17,11/3/17 2:18,11.722,WS14
11/3/17,11/3/17 2:33,11.722,WS14
11/3/17,11/3/17 2:48,11.722,WS14
11/3/17,11/3/17 3:03,11.722,WS14
11/3/17,11/3/17 3:18,11.625,WS14
11/3/17,11/3/17 3:33,11.625,WS14
11/3/17,11/3/17 3:48,11.625,WS14
11/3/17,11/3/17 4:03,11.625,WS14
11/3/17,11/3/17 4:18,11.625,WS14
11/3/17,11/3/17 4:33,11.625,WS14
11/3/17,11/3/17 4:48,11.625,WS14
11/3/17,11/3/17 5:03,11.625,WS14
11/3/17,11/3/17 5:18,11.625,WS14
11/3/17,11/3/17 5:33,11.625,WS14
11/3/17,11/3/17 5:48,11.625,WS14
11/3/17,11/3/17 6:03,11.625,WS14
11/3/17,11/3/17 6:18,11.625,WS14
11/3/17,11/3/17 6:33,11.625,WS14
11/3/17,11/3/17 6:48,11.625,WS14
11/3/17,11/3/17 7:03,11.722,WS14
11/3/17,11/3/17 7:18,11.625,WS14
11/3/17,11/3/17 7:33,11.722,WS14
11/3/17,11/3/17 7:48,11.722,WS14
11/3/17,11/3/17 8:03,11.722,WS14
11/3/17,11/3/17 8:18,11.722,WS14
11/3/17,11/3/17 8:33,11.722,WS14
11/3/17,11/3/17 8:48,11.722,WS14
11/3/17,11/3/17 9:03,11.722,WS14
11/3/17,11/3/17 9:18,11.722,WS14
11/3/17,11/3/17 9:33,11.722,WS14
11/3/17,11/3/17 9:48,11.722,WS14
11/3/17,11/3/17 10:03,11.819,WS14
11/3/17,11/3/17 10:18,11.819,WS14
11/3/17,11/3/17 10:33,11.819,WS14
11/3/17,11/3/17 10:48,11.916,WS14
11/3/17,11/3/17 11:03,11.916,WS14
11/3/17,11/3/17 11:18,11.916,WS14
11/3/17,11/3/17 11:33,12.013,WS14
11/3/17,11/3/17 11:48,12.013,WS14
11/3/17,11/3/17 12:03,12.013,WS14
11/3/17,11/3/17 12:18,12.11,WS14
11/3/17,11/3/17 12:33,12.11,WS14
11/3/17,11/3/17 12:48,12.207,WS14
11/3/17,11/3/17 13:03,12.207,WS14
11/3/17,11/3/17 13:18,12.207,WS14
11/3/17,11/3/17 13:33,12.304,WS14
11/3/17,11/3/17 13:48,12.304,WS14
11/3/17,11/3/17 14:03,12.304,WS14
11/3/17,11/3/17 14:18,12.401,WS14
11/3/17,11/3/17 14:33,12.401,WS14
11/3/17,11/3/17 14:48,12.497,WS14
11/3/17,11/3/17 15:03,12.497,WS14
11/3/17,11/3/17 15:18,12.497,WS14
11/3/17,11/3/17 15:33,12.594,WS14
11/3/17,11/3/17 15:48,12.594,WS14
11/3/17,11/3/17 16:03,12.594,WS14
11/3/17,11/3/17 16:18,12.594,WS14
11/3/17,11/3/17 16:33,12.69,WS14
11/3/17,11/3/17 16:48,12.69,WS14
11/3/17,11/3/17 17:03,12.69,WS14
11/3/17,11/3/17 17:18,12.69,WS14
11/3/17,11/3/17 17:33,12.69,WS14
11/3/17,11/3/17 17:48,12.69,WS14
11/3/17,11/3/17 18:03,12.69,WS14
11/3/17,11/3/17 18:18,12.69,WS14
11/3/17,11/3/17 18:33,12.69,WS14
11/3/17,11/3/17 18:48,12.69,WS14
11/3/17,11/3/17 19:03,12.69,WS14
11/3/17,11/3/17 19:18,12.69,WS14
11/3/17,11/3/17 19:33,12.69,WS14
11/3/17,11/3/17 19:48,12.69,WS14
11/3/17,11/3/17 20:03,12.69,WS14
11/3/17,11/3/17 20:18,12.69,WS14
11/3/17,11/3/17 20:33,12.69,WS14
11/3/17,11/3/17 20:48,12.69,WS14
11/3/17,11/3/17 21:03,12.69,WS14
11/3/17,11/3/17 21:18,12.69,WS14
11/3/17,11/3/17 21:33,12.69,WS14
11/3/17,11/3/17 21:48,12.69,WS14
11/3/17,11/3/17 22:03,12.69,WS14
11/3/17,11/3/17 22:18,12.69,WS14
11/3/17,11/3/17 22:33,12.69,WS14
11/3/17,11/3/17 22:48,12.69,WS14
11/3/17,11/3/17 23:03,12.69,WS14
11/3/17,11/3/17 23:18,12.69,WS14
11/3/17,11/3/17 23:33,12.69,WS14
11/3/17,11/3/17 23:48,12.69,WS14
11/4/17,11/4/17 0:03,12.69,WS14
11/4/17,11/4/17 0:18,12.69,WS14
11/4/17,11/4/17 0:33,12.69,WS14
11/4/17,11/4/17 0:48,12.69,WS14
11/4/17,11/4/17 1:03,12.69,WS14
11/4/17,11/4/17 1:18,12.69,WS14
11/4/17,11/4/17 1:33,12.69,WS14
11/4/17,11/4/17 1:48,12.69,WS14
11/4/17,11/4/17 2:03,12.69,WS14
11/4/17,11/4/17 2:18,12.69,WS14
11/4/17,11/4/17 2:33,12.69,WS14
11/4/17,11/4/17 2:48,12.69,WS14
11/4/17,11/4/17 3:03,12.69,WS14
11/4/17,11/4/17 3:18,12.69,WS14
11/4/17,11/4/17 3:33,12.69,WS14
11/4/17,11/4/17 3:48,12.69,WS14
11/4/17,11/4/17 4:03,12.69,WS14
11/4/17,11/4/17 4:18,12.69,WS14
11/4/17,11/4/17 4:33,12.594,WS14
11/4/17,11/4/17 4:48,12.594,WS14
11/4/17,11/4/17 5:03,12.594,WS14
11/4/17,11/4/17 5:18,12.594,WS14
11/4/17,11/4/17 5:33,12.594,WS14
11/4/17,11/4/17 5:48,12.594,WS14
11/4/17,11/4/17 6:03,12.594,WS14
11/4/17,11/4/17 6:18,12.594,WS14
11/4/17,11/4/17 6:33,12.594,WS14
11/4/17,11/4/17 6:48,12.594,WS14
11/4/17,11/4/17 7:03,12.594,WS14
11/4/17,11/4/17 7:18,12.594,WS14
11/4/17,11/4/17 7:33,12.594,WS14
11/4/17,11/4/17 7:48,12.594,WS14
11/4/17,11/4/17 8:03,12.497,WS14
11/4/17,11/4/17 8:18,12.497,WS14
11/4/17,11/4/17 8:33,12.497,WS14
11/4/17,11/4/17 8:48,12.497,WS14
11/4/17,11/4/17 9:03,12.497,WS14
11/4/17,11/4/17 9:18,12.497,WS14
11/4/17,11/4/17 9:33,12.497,WS14
11/4/17,11/4/17 9:48,12.497,WS14
11/4/17,11/4/17 10:03,12.594,WS14
11/4/17,11/4/17 10:18,12.594,WS14
11/4/17,11/4/17 10:33,12.594,WS14
11/4/17,11/4/17 10:48,12.594,WS14
11/4/17,11/4/17 11:03,12.594,WS14
11/4/17,11/4/17 11:18,12.69,WS14
11/4/17,11/4/17 11:33,12.69,WS14
11/4/17,11/4/17 11:48,12.69,WS14
11/4/17,11/4/17 12:03,12.787,WS14
11/4/17,11/4/17 12:18,12.883,WS14
11/4/17,11/4/17 12:33,12.883,WS14
11/4/17,11/4/17 12:48,12.883,WS14
11/4/17,11/4/17 13:03,12.883,WS14
11/4/17,11/4/17 13:18,12.98,WS14
11/4/17,11/4/17 13:33,12.98,WS14
11/4/17,11/4/17 13:48,13.076,WS14
11/4/17,11/4/17 14:03,13.076,WS14
11/4/17,11/4/17 14:18,13.173,WS14
11/4/17,11/4/17 14:33,13.173,WS14
11/4/17,11/4/17 14:48,13.173,WS14
11/4/17,11/4/17 15:03,13.173,WS14
11/4/17,11/4/17 15:18,13.173,WS14
11/4/17,11/4/17 15:33,13.173,WS14
11/4/17,11/4/17 15:48,13.173,WS14
11/4/17,11/4/17 16:03,13.269,WS14
11/4/17,11/4/17 16:18,13.269,WS14
11/4/17,11/4/17 16:33,13.269,WS14
11/4/17,11/4/17 16:48,13.269,WS14
11/4/17,11/4/17 17:03,13.269,WS14
11/4/17,11/4/17 17:18,13.269,WS14
11/4/17,11/4/17 17:33,13.269,WS14
11/4/17,11/4/17 17:48,13.269,WS14
11/4/17,11/4/17 18:03,13.269,WS14
11/4/17,11/4/17 18:18,13.365,WS14
11/4/17,11/4/17 18:33,13.365,WS14
11/4/17,11/4/17 18:48,13.269,WS14
11/4/17,11/4/17 19:03,13.269,WS14
11/4/17,11/4/17 19:18,13.269,WS14
11/4/17,11/4/17 19:33,13.269,WS14
11/4/17,11/4/17 19:48,13.269,WS14
11/4/17,11/4/17 20:03,13.269,WS14
11/4/17,11/4/17 20:18,13.269,WS14
11/4/17,11/4/17 20:33,13.365,WS14
11/4/17,11/4/17 20:48,13.269,WS14
11/4/17,11/4/17 21:03,13.365,WS14
11/4/17,11/4/17 21:18,13.365,WS14
11/4/17,11/4/17 21:33,13.365,WS14
11/4/17,11/4/17 21:48,13.365,WS14
11/4/17,11/4/17 22:03,13.365,WS14
11/4/17,11/4/17 22:18,13.365,WS14
11/4/17,11/4/17 22:33,13.365,WS14
11/4/17,11/4/17 22:48,13.365,WS14
11/4/17,11/4/17 23:03,13.365,WS14
11/4/17,11/4/17 23:18,13.365,WS14
11/4/17,11/4/17 23:33,13.365,WS14
11/4/17,11/4/17 23:48,13.365,WS14
11/5/17,11/5/17 0:03,13.365,WS14
11/5/17,11/5/17 0:18,13.365,WS14
11/5/17,11/5/17 0:33,13.365,WS14
11/5/17,11/5/17 0:48,13.365,WS14
11/5/17,11/5/17 1:03,13.365,WS14
11/5/17,11/5/17 1:18,13.365,WS14
11/5/17,11/5/17 1:33,13.365,WS14
11/5/17,11/5/17 1:48,13.365,WS14
11/5/17,11/5/17 2:03,13.365,WS14
11/5/17,11/5/17 2:18,13.365,WS14
11/5/17,11/5/17 2:33,13.365,WS14
11/5/17,11/5/17 2:48,13.365,WS14
11/5/17,11/5/17 3:03,13.365,WS14
11/5/17,11/5/17 3:18,13.365,WS14
11/5/17,11/5/17 3:33,13.461,WS14
11/5/17,11/5/17 3:48,13.461,WS14
11/5/17,11/5/17 4:03,13.461,WS14
11/5/17,11/5/17 4:18,13.461,WS14
11/5/17,11/5/17 4:33,13.461,WS14
11/5/17,11/5/17 4:48,13.461,WS14
11/5/17,11/5/17 5:03,13.461,WS14
11/5/17,11/5/17 5:18,13.461,WS14
11/5/17,11/5/17 5:33,13.365,WS14
11/5/17,11/5/17 5:48,13.461,WS14
11/5/17,11/5/17 6:03,13.461,WS14
11/5/17,11/5/17 6:18,13.461,WS14
11/5/17,11/5/17 6:33,13.461,WS14
11/5/17,11/5/17 6:48,13.461,WS14
11/5/17,11/5/17 7:03,13.461,WS14
11/5/17,11/5/17 7:18,13.461,WS14
11/5/17,11/5/17 7:33,13.461,WS14
11/5/17,11/5/17 7:48,13.461,WS14
11/5/17,11/5/17 8:03,13.365,WS14
11/5/17,11/5/17 8:18,13.461,WS14
11/5/17,11/5/17 8:33,13.461,WS14
11/5/17,11/5/17 8:48,13.461,WS14
11/5/17,11/5/17 9:03,13.461,WS14
11/5/17,11/5/17 9:18,13.461,WS14
11/5/17,11/5/17 9:33,13.461,WS14
11/5/17,11/5/17 9:48,13.461,WS14
11/5/17,11/5/17 10:03,13.461,WS14
11/5/17,11/5/17 10:18,13.461,WS14
11/5/17,11/5/17 10:33,13.461,WS14
11/5/17,11/5/17 10:48,13.461,WS14
11/5/17,11/5/17 11:03,13.461,WS14
11/5/17,11/5/17 11:18,13.461,WS14
