date,date.time,temp.celsius,stream
10/28/17,10/28/17 7:01,10.553,WS27
10/28/17,10/28/17 7:16,10.553,WS27
10/28/17,10/28/17 7:31,10.553,WS27
10/28/17,10/28/17 7:46,10.553,WS27
10/28/17,10/28/17 8:01,10.553,WS27
10/28/17,10/28/17 8:16,10.553,WS27
10/28/17,10/28/17 8:31,10.553,WS27
10/28/17,10/28/17 8:46,10.553,WS27
10/28/17,10/28/17 9:01,10.553,WS27
10/28/17,10/28/17 9:16,10.553,WS27
10/28/17,10/28/17 9:31,10.553,WS27
10/28/17,10/28/17 9:46,10.553,WS27
10/28/17,10/28/17 10:01,10.553,WS27
10/28/17,10/28/17 10:16,10.553,WS27
10/28/17,10/28/17 10:31,10.553,WS27
10/28/17,10/28/17 10:46,10.553,WS27
10/28/17,10/28/17 11:01,10.553,WS27
10/28/17,10/28/17 11:16,10.651,WS27
10/28/17,10/28/17 11:31,10.651,WS27
10/28/17,10/28/17 11:46,10.651,WS27
10/28/17,10/28/17 12:01,10.651,WS27
10/28/17,10/28/17 12:16,10.651,WS27
10/28/17,10/28/17 12:31,10.651,WS27
10/28/17,10/28/17 12:46,10.651,WS27
10/28/17,10/28/17 13:01,10.651,WS27
10/28/17,10/28/17 13:16,10.651,WS27
10/28/17,10/28/17 13:31,10.651,WS27
10/28/17,10/28/17 13:46,10.651,WS27
10/28/17,10/28/17 14:01,10.651,WS27
10/28/17,10/28/17 14:16,10.651,WS27
10/28/17,10/28/17 14:31,10.651,WS27
10/28/17,10/28/17 14:46,10.651,WS27
10/28/17,10/28/17 15:01,10.651,WS27
10/28/17,10/28/17 15:16,10.651,WS27
10/28/17,10/28/17 15:31,10.651,WS27
10/28/17,10/28/17 15:46,10.651,WS27
10/28/17,10/28/17 16:01,10.651,WS27
10/28/17,10/28/17 16:16,10.651,WS27
10/28/17,10/28/17 16:31,10.651,WS27
10/28/17,10/28/17 16:46,10.651,WS27
10/28/17,10/28/17 17:01,10.748,WS27
10/28/17,10/28/17 17:16,10.748,WS27
10/28/17,10/28/17 17:31,10.748,WS27
10/28/17,10/28/17 17:46,10.748,WS27
10/28/17,10/28/17 18:01,10.748,WS27
10/28/17,10/28/17 18:16,10.748,WS27
10/28/17,10/28/17 18:31,10.748,WS27
10/28/17,10/28/17 18:46,10.748,WS27
10/28/17,10/28/17 19:01,10.748,WS27
10/28/17,10/28/17 19:16,10.748,WS27
10/28/17,10/28/17 19:31,10.748,WS27
10/28/17,10/28/17 19:46,10.748,WS27
10/28/17,10/28/17 20:01,10.748,WS27
10/28/17,10/28/17 20:16,10.748,WS27
10/28/17,10/28/17 20:31,10.748,WS27
10/28/17,10/28/17 20:46,10.748,WS27
10/28/17,10/28/17 21:01,10.748,WS27
10/28/17,10/28/17 21:16,10.846,WS27
10/28/17,10/28/17 21:31,10.846,WS27
10/28/17,10/28/17 21:46,10.846,WS27
10/28/17,10/28/17 22:01,10.846,WS27
10/28/17,10/28/17 22:16,10.846,WS27
10/28/17,10/28/17 22:31,10.846,WS27
10/28/17,10/28/17 22:46,10.846,WS27
10/28/17,10/28/17 23:01,10.846,WS27
10/28/17,10/28/17 23:16,10.846,WS27
10/28/17,10/28/17 23:31,10.846,WS27
10/28/17,10/28/17 23:46,10.846,WS27
10/29/17,10/29/17 0:01,10.748,WS27
10/29/17,10/29/17 0:16,10.748,WS27
10/29/17,10/29/17 0:31,10.748,WS27
10/29/17,10/29/17 0:46,10.748,WS27
10/29/17,10/29/17 1:01,10.748,WS27
10/29/17,10/29/17 1:16,10.651,WS27
10/29/17,10/29/17 1:31,10.651,WS27
10/29/17,10/29/17 1:46,10.651,WS27
10/29/17,10/29/17 2:01,10.553,WS27
10/29/17,10/29/17 2:16,10.553,WS27
10/29/17,10/29/17 2:31,10.553,WS27
10/29/17,10/29/17 2:46,10.553,WS27
10/29/17,10/29/17 3:01,10.455,WS27
10/29/17,10/29/17 3:16,10.455,WS27
10/29/17,10/29/17 3:31,10.455,WS27
10/29/17,10/29/17 3:46,10.357,WS27
10/29/17,10/29/17 4:01,10.357,WS27
10/29/17,10/29/17 4:16,10.259,WS27
10/29/17,10/29/17 4:31,10.259,WS27
10/29/17,10/29/17 4:46,10.259,WS27
10/29/17,10/29/17 5:01,10.161,WS27
10/29/17,10/29/17 5:16,10.161,WS27
10/29/17,10/29/17 5:31,10.063,WS27
10/29/17,10/29/17 5:46,10.063,WS27
10/29/17,10/29/17 6:01,9.965,WS27
10/29/17,10/29/17 6:16,9.965,WS27
10/29/17,10/29/17 6:31,9.965,WS27
10/29/17,10/29/17 6:46,9.866,WS27
10/29/17,10/29/17 7:01,9.866,WS27
10/29/17,10/29/17 7:16,9.866,WS27
10/29/17,10/29/17 7:31,9.768,WS27
10/29/17,10/29/17 7:46,9.768,WS27
10/29/17,10/29/17 8:01,9.768,WS27
10/29/17,10/29/17 8:16,9.669,WS27
10/29/17,10/29/17 8:31,9.669,WS27
10/29/17,10/29/17 8:46,9.571,WS27
10/29/17,10/29/17 9:01,9.571,WS27
10/29/17,10/29/17 9:16,9.571,WS27
10/29/17,10/29/17 9:31,9.472,WS27
10/29/17,10/29/17 9:46,9.472,WS27
10/29/17,10/29/17 10:01,9.472,WS27
10/29/17,10/29/17 10:16,9.472,WS27
10/29/17,10/29/17 10:31,9.472,WS27
10/29/17,10/29/17 10:46,9.373,WS27
10/29/17,10/29/17 11:01,9.373,WS27
10/29/17,10/29/17 11:16,9.373,WS27
10/29/17,10/29/17 11:31,9.373,WS27
10/29/17,10/29/17 11:46,9.373,WS27
10/29/17,10/29/17 12:01,9.275,WS27
10/29/17,10/29/17 12:16,9.275,WS27
10/29/17,10/29/17 12:31,9.275,WS27
10/29/17,10/29/17 12:46,9.176,WS27
10/29/17,10/29/17 13:01,9.176,WS27
10/29/17,10/29/17 13:16,9.176,WS27
10/29/17,10/29/17 13:31,9.176,WS27
10/29/17,10/29/17 13:46,9.176,WS27
10/29/17,10/29/17 14:01,9.077,WS27
10/29/17,10/29/17 14:16,9.077,WS27
10/29/17,10/29/17 14:31,9.077,WS27
10/29/17,10/29/17 14:46,8.978,WS27
10/29/17,10/29/17 15:01,8.978,WS27
10/29/17,10/29/17 15:16,8.978,WS27
10/29/17,10/29/17 15:31,8.879,WS27
10/29/17,10/29/17 15:46,8.879,WS27
10/29/17,10/29/17 16:01,8.779,WS27
10/29/17,10/29/17 16:16,8.779,WS27
10/29/17,10/29/17 16:31,8.779,WS27
10/29/17,10/29/17 16:46,8.779,WS27
10/29/17,10/29/17 17:01,8.68,WS27
10/29/17,10/29/17 17:16,8.68,WS27
10/29/17,10/29/17 17:31,8.68,WS27
10/29/17,10/29/17 17:46,8.581,WS27
10/29/17,10/29/17 18:01,8.581,WS27
10/29/17,10/29/17 18:16,8.481,WS27
10/29/17,10/29/17 18:31,8.481,WS27
10/29/17,10/29/17 18:46,8.481,WS27
10/29/17,10/29/17 19:01,8.382,WS27
10/29/17,10/29/17 19:16,8.382,WS27
10/29/17,10/29/17 19:31,8.282,WS27
10/29/17,10/29/17 19:46,8.282,WS27
10/29/17,10/29/17 20:01,8.282,WS27
10/29/17,10/29/17 20:16,8.282,WS27
10/29/17,10/29/17 20:31,8.182,WS27
10/29/17,10/29/17 20:46,8.182,WS27
10/29/17,10/29/17 21:01,8.182,WS27
10/29/17,10/29/17 21:16,8.182,WS27
10/29/17,10/29/17 21:31,8.182,WS27
10/29/17,10/29/17 21:46,8.082,WS27
10/29/17,10/29/17 22:01,8.082,WS27
10/29/17,10/29/17 22:16,8.082,WS27
10/29/17,10/29/17 22:31,8.082,WS27
10/29/17,10/29/17 22:46,7.983,WS27
10/29/17,10/29/17 23:01,7.983,WS27
10/29/17,10/29/17 23:16,7.983,WS27
10/29/17,10/29/17 23:31,7.983,WS27
10/29/17,10/29/17 23:46,7.983,WS27
10/30/17,10/30/17 0:01,7.882,WS27
10/30/17,10/30/17 0:16,7.882,WS27
10/30/17,10/30/17 0:31,7.882,WS27
10/30/17,10/30/17 0:46,7.882,WS27
10/30/17,10/30/17 1:01,7.882,WS27
10/30/17,10/30/17 1:16,7.882,WS27
10/30/17,10/30/17 1:31,7.782,WS27
10/30/17,10/30/17 1:46,7.782,WS27
10/30/17,10/30/17 2:01,7.782,WS27
10/30/17,10/30/17 2:16,7.782,WS27
10/30/17,10/30/17 2:31,7.782,WS27
10/30/17,10/30/17 2:46,7.682,WS27
10/30/17,10/30/17 3:01,7.682,WS27
10/30/17,10/30/17 3:16,7.682,WS27
10/30/17,10/30/17 3:31,7.682,WS27
10/30/17,10/30/17 3:46,7.682,WS27
10/30/17,10/30/17 4:01,7.682,WS27
10/30/17,10/30/17 4:16,7.582,WS27
10/30/17,10/30/17 4:31,7.582,WS27
10/30/17,10/30/17 4:46,7.582,WS27
10/30/17,10/30/17 5:01,7.582,WS27
10/30/17,10/30/17 5:16,7.582,WS27
10/30/17,10/30/17 5:31,7.582,WS27
10/30/17,10/30/17 5:46,7.582,WS27
10/30/17,10/30/17 6:01,7.582,WS27
10/30/17,10/30/17 6:16,7.582,WS27
10/30/17,10/30/17 6:31,7.582,WS27
10/30/17,10/30/17 6:46,7.582,WS27
10/30/17,10/30/17 7:01,7.582,WS27
10/30/17,10/30/17 7:16,7.582,WS27
10/30/17,10/30/17 7:31,7.582,WS27
10/30/17,10/30/17 7:46,7.582,WS27
10/30/17,10/30/17 8:01,7.582,WS27
10/30/17,10/30/17 8:16,7.582,WS27
10/30/17,10/30/17 8:31,7.582,WS27
10/30/17,10/30/17 8:46,7.582,WS27
10/30/17,10/30/17 9:01,7.582,WS27
10/30/17,10/30/17 9:16,7.582,WS27
10/30/17,10/30/17 9:31,7.582,WS27
10/30/17,10/30/17 9:46,7.582,WS27
10/30/17,10/30/17 10:01,7.582,WS27
10/30/17,10/30/17 10:16,7.582,WS27
10/30/17,10/30/17 10:31,7.582,WS27
10/30/17,10/30/17 10:46,7.582,WS27
10/30/17,10/30/17 11:01,7.682,WS27
10/30/17,10/30/17 11:16,7.682,WS27
10/30/17,10/30/17 11:31,7.682,WS27
10/30/17,10/30/17 11:46,7.682,WS27
10/30/17,10/30/17 12:01,7.782,WS27
10/30/17,10/30/17 12:16,7.782,WS27
10/30/17,10/30/17 12:31,7.782,WS27
10/30/17,10/30/17 12:46,7.882,WS27
10/30/17,10/30/17 13:01,7.882,WS27
10/30/17,10/30/17 13:16,7.882,WS27
10/30/17,10/30/17 13:31,7.882,WS27
10/30/17,10/30/17 13:46,7.983,WS27
10/30/17,10/30/17 14:01,7.983,WS27
10/30/17,10/30/17 14:16,7.983,WS27
10/30/17,10/30/17 14:31,8.082,WS27
10/30/17,10/30/17 14:46,8.082,WS27
10/30/17,10/30/17 15:01,8.082,WS27
10/30/17,10/30/17 15:16,8.082,WS27
10/30/17,10/30/17 15:31,8.182,WS27
10/30/17,10/30/17 15:46,8.182,WS27
10/30/17,10/30/17 16:01,8.182,WS27
10/30/17,10/30/17 16:16,8.182,WS27
10/30/17,10/30/17 16:31,8.282,WS27
10/30/17,10/30/17 16:46,8.282,WS27
10/30/17,10/30/17 17:01,8.282,WS27
10/30/17,10/30/17 17:16,8.282,WS27
10/30/17,10/30/17 17:31,8.282,WS27
10/30/17,10/30/17 17:46,8.282,WS27
10/30/17,10/30/17 18:01,8.282,WS27
10/30/17,10/30/17 18:16,8.282,WS27
10/30/17,10/30/17 18:31,8.282,WS27
10/30/17,10/30/17 18:46,8.382,WS27
10/30/17,10/30/17 19:01,8.382,WS27
10/30/17,10/30/17 19:16,8.382,WS27
10/30/17,10/30/17 19:31,8.382,WS27
10/30/17,10/30/17 19:46,8.382,WS27
10/30/17,10/30/17 20:01,8.382,WS27
10/30/17,10/30/17 20:16,8.382,WS27
10/30/17,10/30/17 20:31,8.382,WS27
10/30/17,10/30/17 20:46,8.382,WS27
10/30/17,10/30/17 21:01,8.382,WS27
10/30/17,10/30/17 21:16,8.382,WS27
10/30/17,10/30/17 21:31,8.481,WS27
10/30/17,10/30/17 21:46,8.481,WS27
10/30/17,10/30/17 22:01,8.481,WS27
10/30/17,10/30/17 22:16,8.481,WS27
10/30/17,10/30/17 22:31,8.481,WS27
10/30/17,10/30/17 22:46,8.481,WS27
10/30/17,10/30/17 23:01,8.481,WS27
10/30/17,10/30/17 23:16,8.481,WS27
10/30/17,10/30/17 23:31,8.481,WS27
10/30/17,10/30/17 23:46,8.481,WS27
10/31/17,10/31/17 0:01,8.481,WS27
10/31/17,10/31/17 0:16,8.581,WS27
10/31/17,10/31/17 0:31,8.581,WS27
10/31/17,10/31/17 0:46,8.581,WS27
10/31/17,10/31/17 1:01,8.581,WS27
10/31/17,10/31/17 1:16,8.581,WS27
10/31/17,10/31/17 1:31,8.581,WS27
10/31/17,10/31/17 1:46,8.581,WS27
10/31/17,10/31/17 2:01,8.581,WS27
10/31/17,10/31/17 2:16,8.68,WS27
10/31/17,10/31/17 2:31,8.68,WS27
10/31/17,10/31/17 2:46,8.68,WS27
10/31/17,10/31/17 3:01,8.68,WS27
10/31/17,10/31/17 3:16,8.68,WS27
10/31/17,10/31/17 3:31,8.68,WS27
10/31/17,10/31/17 3:46,8.68,WS27
10/31/17,10/31/17 4:01,8.68,WS27
10/31/17,10/31/17 4:16,8.779,WS27
10/31/17,10/31/17 4:31,8.779,WS27
10/31/17,10/31/17 4:46,8.779,WS27
10/31/17,10/31/17 5:01,8.779,WS27
10/31/17,10/31/17 5:16,8.779,WS27
10/31/17,10/31/17 5:31,8.779,WS27
10/31/17,10/31/17 5:46,8.779,WS27
10/31/17,10/31/17 6:01,8.779,WS27
10/31/17,10/31/17 6:16,8.779,WS27
10/31/17,10/31/17 6:31,8.779,WS27
10/31/17,10/31/17 6:46,8.779,WS27
10/31/17,10/31/17 7:01,8.779,WS27
10/31/17,10/31/17 7:16,8.879,WS27
10/31/17,10/31/17 7:31,8.879,WS27
10/31/17,10/31/17 7:46,8.879,WS27
10/31/17,10/31/17 8:01,8.879,WS27
10/31/17,10/31/17 8:16,8.879,WS27
10/31/17,10/31/17 8:31,8.879,WS27
10/31/17,10/31/17 8:46,8.879,WS27
10/31/17,10/31/17 9:01,8.879,WS27
10/31/17,10/31/17 9:16,8.879,WS27
10/31/17,10/31/17 9:31,8.978,WS27
10/31/17,10/31/17 9:46,8.978,WS27
10/31/17,10/31/17 10:01,8.978,WS27
10/31/17,10/31/17 10:16,8.978,WS27
10/31/17,10/31/17 10:31,8.978,WS27
10/31/17,10/31/17 10:46,8.978,WS27
10/31/17,10/31/17 11:01,8.978,WS27
10/31/17,10/31/17 11:16,9.077,WS27
10/31/17,10/31/17 11:31,9.077,WS27
10/31/17,10/31/17 11:46,9.077,WS27
10/31/17,10/31/17 12:01,9.077,WS27
10/31/17,10/31/17 12:16,9.176,WS27
10/31/17,10/31/17 12:31,9.176,WS27
10/31/17,10/31/17 12:46,9.176,WS27
10/31/17,10/31/17 13:01,9.176,WS27
10/31/17,10/31/17 13:16,9.275,WS27
10/31/17,10/31/17 13:31,9.275,WS27
10/31/17,10/31/17 13:46,9.275,WS27
10/31/17,10/31/17 14:01,9.373,WS27
10/31/17,10/31/17 14:16,9.373,WS27
10/31/17,10/31/17 14:31,9.373,WS27
10/31/17,10/31/17 14:46,9.373,WS27
10/31/17,10/31/17 15:01,9.373,WS27
10/31/17,10/31/17 15:16,9.373,WS27
10/31/17,10/31/17 15:31,9.472,WS27
10/31/17,10/31/17 15:46,9.472,WS27
10/31/17,10/31/17 16:01,9.472,WS27
10/31/17,10/31/17 16:16,9.472,WS27
10/31/17,10/31/17 16:31,9.472,WS27
10/31/17,10/31/17 16:46,9.472,WS27
10/31/17,10/31/17 17:01,9.472,WS27
10/31/17,10/31/17 17:16,9.472,WS27
10/31/17,10/31/17 17:31,9.472,WS27
10/31/17,10/31/17 17:46,9.472,WS27
10/31/17,10/31/17 18:01,9.472,WS27
10/31/17,10/31/17 18:16,9.472,WS27
10/31/17,10/31/17 18:31,9.472,WS27
10/31/17,10/31/17 18:46,9.472,WS27
10/31/17,10/31/17 19:01,9.472,WS27
10/31/17,10/31/17 19:16,9.472,WS27
10/31/17,10/31/17 19:31,9.472,WS27
10/31/17,10/31/17 19:46,9.472,WS27
10/31/17,10/31/17 20:01,9.472,WS27
10/31/17,10/31/17 20:16,9.472,WS27
10/31/17,10/31/17 20:31,9.472,WS27
10/31/17,10/31/17 20:46,9.472,WS27
10/31/17,10/31/17 21:01,9.472,WS27
10/31/17,10/31/17 21:16,9.472,WS27
10/31/17,10/31/17 21:31,9.472,WS27
10/31/17,10/31/17 21:46,9.472,WS27
10/31/17,10/31/17 22:01,9.472,WS27
10/31/17,10/31/17 22:16,9.472,WS27
10/31/17,10/31/17 22:31,9.472,WS27
10/31/17,10/31/17 22:46,9.472,WS27
10/31/17,10/31/17 23:01,9.472,WS27
10/31/17,10/31/17 23:16,9.472,WS27
10/31/17,10/31/17 23:31,9.472,WS27
10/31/17,10/31/17 23:46,9.472,WS27
11/1/17,11/1/17 0:01,9.472,WS27
11/1/17,11/1/17 0:16,9.472,WS27
11/1/17,11/1/17 0:31,9.472,WS27
11/1/17,11/1/17 0:46,9.472,WS27
11/1/17,11/1/17 1:01,9.472,WS27
11/1/17,11/1/17 1:16,9.472,WS27
11/1/17,11/1/17 1:31,9.472,WS27
11/1/17,11/1/17 1:46,9.472,WS27
11/1/17,11/1/17 2:01,9.472,WS27
11/1/17,11/1/17 2:16,9.472,WS27
11/1/17,11/1/17 2:31,9.472,WS27
11/1/17,11/1/17 2:46,9.472,WS27
11/1/17,11/1/17 3:01,9.472,WS27
11/1/17,11/1/17 3:16,9.472,WS27
11/1/17,11/1/17 3:31,9.472,WS27
11/1/17,11/1/17 3:46,9.472,WS27
11/1/17,11/1/17 4:01,9.472,WS27
11/1/17,11/1/17 4:16,9.472,WS27
11/1/17,11/1/17 4:31,9.472,WS27
11/1/17,11/1/17 4:46,9.472,WS27
11/1/17,11/1/17 5:01,9.472,WS27
11/1/17,11/1/17 5:16,9.472,WS27
11/1/17,11/1/17 5:31,9.472,WS27
11/1/17,11/1/17 5:46,9.472,WS27
11/1/17,11/1/17 6:01,9.472,WS27
11/1/17,11/1/17 6:16,9.472,WS27
11/1/17,11/1/17 6:31,9.472,WS27
11/1/17,11/1/17 6:46,9.472,WS27
11/1/17,11/1/17 7:01,9.472,WS27
11/1/17,11/1/17 7:16,9.472,WS27
11/1/17,11/1/17 7:31,9.472,WS27
11/1/17,11/1/17 7:46,9.472,WS27
11/1/17,11/1/17 8:01,9.472,WS27
11/1/17,11/1/17 8:16,9.472,WS27
11/1/17,11/1/17 8:31,9.472,WS27
11/1/17,11/1/17 8:46,9.472,WS27
11/1/17,11/1/17 9:01,9.571,WS27
11/1/17,11/1/17 9:16,9.571,WS27
11/1/17,11/1/17 9:31,9.571,WS27
11/1/17,11/1/17 9:46,9.571,WS27
11/1/17,11/1/17 10:01,9.571,WS27
11/1/17,11/1/17 10:16,9.669,WS27
11/1/17,11/1/17 10:31,9.669,WS27
11/1/17,11/1/17 10:46,9.669,WS27
11/1/17,11/1/17 11:01,9.768,WS27
11/1/17,11/1/17 11:16,9.768,WS27
11/1/17,11/1/17 11:31,9.768,WS27
11/1/17,11/1/17 11:46,9.866,WS27
11/1/17,11/1/17 12:01,9.866,WS27
11/1/17,11/1/17 12:16,9.866,WS27
11/1/17,11/1/17 12:31,9.866,WS27
11/1/17,11/1/17 12:46,9.866,WS27
11/1/17,11/1/17 13:01,9.965,WS27
11/1/17,11/1/17 13:16,9.965,WS27
11/1/17,11/1/17 13:31,9.965,WS27
11/1/17,11/1/17 13:46,9.965,WS27
11/1/17,11/1/17 14:01,9.965,WS27
11/1/17,11/1/17 14:16,10.063,WS27
11/1/17,11/1/17 14:31,10.063,WS27
11/1/17,11/1/17 14:46,10.063,WS27
11/1/17,11/1/17 15:01,10.063,WS27
11/1/17,11/1/17 15:16,10.063,WS27
11/1/17,11/1/17 15:31,10.063,WS27
11/1/17,11/1/17 15:46,10.063,WS27
11/1/17,11/1/17 16:01,10.063,WS27
11/1/17,11/1/17 16:16,10.063,WS27
11/1/17,11/1/17 16:31,10.063,WS27
11/1/17,11/1/17 16:46,10.161,WS27
11/1/17,11/1/17 17:01,10.063,WS27
11/1/17,11/1/17 17:16,10.161,WS27
11/1/17,11/1/17 17:31,10.063,WS27
11/1/17,11/1/17 17:46,10.161,WS27
11/1/17,11/1/17 18:01,10.161,WS27
11/1/17,11/1/17 18:16,10.161,WS27
11/1/17,11/1/17 18:31,10.161,WS27
11/1/17,11/1/17 18:46,10.161,WS27
11/1/17,11/1/17 19:01,10.161,WS27
11/1/17,11/1/17 19:16,10.161,WS27
11/1/17,11/1/17 19:31,10.161,WS27
11/1/17,11/1/17 19:46,10.161,WS27
11/1/17,11/1/17 20:01,10.161,WS27
11/1/17,11/1/17 20:16,10.161,WS27
11/1/17,11/1/17 20:31,10.161,WS27
11/1/17,11/1/17 20:46,10.161,WS27
11/1/17,11/1/17 21:01,10.161,WS27
11/1/17,11/1/17 21:16,10.161,WS27
11/1/17,11/1/17 21:31,10.161,WS27
11/1/17,11/1/17 21:46,10.161,WS27
11/1/17,11/1/17 22:01,10.161,WS27
11/1/17,11/1/17 22:16,10.161,WS27
11/1/17,11/1/17 22:31,10.161,WS27
11/1/17,11/1/17 22:46,10.161,WS27
11/1/17,11/1/17 23:01,10.161,WS27
11/1/17,11/1/17 23:16,10.161,WS27
11/1/17,11/1/17 23:31,10.161,WS27
11/1/17,11/1/17 23:46,10.161,WS27
11/2/17,11/2/17 0:01,10.161,WS27
11/2/17,11/2/17 0:16,10.161,WS27
11/2/17,11/2/17 0:31,10.161,WS27
11/2/17,11/2/17 0:46,10.161,WS27
11/2/17,11/2/17 1:01,10.161,WS27
11/2/17,11/2/17 1:16,10.161,WS27
11/2/17,11/2/17 1:31,10.161,WS27
11/2/17,11/2/17 1:46,10.161,WS27
11/2/17,11/2/17 2:01,10.161,WS27
11/2/17,11/2/17 2:16,10.161,WS27
11/2/17,11/2/17 2:31,10.161,WS27
11/2/17,11/2/17 2:46,10.161,WS27
11/2/17,11/2/17 3:01,10.161,WS27
11/2/17,11/2/17 3:16,10.161,WS27
11/2/17,11/2/17 3:31,10.161,WS27
11/2/17,11/2/17 3:46,10.161,WS27
11/2/17,11/2/17 4:01,10.161,WS27
11/2/17,11/2/17 4:16,10.161,WS27
11/2/17,11/2/17 4:31,10.161,WS27
11/2/17,11/2/17 4:46,10.161,WS27
11/2/17,11/2/17 5:01,10.161,WS27
11/2/17,11/2/17 5:16,10.161,WS27
11/2/17,11/2/17 5:31,10.259,WS27
11/2/17,11/2/17 5:46,10.259,WS27
11/2/17,11/2/17 6:01,10.259,WS27
11/2/17,11/2/17 6:16,10.259,WS27
11/2/17,11/2/17 6:31,10.259,WS27
11/2/17,11/2/17 6:46,10.259,WS27
11/2/17,11/2/17 7:01,10.259,WS27
11/2/17,11/2/17 7:16,10.259,WS27
11/2/17,11/2/17 7:31,10.259,WS27
11/2/17,11/2/17 7:46,10.259,WS27
11/2/17,11/2/17 8:01,10.259,WS27
11/2/17,11/2/17 8:16,10.259,WS27
11/2/17,11/2/17 8:31,10.259,WS27
11/2/17,11/2/17 8:46,10.259,WS27
11/2/17,11/2/17 9:01,10.259,WS27
11/2/17,11/2/17 9:16,10.259,WS27
11/2/17,11/2/17 9:31,10.259,WS27
11/2/17,11/2/17 9:46,10.259,WS27
11/2/17,11/2/17 10:01,10.259,WS27
11/2/17,11/2/17 10:16,10.357,WS27
11/2/17,11/2/17 10:31,10.357,WS27
11/2/17,11/2/17 10:46,10.357,WS27
11/2/17,11/2/17 11:01,10.357,WS27
11/2/17,11/2/17 11:16,10.357,WS27
11/2/17,11/2/17 11:31,10.455,WS27
11/2/17,11/2/17 11:46,10.455,WS27
11/2/17,11/2/17 12:01,10.455,WS27
11/2/17,11/2/17 12:16,10.455,WS27
11/2/17,11/2/17 12:31,10.553,WS27
11/2/17,11/2/17 12:46,10.553,WS27
11/2/17,11/2/17 13:01,10.553,WS27
11/2/17,11/2/17 13:16,10.553,WS27
11/2/17,11/2/17 13:31,10.553,WS27
11/2/17,11/2/17 13:46,10.651,WS27
11/2/17,11/2/17 14:01,10.651,WS27
11/2/17,11/2/17 14:16,10.651,WS27
11/2/17,11/2/17 14:31,10.651,WS27
11/2/17,11/2/17 14:46,10.651,WS27
11/2/17,11/2/17 15:01,10.651,WS27
11/2/17,11/2/17 15:16,10.651,WS27
11/2/17,11/2/17 15:31,10.651,WS27
11/2/17,11/2/17 15:46,10.651,WS27
11/2/17,11/2/17 16:01,10.748,WS27
11/2/17,11/2/17 16:16,10.748,WS27
11/2/17,11/2/17 16:31,10.748,WS27
11/2/17,11/2/17 16:46,10.748,WS27
11/2/17,11/2/17 17:01,10.748,WS27
11/2/17,11/2/17 17:16,10.748,WS27
11/2/17,11/2/17 17:31,10.748,WS27
11/2/17,11/2/17 17:46,10.748,WS27
11/2/17,11/2/17 18:01,10.748,WS27
11/2/17,11/2/17 18:16,10.748,WS27
11/2/17,11/2/17 18:31,10.748,WS27
11/2/17,11/2/17 18:46,10.748,WS27
11/2/17,11/2/17 19:01,10.748,WS27
11/2/17,11/2/17 19:16,10.748,WS27
11/2/17,11/2/17 19:31,10.748,WS27
11/2/17,11/2/17 19:46,10.748,WS27
11/2/17,11/2/17 20:01,10.748,WS27
11/2/17,11/2/17 20:16,10.748,WS27
11/2/17,11/2/17 20:31,10.748,WS27
11/2/17,11/2/17 20:46,10.748,WS27
11/2/17,11/2/17 21:01,10.748,WS27
11/2/17,11/2/17 21:16,10.748,WS27
11/2/17,11/2/17 21:31,10.748,WS27
11/2/17,11/2/17 21:46,10.748,WS27
11/2/17,11/2/17 22:01,10.748,WS27
11/2/17,11/2/17 22:16,10.651,WS27
11/2/17,11/2/17 22:31,10.651,WS27
11/2/17,11/2/17 22:46,10.651,WS27
11/2/17,11/2/17 23:01,10.651,WS27
11/2/17,11/2/17 23:16,10.651,WS27
11/2/17,11/2/17 23:31,10.651,WS27
11/2/17,11/2/17 23:46,10.651,WS27
11/3/17,11/3/17 0:01,10.651,WS27
11/3/17,11/3/17 0:16,10.651,WS27
11/3/17,11/3/17 0:31,10.651,WS27
11/3/17,11/3/17 0:46,10.651,WS27
11/3/17,11/3/17 1:01,10.651,WS27
11/3/17,11/3/17 1:16,10.651,WS27
11/3/17,11/3/17 1:31,10.651,WS27
11/3/17,11/3/17 1:46,10.651,WS27
11/3/17,11/3/17 2:01,10.651,WS27
11/3/17,11/3/17 2:16,10.651,WS27
11/3/17,11/3/17 2:31,10.651,WS27
11/3/17,11/3/17 2:46,10.651,WS27
11/3/17,11/3/17 3:01,10.748,WS27
11/3/17,11/3/17 3:16,10.748,WS27
11/3/17,11/3/17 3:31,10.651,WS27
11/3/17,11/3/17 3:46,10.748,WS27
11/3/17,11/3/17 4:01,10.748,WS27
11/3/17,11/3/17 4:16,10.748,WS27
11/3/17,11/3/17 4:31,10.748,WS27
11/3/17,11/3/17 4:46,10.748,WS27
11/3/17,11/3/17 5:01,10.748,WS27
11/3/17,11/3/17 5:16,10.748,WS27
11/3/17,11/3/17 5:31,10.748,WS27
11/3/17,11/3/17 5:46,10.748,WS27
11/3/17,11/3/17 6:01,10.748,WS27
11/3/17,11/3/17 6:16,10.748,WS27
11/3/17,11/3/17 6:31,10.748,WS27
11/3/17,11/3/17 6:46,10.748,WS27
11/3/17,11/3/17 7:01,10.748,WS27
11/3/17,11/3/17 7:16,10.748,WS27
11/3/17,11/3/17 7:31,10.748,WS27
11/3/17,11/3/17 7:46,10.748,WS27
11/3/17,11/3/17 8:01,10.846,WS27
11/3/17,11/3/17 8:16,10.748,WS27
