date,date.time,temp.celsius,stream
5/24/18,5/24/18 19:39,15.76,WS13
5/24/18,5/24/18 19:54,15.76,WS13
5/24/18,5/24/18 20:09,15.76,WS13
5/24/18,5/24/18 20:24,15.855,WS13
5/24/18,5/24/18 20:39,15.76,WS13
5/24/18,5/24/18 20:54,15.76,WS13
5/24/18,5/24/18 21:09,15.76,WS13
5/24/18,5/24/18 21:24,15.76,WS13
5/24/18,5/24/18 21:39,15.76,WS13
5/24/18,5/24/18 21:54,15.76,WS13
5/24/18,5/24/18 22:09,15.76,WS13
5/24/18,5/24/18 22:24,15.664,WS13
5/24/18,5/24/18 22:39,15.664,WS13
5/24/18,5/24/18 22:54,15.664,WS13
5/24/18,5/24/18 23:09,15.664,WS13
5/24/18,5/24/18 23:24,15.664,WS13
5/24/18,5/24/18 23:39,15.664,WS13
5/24/18,5/24/18 23:54,15.664,WS13
5/25/18,5/25/18 0:09,15.664,WS13
5/25/18,5/25/18 0:24,15.664,WS13
5/25/18,5/25/18 0:39,15.569,WS13
5/25/18,5/25/18 0:54,15.569,WS13
5/25/18,5/25/18 1:09,15.569,WS13
5/25/18,5/25/18 1:24,15.569,WS13
5/25/18,5/25/18 1:39,15.569,WS13
5/25/18,5/25/18 1:54,15.569,WS13
5/25/18,5/25/18 2:09,15.473,WS13
5/25/18,5/25/18 2:24,15.473,WS13
5/25/18,5/25/18 2:39,15.473,WS13
5/25/18,5/25/18 2:54,15.473,WS13
5/25/18,5/25/18 3:09,15.378,WS13
5/25/18,5/25/18 3:24,15.378,WS13
5/25/18,5/25/18 3:39,15.378,WS13
5/25/18,5/25/18 3:54,15.378,WS13
5/25/18,5/25/18 4:09,15.378,WS13
5/25/18,5/25/18 4:24,15.378,WS13
5/25/18,5/25/18 4:39,15.378,WS13
5/25/18,5/25/18 4:54,15.378,WS13
5/25/18,5/25/18 5:09,15.282,WS13
5/25/18,5/25/18 5:24,15.282,WS13
5/25/18,5/25/18 5:39,15.282,WS13
5/25/18,5/25/18 5:54,15.282,WS13
5/25/18,5/25/18 6:09,15.282,WS13
5/25/18,5/25/18 6:24,15.282,WS13
5/25/18,5/25/18 6:39,15.187,WS13
5/25/18,5/25/18 6:54,15.187,WS13
5/25/18,5/25/18 7:09,15.187,WS13
5/25/18,5/25/18 7:24,15.187,WS13
5/25/18,5/25/18 7:39,15.187,WS13
5/25/18,5/25/18 7:54,15.187,WS13
5/25/18,5/25/18 8:09,15.187,WS13
5/25/18,5/25/18 8:24,15.187,WS13
5/25/18,5/25/18 8:39,15.187,WS13
5/25/18,5/25/18 8:54,15.187,WS13
5/25/18,5/25/18 9:09,15.187,WS13
5/25/18,5/25/18 9:24,15.187,WS13
5/25/18,5/25/18 9:39,15.187,WS13
5/25/18,5/25/18 9:54,15.187,WS13
5/25/18,5/25/18 10:09,15.187,WS13
5/25/18,5/25/18 10:24,15.187,WS13
5/25/18,5/25/18 10:39,15.282,WS13
5/25/18,5/25/18 10:54,15.282,WS13
5/25/18,5/25/18 11:09,15.282,WS13
5/25/18,5/25/18 11:24,15.282,WS13
5/25/18,5/25/18 11:39,15.282,WS13
5/25/18,5/25/18 11:54,15.378,WS13
5/25/18,5/25/18 12:09,15.378,WS13
5/25/18,5/25/18 12:24,15.378,WS13
5/25/18,5/25/18 12:39,15.378,WS13
5/25/18,5/25/18 12:54,15.378,WS13
5/25/18,5/25/18 13:09,15.378,WS13
5/25/18,5/25/18 13:24,15.473,WS13
5/25/18,5/25/18 13:39,15.569,WS13
5/25/18,5/25/18 13:54,15.569,WS13
5/25/18,5/25/18 14:09,15.569,WS13
5/25/18,5/25/18 14:24,15.569,WS13
5/25/18,5/25/18 14:39,15.569,WS13
5/25/18,5/25/18 14:54,15.569,WS13
5/25/18,5/25/18 15:09,15.569,WS13
5/25/18,5/25/18 15:24,15.569,WS13
5/25/18,5/25/18 15:39,15.569,WS13
5/25/18,5/25/18 15:54,15.569,WS13
5/25/18,5/25/18 16:09,15.569,WS13
5/25/18,5/25/18 16:24,15.569,WS13
5/25/18,5/25/18 16:39,15.569,WS13
5/25/18,5/25/18 16:54,15.569,WS13
5/25/18,5/25/18 17:09,15.569,WS13
5/25/18,5/25/18 17:24,15.569,WS13
5/25/18,5/25/18 17:39,15.569,WS13
5/25/18,5/25/18 17:54,15.569,WS13
5/25/18,5/25/18 18:09,15.569,WS13
5/25/18,5/25/18 18:24,15.569,WS13
5/25/18,5/25/18 18:39,15.569,WS13
5/25/18,5/25/18 18:54,15.569,WS13
5/25/18,5/25/18 19:09,15.569,WS13
5/25/18,5/25/18 19:24,15.569,WS13
5/25/18,5/25/18 19:39,15.569,WS13
5/25/18,5/25/18 19:54,15.569,WS13
5/25/18,5/25/18 20:09,15.569,WS13
5/25/18,5/25/18 20:24,15.569,WS13
5/25/18,5/25/18 20:39,15.473,WS13
5/25/18,5/25/18 20:54,15.473,WS13
5/25/18,5/25/18 21:09,15.473,WS13
5/25/18,5/25/18 21:24,15.473,WS13
5/25/18,5/25/18 21:39,15.473,WS13
5/25/18,5/25/18 21:54,15.473,WS13
5/25/18,5/25/18 22:09,15.473,WS13
5/25/18,5/25/18 22:24,15.473,WS13
5/25/18,5/25/18 22:39,15.473,WS13
5/25/18,5/25/18 22:54,15.473,WS13
5/25/18,5/25/18 23:09,15.473,WS13
5/25/18,5/25/18 23:24,15.473,WS13
5/25/18,5/25/18 23:39,15.473,WS13
5/25/18,5/25/18 23:54,15.473,WS13
5/26/18,5/26/18 0:09,15.378,WS13
5/26/18,5/26/18 0:24,15.378,WS13
5/26/18,5/26/18 0:39,15.378,WS13
5/26/18,5/26/18 0:54,15.378,WS13
5/26/18,5/26/18 1:09,15.378,WS13
5/26/18,5/26/18 1:24,15.378,WS13
5/26/18,5/26/18 1:39,15.378,WS13
5/26/18,5/26/18 1:54,15.378,WS13
5/26/18,5/26/18 2:09,15.378,WS13
5/26/18,5/26/18 2:24,15.378,WS13
5/26/18,5/26/18 2:39,15.282,WS13
5/26/18,5/26/18 2:54,15.282,WS13
5/26/18,5/26/18 3:09,15.282,WS13
5/26/18,5/26/18 3:24,15.282,WS13
5/26/18,5/26/18 3:39,15.282,WS13
5/26/18,5/26/18 3:54,15.282,WS13
5/26/18,5/26/18 4:09,15.282,WS13
5/26/18,5/26/18 4:24,15.282,WS13
5/26/18,5/26/18 4:39,15.282,WS13
5/26/18,5/26/18 4:54,15.282,WS13
5/26/18,5/26/18 5:09,15.282,WS13
5/26/18,5/26/18 5:24,15.282,WS13
5/26/18,5/26/18 5:39,15.282,WS13
5/26/18,5/26/18 5:54,15.187,WS13
5/26/18,5/26/18 6:09,15.282,WS13
5/26/18,5/26/18 6:24,15.187,WS13
5/26/18,5/26/18 6:39,15.187,WS13
5/26/18,5/26/18 6:54,15.187,WS13
5/26/18,5/26/18 7:09,15.187,WS13
5/26/18,5/26/18 7:24,15.187,WS13
5/26/18,5/26/18 7:39,15.187,WS13
5/26/18,5/26/18 7:54,15.187,WS13
5/26/18,5/26/18 8:09,15.187,WS13
5/26/18,5/26/18 8:24,15.187,WS13
5/26/18,5/26/18 8:39,15.187,WS13
5/26/18,5/26/18 8:54,15.187,WS13
5/26/18,5/26/18 9:09,15.187,WS13
5/26/18,5/26/18 9:24,15.187,WS13
5/26/18,5/26/18 9:39,15.187,WS13
5/26/18,5/26/18 9:54,15.187,WS13
5/26/18,5/26/18 10:09,15.187,WS13
5/26/18,5/26/18 10:24,15.282,WS13
5/26/18,5/26/18 10:39,15.282,WS13
5/26/18,5/26/18 10:54,15.282,WS13
5/26/18,5/26/18 11:09,15.282,WS13
5/26/18,5/26/18 11:24,15.282,WS13
5/26/18,5/26/18 11:39,15.378,WS13
5/26/18,5/26/18 11:54,15.378,WS13
5/26/18,5/26/18 12:09,15.378,WS13
5/26/18,5/26/18 12:24,15.378,WS13
5/26/18,5/26/18 12:39,15.473,WS13
5/26/18,5/26/18 12:54,15.473,WS13
5/26/18,5/26/18 13:09,15.569,WS13
5/26/18,5/26/18 13:24,15.569,WS13
5/26/18,5/26/18 13:39,15.664,WS13
5/26/18,5/26/18 13:54,15.664,WS13
5/26/18,5/26/18 14:09,15.664,WS13
5/26/18,5/26/18 14:24,15.664,WS13
5/26/18,5/26/18 14:39,15.664,WS13
5/26/18,5/26/18 14:54,15.664,WS13
5/26/18,5/26/18 15:09,15.664,WS13
5/26/18,5/26/18 15:24,15.664,WS13
5/26/18,5/26/18 15:39,15.664,WS13
5/26/18,5/26/18 15:54,15.664,WS13
5/26/18,5/26/18 16:09,15.664,WS13
5/26/18,5/26/18 16:24,15.664,WS13
5/26/18,5/26/18 16:39,15.664,WS13
5/26/18,5/26/18 16:54,15.664,WS13
5/26/18,5/26/18 17:09,15.664,WS13
5/26/18,5/26/18 17:24,15.664,WS13
5/26/18,5/26/18 17:39,15.664,WS13
5/26/18,5/26/18 17:54,15.664,WS13
5/26/18,5/26/18 18:09,15.664,WS13
5/26/18,5/26/18 18:24,15.664,WS13
5/26/18,5/26/18 18:39,15.664,WS13
5/26/18,5/26/18 18:54,15.664,WS13
5/26/18,5/26/18 19:09,15.76,WS13
5/26/18,5/26/18 19:24,15.855,WS13
5/26/18,5/26/18 19:39,15.855,WS13
5/26/18,5/26/18 19:54,15.76,WS13
5/26/18,5/26/18 20:09,15.76,WS13
5/26/18,5/26/18 20:24,15.76,WS13
5/26/18,5/26/18 20:39,15.76,WS13
5/26/18,5/26/18 20:54,15.76,WS13
5/26/18,5/26/18 21:09,15.76,WS13
5/26/18,5/26/18 21:24,15.664,WS13
5/26/18,5/26/18 21:39,15.76,WS13
5/26/18,5/26/18 21:54,15.76,WS13
5/26/18,5/26/18 22:09,15.76,WS13
5/26/18,5/26/18 22:24,15.76,WS13
5/26/18,5/26/18 22:39,15.664,WS13
5/26/18,5/26/18 22:54,15.664,WS13
5/26/18,5/26/18 23:09,15.664,WS13
5/26/18,5/26/18 23:24,15.664,WS13
5/26/18,5/26/18 23:39,15.569,WS13
5/26/18,5/26/18 23:54,15.569,WS13
5/27/18,5/27/18 0:09,15.569,WS13
5/27/18,5/27/18 0:24,15.664,WS13
5/27/18,5/27/18 0:39,15.76,WS13
5/27/18,5/27/18 0:54,15.664,WS13
5/27/18,5/27/18 1:09,15.569,WS13
5/27/18,5/27/18 1:24,15.76,WS13
5/27/18,5/27/18 1:39,15.664,WS13
5/27/18,5/27/18 1:54,15.569,WS13
5/27/18,5/27/18 2:09,15.473,WS13
5/27/18,5/27/18 2:24,15.378,WS13
5/27/18,5/27/18 2:39,15.378,WS13
5/27/18,5/27/18 2:54,15.378,WS13
5/27/18,5/27/18 3:09,15.282,WS13
5/27/18,5/27/18 3:24,15.282,WS13
5/27/18,5/27/18 3:39,15.282,WS13
5/27/18,5/27/18 3:54,15.187,WS13
5/27/18,5/27/18 4:09,15.187,WS13
5/27/18,5/27/18 4:24,15.187,WS13
5/27/18,5/27/18 4:39,15.187,WS13
5/27/18,5/27/18 4:54,15.187,WS13
5/27/18,5/27/18 5:09,15.091,WS13
5/27/18,5/27/18 5:24,15.091,WS13
5/27/18,5/27/18 5:39,15.091,WS13
5/27/18,5/27/18 5:54,15.091,WS13
5/27/18,5/27/18 6:09,15.091,WS13
5/27/18,5/27/18 6:24,15.091,WS13
5/27/18,5/27/18 6:39,15.091,WS13
5/27/18,5/27/18 6:54,15.091,WS13
5/27/18,5/27/18 7:09,15.091,WS13
5/27/18,5/27/18 7:24,14.996,WS13
5/27/18,5/27/18 7:39,14.996,WS13
5/27/18,5/27/18 7:54,14.996,WS13
5/27/18,5/27/18 8:09,14.996,WS13
5/27/18,5/27/18 8:24,14.996,WS13
5/27/18,5/27/18 8:39,14.996,WS13
5/27/18,5/27/18 8:54,14.996,WS13
5/27/18,5/27/18 9:09,15.091,WS13
5/27/18,5/27/18 9:24,15.091,WS13
5/27/18,5/27/18 9:39,15.091,WS13
5/27/18,5/27/18 9:54,15.091,WS13
5/27/18,5/27/18 10:09,15.091,WS13
5/27/18,5/27/18 10:24,15.187,WS13
5/27/18,5/27/18 10:39,15.187,WS13
5/27/18,5/27/18 10:54,15.187,WS13
5/27/18,5/27/18 11:09,15.282,WS13
5/27/18,5/27/18 11:24,15.282,WS13
5/27/18,5/27/18 11:39,15.282,WS13
5/27/18,5/27/18 11:54,15.378,WS13
5/27/18,5/27/18 12:09,15.378,WS13
5/27/18,5/27/18 12:24,15.473,WS13
5/27/18,5/27/18 12:39,15.473,WS13
5/27/18,5/27/18 12:54,15.473,WS13
5/27/18,5/27/18 13:09,15.473,WS13
5/27/18,5/27/18 13:24,15.569,WS13
5/27/18,5/27/18 13:39,15.569,WS13
5/27/18,5/27/18 13:54,15.569,WS13
5/27/18,5/27/18 14:09,15.569,WS13
5/27/18,5/27/18 14:24,15.664,WS13
5/27/18,5/27/18 14:39,15.664,WS13
5/27/18,5/27/18 14:54,15.664,WS13
5/27/18,5/27/18 15:09,15.664,WS13
5/27/18,5/27/18 15:24,15.664,WS13
5/27/18,5/27/18 15:39,15.664,WS13
5/27/18,5/27/18 15:54,15.664,WS13
5/27/18,5/27/18 16:09,15.664,WS13
5/27/18,5/27/18 16:24,15.664,WS13
5/27/18,5/27/18 16:39,15.664,WS13
5/27/18,5/27/18 16:54,15.664,WS13
5/27/18,5/27/18 17:09,15.664,WS13
5/27/18,5/27/18 17:24,15.664,WS13
5/27/18,5/27/18 17:39,15.664,WS13
5/27/18,5/27/18 17:54,15.664,WS13
5/27/18,5/27/18 18:09,15.664,WS13
5/27/18,5/27/18 18:24,15.664,WS13
5/27/18,5/27/18 18:39,15.664,WS13
5/27/18,5/27/18 18:54,15.664,WS13
5/27/18,5/27/18 19:09,15.664,WS13
5/27/18,5/27/18 19:24,15.569,WS13
5/27/18,5/27/18 19:39,15.569,WS13
5/27/18,5/27/18 19:54,15.569,WS13
5/27/18,5/27/18 20:09,15.569,WS13
5/27/18,5/27/18 20:24,15.569,WS13
5/27/18,5/27/18 20:39,15.569,WS13
5/27/18,5/27/18 20:54,15.569,WS13
5/27/18,5/27/18 21:09,15.473,WS13
5/27/18,5/27/18 21:24,15.473,WS13
5/27/18,5/27/18 21:39,15.473,WS13
5/27/18,5/27/18 21:54,15.473,WS13
5/27/18,5/27/18 22:09,15.473,WS13
5/27/18,5/27/18 22:24,15.378,WS13
5/27/18,5/27/18 22:39,15.378,WS13
5/27/18,5/27/18 22:54,15.378,WS13
5/27/18,5/27/18 23:09,15.378,WS13
5/27/18,5/27/18 23:24,15.378,WS13
5/27/18,5/27/18 23:39,15.378,WS13
5/27/18,5/27/18 23:54,15.282,WS13
5/28/18,5/28/18 0:09,15.282,WS13
5/28/18,5/28/18 0:24,15.282,WS13
5/28/18,5/28/18 0:39,15.282,WS13
5/28/18,5/28/18 0:54,15.282,WS13
5/28/18,5/28/18 1:09,15.282,WS13
5/28/18,5/28/18 1:24,15.282,WS13
5/28/18,5/28/18 1:39,15.282,WS13
5/28/18,5/28/18 1:54,15.282,WS13
5/28/18,5/28/18 2:09,15.282,WS13
5/28/18,5/28/18 2:24,15.187,WS13
5/28/18,5/28/18 2:39,15.282,WS13
5/28/18,5/28/18 2:54,15.187,WS13
5/28/18,5/28/18 3:09,15.187,WS13
5/28/18,5/28/18 3:24,15.187,WS13
5/28/18,5/28/18 3:39,15.187,WS13
5/28/18,5/28/18 3:54,15.187,WS13
5/28/18,5/28/18 4:09,15.187,WS13
5/28/18,5/28/18 4:24,15.187,WS13
5/28/18,5/28/18 4:39,15.187,WS13
5/28/18,5/28/18 4:54,15.091,WS13
5/28/18,5/28/18 5:09,15.091,WS13
5/28/18,5/28/18 5:24,15.091,WS13
5/28/18,5/28/18 5:39,15.091,WS13
5/28/18,5/28/18 5:54,15.091,WS13
5/28/18,5/28/18 6:09,15.091,WS13
5/28/18,5/28/18 6:24,15.091,WS13
5/28/18,5/28/18 6:39,15.091,WS13
5/28/18,5/28/18 6:54,15.091,WS13
5/28/18,5/28/18 7:09,15.091,WS13
5/28/18,5/28/18 7:24,15.091,WS13
5/28/18,5/28/18 7:39,15.091,WS13
5/28/18,5/28/18 7:54,14.996,WS13
5/28/18,5/28/18 8:09,15.091,WS13
5/28/18,5/28/18 8:24,15.091,WS13
5/28/18,5/28/18 8:39,15.091,WS13
5/28/18,5/28/18 8:54,15.091,WS13
5/28/18,5/28/18 9:09,15.091,WS13
5/28/18,5/28/18 9:24,15.091,WS13
5/28/18,5/28/18 9:39,15.091,WS13
5/28/18,5/28/18 9:54,15.091,WS13
5/28/18,5/28/18 10:09,15.091,WS13
5/28/18,5/28/18 10:24,15.091,WS13
5/28/18,5/28/18 10:39,15.091,WS13
5/28/18,5/28/18 10:54,15.091,WS13
5/28/18,5/28/18 11:09,15.091,WS13
5/28/18,5/28/18 11:24,15.091,WS13
5/28/18,5/28/18 11:39,15.091,WS13
5/28/18,5/28/18 11:54,15.091,WS13
5/28/18,5/28/18 12:09,15.091,WS13
5/28/18,5/28/18 12:24,15.187,WS13
5/28/18,5/28/18 12:39,15.187,WS13
5/28/18,5/28/18 12:54,15.187,WS13
5/28/18,5/28/18 13:09,15.187,WS13
5/28/18,5/28/18 13:24,15.187,WS13
5/28/18,5/28/18 13:39,15.282,WS13
5/28/18,5/28/18 13:54,15.282,WS13
5/28/18,5/28/18 14:09,15.282,WS13
5/28/18,5/28/18 14:24,15.282,WS13
5/28/18,5/28/18 14:39,15.282,WS13
5/28/18,5/28/18 14:54,15.282,WS13
5/28/18,5/28/18 15:09,15.282,WS13
5/28/18,5/28/18 15:24,15.282,WS13
5/28/18,5/28/18 15:39,15.282,WS13
5/28/18,5/28/18 15:54,15.282,WS13
5/28/18,5/28/18 16:09,15.282,WS13
5/28/18,5/28/18 16:24,15.282,WS13
5/28/18,5/28/18 16:39,15.282,WS13
5/28/18,5/28/18 16:54,15.282,WS13
5/28/18,5/28/18 17:09,15.282,WS13
5/28/18,5/28/18 17:24,15.282,WS13
5/28/18,5/28/18 17:39,15.282,WS13
5/28/18,5/28/18 17:54,15.282,WS13
5/28/18,5/28/18 18:09,15.282,WS13
5/28/18,5/28/18 18:24,15.282,WS13
5/28/18,5/28/18 18:39,15.282,WS13
5/28/18,5/28/18 18:54,15.282,WS13
5/28/18,5/28/18 19:09,15.282,WS13
5/28/18,5/28/18 19:24,15.282,WS13
5/28/18,5/28/18 19:39,15.282,WS13
5/28/18,5/28/18 19:54,15.282,WS13
5/28/18,5/28/18 20:09,15.282,WS13
5/28/18,5/28/18 20:24,15.282,WS13
5/28/18,5/28/18 20:39,15.282,WS13
5/28/18,5/28/18 20:54,15.282,WS13
5/28/18,5/28/18 21:09,15.282,WS13
5/28/18,5/28/18 21:24,15.282,WS13
5/28/18,5/28/18 21:39,15.282,WS13
5/28/18,5/28/18 21:54,15.282,WS13
5/28/18,5/28/18 22:09,15.282,WS13
5/28/18,5/28/18 22:24,15.282,WS13
5/28/18,5/28/18 22:39,15.282,WS13
5/28/18,5/28/18 22:54,15.282,WS13
5/28/18,5/28/18 23:09,15.282,WS13
5/28/18,5/28/18 23:24,15.282,WS13
5/28/18,5/28/18 23:39,15.378,WS13
5/28/18,5/28/18 23:54,15.378,WS13
5/29/18,5/29/18 0:09,15.282,WS13
5/29/18,5/29/18 0:24,15.282,WS13
5/29/18,5/29/18 0:39,15.378,WS13
5/29/18,5/29/18 0:54,15.378,WS13
5/29/18,5/29/18 1:09,15.378,WS13
5/29/18,5/29/18 1:24,15.282,WS13
5/29/18,5/29/18 1:39,15.282,WS13
5/29/18,5/29/18 1:54,15.187,WS13
5/29/18,5/29/18 2:09,15.187,WS13
5/29/18,5/29/18 2:24,15.187,WS13
5/29/18,5/29/18 2:39,15.091,WS13
5/29/18,5/29/18 2:54,15.091,WS13
5/29/18,5/29/18 3:09,15.091,WS13
5/29/18,5/29/18 3:24,15.091,WS13
5/29/18,5/29/18 3:39,15.091,WS13
5/29/18,5/29/18 3:54,15.091,WS13
5/29/18,5/29/18 4:09,15.091,WS13
5/29/18,5/29/18 4:24,15.091,WS13
5/29/18,5/29/18 4:39,15.091,WS13
5/29/18,5/29/18 4:54,14.996,WS13
5/29/18,5/29/18 5:09,14.996,WS13
5/29/18,5/29/18 5:24,15.091,WS13
5/29/18,5/29/18 5:39,15.091,WS13
5/29/18,5/29/18 5:54,15.091,WS13
5/29/18,5/29/18 6:09,15.091,WS13
5/29/18,5/29/18 6:24,15.091,WS13
5/29/18,5/29/18 6:39,15.187,WS13
5/29/18,5/29/18 6:54,15.187,WS13
5/29/18,5/29/18 7:09,15.091,WS13
5/29/18,5/29/18 7:24,15.187,WS13
5/29/18,5/29/18 7:39,15.187,WS13
5/29/18,5/29/18 7:54,15.187,WS13
5/29/18,5/29/18 8:09,15.187,WS13
5/29/18,5/29/18 8:24,15.187,WS13
5/29/18,5/29/18 8:39,15.187,WS13
5/29/18,5/29/18 8:54,15.187,WS13
5/29/18,5/29/18 9:09,15.187,WS13
5/29/18,5/29/18 9:24,15.187,WS13
5/29/18,5/29/18 9:39,15.187,WS13
5/29/18,5/29/18 9:54,15.187,WS13
5/29/18,5/29/18 10:09,15.187,WS13
5/29/18,5/29/18 10:24,15.282,WS13
5/29/18,5/29/18 10:39,15.282,WS13
5/29/18,5/29/18 10:54,15.282,WS13
5/29/18,5/29/18 11:09,15.282,WS13
5/29/18,5/29/18 11:24,15.282,WS13
5/29/18,5/29/18 11:39,15.282,WS13
5/29/18,5/29/18 11:54,15.378,WS13
5/29/18,5/29/18 12:09,15.378,WS13
5/29/18,5/29/18 12:24,15.378,WS13
5/29/18,5/29/18 12:39,15.473,WS13
5/29/18,5/29/18 12:54,15.378,WS13
5/29/18,5/29/18 13:09,15.473,WS13
5/29/18,5/29/18 13:24,15.473,WS13
5/29/18,5/29/18 13:39,15.378,WS13
5/29/18,5/29/18 13:54,15.378,WS13
5/29/18,5/29/18 14:09,15.378,WS13
5/29/18,5/29/18 14:24,15.378,WS13
5/29/18,5/29/18 14:39,15.378,WS13
5/29/18,5/29/18 14:54,15.282,WS13
5/29/18,5/29/18 15:09,15.282,WS13
5/29/18,5/29/18 15:24,15.282,WS13
5/29/18,5/29/18 15:39,15.282,WS13
5/29/18,5/29/18 15:54,15.282,WS13
5/29/18,5/29/18 16:09,15.282,WS13
5/29/18,5/29/18 16:24,15.187,WS13
5/29/18,5/29/18 16:39,15.187,WS13
5/29/18,5/29/18 16:54,15.187,WS13
5/29/18,5/29/18 17:09,15.187,WS13
5/29/18,5/29/18 17:24,15.187,WS13
5/29/18,5/29/18 17:39,15.187,WS13
5/29/18,5/29/18 17:54,15.282,WS13
5/29/18,5/29/18 18:09,15.282,WS13
5/29/18,5/29/18 18:24,15.282,WS13
5/29/18,5/29/18 18:39,15.187,WS13
5/29/18,5/29/18 18:54,15.187,WS13
5/29/18,5/29/18 19:09,15.187,WS13
5/29/18,5/29/18 19:24,15.187,WS13
5/29/18,5/29/18 19:39,15.187,WS13
5/29/18,5/29/18 19:54,15.187,WS13
5/29/18,5/29/18 20:09,15.187,WS13
5/29/18,5/29/18 20:24,15.187,WS13
5/29/18,5/29/18 20:39,15.187,WS13
5/29/18,5/29/18 20:54,15.187,WS13
5/29/18,5/29/18 21:09,15.187,WS13
5/29/18,5/29/18 21:24,15.091,WS13
5/29/18,5/29/18 21:39,15.187,WS13
5/29/18,5/29/18 21:54,15.187,WS13
5/29/18,5/29/18 22:09,15.187,WS13
5/29/18,5/29/18 22:24,15.282,WS13
5/29/18,5/29/18 22:39,15.282,WS13
5/29/18,5/29/18 22:54,15.187,WS13
5/29/18,5/29/18 23:09,15.187,WS13
5/29/18,5/29/18 23:24,15.187,WS13
5/29/18,5/29/18 23:39,15.187,WS13
5/29/18,5/29/18 23:54,15.091,WS13
5/30/18,5/30/18 0:09,15.091,WS13
5/30/18,5/30/18 0:24,15.091,WS13
5/30/18,5/30/18 0:39,15.091,WS13
5/30/18,5/30/18 0:54,15.282,WS13
5/30/18,5/30/18 1:09,15.282,WS13
5/30/18,5/30/18 1:24,15.282,WS13
5/30/18,5/30/18 1:39,15.187,WS13
5/30/18,5/30/18 1:54,15.091,WS13
5/30/18,5/30/18 2:09,14.996,WS13
5/30/18,5/30/18 2:24,14.996,WS13
5/30/18,5/30/18 2:39,14.996,WS13
5/30/18,5/30/18 2:54,14.996,WS13
5/30/18,5/30/18 3:09,14.996,WS13
5/30/18,5/30/18 3:24,14.996,WS13
5/30/18,5/30/18 3:39,14.9,WS13
5/30/18,5/30/18 3:54,14.804,WS13
5/30/18,5/30/18 4:09,14.804,WS13
5/30/18,5/30/18 4:24,14.709,WS13
5/30/18,5/30/18 4:39,14.709,WS13
5/30/18,5/30/18 4:54,14.804,WS13
5/30/18,5/30/18 5:09,14.804,WS13
5/30/18,5/30/18 5:24,14.804,WS13
5/30/18,5/30/18 5:39,14.709,WS13
5/30/18,5/30/18 5:54,14.709,WS13
5/30/18,5/30/18 6:09,14.613,WS13
5/30/18,5/30/18 6:24,14.613,WS13
5/30/18,5/30/18 6:39,14.517,WS13
5/30/18,5/30/18 6:54,14.517,WS13
5/30/18,5/30/18 7:09,14.517,WS13
5/30/18,5/30/18 7:24,14.517,WS13
5/30/18,5/30/18 7:39,14.517,WS13
5/30/18,5/30/18 7:54,14.517,WS13
5/30/18,5/30/18 8:09,14.421,WS13
5/30/18,5/30/18 8:24,14.421,WS13
5/30/18,5/30/18 8:39,14.421,WS13
5/30/18,5/30/18 8:54,14.421,WS13
5/30/18,5/30/18 9:09,14.421,WS13
5/30/18,5/30/18 9:24,14.517,WS13
5/30/18,5/30/18 9:39,14.517,WS13
5/30/18,5/30/18 9:54,14.517,WS13
5/30/18,5/30/18 10:09,14.517,WS13
5/30/18,5/30/18 10:24,14.517,WS13
5/30/18,5/30/18 10:39,14.517,WS13
5/30/18,5/30/18 10:54,14.517,WS13
5/30/18,5/30/18 11:09,14.517,WS13
5/30/18,5/30/18 11:24,14.517,WS13
5/30/18,5/30/18 11:39,14.517,WS13
5/30/18,5/30/18 11:54,14.517,WS13
5/30/18,5/30/18 12:09,14.517,WS13
5/30/18,5/30/18 12:24,14.517,WS13
5/30/18,5/30/18 12:39,14.517,WS13
5/30/18,5/30/18 12:54,14.517,WS13
5/30/18,5/30/18 13:09,14.517,WS13
5/30/18,5/30/18 13:24,14.709,WS13
5/30/18,5/30/18 13:39,14.709,WS13
5/30/18,5/30/18 13:54,14.709,WS13
5/30/18,5/30/18 14:09,14.613,WS13
5/30/18,5/30/18 14:24,14.613,WS13
5/30/18,5/30/18 14:39,14.613,WS13
5/30/18,5/30/18 14:54,14.613,WS13
5/30/18,5/30/18 15:09,14.613,WS13
5/30/18,5/30/18 15:24,14.613,WS13
5/30/18,5/30/18 15:39,14.613,WS13
5/30/18,5/30/18 15:54,14.613,WS13
5/30/18,5/30/18 16:09,14.613,WS13
5/30/18,5/30/18 16:24,14.613,WS13
5/30/18,5/30/18 16:39,14.613,WS13
5/30/18,5/30/18 16:54,14.613,WS13
5/30/18,5/30/18 17:09,14.613,WS13
5/30/18,5/30/18 17:24,14.613,WS13
5/30/18,5/30/18 17:39,14.709,WS13
5/30/18,5/30/18 17:54,14.9,WS13
5/30/18,5/30/18 18:09,14.9,WS13
5/30/18,5/30/18 18:24,14.804,WS13
5/30/18,5/30/18 18:39,14.804,WS13
5/30/18,5/30/18 18:54,14.709,WS13
5/30/18,5/30/18 19:09,14.709,WS13
5/30/18,5/30/18 19:24,14.613,WS13
5/30/18,5/30/18 19:39,14.613,WS13
5/30/18,5/30/18 19:54,14.613,WS13
5/30/18,5/30/18 20:09,14.517,WS13
5/30/18,5/30/18 20:24,14.517,WS13
5/30/18,5/30/18 20:39,14.517,WS13
5/30/18,5/30/18 20:54,14.517,WS13
