date,date.time,temp.celsius,stream
10/15/17,10/15/17 9:06,16.523,WS06
10/15/17,10/15/17 9:21,16.523,WS06
10/15/17,10/15/17 9:36,16.523,WS06
10/15/17,10/15/17 9:51,16.523,WS06
10/15/17,10/15/17 10:06,16.523,WS06
10/15/17,10/15/17 10:21,16.618,WS06
10/15/17,10/15/17 10:36,16.618,WS06
10/15/17,10/15/17 10:51,16.618,WS06
10/15/17,10/15/17 11:06,16.713,WS06
10/15/17,10/15/17 11:21,16.713,WS06
10/15/17,10/15/17 11:36,16.808,WS06
10/15/17,10/15/17 11:51,16.808,WS06
10/15/17,10/15/17 12:06,16.903,WS06
10/15/17,10/15/17 12:21,16.903,WS06
10/15/17,10/15/17 12:36,16.903,WS06
10/15/17,10/15/17 12:51,17.094,WS06
10/15/17,10/15/17 13:06,17.189,WS06
10/15/17,10/15/17 13:21,17.189,WS06
10/15/17,10/15/17 13:36,17.189,WS06
10/15/17,10/15/17 13:51,17.284,WS06
10/15/17,10/15/17 14:06,17.379,WS06
10/15/17,10/15/17 14:21,17.379,WS06
10/15/17,10/15/17 14:36,17.379,WS06
10/15/17,10/15/17 14:51,17.475,WS06
10/15/17,10/15/17 15:06,17.475,WS06
10/15/17,10/15/17 15:21,17.57,WS06
10/15/17,10/15/17 15:36,17.57,WS06
10/15/17,10/15/17 15:51,17.57,WS06
10/15/17,10/15/17 16:06,17.57,WS06
10/15/17,10/15/17 16:21,17.665,WS06
10/15/17,10/15/17 16:36,17.665,WS06
10/15/17,10/15/17 16:51,17.665,WS06
10/15/17,10/15/17 17:06,17.665,WS06
10/15/17,10/15/17 17:21,17.665,WS06
10/15/17,10/15/17 17:36,17.665,WS06
10/15/17,10/15/17 17:51,17.665,WS06
10/15/17,10/15/17 18:06,17.665,WS06
10/15/17,10/15/17 18:21,17.57,WS06
10/15/17,10/15/17 18:36,17.57,WS06
10/15/17,10/15/17 18:51,17.57,WS06
10/15/17,10/15/17 19:06,17.57,WS06
10/15/17,10/15/17 19:21,17.57,WS06
10/15/17,10/15/17 19:36,17.475,WS06
10/15/17,10/15/17 19:51,17.475,WS06
10/15/17,10/15/17 20:06,17.475,WS06
10/15/17,10/15/17 20:21,17.475,WS06
10/15/17,10/15/17 20:36,17.379,WS06
10/15/17,10/15/17 20:51,17.379,WS06
10/15/17,10/15/17 21:06,17.379,WS06
10/15/17,10/15/17 21:21,17.379,WS06
10/15/17,10/15/17 21:36,17.284,WS06
10/15/17,10/15/17 21:51,17.284,WS06
10/15/17,10/15/17 22:06,17.284,WS06
10/15/17,10/15/17 22:21,17.284,WS06
10/15/17,10/15/17 22:36,17.284,WS06
10/15/17,10/15/17 22:51,17.284,WS06
10/15/17,10/15/17 23:06,17.284,WS06
10/15/17,10/15/17 23:21,17.284,WS06
10/15/17,10/15/17 23:36,17.284,WS06
10/15/17,10/15/17 23:51,17.189,WS06
10/16/17,10/16/17 0:06,17.189,WS06
10/16/17,10/16/17 0:21,17.189,WS06
10/16/17,10/16/17 0:36,17.189,WS06
10/16/17,10/16/17 0:51,17.189,WS06
10/16/17,10/16/17 1:06,17.189,WS06
10/16/17,10/16/17 1:21,17.189,WS06
10/16/17,10/16/17 1:36,17.189,WS06
10/16/17,10/16/17 1:51,17.189,WS06
10/16/17,10/16/17 2:06,17.189,WS06
10/16/17,10/16/17 2:21,17.189,WS06
10/16/17,10/16/17 2:36,17.189,WS06
10/16/17,10/16/17 2:51,17.189,WS06
10/16/17,10/16/17 3:06,17.189,WS06
10/16/17,10/16/17 3:21,17.189,WS06
10/16/17,10/16/17 3:36,17.189,WS06
10/16/17,10/16/17 3:51,17.189,WS06
10/16/17,10/16/17 4:06,17.189,WS06
10/16/17,10/16/17 4:21,17.094,WS06
10/16/17,10/16/17 4:36,17.094,WS06
10/16/17,10/16/17 4:51,17.094,WS06
10/16/17,10/16/17 5:06,16.999,WS06
10/16/17,10/16/17 5:21,16.999,WS06
10/16/17,10/16/17 5:36,16.999,WS06
10/16/17,10/16/17 5:51,16.903,WS06
10/16/17,10/16/17 6:06,16.903,WS06
10/16/17,10/16/17 6:21,16.903,WS06
10/16/17,10/16/17 6:36,16.903,WS06
10/16/17,10/16/17 6:51,16.808,WS06
10/16/17,10/16/17 7:06,16.808,WS06
10/16/17,10/16/17 7:21,16.808,WS06
10/16/17,10/16/17 7:36,16.808,WS06
10/16/17,10/16/17 7:51,16.713,WS06
10/16/17,10/16/17 8:06,16.713,WS06
10/16/17,10/16/17 8:21,16.713,WS06
10/16/17,10/16/17 8:36,16.618,WS06
10/16/17,10/16/17 8:51,16.618,WS06
10/16/17,10/16/17 9:06,16.618,WS06
10/16/17,10/16/17 9:21,16.523,WS06
10/16/17,10/16/17 9:36,16.523,WS06
10/16/17,10/16/17 9:51,16.523,WS06
10/16/17,10/16/17 10:06,16.427,WS06
10/16/17,10/16/17 10:21,16.427,WS06
10/16/17,10/16/17 10:36,16.427,WS06
10/16/17,10/16/17 10:51,16.427,WS06
10/16/17,10/16/17 11:06,16.332,WS06
10/16/17,10/16/17 11:21,16.332,WS06
10/16/17,10/16/17 11:36,16.427,WS06
10/16/17,10/16/17 11:51,16.427,WS06
10/16/17,10/16/17 12:06,16.427,WS06
10/16/17,10/16/17 12:21,16.427,WS06
10/16/17,10/16/17 12:36,16.427,WS06
10/16/17,10/16/17 12:51,16.427,WS06
10/16/17,10/16/17 13:06,16.523,WS06
10/16/17,10/16/17 13:21,16.523,WS06
10/16/17,10/16/17 13:36,16.427,WS06
10/16/17,10/16/17 13:51,16.427,WS06
10/16/17,10/16/17 14:06,16.427,WS06
10/16/17,10/16/17 14:21,16.427,WS06
10/16/17,10/16/17 14:36,16.427,WS06
10/16/17,10/16/17 14:51,16.427,WS06
10/16/17,10/16/17 15:06,16.427,WS06
10/16/17,10/16/17 15:21,16.427,WS06
10/16/17,10/16/17 15:36,16.427,WS06
10/16/17,10/16/17 15:51,16.427,WS06
10/16/17,10/16/17 16:06,16.332,WS06
10/16/17,10/16/17 16:21,16.332,WS06
10/16/17,10/16/17 16:36,16.332,WS06
10/16/17,10/16/17 16:51,16.237,WS06
10/16/17,10/16/17 17:06,16.237,WS06
10/16/17,10/16/17 17:21,16.237,WS06
10/16/17,10/16/17 17:36,16.237,WS06
10/16/17,10/16/17 17:51,16.141,WS06
10/16/17,10/16/17 18:06,16.141,WS06
10/16/17,10/16/17 18:21,16.046,WS06
10/16/17,10/16/17 18:36,15.951,WS06
10/16/17,10/16/17 18:51,15.951,WS06
10/16/17,10/16/17 19:06,15.855,WS06
10/16/17,10/16/17 19:21,15.76,WS06
10/16/17,10/16/17 19:36,15.76,WS06
10/16/17,10/16/17 19:51,15.664,WS06
10/16/17,10/16/17 20:06,15.569,WS06
10/16/17,10/16/17 20:21,15.569,WS06
10/16/17,10/16/17 20:36,15.473,WS06
10/16/17,10/16/17 20:51,15.378,WS06
10/16/17,10/16/17 21:06,15.282,WS06
10/16/17,10/16/17 21:21,15.282,WS06
10/16/17,10/16/17 21:36,15.187,WS06
10/16/17,10/16/17 21:51,15.091,WS06
10/16/17,10/16/17 22:06,14.996,WS06
10/16/17,10/16/17 22:21,14.996,WS06
10/16/17,10/16/17 22:36,14.9,WS06
10/16/17,10/16/17 22:51,14.804,WS06
10/16/17,10/16/17 23:06,14.804,WS06
10/16/17,10/16/17 23:21,14.709,WS06
10/16/17,10/16/17 23:36,14.613,WS06
10/16/17,10/16/17 23:51,14.517,WS06
10/17/17,10/17/17 0:06,14.421,WS06
10/17/17,10/17/17 0:21,14.421,WS06
10/17/17,10/17/17 0:36,14.325,WS06
10/17/17,10/17/17 0:51,14.23,WS06
10/17/17,10/17/17 1:06,14.134,WS06
10/17/17,10/17/17 1:21,14.134,WS06
10/17/17,10/17/17 1:36,14.038,WS06
10/17/17,10/17/17 1:51,13.942,WS06
10/17/17,10/17/17 2:06,13.942,WS06
10/17/17,10/17/17 2:21,13.846,WS06
10/17/17,10/17/17 2:36,13.846,WS06
10/17/17,10/17/17 2:51,13.75,WS06
10/17/17,10/17/17 3:06,13.654,WS06
10/17/17,10/17/17 3:21,13.654,WS06
10/17/17,10/17/17 3:36,13.558,WS06
10/17/17,10/17/17 3:51,13.461,WS06
10/17/17,10/17/17 4:06,13.461,WS06
10/17/17,10/17/17 4:21,13.365,WS06
10/17/17,10/17/17 4:36,13.269,WS06
10/17/17,10/17/17 4:51,13.173,WS06
10/17/17,10/17/17 5:06,13.173,WS06
10/17/17,10/17/17 5:21,13.076,WS06
10/17/17,10/17/17 5:36,12.98,WS06
10/17/17,10/17/17 5:51,12.98,WS06
10/17/17,10/17/17 6:06,12.883,WS06
10/17/17,10/17/17 6:21,12.787,WS06
10/17/17,10/17/17 6:36,12.69,WS06
10/17/17,10/17/17 6:51,12.69,WS06
10/17/17,10/17/17 7:06,12.594,WS06
10/17/17,10/17/17 7:21,12.497,WS06
10/17/17,10/17/17 7:36,12.497,WS06
10/17/17,10/17/17 7:51,12.401,WS06
10/17/17,10/17/17 8:06,12.304,WS06
10/17/17,10/17/17 8:21,12.304,WS06
10/17/17,10/17/17 8:36,12.207,WS06
10/17/17,10/17/17 8:51,12.11,WS06
10/17/17,10/17/17 9:06,12.11,WS06
10/17/17,10/17/17 9:21,12.013,WS06
10/17/17,10/17/17 9:36,12.013,WS06
10/17/17,10/17/17 9:51,12.013,WS06
10/17/17,10/17/17 10:06,12.013,WS06
10/17/17,10/17/17 10:21,12.013,WS06
10/17/17,10/17/17 10:36,11.916,WS06
10/17/17,10/17/17 10:51,12.013,WS06
10/17/17,10/17/17 11:06,12.013,WS06
10/17/17,10/17/17 11:21,12.11,WS06
10/17/17,10/17/17 11:36,12.11,WS06
10/17/17,10/17/17 11:51,12.207,WS06
10/17/17,10/17/17 12:06,12.304,WS06
10/17/17,10/17/17 12:21,12.401,WS06
10/17/17,10/17/17 12:36,12.497,WS06
10/17/17,10/17/17 12:51,12.594,WS06
10/17/17,10/17/17 13:06,12.787,WS06
10/17/17,10/17/17 13:21,12.787,WS06
10/17/17,10/17/17 13:36,12.787,WS06
10/17/17,10/17/17 13:51,12.883,WS06
10/17/17,10/17/17 14:06,12.883,WS06
10/17/17,10/17/17 14:21,12.98,WS06
10/17/17,10/17/17 14:36,12.98,WS06
10/17/17,10/17/17 14:51,13.076,WS06
10/17/17,10/17/17 15:06,13.173,WS06
10/17/17,10/17/17 15:21,13.173,WS06
10/17/17,10/17/17 15:36,13.269,WS06
10/17/17,10/17/17 15:51,13.269,WS06
10/17/17,10/17/17 16:06,13.365,WS06
10/17/17,10/17/17 16:21,13.365,WS06
10/17/17,10/17/17 16:36,13.461,WS06
10/17/17,10/17/17 16:51,13.461,WS06
10/17/17,10/17/17 17:06,13.558,WS06
10/17/17,10/17/17 17:21,13.558,WS06
10/17/17,10/17/17 17:36,13.558,WS06
10/17/17,10/17/17 17:51,13.558,WS06
10/17/17,10/17/17 18:06,13.558,WS06
10/17/17,10/17/17 18:21,13.558,WS06
10/17/17,10/17/17 18:36,13.558,WS06
10/17/17,10/17/17 18:51,13.558,WS06
10/17/17,10/17/17 19:06,13.558,WS06
10/17/17,10/17/17 19:21,13.558,WS06
10/17/17,10/17/17 19:36,13.461,WS06
10/17/17,10/17/17 19:51,13.461,WS06
10/17/17,10/17/17 20:06,13.365,WS06
10/17/17,10/17/17 20:21,13.365,WS06
10/17/17,10/17/17 20:36,13.269,WS06
10/17/17,10/17/17 20:51,13.269,WS06
10/17/17,10/17/17 21:06,13.269,WS06
10/17/17,10/17/17 21:21,13.173,WS06
10/17/17,10/17/17 21:36,13.173,WS06
10/17/17,10/17/17 21:51,13.076,WS06
10/17/17,10/17/17 22:06,13.076,WS06
10/17/17,10/17/17 22:21,12.98,WS06
10/17/17,10/17/17 22:36,12.98,WS06
10/17/17,10/17/17 22:51,12.98,WS06
10/17/17,10/17/17 23:06,12.883,WS06
10/17/17,10/17/17 23:21,12.883,WS06
10/17/17,10/17/17 23:36,12.883,WS06
10/17/17,10/17/17 23:51,12.787,WS06
10/18/17,10/18/17 0:06,12.69,WS06
10/18/17,10/18/17 0:21,12.69,WS06
10/18/17,10/18/17 0:36,12.594,WS06
10/18/17,10/18/17 0:51,12.594,WS06
10/18/17,10/18/17 1:06,12.594,WS06
10/18/17,10/18/17 1:21,12.497,WS06
10/18/17,10/18/17 1:36,12.497,WS06
10/18/17,10/18/17 1:51,12.401,WS06
10/18/17,10/18/17 2:06,12.401,WS06
10/18/17,10/18/17 2:21,12.304,WS06
10/18/17,10/18/17 2:36,12.304,WS06
10/18/17,10/18/17 2:51,12.207,WS06
10/18/17,10/18/17 3:06,12.207,WS06
10/18/17,10/18/17 3:21,12.207,WS06
10/18/17,10/18/17 3:36,12.11,WS06
10/18/17,10/18/17 3:51,12.11,WS06
10/18/17,10/18/17 4:06,12.013,WS06
10/18/17,10/18/17 4:21,12.013,WS06
10/18/17,10/18/17 4:36,11.916,WS06
10/18/17,10/18/17 4:51,11.916,WS06
10/18/17,10/18/17 5:06,11.819,WS06
10/18/17,10/18/17 5:21,11.819,WS06
10/18/17,10/18/17 5:36,11.722,WS06
10/18/17,10/18/17 5:51,11.722,WS06
10/18/17,10/18/17 6:06,11.722,WS06
10/18/17,10/18/17 6:21,11.625,WS06
10/18/17,10/18/17 6:36,11.625,WS06
10/18/17,10/18/17 6:51,11.528,WS06
10/18/17,10/18/17 7:06,11.528,WS06
10/18/17,10/18/17 7:21,11.528,WS06
10/18/17,10/18/17 7:36,11.431,WS06
10/18/17,10/18/17 7:51,11.431,WS06
10/18/17,10/18/17 8:06,11.334,WS06
10/18/17,10/18/17 8:21,11.334,WS06
10/18/17,10/18/17 8:36,11.236,WS06
10/18/17,10/18/17 8:51,11.236,WS06
10/18/17,10/18/17 9:06,11.236,WS06
10/18/17,10/18/17 9:21,11.236,WS06
10/18/17,10/18/17 9:36,11.139,WS06
10/18/17,10/18/17 9:51,11.139,WS06
10/18/17,10/18/17 10:06,11.139,WS06
10/18/17,10/18/17 10:21,11.139,WS06
10/18/17,10/18/17 10:36,11.139,WS06
10/18/17,10/18/17 10:51,11.236,WS06
10/18/17,10/18/17 11:06,11.236,WS06
10/18/17,10/18/17 11:21,11.334,WS06
10/18/17,10/18/17 11:36,11.334,WS06
10/18/17,10/18/17 11:51,11.431,WS06
10/18/17,10/18/17 12:06,11.528,WS06
10/18/17,10/18/17 12:21,11.528,WS06
10/18/17,10/18/17 12:36,11.722,WS06
10/18/17,10/18/17 12:51,11.819,WS06
10/18/17,10/18/17 13:06,12.013,WS06
10/18/17,10/18/17 13:21,12.013,WS06
10/18/17,10/18/17 13:36,12.013,WS06
10/18/17,10/18/17 13:51,12.11,WS06
10/18/17,10/18/17 14:06,12.11,WS06
10/18/17,10/18/17 14:21,12.207,WS06
10/18/17,10/18/17 14:36,12.304,WS06
10/18/17,10/18/17 14:51,12.304,WS06
10/18/17,10/18/17 15:06,12.401,WS06
10/18/17,10/18/17 15:21,12.401,WS06
10/18/17,10/18/17 15:36,12.497,WS06
10/18/17,10/18/17 15:51,12.594,WS06
10/18/17,10/18/17 16:06,12.594,WS06
10/18/17,10/18/17 16:21,12.69,WS06
10/18/17,10/18/17 16:36,12.69,WS06
10/18/17,10/18/17 16:51,12.69,WS06
10/18/17,10/18/17 17:06,12.787,WS06
10/18/17,10/18/17 17:21,12.787,WS06
10/18/17,10/18/17 17:36,12.787,WS06
10/18/17,10/18/17 17:51,12.883,WS06
10/18/17,10/18/17 18:06,12.883,WS06
10/18/17,10/18/17 18:21,12.883,WS06
10/18/17,10/18/17 18:36,12.787,WS06
10/18/17,10/18/17 18:51,12.787,WS06
10/18/17,10/18/17 19:06,12.787,WS06
10/18/17,10/18/17 19:21,12.69,WS06
10/18/17,10/18/17 19:36,12.69,WS06
10/18/17,10/18/17 19:51,12.69,WS06
10/18/17,10/18/17 20:06,12.594,WS06
10/18/17,10/18/17 20:21,12.594,WS06
10/18/17,10/18/17 20:36,12.497,WS06
10/18/17,10/18/17 20:51,12.497,WS06
10/18/17,10/18/17 21:06,12.401,WS06
10/18/17,10/18/17 21:21,12.304,WS06
10/18/17,10/18/17 21:36,12.304,WS06
10/18/17,10/18/17 21:51,12.207,WS06
10/18/17,10/18/17 22:06,12.207,WS06
10/18/17,10/18/17 22:21,12.11,WS06
10/18/17,10/18/17 22:36,12.11,WS06
10/18/17,10/18/17 22:51,12.11,WS06
10/18/17,10/18/17 23:06,12.013,WS06
10/18/17,10/18/17 23:21,12.013,WS06
10/18/17,10/18/17 23:36,12.013,WS06
10/18/17,10/18/17 23:51,11.916,WS06
10/19/17,10/19/17 0:06,11.916,WS06
10/19/17,10/19/17 0:21,11.916,WS06
10/19/17,10/19/17 0:36,11.819,WS06
10/19/17,10/19/17 0:51,11.819,WS06
10/19/17,10/19/17 1:06,11.722,WS06
10/19/17,10/19/17 1:21,11.722,WS06
10/19/17,10/19/17 1:36,11.722,WS06
10/19/17,10/19/17 1:51,11.625,WS06
10/19/17,10/19/17 2:06,11.625,WS06
10/19/17,10/19/17 2:21,11.528,WS06
10/19/17,10/19/17 2:36,11.528,WS06
10/19/17,10/19/17 2:51,11.528,WS06
10/19/17,10/19/17 3:06,11.431,WS06
10/19/17,10/19/17 3:21,11.431,WS06
10/19/17,10/19/17 3:36,11.334,WS06
10/19/17,10/19/17 3:51,11.334,WS06
10/19/17,10/19/17 4:06,11.236,WS06
10/19/17,10/19/17 4:21,11.236,WS06
10/19/17,10/19/17 4:36,11.139,WS06
10/19/17,10/19/17 4:51,11.139,WS06
10/19/17,10/19/17 5:06,11.139,WS06
10/19/17,10/19/17 5:21,11.041,WS06
10/19/17,10/19/17 5:36,11.041,WS06
10/19/17,10/19/17 5:51,10.944,WS06
10/19/17,10/19/17 6:06,10.944,WS06
10/19/17,10/19/17 6:21,10.846,WS06
10/19/17,10/19/17 6:36,10.846,WS06
10/19/17,10/19/17 6:51,10.748,WS06
10/19/17,10/19/17 7:06,10.748,WS06
10/19/17,10/19/17 7:21,10.651,WS06
10/19/17,10/19/17 7:36,10.651,WS06
10/19/17,10/19/17 7:51,10.651,WS06
10/19/17,10/19/17 8:06,10.553,WS06
10/19/17,10/19/17 8:21,10.553,WS06
10/19/17,10/19/17 8:36,10.455,WS06
10/19/17,10/19/17 8:51,10.455,WS06
10/19/17,10/19/17 9:06,10.455,WS06
10/19/17,10/19/17 9:21,10.455,WS06
10/19/17,10/19/17 9:36,10.455,WS06
10/19/17,10/19/17 9:51,10.455,WS06
10/19/17,10/19/17 10:06,10.357,WS06
10/19/17,10/19/17 10:21,10.455,WS06
10/19/17,10/19/17 10:36,10.455,WS06
10/19/17,10/19/17 10:51,10.455,WS06
10/19/17,10/19/17 11:06,10.553,WS06
10/19/17,10/19/17 11:21,10.553,WS06
10/19/17,10/19/17 11:36,10.651,WS06
10/19/17,10/19/17 11:51,10.748,WS06
10/19/17,10/19/17 12:06,10.748,WS06
10/19/17,10/19/17 12:21,10.846,WS06
10/19/17,10/19/17 12:36,11.041,WS06
10/19/17,10/19/17 12:51,11.139,WS06
10/19/17,10/19/17 13:06,11.236,WS06
10/19/17,10/19/17 13:21,11.334,WS06
10/19/17,10/19/17 13:36,11.334,WS06
10/19/17,10/19/17 13:51,11.431,WS06
10/19/17,10/19/17 14:06,11.528,WS06
10/19/17,10/19/17 14:21,11.528,WS06
10/19/17,10/19/17 14:28,,WS06
10/19/17,10/19/17 14:31,,WS06
10/19/17,10/19/17 14:36,11.819,WS06
10/19/17,10/19/17 14:51,11.916,WS06
10/19/17,10/19/17 15:06,11.916,WS06
10/19/17,10/19/17 15:21,12.013,WS06
10/19/17,10/19/17 15:36,12.11,WS06
10/19/17,10/19/17 15:51,12.11,WS06
10/19/17,10/19/17 16:06,12.11,WS06
10/19/17,10/19/17 16:21,12.207,WS06
10/19/17,10/19/17 16:36,12.207,WS06
10/19/17,10/19/17 16:51,12.304,WS06
10/19/17,10/19/17 17:06,12.304,WS06
10/19/17,10/19/17 17:21,12.304,WS06
10/19/17,10/19/17 17:36,12.304,WS06
10/19/17,10/19/17 17:51,12.304,WS06
10/19/17,10/19/17 18:06,12.304,WS06
10/19/17,10/19/17 18:21,12.304,WS06
10/19/17,10/19/17 18:36,12.304,WS06
10/19/17,10/19/17 18:51,12.304,WS06
10/19/17,10/19/17 19:06,12.304,WS06
10/19/17,10/19/17 19:21,12.207,WS06
10/19/17,10/19/17 19:36,12.207,WS06
10/19/17,10/19/17 19:51,12.207,WS06
10/19/17,10/19/17 20:06,12.207,WS06
10/19/17,10/19/17 20:21,12.11,WS06
10/19/17,10/19/17 20:36,12.11,WS06
10/19/17,10/19/17 20:51,12.11,WS06
10/19/17,10/19/17 21:06,12.013,WS06
10/19/17,10/19/17 21:21,12.013,WS06
10/19/17,10/19/17 21:36,12.013,WS06
10/19/17,10/19/17 21:51,11.916,WS06
10/19/17,10/19/17 22:06,11.916,WS06
10/19/17,10/19/17 22:21,11.916,WS06
10/19/17,10/19/17 22:36,11.819,WS06
10/19/17,10/19/17 22:51,11.819,WS06
10/19/17,10/19/17 23:06,11.819,WS06
10/19/17,10/19/17 23:21,11.722,WS06
10/19/17,10/19/17 23:36,11.722,WS06
10/19/17,10/19/17 23:51,11.722,WS06
10/20/17,10/20/17 0:06,11.625,WS06
10/20/17,10/20/17 0:21,11.625,WS06
10/20/17,10/20/17 0:36,11.625,WS06
10/20/17,10/20/17 0:51,11.528,WS06
10/20/17,10/20/17 1:06,11.528,WS06
10/20/17,10/20/17 1:21,11.528,WS06
10/20/17,10/20/17 1:36,11.528,WS06
10/20/17,10/20/17 1:51,11.431,WS06
10/20/17,10/20/17 2:06,11.431,WS06
10/20/17,10/20/17 2:21,11.431,WS06
10/20/17,10/20/17 2:36,11.334,WS06
10/20/17,10/20/17 2:51,11.334,WS06
10/20/17,10/20/17 3:06,11.236,WS06
10/20/17,10/20/17 3:21,11.236,WS06
10/20/17,10/20/17 3:36,11.236,WS06
10/20/17,10/20/17 3:51,11.236,WS06
10/20/17,10/20/17 4:06,11.139,WS06
10/20/17,10/20/17 4:21,11.139,WS06
10/20/17,10/20/17 4:36,11.041,WS06
10/20/17,10/20/17 4:51,11.041,WS06
10/20/17,10/20/17 5:06,11.041,WS06
10/20/17,10/20/17 5:21,10.944,WS06
10/20/17,10/20/17 5:36,10.944,WS06
10/20/17,10/20/17 5:51,10.944,WS06
10/20/17,10/20/17 6:06,10.846,WS06
10/20/17,10/20/17 6:21,10.846,WS06
10/20/17,10/20/17 6:36,10.846,WS06
10/20/17,10/20/17 6:51,10.748,WS06
10/20/17,10/20/17 7:06,10.748,WS06
10/20/17,10/20/17 7:21,10.651,WS06
10/20/17,10/20/17 7:36,10.651,WS06
10/20/17,10/20/17 7:51,10.651,WS06
10/20/17,10/20/17 8:06,10.651,WS06
10/20/17,10/20/17 8:21,10.553,WS06
10/20/17,10/20/17 8:36,10.553,WS06
10/20/17,10/20/17 8:51,10.553,WS06
10/20/17,10/20/17 9:06,10.455,WS06
10/20/17,10/20/17 9:21,10.455,WS06
10/20/17,10/20/17 9:36,10.455,WS06
10/20/17,10/20/17 9:51,10.553,WS06
10/20/17,10/20/17 10:06,10.553,WS06
10/20/17,10/20/17 10:21,10.553,WS06
10/20/17,10/20/17 10:36,10.651,WS06
10/20/17,10/20/17 10:51,10.651,WS06
10/20/17,10/20/17 11:06,10.748,WS06
10/20/17,10/20/17 11:21,10.846,WS06
10/20/17,10/20/17 11:36,10.944,WS06
10/20/17,10/20/17 11:51,11.236,WS06
10/20/17,10/20/17 12:06,11.139,WS06
10/20/17,10/20/17 12:21,11.722,WS06
10/20/17,10/20/17 12:36,11.528,WS06
10/20/17,10/20/17 12:51,12.11,WS06
10/20/17,10/20/17 13:06,11.819,WS06
10/20/17,10/20/17 13:21,11.625,WS06
10/20/17,10/20/17 13:36,11.722,WS06
10/20/17,10/20/17 13:51,11.819,WS06
10/20/17,10/20/17 14:06,11.916,WS06
10/20/17,10/20/17 14:21,11.916,WS06
10/20/17,10/20/17 14:36,12.013,WS06
10/20/17,10/20/17 14:51,12.11,WS06
10/20/17,10/20/17 15:06,12.207,WS06
10/20/17,10/20/17 15:21,12.304,WS06
10/20/17,10/20/17 15:36,12.304,WS06
10/20/17,10/20/17 15:51,12.401,WS06
10/20/17,10/20/17 16:06,12.497,WS06
10/20/17,10/20/17 16:21,12.497,WS06
10/20/17,10/20/17 16:36,12.594,WS06
10/20/17,10/20/17 16:51,12.594,WS06
10/20/17,10/20/17 17:06,12.594,WS06
10/20/17,10/20/17 17:21,12.594,WS06
10/20/17,10/20/17 17:36,12.69,WS06
10/20/17,10/20/17 17:51,12.69,WS06
10/20/17,10/20/17 18:06,12.69,WS06
10/20/17,10/20/17 18:21,12.69,WS06
10/20/17,10/20/17 18:36,12.69,WS06
10/20/17,10/20/17 18:51,12.69,WS06
10/20/17,10/20/17 19:06,12.69,WS06
10/20/17,10/20/17 19:21,12.594,WS06
10/20/17,10/20/17 19:36,12.594,WS06
10/20/17,10/20/17 19:51,12.594,WS06
10/20/17,10/20/17 20:06,12.594,WS06
10/20/17,10/20/17 20:21,12.594,WS06
10/20/17,10/20/17 20:36,12.497,WS06
10/20/17,10/20/17 20:51,12.497,WS06
10/20/17,10/20/17 21:06,12.497,WS06
10/20/17,10/20/17 21:21,12.401,WS06
10/20/17,10/20/17 21:36,12.401,WS06
10/20/17,10/20/17 21:51,12.401,WS06
10/20/17,10/20/17 22:06,12.304,WS06
10/20/17,10/20/17 22:21,12.304,WS06
10/20/17,10/20/17 22:36,12.304,WS06
10/20/17,10/20/17 22:51,12.207,WS06
10/20/17,10/20/17 23:06,12.207,WS06
10/20/17,10/20/17 23:21,12.11,WS06
10/20/17,10/20/17 23:36,12.11,WS06
10/20/17,10/20/17 23:51,12.11,WS06
10/21/17,10/21/17 0:06,12.013,WS06
10/21/17,10/21/17 0:21,12.013,WS06
10/21/17,10/21/17 0:36,12.013,WS06
10/21/17,10/21/17 0:51,11.916,WS06
10/21/17,10/21/17 1:06,11.916,WS06
10/21/17,10/21/17 1:21,11.916,WS06
10/21/17,10/21/17 1:36,11.819,WS06
10/21/17,10/21/17 1:51,11.819,WS06
10/21/17,10/21/17 2:06,11.819,WS06
10/21/17,10/21/17 2:21,11.722,WS06
10/21/17,10/21/17 2:36,11.722,WS06
10/21/17,10/21/17 2:51,11.722,WS06
10/21/17,10/21/17 3:06,11.625,WS06
10/21/17,10/21/17 3:21,11.625,WS06
10/21/17,10/21/17 3:36,11.625,WS06
10/21/17,10/21/17 3:51,11.528,WS06
10/21/17,10/21/17 4:06,11.528,WS06
10/21/17,10/21/17 4:21,11.528,WS06
10/21/17,10/21/17 4:36,11.431,WS06
10/21/17,10/21/17 4:51,11.431,WS06
10/21/17,10/21/17 5:06,11.431,WS06
10/21/17,10/21/17 5:21,11.334,WS06
10/21/17,10/21/17 5:36,11.334,WS06
10/21/17,10/21/17 5:51,11.334,WS06
10/21/17,10/21/17 6:06,11.334,WS06
10/21/17,10/21/17 6:21,11.236,WS06
10/21/17,10/21/17 6:36,11.236,WS06
10/21/17,10/21/17 6:51,11.236,WS06
10/21/17,10/21/17 7:06,11.236,WS06
10/21/17,10/21/17 7:21,11.139,WS06
10/21/17,10/21/17 7:36,11.139,WS06
10/21/17,10/21/17 7:51,11.139,WS06
10/21/17,10/21/17 8:06,11.139,WS06
10/21/17,10/21/17 8:21,11.139,WS06
10/21/17,10/21/17 8:36,11.139,WS06
10/21/17,10/21/17 8:51,11.041,WS06
10/21/17,10/21/17 9:06,11.041,WS06
10/21/17,10/21/17 9:21,11.139,WS06
10/21/17,10/21/17 9:36,11.139,WS06
10/21/17,10/21/17 9:51,11.139,WS06
