date,date.time,temp.celsius,stream
5/1/18,5/1/18 10:07,10.651,WS32
5/1/18,5/1/18 10:22,10.748,WS32
5/1/18,5/1/18 10:37,10.846,WS32
5/1/18,5/1/18 10:52,11.041,WS32
5/1/18,5/1/18 11:07,11.139,WS32
5/1/18,5/1/18 11:22,11.236,WS32
5/1/18,5/1/18 11:37,11.431,WS32
5/1/18,5/1/18 11:52,11.528,WS32
5/1/18,5/1/18 12:07,11.722,WS32
5/1/18,5/1/18 12:22,11.819,WS32
5/1/18,5/1/18 12:37,11.916,WS32
5/1/18,5/1/18 12:52,12.11,WS32
5/1/18,5/1/18 13:07,12.207,WS32
5/1/18,5/1/18 13:22,12.304,WS32
5/1/18,5/1/18 13:37,12.304,WS32
5/1/18,5/1/18 13:52,12.401,WS32
5/1/18,5/1/18 14:07,12.594,WS32
5/1/18,5/1/18 14:22,12.594,WS32
5/1/18,5/1/18 14:37,12.69,WS32
5/1/18,5/1/18 14:52,12.69,WS32
5/1/18,5/1/18 15:07,12.69,WS32
5/1/18,5/1/18 15:22,12.787,WS32
5/1/18,5/1/18 15:37,12.787,WS32
5/1/18,5/1/18 15:52,12.787,WS32
5/1/18,5/1/18 16:07,12.787,WS32
5/1/18,5/1/18 16:22,12.787,WS32
5/1/18,5/1/18 16:37,12.787,WS32
5/1/18,5/1/18 16:52,12.69,WS32
5/1/18,5/1/18 17:07,12.69,WS32
5/1/18,5/1/18 17:22,12.594,WS32
5/1/18,5/1/18 17:37,12.594,WS32
5/1/18,5/1/18 17:52,12.594,WS32
5/1/18,5/1/18 18:07,12.497,WS32
5/1/18,5/1/18 18:22,12.497,WS32
5/1/18,5/1/18 18:37,12.497,WS32
5/1/18,5/1/18 18:52,12.401,WS32
5/1/18,5/1/18 19:07,12.401,WS32
5/1/18,5/1/18 19:22,12.401,WS32
5/1/18,5/1/18 19:37,12.304,WS32
5/1/18,5/1/18 19:52,12.304,WS32
5/1/18,5/1/18 20:07,12.207,WS32
5/1/18,5/1/18 20:22,12.207,WS32
5/1/18,5/1/18 20:37,12.207,WS32
5/1/18,5/1/18 20:52,12.11,WS32
5/1/18,5/1/18 21:07,12.11,WS32
5/1/18,5/1/18 21:22,12.013,WS32
5/1/18,5/1/18 21:37,12.013,WS32
5/1/18,5/1/18 21:52,12.013,WS32
5/1/18,5/1/18 22:07,11.916,WS32
5/1/18,5/1/18 22:22,11.916,WS32
5/1/18,5/1/18 22:37,11.916,WS32
5/1/18,5/1/18 22:52,11.819,WS32
5/1/18,5/1/18 23:07,11.819,WS32
5/1/18,5/1/18 23:22,11.819,WS32
5/1/18,5/1/18 23:37,11.722,WS32
5/1/18,5/1/18 23:52,11.722,WS32
5/2/18,5/2/18 0:07,11.722,WS32
5/2/18,5/2/18 0:22,11.722,WS32
5/2/18,5/2/18 0:37,11.625,WS32
5/2/18,5/2/18 0:52,11.625,WS32
5/2/18,5/2/18 1:07,11.625,WS32
5/2/18,5/2/18 1:22,11.625,WS32
5/2/18,5/2/18 1:37,11.528,WS32
5/2/18,5/2/18 1:52,11.528,WS32
5/2/18,5/2/18 2:07,11.528,WS32
5/2/18,5/2/18 2:22,11.528,WS32
5/2/18,5/2/18 2:37,11.528,WS32
5/2/18,5/2/18 2:52,11.528,WS32
5/2/18,5/2/18 3:07,11.431,WS32
5/2/18,5/2/18 3:22,11.431,WS32
5/2/18,5/2/18 3:37,11.431,WS32
5/2/18,5/2/18 3:52,11.431,WS32
5/2/18,5/2/18 4:07,11.431,WS32
5/2/18,5/2/18 4:22,11.431,WS32
5/2/18,5/2/18 4:37,11.334,WS32
5/2/18,5/2/18 4:52,11.334,WS32
5/2/18,5/2/18 5:07,11.334,WS32
5/2/18,5/2/18 5:22,11.334,WS32
5/2/18,5/2/18 5:37,11.334,WS32
5/2/18,5/2/18 5:52,11.236,WS32
5/2/18,5/2/18 6:07,11.236,WS32
5/2/18,5/2/18 6:22,11.236,WS32
5/2/18,5/2/18 6:37,11.236,WS32
5/2/18,5/2/18 6:52,11.236,WS32
5/2/18,5/2/18 7:07,11.139,WS32
5/2/18,5/2/18 7:22,11.139,WS32
5/2/18,5/2/18 7:37,11.139,WS32
5/2/18,5/2/18 7:52,11.139,WS32
5/2/18,5/2/18 8:07,11.236,WS32
5/2/18,5/2/18 8:22,11.236,WS32
5/2/18,5/2/18 8:37,11.236,WS32
5/2/18,5/2/18 8:52,11.236,WS32
5/2/18,5/2/18 9:07,11.334,WS32
5/2/18,5/2/18 9:22,11.431,WS32
5/2/18,5/2/18 9:37,11.431,WS32
5/2/18,5/2/18 9:52,11.528,WS32
5/2/18,5/2/18 10:07,11.625,WS32
5/2/18,5/2/18 10:22,11.722,WS32
5/2/18,5/2/18 10:37,11.819,WS32
5/2/18,5/2/18 10:52,12.013,WS32
5/2/18,5/2/18 11:07,12.11,WS32
5/2/18,5/2/18 11:22,12.207,WS32
5/2/18,5/2/18 11:37,12.401,WS32
5/2/18,5/2/18 11:52,12.497,WS32
5/2/18,5/2/18 12:07,12.594,WS32
5/2/18,5/2/18 12:22,12.69,WS32
5/2/18,5/2/18 12:37,12.883,WS32
5/2/18,5/2/18 12:52,12.98,WS32
5/2/18,5/2/18 13:07,13.076,WS32
5/2/18,5/2/18 13:22,13.173,WS32
5/2/18,5/2/18 13:37,13.173,WS32
5/2/18,5/2/18 13:52,13.173,WS32
5/2/18,5/2/18 14:07,13.365,WS32
5/2/18,5/2/18 14:22,13.365,WS32
5/2/18,5/2/18 14:37,13.461,WS32
5/2/18,5/2/18 14:52,13.558,WS32
5/2/18,5/2/18 15:07,13.461,WS32
5/2/18,5/2/18 15:22,13.461,WS32
5/2/18,5/2/18 15:37,13.365,WS32
5/2/18,5/2/18 15:52,13.461,WS32
5/2/18,5/2/18 16:07,13.461,WS32
5/2/18,5/2/18 16:22,13.461,WS32
5/2/18,5/2/18 16:37,13.461,WS32
5/2/18,5/2/18 16:52,13.461,WS32
5/2/18,5/2/18 17:07,13.461,WS32
5/2/18,5/2/18 17:22,13.461,WS32
5/2/18,5/2/18 17:37,13.365,WS32
5/2/18,5/2/18 17:52,13.365,WS32
5/2/18,5/2/18 18:07,13.365,WS32
5/2/18,5/2/18 18:22,13.365,WS32
5/2/18,5/2/18 18:37,13.269,WS32
5/2/18,5/2/18 18:52,13.269,WS32
5/2/18,5/2/18 19:07,13.173,WS32
5/2/18,5/2/18 19:22,13.173,WS32
5/2/18,5/2/18 19:37,13.173,WS32
5/2/18,5/2/18 19:52,13.076,WS32
5/2/18,5/2/18 20:07,13.076,WS32
5/2/18,5/2/18 20:22,12.98,WS32
5/2/18,5/2/18 20:37,12.98,WS32
5/2/18,5/2/18 20:52,12.883,WS32
5/2/18,5/2/18 21:07,12.883,WS32
5/2/18,5/2/18 21:22,12.787,WS32
5/2/18,5/2/18 21:37,12.69,WS32
5/2/18,5/2/18 21:52,12.69,WS32
5/2/18,5/2/18 22:07,12.69,WS32
5/2/18,5/2/18 22:22,12.594,WS32
5/2/18,5/2/18 22:37,12.594,WS32
5/2/18,5/2/18 22:52,12.497,WS32
5/2/18,5/2/18 23:07,12.497,WS32
5/2/18,5/2/18 23:22,12.497,WS32
5/2/18,5/2/18 23:37,12.401,WS32
5/2/18,5/2/18 23:52,12.401,WS32
5/3/18,5/3/18 0:07,12.401,WS32
5/3/18,5/3/18 0:22,12.401,WS32
5/3/18,5/3/18 0:37,12.304,WS32
5/3/18,5/3/18 0:52,12.304,WS32
5/3/18,5/3/18 1:07,12.304,WS32
5/3/18,5/3/18 1:22,12.304,WS32
5/3/18,5/3/18 1:37,12.304,WS32
5/3/18,5/3/18 1:52,12.207,WS32
5/3/18,5/3/18 2:07,12.207,WS32
5/3/18,5/3/18 2:22,12.207,WS32
5/3/18,5/3/18 2:37,12.207,WS32
5/3/18,5/3/18 2:52,12.11,WS32
5/3/18,5/3/18 3:07,12.11,WS32
5/3/18,5/3/18 3:22,12.11,WS32
5/3/18,5/3/18 3:37,12.11,WS32
5/3/18,5/3/18 3:52,12.013,WS32
5/3/18,5/3/18 4:07,12.013,WS32
5/3/18,5/3/18 4:22,12.013,WS32
5/3/18,5/3/18 4:37,12.013,WS32
5/3/18,5/3/18 4:52,11.916,WS32
5/3/18,5/3/18 5:07,11.916,WS32
5/3/18,5/3/18 5:22,11.916,WS32
5/3/18,5/3/18 5:37,11.916,WS32
5/3/18,5/3/18 5:52,11.819,WS32
5/3/18,5/3/18 6:07,11.819,WS32
5/3/18,5/3/18 6:22,11.819,WS32
5/3/18,5/3/18 6:37,11.819,WS32
5/3/18,5/3/18 6:52,11.722,WS32
5/3/18,5/3/18 7:07,11.722,WS32
5/3/18,5/3/18 7:22,11.722,WS32
5/3/18,5/3/18 7:37,11.722,WS32
5/3/18,5/3/18 7:52,11.722,WS32
5/3/18,5/3/18 8:07,11.722,WS32
5/3/18,5/3/18 8:22,11.819,WS32
5/3/18,5/3/18 8:37,11.819,WS32
5/3/18,5/3/18 8:52,11.819,WS32
5/3/18,5/3/18 9:07,11.916,WS32
5/3/18,5/3/18 9:22,12.013,WS32
5/3/18,5/3/18 9:37,12.013,WS32
5/3/18,5/3/18 9:52,12.11,WS32
5/3/18,5/3/18 10:07,12.207,WS32
5/3/18,5/3/18 10:22,12.304,WS32
5/3/18,5/3/18 10:37,12.304,WS32
5/3/18,5/3/18 10:52,12.497,WS32
5/3/18,5/3/18 11:07,12.594,WS32
5/3/18,5/3/18 11:22,12.69,WS32
5/3/18,5/3/18 11:37,12.787,WS32
5/3/18,5/3/18 11:52,12.883,WS32
5/3/18,5/3/18 12:07,12.98,WS32
5/3/18,5/3/18 12:22,13.173,WS32
5/3/18,5/3/18 12:37,13.269,WS32
5/3/18,5/3/18 12:52,13.269,WS32
5/3/18,5/3/18 13:07,13.365,WS32
5/3/18,5/3/18 13:22,13.461,WS32
5/3/18,5/3/18 13:37,13.558,WS32
5/3/18,5/3/18 13:52,13.654,WS32
5/3/18,5/3/18 14:07,13.654,WS32
5/3/18,5/3/18 14:22,13.75,WS32
5/3/18,5/3/18 14:37,13.846,WS32
5/3/18,5/3/18 14:52,13.846,WS32
5/3/18,5/3/18 15:07,13.846,WS32
5/3/18,5/3/18 15:22,13.942,WS32
5/3/18,5/3/18 15:37,13.942,WS32
5/3/18,5/3/18 15:52,13.942,WS32
5/3/18,5/3/18 16:07,13.942,WS32
5/3/18,5/3/18 16:22,13.942,WS32
5/3/18,5/3/18 16:37,13.942,WS32
5/3/18,5/3/18 16:52,13.846,WS32
5/3/18,5/3/18 17:07,13.846,WS32
5/3/18,5/3/18 17:22,13.846,WS32
5/3/18,5/3/18 17:37,13.75,WS32
5/3/18,5/3/18 17:52,13.75,WS32
5/3/18,5/3/18 18:07,13.75,WS32
5/3/18,5/3/18 18:22,13.654,WS32
5/3/18,5/3/18 18:37,13.654,WS32
5/3/18,5/3/18 18:52,13.558,WS32
5/3/18,5/3/18 19:07,13.558,WS32
5/3/18,5/3/18 19:22,13.558,WS32
5/3/18,5/3/18 19:37,13.461,WS32
5/3/18,5/3/18 19:52,13.461,WS32
5/3/18,5/3/18 20:07,13.365,WS32
5/3/18,5/3/18 20:22,13.365,WS32
5/3/18,5/3/18 20:37,13.269,WS32
5/3/18,5/3/18 20:52,13.269,WS32
5/3/18,5/3/18 21:07,13.269,WS32
5/3/18,5/3/18 21:22,13.173,WS32
5/3/18,5/3/18 21:37,13.173,WS32
5/3/18,5/3/18 21:52,13.076,WS32
5/3/18,5/3/18 22:07,13.076,WS32
5/3/18,5/3/18 22:22,12.98,WS32
5/3/18,5/3/18 22:37,12.98,WS32
5/3/18,5/3/18 22:52,12.98,WS32
5/3/18,5/3/18 23:07,12.883,WS32
5/3/18,5/3/18 23:22,12.883,WS32
5/3/18,5/3/18 23:37,12.883,WS32
5/3/18,5/3/18 23:52,12.883,WS32
5/4/18,5/4/18 0:07,12.787,WS32
5/4/18,5/4/18 0:22,12.787,WS32
5/4/18,5/4/18 0:37,12.69,WS32
5/4/18,5/4/18 0:52,12.69,WS32
5/4/18,5/4/18 1:07,12.69,WS32
5/4/18,5/4/18 1:22,12.69,WS32
5/4/18,5/4/18 1:37,12.594,WS32
5/4/18,5/4/18 1:52,12.594,WS32
5/4/18,5/4/18 2:07,12.594,WS32
5/4/18,5/4/18 2:22,12.497,WS32
5/4/18,5/4/18 2:37,12.497,WS32
5/4/18,5/4/18 2:52,12.497,WS32
5/4/18,5/4/18 3:07,12.401,WS32
5/4/18,5/4/18 3:22,12.401,WS32
5/4/18,5/4/18 3:37,12.401,WS32
5/4/18,5/4/18 3:52,12.401,WS32
5/4/18,5/4/18 4:07,12.304,WS32
5/4/18,5/4/18 4:22,12.304,WS32
5/4/18,5/4/18 4:37,12.304,WS32
5/4/18,5/4/18 4:52,12.207,WS32
5/4/18,5/4/18 5:07,12.207,WS32
5/4/18,5/4/18 5:22,12.207,WS32
5/4/18,5/4/18 5:37,12.207,WS32
5/4/18,5/4/18 5:52,12.207,WS32
5/4/18,5/4/18 6:07,12.11,WS32
5/4/18,5/4/18 6:22,12.11,WS32
5/4/18,5/4/18 6:37,12.11,WS32
5/4/18,5/4/18 6:52,12.11,WS32
5/4/18,5/4/18 7:07,12.11,WS32
5/4/18,5/4/18 7:22,12.013,WS32
5/4/18,5/4/18 7:37,12.013,WS32
5/4/18,5/4/18 7:52,12.013,WS32
5/4/18,5/4/18 8:07,12.013,WS32
5/4/18,5/4/18 8:22,12.11,WS32
5/4/18,5/4/18 8:37,12.11,WS32
5/4/18,5/4/18 8:52,12.11,WS32
5/4/18,5/4/18 9:07,12.207,WS32
5/4/18,5/4/18 9:22,12.207,WS32
5/4/18,5/4/18 9:37,12.304,WS32
5/4/18,5/4/18 9:52,12.401,WS32
5/4/18,5/4/18 10:07,12.497,WS32
5/4/18,5/4/18 10:22,12.594,WS32
5/4/18,5/4/18 10:37,12.69,WS32
5/4/18,5/4/18 10:52,12.787,WS32
5/4/18,5/4/18 11:07,12.883,WS32
5/4/18,5/4/18 11:22,13.076,WS32
5/4/18,5/4/18 11:37,13.173,WS32
5/4/18,5/4/18 11:52,13.269,WS32
5/4/18,5/4/18 12:07,13.365,WS32
5/4/18,5/4/18 12:22,13.461,WS32
5/4/18,5/4/18 12:37,13.558,WS32
5/4/18,5/4/18 12:52,13.654,WS32
5/4/18,5/4/18 13:07,13.75,WS32
5/4/18,5/4/18 13:22,13.846,WS32
5/4/18,5/4/18 13:37,13.942,WS32
5/4/18,5/4/18 13:52,13.942,WS32
5/4/18,5/4/18 14:07,14.038,WS32
5/4/18,5/4/18 14:22,14.134,WS32
5/4/18,5/4/18 14:37,14.134,WS32
5/4/18,5/4/18 14:52,14.23,WS32
5/4/18,5/4/18 15:07,14.23,WS32
5/4/18,5/4/18 15:22,14.23,WS32
5/4/18,5/4/18 15:37,14.23,WS32
5/4/18,5/4/18 15:52,14.134,WS32
5/4/18,5/4/18 16:07,14.134,WS32
5/4/18,5/4/18 16:22,14.134,WS32
5/4/18,5/4/18 16:37,14.134,WS32
5/4/18,5/4/18 16:52,14.134,WS32
5/4/18,5/4/18 17:07,14.134,WS32
5/4/18,5/4/18 17:22,14.038,WS32
5/4/18,5/4/18 17:37,14.038,WS32
5/4/18,5/4/18 17:52,14.038,WS32
5/4/18,5/4/18 18:07,13.942,WS32
5/4/18,5/4/18 18:22,13.942,WS32
5/4/18,5/4/18 18:37,13.942,WS32
5/4/18,5/4/18 18:52,13.942,WS32
5/4/18,5/4/18 19:07,13.846,WS32
5/4/18,5/4/18 19:22,13.846,WS32
5/4/18,5/4/18 19:37,13.846,WS32
5/4/18,5/4/18 19:52,13.75,WS32
5/4/18,5/4/18 20:07,13.75,WS32
5/4/18,5/4/18 20:22,13.75,WS32
5/4/18,5/4/18 20:37,13.654,WS32
5/4/18,5/4/18 20:52,13.654,WS32
5/4/18,5/4/18 21:07,13.654,WS32
5/4/18,5/4/18 21:22,13.558,WS32
5/4/18,5/4/18 21:37,13.558,WS32
5/4/18,5/4/18 21:52,13.461,WS32
5/4/18,5/4/18 22:07,13.461,WS32
5/4/18,5/4/18 22:22,13.461,WS32
5/4/18,5/4/18 22:37,13.365,WS32
5/4/18,5/4/18 22:52,13.365,WS32
5/4/18,5/4/18 23:07,13.365,WS32
5/4/18,5/4/18 23:22,13.365,WS32
5/4/18,5/4/18 23:37,13.269,WS32
5/4/18,5/4/18 23:52,13.269,WS32
5/5/18,5/5/18 0:07,13.269,WS32
5/5/18,5/5/18 0:22,13.269,WS32
5/5/18,5/5/18 0:37,13.173,WS32
5/5/18,5/5/18 0:52,13.173,WS32
5/5/18,5/5/18 1:07,13.173,WS32
5/5/18,5/5/18 1:22,13.173,WS32
5/5/18,5/5/18 1:37,13.076,WS32
5/5/18,5/5/18 1:52,13.076,WS32
5/5/18,5/5/18 2:07,13.076,WS32
5/5/18,5/5/18 2:22,13.076,WS32
5/5/18,5/5/18 2:37,13.076,WS32
5/5/18,5/5/18 2:52,13.076,WS32
5/5/18,5/5/18 3:07,12.98,WS32
5/5/18,5/5/18 3:22,12.98,WS32
5/5/18,5/5/18 3:37,12.98,WS32
5/5/18,5/5/18 3:52,12.98,WS32
5/5/18,5/5/18 4:07,12.98,WS32
5/5/18,5/5/18 4:22,12.98,WS32
5/5/18,5/5/18 4:37,12.883,WS32
5/5/18,5/5/18 4:52,12.883,WS32
5/5/18,5/5/18 5:07,12.883,WS32
5/5/18,5/5/18 5:22,12.883,WS32
5/5/18,5/5/18 5:37,12.883,WS32
5/5/18,5/5/18 5:52,12.883,WS32
5/5/18,5/5/18 6:07,12.883,WS32
5/5/18,5/5/18 6:22,12.883,WS32
5/5/18,5/5/18 6:37,12.787,WS32
5/5/18,5/5/18 6:52,12.787,WS32
5/5/18,5/5/18 7:07,12.787,WS32
5/5/18,5/5/18 7:22,12.787,WS32
5/5/18,5/5/18 7:37,12.787,WS32
5/5/18,5/5/18 7:52,12.787,WS32
5/5/18,5/5/18 8:07,12.787,WS32
5/5/18,5/5/18 8:22,12.787,WS32
5/5/18,5/5/18 8:37,12.787,WS32
5/5/18,5/5/18 8:52,12.883,WS32
5/5/18,5/5/18 9:07,12.883,WS32
5/5/18,5/5/18 9:22,12.883,WS32
5/5/18,5/5/18 9:37,12.883,WS32
5/5/18,5/5/18 9:52,12.883,WS32
5/5/18,5/5/18 10:07,12.98,WS32
5/5/18,5/5/18 10:22,12.98,WS32
5/5/18,5/5/18 10:37,13.076,WS32
5/5/18,5/5/18 10:52,13.076,WS32
5/5/18,5/5/18 11:07,13.173,WS32
5/5/18,5/5/18 11:22,13.173,WS32
5/5/18,5/5/18 11:37,13.269,WS32
5/5/18,5/5/18 11:52,13.269,WS32
5/5/18,5/5/18 12:07,13.269,WS32
5/5/18,5/5/18 12:22,13.365,WS32
5/5/18,5/5/18 12:37,13.461,WS32
5/5/18,5/5/18 12:52,13.558,WS32
5/5/18,5/5/18 13:07,13.654,WS32
5/5/18,5/5/18 13:22,13.654,WS32
5/5/18,5/5/18 13:37,13.654,WS32
5/5/18,5/5/18 13:52,13.654,WS32
5/5/18,5/5/18 14:07,13.654,WS32
5/5/18,5/5/18 14:22,13.654,WS32
5/5/18,5/5/18 14:37,13.654,WS32
5/5/18,5/5/18 14:52,13.654,WS32
5/5/18,5/5/18 15:07,13.654,WS32
5/5/18,5/5/18 15:22,13.654,WS32
5/5/18,5/5/18 15:37,13.654,WS32
5/5/18,5/5/18 15:52,13.654,WS32
5/5/18,5/5/18 16:07,13.654,WS32
5/5/18,5/5/18 16:22,13.558,WS32
5/5/18,5/5/18 16:37,13.558,WS32
5/5/18,5/5/18 16:52,13.558,WS32
5/5/18,5/5/18 17:07,13.558,WS32
5/5/18,5/5/18 17:22,13.558,WS32
5/5/18,5/5/18 17:37,13.558,WS32
5/5/18,5/5/18 17:52,13.558,WS32
5/5/18,5/5/18 18:07,13.558,WS32
5/5/18,5/5/18 18:22,13.558,WS32
5/5/18,5/5/18 18:37,13.558,WS32
5/5/18,5/5/18 18:52,13.461,WS32
5/5/18,5/5/18 19:07,13.461,WS32
5/5/18,5/5/18 19:22,13.461,WS32
5/5/18,5/5/18 19:37,13.461,WS32
5/5/18,5/5/18 19:52,13.461,WS32
5/5/18,5/5/18 20:07,13.461,WS32
5/5/18,5/5/18 20:22,13.365,WS32
5/5/18,5/5/18 20:37,13.365,WS32
5/5/18,5/5/18 20:52,13.269,WS32
5/5/18,5/5/18 21:07,13.269,WS32
5/5/18,5/5/18 21:22,13.269,WS32
5/5/18,5/5/18 21:37,13.269,WS32
5/5/18,5/5/18 21:52,13.173,WS32
5/5/18,5/5/18 22:07,13.173,WS32
5/5/18,5/5/18 22:22,13.173,WS32
5/5/18,5/5/18 22:37,13.173,WS32
5/5/18,5/5/18 22:52,13.173,WS32
5/5/18,5/5/18 23:07,13.076,WS32
5/5/18,5/5/18 23:22,13.076,WS32
5/5/18,5/5/18 23:37,13.076,WS32
5/5/18,5/5/18 23:52,13.076,WS32
5/6/18,5/6/18 0:07,13.076,WS32
5/6/18,5/6/18 0:22,13.076,WS32
5/6/18,5/6/18 0:37,13.076,WS32
5/6/18,5/6/18 0:52,13.076,WS32
5/6/18,5/6/18 1:07,13.076,WS32
5/6/18,5/6/18 1:22,13.076,WS32
5/6/18,5/6/18 1:37,13.076,WS32
5/6/18,5/6/18 1:52,12.98,WS32
5/6/18,5/6/18 2:07,12.98,WS32
5/6/18,5/6/18 2:22,12.98,WS32
5/6/18,5/6/18 2:37,12.98,WS32
5/6/18,5/6/18 2:52,12.98,WS32
5/6/18,5/6/18 3:07,12.883,WS32
5/6/18,5/6/18 3:22,12.883,WS32
5/6/18,5/6/18 3:37,12.883,WS32
5/6/18,5/6/18 3:52,12.883,WS32
5/6/18,5/6/18 4:07,12.883,WS32
5/6/18,5/6/18 4:22,12.787,WS32
5/6/18,5/6/18 4:37,12.787,WS32
5/6/18,5/6/18 4:52,12.69,WS32
5/6/18,5/6/18 5:07,12.69,WS32
5/6/18,5/6/18 5:22,12.69,WS32
5/6/18,5/6/18 5:37,12.594,WS32
5/6/18,5/6/18 5:52,12.594,WS32
5/6/18,5/6/18 6:07,12.594,WS32
5/6/18,5/6/18 6:22,12.594,WS32
5/6/18,5/6/18 6:37,12.497,WS32
5/6/18,5/6/18 6:52,12.497,WS32
5/6/18,5/6/18 7:07,12.497,WS32
5/6/18,5/6/18 7:22,12.497,WS32
5/6/18,5/6/18 7:37,12.497,WS32
5/6/18,5/6/18 7:52,12.401,WS32
5/6/18,5/6/18 8:07,12.401,WS32
5/6/18,5/6/18 8:22,12.401,WS32
5/6/18,5/6/18 8:37,12.401,WS32
5/6/18,5/6/18 8:52,12.401,WS32
5/6/18,5/6/18 9:07,12.497,WS32
5/6/18,5/6/18 9:22,12.497,WS32
5/6/18,5/6/18 9:37,12.497,WS32
5/6/18,5/6/18 9:52,12.497,WS32
5/6/18,5/6/18 10:07,12.594,WS32
5/6/18,5/6/18 10:22,12.594,WS32
5/6/18,5/6/18 10:37,12.69,WS32
5/6/18,5/6/18 10:52,12.69,WS32
5/6/18,5/6/18 11:07,12.787,WS32
5/6/18,5/6/18 11:22,12.883,WS32
5/6/18,5/6/18 11:37,13.076,WS32
5/6/18,5/6/18 11:52,12.98,WS32
5/6/18,5/6/18 12:07,13.076,WS32
5/6/18,5/6/18 12:22,13.173,WS32
5/6/18,5/6/18 12:37,13.173,WS32
5/6/18,5/6/18 12:52,13.269,WS32
5/6/18,5/6/18 13:07,13.365,WS32
5/6/18,5/6/18 13:22,13.365,WS32
5/6/18,5/6/18 13:37,13.461,WS32
5/6/18,5/6/18 13:52,13.461,WS32
5/6/18,5/6/18 14:07,13.558,WS32
5/6/18,5/6/18 14:22,13.558,WS32
5/6/18,5/6/18 14:37,13.558,WS32
5/6/18,5/6/18 14:52,13.558,WS32
5/6/18,5/6/18 15:07,13.558,WS32
5/6/18,5/6/18 15:22,13.461,WS32
5/6/18,5/6/18 15:37,13.461,WS32
5/6/18,5/6/18 15:52,13.461,WS32
5/6/18,5/6/18 16:07,13.365,WS32
5/6/18,5/6/18 16:22,13.365,WS32
5/6/18,5/6/18 16:37,13.365,WS32
5/6/18,5/6/18 16:52,13.365,WS32
5/6/18,5/6/18 17:07,13.269,WS32
5/6/18,5/6/18 17:22,13.269,WS32
5/6/18,5/6/18 17:37,13.269,WS32
5/6/18,5/6/18 17:52,13.173,WS32
5/6/18,5/6/18 18:07,13.173,WS32
5/6/18,5/6/18 18:22,13.173,WS32
5/6/18,5/6/18 18:37,13.076,WS32
5/6/18,5/6/18 18:52,13.076,WS32
5/6/18,5/6/18 19:07,13.076,WS32
5/6/18,5/6/18 19:22,12.98,WS32
5/6/18,5/6/18 19:37,12.98,WS32
5/6/18,5/6/18 19:52,12.98,WS32
5/6/18,5/6/18 20:07,12.883,WS32
5/6/18,5/6/18 20:22,12.883,WS32
5/6/18,5/6/18 20:37,12.883,WS32
5/6/18,5/6/18 20:52,12.787,WS32
5/6/18,5/6/18 21:07,12.69,WS32
5/6/18,5/6/18 21:22,12.69,WS32
5/6/18,5/6/18 21:37,12.69,WS32
5/6/18,5/6/18 21:52,12.594,WS32
5/6/18,5/6/18 22:07,12.594,WS32
5/6/18,5/6/18 22:22,12.594,WS32
5/6/18,5/6/18 22:37,12.497,WS32
5/6/18,5/6/18 22:52,12.497,WS32
5/6/18,5/6/18 23:07,12.497,WS32
5/6/18,5/6/18 23:22,12.497,WS32
5/6/18,5/6/18 23:37,12.401,WS32
5/6/18,5/6/18 23:52,12.401,WS32
5/7/18,5/7/18 0:07,12.401,WS32
5/7/18,5/7/18 0:22,12.401,WS32
5/7/18,5/7/18 0:37,12.401,WS32
5/7/18,5/7/18 0:52,12.304,WS32
5/7/18,5/7/18 1:07,12.304,WS32
5/7/18,5/7/18 1:22,12.304,WS32
5/7/18,5/7/18 1:37,12.304,WS32
5/7/18,5/7/18 1:52,12.304,WS32
5/7/18,5/7/18 2:07,12.304,WS32
5/7/18,5/7/18 2:22,12.304,WS32
5/7/18,5/7/18 2:37,12.304,WS32
5/7/18,5/7/18 2:52,12.207,WS32
5/7/18,5/7/18 3:07,12.207,WS32
5/7/18,5/7/18 3:22,12.207,WS32
5/7/18,5/7/18 3:37,12.207,WS32
5/7/18,5/7/18 3:52,12.207,WS32
5/7/18,5/7/18 4:07,12.207,WS32
5/7/18,5/7/18 4:22,12.207,WS32
5/7/18,5/7/18 4:37,12.207,WS32
5/7/18,5/7/18 4:52,12.11,WS32
5/7/18,5/7/18 5:07,12.11,WS32
5/7/18,5/7/18 5:22,12.11,WS32
5/7/18,5/7/18 5:37,12.11,WS32
5/7/18,5/7/18 5:52,12.11,WS32
5/7/18,5/7/18 6:07,12.11,WS32
5/7/18,5/7/18 6:22,12.11,WS32
5/7/18,5/7/18 6:37,12.11,WS32
5/7/18,5/7/18 6:52,12.11,WS32
5/7/18,5/7/18 7:07,12.11,WS32
5/7/18,5/7/18 7:22,12.11,WS32
5/7/18,5/7/18 7:37,12.11,WS32
5/7/18,5/7/18 7:52,12.013,WS32
5/7/18,5/7/18 8:07,12.11,WS32
5/7/18,5/7/18 8:22,12.11,WS32
5/7/18,5/7/18 8:37,12.11,WS32
5/7/18,5/7/18 8:52,12.11,WS32
5/7/18,5/7/18 9:07,12.207,WS32
5/7/18,5/7/18 9:22,12.207,WS32
5/7/18,5/7/18 9:37,12.207,WS32
5/7/18,5/7/18 9:52,12.304,WS32
5/7/18,5/7/18 10:07,12.304,WS32
5/7/18,5/7/18 10:22,12.401,WS32
5/7/18,5/7/18 10:37,12.401,WS32
5/7/18,5/7/18 10:52,12.401,WS32
5/7/18,5/7/18 11:07,12.497,WS32
5/7/18,5/7/18 11:22,12.497,WS32
