date,date.time,temp.celsius,stream
3/31/19,3/31/19 10:47,10.455,LCCR
3/31/19,3/31/19 11:02,10.455,LCCR
3/31/19,3/31/19 11:17,10.455,LCCR
3/31/19,3/31/19 11:32,10.553,LCCR
3/31/19,3/31/19 11:47,10.651,LCCR
3/31/19,3/31/19 12:02,10.748,LCCR
3/31/19,3/31/19 12:17,10.748,LCCR
3/31/19,3/31/19 12:32,10.944,LCCR
3/31/19,3/31/19 12:47,11.041,LCCR
3/31/19,3/31/19 13:02,10.944,LCCR
3/31/19,3/31/19 13:17,10.944,LCCR
3/31/19,3/31/19 13:32,11.041,LCCR
3/31/19,3/31/19 13:47,11.139,LCCR
3/31/19,3/31/19 14:02,11.139,LCCR
3/31/19,3/31/19 14:17,11.041,LCCR
3/31/19,3/31/19 14:32,11.041,LCCR
3/31/19,3/31/19 14:47,11.041,LCCR
3/31/19,3/31/19 15:02,11.139,LCCR
3/31/19,3/31/19 15:17,11.041,LCCR
3/31/19,3/31/19 15:32,11.041,LCCR
3/31/19,3/31/19 15:47,11.041,LCCR
3/31/19,3/31/19 16:02,11.041,LCCR
3/31/19,3/31/19 16:17,10.944,LCCR
3/31/19,3/31/19 16:32,10.846,LCCR
3/31/19,3/31/19 16:47,10.846,LCCR
3/31/19,3/31/19 17:02,10.748,LCCR
3/31/19,3/31/19 17:17,10.748,LCCR
3/31/19,3/31/19 17:32,10.651,LCCR
3/31/19,3/31/19 17:47,10.553,LCCR
3/31/19,3/31/19 18:02,10.455,LCCR
3/31/19,3/31/19 18:17,10.357,LCCR
3/31/19,3/31/19 18:32,10.357,LCCR
3/31/19,3/31/19 18:47,10.259,LCCR
3/31/19,3/31/19 19:02,10.161,LCCR
3/31/19,3/31/19 19:17,10.063,LCCR
3/31/19,3/31/19 19:32,10.063,LCCR
3/31/19,3/31/19 19:47,9.965,LCCR
3/31/19,3/31/19 20:02,9.866,LCCR
3/31/19,3/31/19 20:17,9.768,LCCR
3/31/19,3/31/19 20:32,9.669,LCCR
3/31/19,3/31/19 20:47,9.669,LCCR
3/31/19,3/31/19 21:02,9.571,LCCR
3/31/19,3/31/19 21:17,9.472,LCCR
3/31/19,3/31/19 21:32,9.373,LCCR
3/31/19,3/31/19 21:47,9.373,LCCR
3/31/19,3/31/19 22:02,9.275,LCCR
3/31/19,3/31/19 22:17,9.275,LCCR
3/31/19,3/31/19 22:32,9.176,LCCR
3/31/19,3/31/19 22:47,9.077,LCCR
3/31/19,3/31/19 23:02,9.077,LCCR
3/31/19,3/31/19 23:17,8.978,LCCR
3/31/19,3/31/19 23:32,8.978,LCCR
3/31/19,3/31/19 23:47,8.879,LCCR
4/1/19,4/1/19 0:02,8.879,LCCR
4/1/19,4/1/19 0:17,8.779,LCCR
4/1/19,4/1/19 0:32,8.779,LCCR
4/1/19,4/1/19 0:47,8.68,LCCR
4/1/19,4/1/19 1:02,8.581,LCCR
4/1/19,4/1/19 1:17,8.581,LCCR
4/1/19,4/1/19 1:32,8.581,LCCR
4/1/19,4/1/19 1:47,8.481,LCCR
4/1/19,4/1/19 2:02,8.481,LCCR
4/1/19,4/1/19 2:17,8.382,LCCR
4/1/19,4/1/19 2:32,8.282,LCCR
4/1/19,4/1/19 2:47,8.282,LCCR
4/1/19,4/1/19 3:02,8.282,LCCR
4/1/19,4/1/19 3:17,8.182,LCCR
4/1/19,4/1/19 3:32,8.182,LCCR
4/1/19,4/1/19 3:47,8.082,LCCR
4/1/19,4/1/19 4:02,8.082,LCCR
4/1/19,4/1/19 4:17,7.983,LCCR
4/1/19,4/1/19 4:32,7.983,LCCR
4/1/19,4/1/19 4:47,7.983,LCCR
4/1/19,4/1/19 5:02,7.882,LCCR
4/1/19,4/1/19 5:17,7.882,LCCR
4/1/19,4/1/19 5:32,7.782,LCCR
4/1/19,4/1/19 5:47,7.782,LCCR
4/1/19,4/1/19 6:02,7.782,LCCR
4/1/19,4/1/19 6:17,7.682,LCCR
4/1/19,4/1/19 6:32,7.682,LCCR
4/1/19,4/1/19 6:47,7.582,LCCR
4/1/19,4/1/19 7:02,7.582,LCCR
4/1/19,4/1/19 7:17,7.582,LCCR
4/1/19,4/1/19 7:32,7.481,LCCR
4/1/19,4/1/19 7:47,7.481,LCCR
4/1/19,4/1/19 8:02,7.481,LCCR
4/1/19,4/1/19 8:17,7.381,LCCR
4/1/19,4/1/19 8:32,7.381,LCCR
4/1/19,4/1/19 8:47,7.381,LCCR
4/1/19,4/1/19 9:02,7.381,LCCR
4/1/19,4/1/19 9:17,7.381,LCCR
4/1/19,4/1/19 9:32,7.381,LCCR
4/1/19,4/1/19 9:47,7.481,LCCR
4/1/19,4/1/19 10:02,7.481,LCCR
4/1/19,4/1/19 10:17,7.582,LCCR
4/1/19,4/1/19 10:32,7.682,LCCR
4/1/19,4/1/19 10:47,7.682,LCCR
4/1/19,4/1/19 11:02,7.882,LCCR
4/1/19,4/1/19 11:17,8.082,LCCR
4/1/19,4/1/19 11:32,8.282,LCCR
4/1/19,4/1/19 11:47,8.481,LCCR
4/1/19,4/1/19 12:02,8.68,LCCR
4/1/19,4/1/19 12:17,8.68,LCCR
4/1/19,4/1/19 12:32,8.978,LCCR
4/1/19,4/1/19 12:47,9.176,LCCR
4/1/19,4/1/19 13:02,9.176,LCCR
4/1/19,4/1/19 13:17,9.275,LCCR
4/1/19,4/1/19 13:32,9.472,LCCR
4/1/19,4/1/19 13:47,9.571,LCCR
4/1/19,4/1/19 14:02,9.768,LCCR
4/1/19,4/1/19 14:17,9.669,LCCR
4/1/19,4/1/19 14:32,9.669,LCCR
4/1/19,4/1/19 14:47,9.768,LCCR
4/1/19,4/1/19 15:02,9.866,LCCR
4/1/19,4/1/19 15:17,9.866,LCCR
4/1/19,4/1/19 15:32,9.965,LCCR
4/1/19,4/1/19 15:47,9.965,LCCR
4/1/19,4/1/19 16:02,10.063,LCCR
4/1/19,4/1/19 16:17,9.965,LCCR
4/1/19,4/1/19 16:32,9.965,LCCR
4/1/19,4/1/19 16:47,9.965,LCCR
4/1/19,4/1/19 17:02,9.866,LCCR
4/1/19,4/1/19 17:17,9.866,LCCR
4/1/19,4/1/19 17:32,9.768,LCCR
4/1/19,4/1/19 17:47,9.768,LCCR
4/1/19,4/1/19 18:02,9.669,LCCR
4/1/19,4/1/19 18:17,9.669,LCCR
4/1/19,4/1/19 18:32,9.669,LCCR
4/1/19,4/1/19 18:47,9.571,LCCR
4/1/19,4/1/19 19:02,9.472,LCCR
4/1/19,4/1/19 19:17,9.472,LCCR
4/1/19,4/1/19 19:32,9.373,LCCR
4/1/19,4/1/19 19:47,9.373,LCCR
4/1/19,4/1/19 20:02,9.275,LCCR
4/1/19,4/1/19 20:17,9.275,LCCR
4/1/19,4/1/19 20:32,9.176,LCCR
4/1/19,4/1/19 20:47,9.077,LCCR
4/1/19,4/1/19 21:02,9.077,LCCR
4/1/19,4/1/19 21:17,8.978,LCCR
4/1/19,4/1/19 21:32,8.978,LCCR
4/1/19,4/1/19 21:47,8.879,LCCR
4/1/19,4/1/19 22:02,8.779,LCCR
4/1/19,4/1/19 22:17,8.779,LCCR
4/1/19,4/1/19 22:32,8.68,LCCR
4/1/19,4/1/19 22:47,8.68,LCCR
4/1/19,4/1/19 23:02,8.581,LCCR
4/1/19,4/1/19 23:17,8.581,LCCR
4/1/19,4/1/19 23:32,8.481,LCCR
4/1/19,4/1/19 23:47,8.481,LCCR
4/2/19,4/2/19 0:02,8.382,LCCR
4/2/19,4/2/19 0:17,8.382,LCCR
4/2/19,4/2/19 0:32,8.382,LCCR
4/2/19,4/2/19 0:47,8.282,LCCR
4/2/19,4/2/19 1:02,8.282,LCCR
4/2/19,4/2/19 1:17,8.282,LCCR
4/2/19,4/2/19 1:32,8.282,LCCR
4/2/19,4/2/19 1:47,8.282,LCCR
4/2/19,4/2/19 2:02,8.282,LCCR
4/2/19,4/2/19 2:17,8.182,LCCR
4/2/19,4/2/19 2:32,8.182,LCCR
4/2/19,4/2/19 2:47,8.182,LCCR
4/2/19,4/2/19 3:02,8.182,LCCR
4/2/19,4/2/19 3:17,8.182,LCCR
4/2/19,4/2/19 3:32,8.182,LCCR
4/2/19,4/2/19 3:47,8.082,LCCR
4/2/19,4/2/19 4:02,8.082,LCCR
4/2/19,4/2/19 4:17,8.082,LCCR
4/2/19,4/2/19 4:32,8.082,LCCR
4/2/19,4/2/19 4:47,8.082,LCCR
4/2/19,4/2/19 5:02,8.082,LCCR
4/2/19,4/2/19 5:17,8.082,LCCR
4/2/19,4/2/19 5:32,8.082,LCCR
4/2/19,4/2/19 5:47,8.082,LCCR
4/2/19,4/2/19 6:02,8.082,LCCR
4/2/19,4/2/19 6:17,8.082,LCCR
4/2/19,4/2/19 6:32,7.983,LCCR
4/2/19,4/2/19 6:47,7.983,LCCR
4/2/19,4/2/19 7:02,7.983,LCCR
4/2/19,4/2/19 7:17,7.983,LCCR
4/2/19,4/2/19 7:32,7.983,LCCR
4/2/19,4/2/19 7:47,7.983,LCCR
4/2/19,4/2/19 8:02,7.983,LCCR
4/2/19,4/2/19 8:17,7.983,LCCR
4/2/19,4/2/19 8:32,7.983,LCCR
4/2/19,4/2/19 8:47,8.082,LCCR
4/2/19,4/2/19 9:02,8.082,LCCR
4/2/19,4/2/19 9:17,8.082,LCCR
4/2/19,4/2/19 9:32,8.082,LCCR
4/2/19,4/2/19 9:47,8.082,LCCR
4/2/19,4/2/19 10:02,8.182,LCCR
4/2/19,4/2/19 10:17,8.182,LCCR
4/2/19,4/2/19 10:32,8.182,LCCR
4/2/19,4/2/19 10:47,8.382,LCCR
4/2/19,4/2/19 11:02,8.382,LCCR
4/2/19,4/2/19 11:17,8.382,LCCR
4/2/19,4/2/19 11:32,8.481,LCCR
4/2/19,4/2/19 11:47,8.481,LCCR
4/2/19,4/2/19 12:02,8.581,LCCR
4/2/19,4/2/19 12:17,8.581,LCCR
4/2/19,4/2/19 12:32,8.68,LCCR
4/2/19,4/2/19 12:47,8.68,LCCR
4/2/19,4/2/19 13:02,8.978,LCCR
4/2/19,4/2/19 13:17,9.077,LCCR
4/2/19,4/2/19 13:32,9.077,LCCR
4/2/19,4/2/19 13:47,9.077,LCCR
4/2/19,4/2/19 14:02,9.077,LCCR
4/2/19,4/2/19 14:17,9.077,LCCR
4/2/19,4/2/19 14:32,9.077,LCCR
4/2/19,4/2/19 14:47,9.077,LCCR
4/2/19,4/2/19 15:02,9.176,LCCR
4/2/19,4/2/19 15:17,9.176,LCCR
4/2/19,4/2/19 15:32,9.176,LCCR
4/2/19,4/2/19 15:47,9.176,LCCR
4/2/19,4/2/19 16:02,9.176,LCCR
4/2/19,4/2/19 16:17,9.176,LCCR
4/2/19,4/2/19 16:32,9.275,LCCR
4/2/19,4/2/19 16:47,9.275,LCCR
4/2/19,4/2/19 17:02,9.275,LCCR
4/2/19,4/2/19 17:17,9.275,LCCR
4/2/19,4/2/19 17:32,9.275,LCCR
4/2/19,4/2/19 17:47,9.275,LCCR
4/2/19,4/2/19 18:02,9.275,LCCR
4/2/19,4/2/19 18:17,9.373,LCCR
4/2/19,4/2/19 18:32,9.275,LCCR
4/2/19,4/2/19 18:47,9.275,LCCR
4/2/19,4/2/19 19:02,9.275,LCCR
4/2/19,4/2/19 19:17,9.275,LCCR
4/2/19,4/2/19 19:32,9.176,LCCR
4/2/19,4/2/19 19:47,9.176,LCCR
4/2/19,4/2/19 20:02,9.176,LCCR
4/2/19,4/2/19 20:17,9.077,LCCR
4/2/19,4/2/19 20:32,8.978,LCCR
4/2/19,4/2/19 20:47,8.978,LCCR
4/2/19,4/2/19 21:02,8.879,LCCR
4/2/19,4/2/19 21:17,8.879,LCCR
4/2/19,4/2/19 21:32,8.779,LCCR
4/2/19,4/2/19 21:47,8.779,LCCR
4/2/19,4/2/19 22:02,8.779,LCCR
4/2/19,4/2/19 22:17,8.68,LCCR
4/2/19,4/2/19 22:32,8.68,LCCR
4/2/19,4/2/19 22:47,8.581,LCCR
4/2/19,4/2/19 23:02,8.581,LCCR
4/2/19,4/2/19 23:17,8.481,LCCR
4/2/19,4/2/19 23:32,8.481,LCCR
4/2/19,4/2/19 23:47,8.481,LCCR
4/3/19,4/3/19 0:02,8.382,LCCR
4/3/19,4/3/19 0:17,8.382,LCCR
4/3/19,4/3/19 0:32,8.282,LCCR
4/3/19,4/3/19 0:47,8.282,LCCR
4/3/19,4/3/19 1:02,8.282,LCCR
4/3/19,4/3/19 1:17,8.282,LCCR
4/3/19,4/3/19 1:32,8.182,LCCR
4/3/19,4/3/19 1:47,8.182,LCCR
4/3/19,4/3/19 2:02,8.182,LCCR
4/3/19,4/3/19 2:17,8.182,LCCR
4/3/19,4/3/19 2:32,8.082,LCCR
4/3/19,4/3/19 2:47,8.082,LCCR
4/3/19,4/3/19 3:02,8.082,LCCR
4/3/19,4/3/19 3:17,8.082,LCCR
4/3/19,4/3/19 3:32,8.082,LCCR
4/3/19,4/3/19 3:47,8.082,LCCR
4/3/19,4/3/19 4:02,7.983,LCCR
4/3/19,4/3/19 4:17,7.983,LCCR
4/3/19,4/3/19 4:32,7.983,LCCR
4/3/19,4/3/19 4:47,7.882,LCCR
4/3/19,4/3/19 5:02,7.882,LCCR
4/3/19,4/3/19 5:17,7.882,LCCR
4/3/19,4/3/19 5:32,7.782,LCCR
4/3/19,4/3/19 5:47,7.782,LCCR
4/3/19,4/3/19 6:02,7.782,LCCR
4/3/19,4/3/19 6:17,7.682,LCCR
4/3/19,4/3/19 6:32,7.682,LCCR
4/3/19,4/3/19 6:47,7.682,LCCR
4/3/19,4/3/19 7:02,7.682,LCCR
4/3/19,4/3/19 7:17,7.682,LCCR
4/3/19,4/3/19 7:32,7.582,LCCR
4/3/19,4/3/19 7:47,7.582,LCCR
4/3/19,4/3/19 8:02,7.582,LCCR
4/3/19,4/3/19 8:17,7.582,LCCR
4/3/19,4/3/19 8:32,7.582,LCCR
4/3/19,4/3/19 8:47,7.682,LCCR
4/3/19,4/3/19 9:02,7.682,LCCR
4/3/19,4/3/19 9:17,7.682,LCCR
4/3/19,4/3/19 9:32,7.782,LCCR
4/3/19,4/3/19 9:47,7.882,LCCR
4/3/19,4/3/19 10:02,7.882,LCCR
4/3/19,4/3/19 10:17,7.983,LCCR
4/3/19,4/3/19 10:32,8.082,LCCR
4/3/19,4/3/19 10:47,8.282,LCCR
4/3/19,4/3/19 11:02,8.382,LCCR
4/3/19,4/3/19 11:17,8.68,LCCR
4/3/19,4/3/19 11:32,9.077,LCCR
4/3/19,4/3/19 11:47,9.176,LCCR
4/3/19,4/3/19 12:02,9.373,LCCR
4/3/19,4/3/19 12:17,9.472,LCCR
4/3/19,4/3/19 12:32,9.669,LCCR
4/3/19,4/3/19 12:47,9.866,LCCR
4/3/19,4/3/19 13:02,9.866,LCCR
4/3/19,4/3/19 13:17,10.063,LCCR
4/3/19,4/3/19 13:32,10.259,LCCR
4/3/19,4/3/19 13:47,10.455,LCCR
4/3/19,4/3/19 14:02,10.357,LCCR
4/3/19,4/3/19 14:17,10.357,LCCR
4/3/19,4/3/19 14:32,10.455,LCCR
4/3/19,4/3/19 14:47,10.553,LCCR
4/3/19,4/3/19 15:02,10.651,LCCR
4/3/19,4/3/19 15:17,10.748,LCCR
4/3/19,4/3/19 15:32,10.846,LCCR
4/3/19,4/3/19 15:47,10.846,LCCR
4/3/19,4/3/19 16:02,10.944,LCCR
4/3/19,4/3/19 16:17,10.944,LCCR
4/3/19,4/3/19 16:32,10.944,LCCR
4/3/19,4/3/19 16:47,10.944,LCCR
4/3/19,4/3/19 17:02,10.944,LCCR
4/3/19,4/3/19 17:17,10.944,LCCR
4/3/19,4/3/19 17:32,10.846,LCCR
4/3/19,4/3/19 17:47,10.846,LCCR
4/3/19,4/3/19 18:02,10.846,LCCR
4/3/19,4/3/19 18:17,10.748,LCCR
4/3/19,4/3/19 18:32,10.748,LCCR
4/3/19,4/3/19 18:47,10.748,LCCR
4/3/19,4/3/19 19:02,10.651,LCCR
4/3/19,4/3/19 19:17,10.651,LCCR
4/3/19,4/3/19 19:32,10.651,LCCR
4/3/19,4/3/19 19:47,10.553,LCCR
4/3/19,4/3/19 20:02,10.553,LCCR
4/3/19,4/3/19 20:17,10.455,LCCR
4/3/19,4/3/19 20:32,10.455,LCCR
4/3/19,4/3/19 20:47,10.357,LCCR
4/3/19,4/3/19 21:02,10.259,LCCR
4/3/19,4/3/19 21:17,10.259,LCCR
4/3/19,4/3/19 21:32,10.161,LCCR
4/3/19,4/3/19 21:47,10.161,LCCR
4/3/19,4/3/19 22:02,10.063,LCCR
4/3/19,4/3/19 22:17,9.965,LCCR
4/3/19,4/3/19 22:32,9.965,LCCR
4/3/19,4/3/19 22:47,9.866,LCCR
4/3/19,4/3/19 23:02,9.866,LCCR
4/3/19,4/3/19 23:17,9.768,LCCR
4/3/19,4/3/19 23:32,9.768,LCCR
4/3/19,4/3/19 23:47,9.768,LCCR
4/4/19,4/4/19 0:02,9.669,LCCR
4/4/19,4/4/19 0:17,9.669,LCCR
4/4/19,4/4/19 0:32,9.571,LCCR
4/4/19,4/4/19 0:47,9.571,LCCR
4/4/19,4/4/19 1:02,9.571,LCCR
4/4/19,4/4/19 1:17,9.472,LCCR
4/4/19,4/4/19 1:32,9.472,LCCR
4/4/19,4/4/19 1:47,9.472,LCCR
4/4/19,4/4/19 2:02,9.472,LCCR
4/4/19,4/4/19 2:17,9.472,LCCR
4/4/19,4/4/19 2:32,9.472,LCCR
4/4/19,4/4/19 2:47,9.472,LCCR
4/4/19,4/4/19 3:02,9.472,LCCR
4/4/19,4/4/19 3:17,9.373,LCCR
4/4/19,4/4/19 3:32,9.373,LCCR
4/4/19,4/4/19 3:47,9.373,LCCR
4/4/19,4/4/19 4:02,9.373,LCCR
4/4/19,4/4/19 4:17,9.275,LCCR
4/4/19,4/4/19 4:32,9.275,LCCR
4/4/19,4/4/19 4:47,9.275,LCCR
4/4/19,4/4/19 5:02,9.275,LCCR
4/4/19,4/4/19 5:17,9.176,LCCR
4/4/19,4/4/19 5:32,9.176,LCCR
4/4/19,4/4/19 5:47,9.176,LCCR
4/4/19,4/4/19 6:02,9.176,LCCR
4/4/19,4/4/19 6:17,9.077,LCCR
4/4/19,4/4/19 6:32,9.077,LCCR
4/4/19,4/4/19 6:47,9.077,LCCR
4/4/19,4/4/19 7:02,9.077,LCCR
4/4/19,4/4/19 7:17,8.978,LCCR
4/4/19,4/4/19 7:32,8.978,LCCR
4/4/19,4/4/19 7:47,8.978,LCCR
4/4/19,4/4/19 8:02,8.978,LCCR
4/4/19,4/4/19 8:17,8.978,LCCR
4/4/19,4/4/19 8:32,8.978,LCCR
4/4/19,4/4/19 8:47,8.978,LCCR
4/4/19,4/4/19 9:02,8.978,LCCR
4/4/19,4/4/19 9:17,8.978,LCCR
4/4/19,4/4/19 9:32,9.077,LCCR
4/4/19,4/4/19 9:47,9.077,LCCR
4/4/19,4/4/19 10:02,9.176,LCCR
4/4/19,4/4/19 10:17,9.275,LCCR
4/4/19,4/4/19 10:32,9.373,LCCR
4/4/19,4/4/19 10:47,9.472,LCCR
4/4/19,4/4/19 11:02,9.669,LCCR
4/4/19,4/4/19 11:17,9.866,LCCR
4/4/19,4/4/19 11:32,10.063,LCCR
4/4/19,4/4/19 11:47,10.259,LCCR
4/4/19,4/4/19 12:02,10.455,LCCR
4/4/19,4/4/19 12:17,10.553,LCCR
4/4/19,4/4/19 12:32,10.748,LCCR
4/4/19,4/4/19 12:47,10.944,LCCR
4/4/19,4/4/19 13:02,10.944,LCCR
4/4/19,4/4/19 13:17,11.041,LCCR
4/4/19,4/4/19 13:32,11.139,LCCR
4/4/19,4/4/19 13:47,11.236,LCCR
4/4/19,4/4/19 14:02,11.236,LCCR
4/4/19,4/4/19 14:17,11.236,LCCR
4/4/19,4/4/19 14:32,11.236,LCCR
4/4/19,4/4/19 14:47,11.236,LCCR
4/4/19,4/4/19 15:02,11.334,LCCR
4/4/19,4/4/19 15:17,11.334,LCCR
4/4/19,4/4/19 15:32,11.334,LCCR
4/4/19,4/4/19 15:47,11.334,LCCR
4/4/19,4/4/19 16:02,11.334,LCCR
4/4/19,4/4/19 16:17,11.334,LCCR
4/4/19,4/4/19 16:32,11.334,LCCR
4/4/19,4/4/19 16:47,11.334,LCCR
4/4/19,4/4/19 17:02,11.236,LCCR
4/4/19,4/4/19 17:17,11.236,LCCR
4/4/19,4/4/19 17:32,11.236,LCCR
4/4/19,4/4/19 17:47,11.139,LCCR
4/4/19,4/4/19 18:02,11.139,LCCR
4/4/19,4/4/19 18:17,11.139,LCCR
4/4/19,4/4/19 18:32,11.139,LCCR
4/4/19,4/4/19 18:47,11.041,LCCR
4/4/19,4/4/19 19:02,11.041,LCCR
4/4/19,4/4/19 19:17,11.041,LCCR
4/4/19,4/4/19 19:32,11.041,LCCR
4/4/19,4/4/19 19:47,10.944,LCCR
4/4/19,4/4/19 20:02,10.944,LCCR
4/4/19,4/4/19 20:17,10.944,LCCR
4/4/19,4/4/19 20:32,10.944,LCCR
4/4/19,4/4/19 20:47,10.944,LCCR
4/4/19,4/4/19 21:02,10.846,LCCR
4/4/19,4/4/19 21:17,10.846,LCCR
4/4/19,4/4/19 21:32,10.846,LCCR
4/4/19,4/4/19 21:47,10.846,LCCR
4/4/19,4/4/19 22:02,10.846,LCCR
4/4/19,4/4/19 22:17,10.846,LCCR
4/4/19,4/4/19 22:32,10.748,LCCR
4/4/19,4/4/19 22:47,10.748,LCCR
4/4/19,4/4/19 23:02,10.748,LCCR
4/4/19,4/4/19 23:17,10.748,LCCR
4/4/19,4/4/19 23:32,10.748,LCCR
4/4/19,4/4/19 23:47,10.651,LCCR
4/5/19,4/5/19 0:02,10.651,LCCR
4/5/19,4/5/19 0:17,10.651,LCCR
4/5/19,4/5/19 0:32,10.651,LCCR
4/5/19,4/5/19 0:47,10.553,LCCR
4/5/19,4/5/19 1:02,10.553,LCCR
4/5/19,4/5/19 1:17,10.553,LCCR
4/5/19,4/5/19 1:32,10.553,LCCR
4/5/19,4/5/19 1:47,10.553,LCCR
4/5/19,4/5/19 2:02,10.455,LCCR
4/5/19,4/5/19 2:17,10.455,LCCR
4/5/19,4/5/19 2:32,10.455,LCCR
4/5/19,4/5/19 2:47,10.455,LCCR
4/5/19,4/5/19 3:02,10.455,LCCR
4/5/19,4/5/19 3:17,10.455,LCCR
4/5/19,4/5/19 3:32,10.455,LCCR
4/5/19,4/5/19 3:47,10.455,LCCR
4/5/19,4/5/19 4:02,10.455,LCCR
4/5/19,4/5/19 4:17,10.455,LCCR
4/5/19,4/5/19 4:32,10.455,LCCR
4/5/19,4/5/19 4:47,10.455,LCCR
4/5/19,4/5/19 5:02,10.455,LCCR
4/5/19,4/5/19 5:17,10.455,LCCR
4/5/19,4/5/19 5:32,10.455,LCCR
4/5/19,4/5/19 5:47,10.455,LCCR
4/5/19,4/5/19 6:02,10.455,LCCR
4/5/19,4/5/19 6:17,10.455,LCCR
4/5/19,4/5/19 6:32,10.455,LCCR
4/5/19,4/5/19 6:47,10.455,LCCR
4/5/19,4/5/19 7:02,10.455,LCCR
4/5/19,4/5/19 7:17,10.455,LCCR
4/5/19,4/5/19 7:32,10.455,LCCR
4/5/19,4/5/19 7:47,10.455,LCCR
4/5/19,4/5/19 8:02,10.455,LCCR
4/5/19,4/5/19 8:17,10.455,LCCR
4/5/19,4/5/19 8:32,10.455,LCCR
4/5/19,4/5/19 8:47,10.455,LCCR
4/5/19,4/5/19 9:02,10.553,LCCR
4/5/19,4/5/19 9:17,10.553,LCCR
4/5/19,4/5/19 9:32,10.553,LCCR
4/5/19,4/5/19 9:47,10.553,LCCR
4/5/19,4/5/19 10:02,10.553,LCCR
4/5/19,4/5/19 10:17,10.651,LCCR
4/5/19,4/5/19 10:32,10.651,LCCR
4/5/19,4/5/19 10:47,10.651,LCCR
4/5/19,4/5/19 11:02,10.748,LCCR
4/5/19,4/5/19 11:17,10.846,LCCR
4/5/19,4/5/19 11:32,10.944,LCCR
4/5/19,4/5/19 11:47,10.944,LCCR
4/5/19,4/5/19 12:02,11.041,LCCR
4/5/19,4/5/19 12:17,11.041,LCCR
4/5/19,4/5/19 12:32,11.041,LCCR
4/5/19,4/5/19 12:47,11.041,LCCR
4/5/19,4/5/19 13:02,11.139,LCCR
4/5/19,4/5/19 13:17,11.139,LCCR
4/5/19,4/5/19 13:32,11.139,LCCR
4/5/19,4/5/19 13:47,11.236,LCCR
4/5/19,4/5/19 14:02,11.236,LCCR
4/5/19,4/5/19 14:17,11.334,LCCR
4/5/19,4/5/19 14:32,11.334,LCCR
4/5/19,4/5/19 14:47,11.334,LCCR
4/5/19,4/5/19 15:02,11.431,LCCR
4/5/19,4/5/19 15:17,11.625,LCCR
4/5/19,4/5/19 15:32,11.722,LCCR
4/5/19,4/5/19 15:47,11.819,LCCR
4/5/19,4/5/19 16:02,11.819,LCCR
4/5/19,4/5/19 16:17,11.819,LCCR
4/5/19,4/5/19 16:32,11.819,LCCR
4/5/19,4/5/19 16:47,11.819,LCCR
4/5/19,4/5/19 17:02,11.819,LCCR
4/5/19,4/5/19 17:17,11.819,LCCR
4/5/19,4/5/19 17:32,11.819,LCCR
4/5/19,4/5/19 17:47,11.819,LCCR
4/5/19,4/5/19 18:02,11.819,LCCR
4/5/19,4/5/19 18:17,11.819,LCCR
4/5/19,4/5/19 18:32,11.819,LCCR
4/5/19,4/5/19 18:47,11.819,LCCR
4/5/19,4/5/19 19:02,11.819,LCCR
4/5/19,4/5/19 19:17,11.819,LCCR
4/5/19,4/5/19 19:32,11.722,LCCR
4/5/19,4/5/19 19:47,11.722,LCCR
4/5/19,4/5/19 20:02,11.722,LCCR
4/5/19,4/5/19 20:17,11.625,LCCR
4/5/19,4/5/19 20:32,11.625,LCCR
4/5/19,4/5/19 20:47,11.625,LCCR
4/5/19,4/5/19 21:02,11.528,LCCR
4/5/19,4/5/19 21:17,11.528,LCCR
4/5/19,4/5/19 21:32,11.528,LCCR
4/5/19,4/5/19 21:47,11.431,LCCR
4/5/19,4/5/19 22:02,11.431,LCCR
4/5/19,4/5/19 22:17,11.334,LCCR
4/5/19,4/5/19 22:32,11.334,LCCR
4/5/19,4/5/19 22:47,11.236,LCCR
4/5/19,4/5/19 23:02,11.236,LCCR
4/5/19,4/5/19 23:17,11.139,LCCR
4/5/19,4/5/19 23:32,11.139,LCCR
4/5/19,4/5/19 23:47,11.139,LCCR
4/6/19,4/6/19 0:02,11.041,LCCR
4/6/19,4/6/19 0:17,11.041,LCCR
4/6/19,4/6/19 0:32,10.944,LCCR
4/6/19,4/6/19 0:47,10.944,LCCR
4/6/19,4/6/19 1:02,10.944,LCCR
4/6/19,4/6/19 1:17,10.846,LCCR
4/6/19,4/6/19 1:32,10.846,LCCR
4/6/19,4/6/19 1:47,10.748,LCCR
4/6/19,4/6/19 2:02,10.748,LCCR
4/6/19,4/6/19 2:17,10.748,LCCR
4/6/19,4/6/19 2:32,10.651,LCCR
4/6/19,4/6/19 2:47,10.651,LCCR
4/6/19,4/6/19 3:02,10.651,LCCR
4/6/19,4/6/19 3:17,10.651,LCCR
4/6/19,4/6/19 3:32,10.651,LCCR
4/6/19,4/6/19 3:47,10.651,LCCR
4/6/19,4/6/19 4:02,10.553,LCCR
4/6/19,4/6/19 4:17,10.553,LCCR
4/6/19,4/6/19 4:32,10.553,LCCR
4/6/19,4/6/19 4:47,10.553,LCCR
4/6/19,4/6/19 5:02,10.553,LCCR
4/6/19,4/6/19 5:17,10.553,LCCR
4/6/19,4/6/19 5:32,10.455,LCCR
4/6/19,4/6/19 5:47,10.455,LCCR
4/6/19,4/6/19 6:02,10.455,LCCR
4/6/19,4/6/19 6:17,10.455,LCCR
