date,date.time,temp.celsius,stream
5/3/18,5/3/18 8:17,11.431,WS36
5/3/18,5/3/18 8:32,11.528,WS36
5/3/18,5/3/18 8:47,11.528,WS36
5/3/18,5/3/18 9:02,11.625,WS36
5/3/18,5/3/18 9:17,11.722,WS36
5/3/18,5/3/18 9:32,11.722,WS36
5/3/18,5/3/18 9:47,11.819,WS36
5/3/18,5/3/18 10:02,11.916,WS36
5/3/18,5/3/18 10:17,12.013,WS36
5/3/18,5/3/18 10:32,12.013,WS36
5/3/18,5/3/18 10:47,12.11,WS36
5/3/18,5/3/18 11:02,12.207,WS36
5/3/18,5/3/18 11:17,12.304,WS36
5/3/18,5/3/18 11:32,12.401,WS36
5/3/18,5/3/18 11:47,12.497,WS36
5/3/18,5/3/18 12:02,12.594,WS36
5/3/18,5/3/18 12:17,12.69,WS36
5/3/18,5/3/18 12:32,12.69,WS36
5/3/18,5/3/18 12:47,12.787,WS36
5/3/18,5/3/18 13:02,12.883,WS36
5/3/18,5/3/18 13:17,12.98,WS36
5/3/18,5/3/18 13:32,12.98,WS36
5/3/18,5/3/18 13:47,13.076,WS36
5/3/18,5/3/18 14:02,13.076,WS36
5/3/18,5/3/18 14:17,13.076,WS36
5/3/18,5/3/18 14:32,13.173,WS36
5/3/18,5/3/18 14:47,13.173,WS36
5/3/18,5/3/18 15:02,13.269,WS36
5/3/18,5/3/18 15:17,13.269,WS36
5/3/18,5/3/18 15:32,13.269,WS36
5/3/18,5/3/18 15:47,13.173,WS36
5/3/18,5/3/18 16:02,13.173,WS36
5/3/18,5/3/18 16:17,13.173,WS36
5/3/18,5/3/18 16:32,13.173,WS36
5/3/18,5/3/18 16:47,13.076,WS36
5/3/18,5/3/18 17:02,13.076,WS36
5/3/18,5/3/18 17:17,12.98,WS36
5/3/18,5/3/18 17:32,12.98,WS36
5/3/18,5/3/18 17:47,12.883,WS36
5/3/18,5/3/18 18:02,12.883,WS36
5/3/18,5/3/18 18:17,12.787,WS36
5/3/18,5/3/18 18:32,12.787,WS36
5/3/18,5/3/18 18:47,12.69,WS36
5/3/18,5/3/18 19:02,12.69,WS36
5/3/18,5/3/18 19:17,12.69,WS36
5/3/18,5/3/18 19:32,12.594,WS36
5/3/18,5/3/18 19:47,12.594,WS36
5/3/18,5/3/18 20:02,12.594,WS36
5/3/18,5/3/18 20:17,12.497,WS36
5/3/18,5/3/18 20:32,12.497,WS36
5/3/18,5/3/18 20:47,12.497,WS36
5/3/18,5/3/18 21:02,12.497,WS36
5/3/18,5/3/18 21:17,12.401,WS36
5/3/18,5/3/18 21:32,12.401,WS36
5/3/18,5/3/18 21:47,12.401,WS36
5/3/18,5/3/18 22:02,12.401,WS36
5/3/18,5/3/18 22:17,12.304,WS36
5/3/18,5/3/18 22:32,12.304,WS36
5/3/18,5/3/18 22:47,12.304,WS36
5/3/18,5/3/18 23:02,12.304,WS36
5/3/18,5/3/18 23:17,12.304,WS36
5/3/18,5/3/18 23:32,12.207,WS36
5/3/18,5/3/18 23:47,12.207,WS36
5/4/18,5/4/18 0:02,12.207,WS36
5/4/18,5/4/18 0:17,12.207,WS36
5/4/18,5/4/18 0:32,12.207,WS36
5/4/18,5/4/18 0:47,12.11,WS36
5/4/18,5/4/18 1:02,12.11,WS36
5/4/18,5/4/18 1:17,12.11,WS36
5/4/18,5/4/18 1:32,12.11,WS36
5/4/18,5/4/18 1:47,12.11,WS36
5/4/18,5/4/18 2:02,12.013,WS36
5/4/18,5/4/18 2:17,12.013,WS36
5/4/18,5/4/18 2:32,12.013,WS36
5/4/18,5/4/18 2:47,12.013,WS36
5/4/18,5/4/18 3:02,12.013,WS36
5/4/18,5/4/18 3:17,11.916,WS36
5/4/18,5/4/18 3:32,11.916,WS36
5/4/18,5/4/18 3:47,11.916,WS36
5/4/18,5/4/18 4:02,11.916,WS36
5/4/18,5/4/18 4:17,11.916,WS36
5/4/18,5/4/18 4:32,11.916,WS36
5/4/18,5/4/18 4:47,11.916,WS36
5/4/18,5/4/18 5:02,11.819,WS36
5/4/18,5/4/18 5:17,11.819,WS36
5/4/18,5/4/18 5:32,11.819,WS36
5/4/18,5/4/18 5:47,11.819,WS36
5/4/18,5/4/18 6:02,11.819,WS36
5/4/18,5/4/18 6:17,11.722,WS36
5/4/18,5/4/18 6:32,11.722,WS36
5/4/18,5/4/18 6:47,11.722,WS36
5/4/18,5/4/18 7:02,11.722,WS36
5/4/18,5/4/18 7:17,11.722,WS36
5/4/18,5/4/18 7:32,11.722,WS36
5/4/18,5/4/18 7:47,11.722,WS36
5/4/18,5/4/18 8:02,11.819,WS36
5/4/18,5/4/18 8:17,11.819,WS36
5/4/18,5/4/18 8:32,11.916,WS36
5/4/18,5/4/18 8:47,11.916,WS36
5/4/18,5/4/18 9:02,11.916,WS36
5/4/18,5/4/18 9:17,12.013,WS36
5/4/18,5/4/18 9:32,12.013,WS36
5/4/18,5/4/18 9:47,12.11,WS36
5/4/18,5/4/18 10:02,12.207,WS36
5/4/18,5/4/18 10:17,12.401,WS36
5/4/18,5/4/18 10:32,12.401,WS36
5/4/18,5/4/18 10:47,12.497,WS36
5/4/18,5/4/18 11:02,12.497,WS36
5/4/18,5/4/18 11:17,12.594,WS36
5/4/18,5/4/18 11:32,12.787,WS36
5/4/18,5/4/18 11:47,12.787,WS36
5/4/18,5/4/18 12:02,12.883,WS36
5/4/18,5/4/18 12:17,12.98,WS36
5/4/18,5/4/18 12:32,13.076,WS36
5/4/18,5/4/18 12:47,13.173,WS36
5/4/18,5/4/18 13:02,13.269,WS36
5/4/18,5/4/18 13:17,13.269,WS36
5/4/18,5/4/18 13:32,13.365,WS36
5/4/18,5/4/18 13:47,13.461,WS36
5/4/18,5/4/18 14:02,13.461,WS36
5/4/18,5/4/18 14:17,13.461,WS36
5/4/18,5/4/18 14:32,13.558,WS36
5/4/18,5/4/18 14:47,13.558,WS36
5/4/18,5/4/18 15:02,13.558,WS36
5/4/18,5/4/18 15:17,13.558,WS36
5/4/18,5/4/18 15:32,13.558,WS36
5/4/18,5/4/18 15:47,13.558,WS36
5/4/18,5/4/18 16:02,13.461,WS36
5/4/18,5/4/18 16:17,13.461,WS36
5/4/18,5/4/18 16:32,13.365,WS36
5/4/18,5/4/18 16:47,13.365,WS36
5/4/18,5/4/18 17:02,13.365,WS36
5/4/18,5/4/18 17:17,13.365,WS36
5/4/18,5/4/18 17:32,13.365,WS36
5/4/18,5/4/18 17:47,13.269,WS36
5/4/18,5/4/18 18:02,13.269,WS36
5/4/18,5/4/18 18:17,13.269,WS36
5/4/18,5/4/18 18:32,13.173,WS36
5/4/18,5/4/18 18:47,13.173,WS36
5/4/18,5/4/18 19:02,13.173,WS36
5/4/18,5/4/18 19:17,13.173,WS36
5/4/18,5/4/18 19:32,13.076,WS36
5/4/18,5/4/18 19:47,13.076,WS36
5/4/18,5/4/18 20:02,13.076,WS36
5/4/18,5/4/18 20:17,12.98,WS36
5/4/18,5/4/18 20:32,12.98,WS36
5/4/18,5/4/18 20:47,12.98,WS36
5/4/18,5/4/18 21:02,12.883,WS36
5/4/18,5/4/18 21:17,12.883,WS36
5/4/18,5/4/18 21:32,12.883,WS36
5/4/18,5/4/18 21:47,12.883,WS36
5/4/18,5/4/18 22:02,12.883,WS36
5/4/18,5/4/18 22:17,12.787,WS36
5/4/18,5/4/18 22:32,12.787,WS36
5/4/18,5/4/18 22:47,12.787,WS36
5/4/18,5/4/18 23:02,12.787,WS36
5/4/18,5/4/18 23:17,12.787,WS36
5/4/18,5/4/18 23:32,12.69,WS36
5/4/18,5/4/18 23:47,12.69,WS36
5/5/18,5/5/18 0:02,12.69,WS36
5/5/18,5/5/18 0:17,12.69,WS36
5/5/18,5/5/18 0:32,12.69,WS36
5/5/18,5/5/18 0:47,12.69,WS36
5/5/18,5/5/18 1:02,12.69,WS36
5/5/18,5/5/18 1:17,12.594,WS36
5/5/18,5/5/18 1:32,12.594,WS36
5/5/18,5/5/18 1:47,12.594,WS36
5/5/18,5/5/18 2:02,12.594,WS36
5/5/18,5/5/18 2:17,12.594,WS36
5/5/18,5/5/18 2:32,12.594,WS36
5/5/18,5/5/18 2:47,12.594,WS36
5/5/18,5/5/18 3:02,12.594,WS36
5/5/18,5/5/18 3:17,12.594,WS36
5/5/18,5/5/18 3:32,12.497,WS36
5/5/18,5/5/18 3:47,12.497,WS36
5/5/18,5/5/18 4:02,12.497,WS36
5/5/18,5/5/18 4:17,12.497,WS36
5/5/18,5/5/18 4:32,12.497,WS36
5/5/18,5/5/18 4:47,12.497,WS36
5/5/18,5/5/18 5:02,12.497,WS36
5/5/18,5/5/18 5:17,12.497,WS36
5/5/18,5/5/18 5:32,12.497,WS36
5/5/18,5/5/18 5:47,12.497,WS36
5/5/18,5/5/18 6:02,12.497,WS36
5/5/18,5/5/18 6:17,12.401,WS36
5/5/18,5/5/18 6:32,12.401,WS36
5/5/18,5/5/18 6:47,12.401,WS36
5/5/18,5/5/18 7:02,12.401,WS36
5/5/18,5/5/18 7:17,12.401,WS36
5/5/18,5/5/18 7:32,12.401,WS36
5/5/18,5/5/18 7:47,12.401,WS36
5/5/18,5/5/18 8:02,12.401,WS36
5/5/18,5/5/18 8:17,12.401,WS36
5/5/18,5/5/18 8:32,12.497,WS36
5/5/18,5/5/18 8:47,12.497,WS36
5/5/18,5/5/18 9:02,12.497,WS36
5/5/18,5/5/18 9:17,12.497,WS36
5/5/18,5/5/18 9:32,12.497,WS36
5/5/18,5/5/18 9:47,12.594,WS36
5/5/18,5/5/18 10:02,12.594,WS36
5/5/18,5/5/18 10:17,12.594,WS36
5/5/18,5/5/18 10:32,12.594,WS36
5/5/18,5/5/18 10:47,12.69,WS36
5/5/18,5/5/18 11:02,12.69,WS36
5/5/18,5/5/18 11:17,12.69,WS36
5/5/18,5/5/18 11:32,12.787,WS36
5/5/18,5/5/18 11:47,12.787,WS36
5/5/18,5/5/18 12:02,12.787,WS36
5/5/18,5/5/18 12:17,12.787,WS36
5/5/18,5/5/18 12:32,12.883,WS36
5/5/18,5/5/18 12:47,12.98,WS36
5/5/18,5/5/18 13:02,13.076,WS36
5/5/18,5/5/18 13:17,13.076,WS36
5/5/18,5/5/18 13:32,13.076,WS36
5/5/18,5/5/18 13:47,13.076,WS36
5/5/18,5/5/18 14:02,13.076,WS36
5/5/18,5/5/18 14:17,13.076,WS36
5/5/18,5/5/18 14:32,13.076,WS36
5/5/18,5/5/18 14:47,13.076,WS36
5/5/18,5/5/18 15:02,13.076,WS36
5/5/18,5/5/18 15:17,13.076,WS36
5/5/18,5/5/18 15:32,13.076,WS36
5/5/18,5/5/18 15:47,13.076,WS36
5/5/18,5/5/18 16:02,12.98,WS36
5/5/18,5/5/18 16:17,12.98,WS36
5/5/18,5/5/18 16:32,12.98,WS36
5/5/18,5/5/18 16:47,12.98,WS36
5/5/18,5/5/18 17:02,12.98,WS36
5/5/18,5/5/18 17:17,12.98,WS36
5/5/18,5/5/18 17:32,12.98,WS36
5/5/18,5/5/18 17:47,12.98,WS36
5/5/18,5/5/18 18:02,12.98,WS36
5/5/18,5/5/18 18:17,12.98,WS36
5/5/18,5/5/18 18:32,12.883,WS36
5/5/18,5/5/18 18:47,12.98,WS36
5/5/18,5/5/18 19:02,12.883,WS36
5/5/18,5/5/18 19:17,12.883,WS36
5/5/18,5/5/18 19:32,12.883,WS36
5/5/18,5/5/18 19:47,12.883,WS36
5/5/18,5/5/18 20:02,12.787,WS36
5/5/18,5/5/18 20:17,12.787,WS36
5/5/18,5/5/18 20:32,12.787,WS36
5/5/18,5/5/18 20:47,12.69,WS36
5/5/18,5/5/18 21:02,12.69,WS36
5/5/18,5/5/18 21:17,12.69,WS36
5/5/18,5/5/18 21:32,12.69,WS36
5/5/18,5/5/18 21:47,12.69,WS36
5/5/18,5/5/18 22:02,12.69,WS36
5/5/18,5/5/18 22:17,12.69,WS36
5/5/18,5/5/18 22:32,12.69,WS36
5/5/18,5/5/18 22:47,12.594,WS36
5/5/18,5/5/18 23:02,12.594,WS36
5/5/18,5/5/18 23:17,12.594,WS36
5/5/18,5/5/18 23:32,12.594,WS36
5/5/18,5/5/18 23:47,12.594,WS36
5/6/18,5/6/18 0:02,12.594,WS36
5/6/18,5/6/18 0:17,12.594,WS36
5/6/18,5/6/18 0:32,12.594,WS36
5/6/18,5/6/18 0:47,12.594,WS36
5/6/18,5/6/18 1:02,12.594,WS36
5/6/18,5/6/18 1:17,12.594,WS36
5/6/18,5/6/18 1:32,12.594,WS36
5/6/18,5/6/18 1:47,12.497,WS36
5/6/18,5/6/18 2:02,12.497,WS36
5/6/18,5/6/18 2:17,12.497,WS36
5/6/18,5/6/18 2:32,12.497,WS36
5/6/18,5/6/18 2:47,12.497,WS36
5/6/18,5/6/18 3:02,12.497,WS36
5/6/18,5/6/18 3:17,12.497,WS36
5/6/18,5/6/18 3:32,12.497,WS36
5/6/18,5/6/18 3:47,12.401,WS36
5/6/18,5/6/18 4:02,12.401,WS36
5/6/18,5/6/18 4:17,12.401,WS36
5/6/18,5/6/18 4:32,12.401,WS36
5/6/18,5/6/18 4:47,12.401,WS36
5/6/18,5/6/18 5:02,12.304,WS36
5/6/18,5/6/18 5:17,12.304,WS36
5/6/18,5/6/18 5:32,12.304,WS36
5/6/18,5/6/18 5:47,12.207,WS36
5/6/18,5/6/18 6:02,12.207,WS36
5/6/18,5/6/18 6:17,12.207,WS36
5/6/18,5/6/18 6:32,12.207,WS36
5/6/18,5/6/18 6:47,12.207,WS36
5/6/18,5/6/18 7:02,12.207,WS36
5/6/18,5/6/18 7:17,12.207,WS36
5/6/18,5/6/18 7:32,12.207,WS36
5/6/18,5/6/18 7:47,12.207,WS36
5/6/18,5/6/18 8:02,12.207,WS36
5/6/18,5/6/18 8:17,12.207,WS36
5/6/18,5/6/18 8:32,12.207,WS36
5/6/18,5/6/18 8:47,12.304,WS36
5/6/18,5/6/18 9:02,12.304,WS36
5/6/18,5/6/18 9:17,12.304,WS36
5/6/18,5/6/18 9:32,12.401,WS36
5/6/18,5/6/18 9:47,12.401,WS36
5/6/18,5/6/18 10:02,12.401,WS36
5/6/18,5/6/18 10:17,12.497,WS36
5/6/18,5/6/18 10:32,12.497,WS36
5/6/18,5/6/18 10:47,12.594,WS36
5/6/18,5/6/18 11:02,12.594,WS36
5/6/18,5/6/18 11:17,12.594,WS36
5/6/18,5/6/18 11:32,12.69,WS36
5/6/18,5/6/18 11:47,12.69,WS36
5/6/18,5/6/18 12:02,12.69,WS36
5/6/18,5/6/18 12:17,12.69,WS36
5/6/18,5/6/18 12:32,12.787,WS36
5/6/18,5/6/18 12:47,12.883,WS36
5/6/18,5/6/18 13:02,12.98,WS36
5/6/18,5/6/18 13:17,12.98,WS36
5/6/18,5/6/18 13:32,13.076,WS36
5/6/18,5/6/18 13:47,13.076,WS36
5/6/18,5/6/18 14:02,13.076,WS36
5/6/18,5/6/18 14:17,13.076,WS36
5/6/18,5/6/18 14:32,13.173,WS36
5/6/18,5/6/18 14:47,13.173,WS36
5/6/18,5/6/18 15:02,13.173,WS36
5/6/18,5/6/18 15:17,13.076,WS36
5/6/18,5/6/18 15:32,13.076,WS36
5/6/18,5/6/18 15:47,13.076,WS36
5/6/18,5/6/18 16:02,13.076,WS36
5/6/18,5/6/18 16:17,13.076,WS36
5/6/18,5/6/18 16:32,12.98,WS36
5/6/18,5/6/18 16:47,12.883,WS36
5/6/18,5/6/18 17:02,12.883,WS36
5/6/18,5/6/18 17:17,12.883,WS36
5/6/18,5/6/18 17:32,12.787,WS36
5/6/18,5/6/18 17:47,12.787,WS36
5/6/18,5/6/18 18:02,12.69,WS36
5/6/18,5/6/18 18:17,12.69,WS36
5/6/18,5/6/18 18:32,12.69,WS36
5/6/18,5/6/18 18:47,12.594,WS36
5/6/18,5/6/18 19:02,12.594,WS36
5/6/18,5/6/18 19:17,12.594,WS36
5/6/18,5/6/18 19:32,12.594,WS36
5/6/18,5/6/18 19:47,12.497,WS36
5/6/18,5/6/18 20:02,12.497,WS36
5/6/18,5/6/18 20:17,12.497,WS36
5/6/18,5/6/18 20:32,12.497,WS36
5/6/18,5/6/18 20:47,12.401,WS36
5/6/18,5/6/18 21:02,12.401,WS36
5/6/18,5/6/18 21:17,12.401,WS36
5/6/18,5/6/18 21:32,12.304,WS36
5/6/18,5/6/18 21:47,12.304,WS36
5/6/18,5/6/18 22:02,12.304,WS36
5/6/18,5/6/18 22:17,12.304,WS36
5/6/18,5/6/18 22:32,12.304,WS36
5/6/18,5/6/18 22:47,12.304,WS36
5/6/18,5/6/18 23:02,12.207,WS36
5/6/18,5/6/18 23:17,12.207,WS36
5/6/18,5/6/18 23:32,12.207,WS36
5/6/18,5/6/18 23:47,12.207,WS36
5/7/18,5/7/18 0:02,12.207,WS36
5/7/18,5/7/18 0:17,12.11,WS36
5/7/18,5/7/18 0:32,12.11,WS36
5/7/18,5/7/18 0:47,12.11,WS36
5/7/18,5/7/18 1:02,12.11,WS36
5/7/18,5/7/18 1:17,12.11,WS36
5/7/18,5/7/18 1:32,12.11,WS36
5/7/18,5/7/18 1:47,12.11,WS36
5/7/18,5/7/18 2:02,12.013,WS36
5/7/18,5/7/18 2:17,12.013,WS36
5/7/18,5/7/18 2:32,12.013,WS36
5/7/18,5/7/18 2:47,12.013,WS36
5/7/18,5/7/18 3:02,12.013,WS36
5/7/18,5/7/18 3:17,12.013,WS36
5/7/18,5/7/18 3:32,11.916,WS36
5/7/18,5/7/18 3:47,11.916,WS36
5/7/18,5/7/18 4:02,11.916,WS36
5/7/18,5/7/18 4:17,11.916,WS36
5/7/18,5/7/18 4:32,11.916,WS36
5/7/18,5/7/18 4:47,11.916,WS36
5/7/18,5/7/18 5:02,11.916,WS36
5/7/18,5/7/18 5:17,11.916,WS36
5/7/18,5/7/18 5:32,11.916,WS36
5/7/18,5/7/18 5:47,11.916,WS36
5/7/18,5/7/18 6:02,11.916,WS36
5/7/18,5/7/18 6:17,11.916,WS36
5/7/18,5/7/18 6:32,11.916,WS36
5/7/18,5/7/18 6:47,11.916,WS36
5/7/18,5/7/18 7:02,11.916,WS36
5/7/18,5/7/18 7:17,11.916,WS36
5/7/18,5/7/18 7:32,11.916,WS36
5/7/18,5/7/18 7:47,11.916,WS36
5/7/18,5/7/18 8:02,11.916,WS36
5/7/18,5/7/18 8:17,11.916,WS36
5/7/18,5/7/18 8:32,11.916,WS36
5/7/18,5/7/18 8:47,12.013,WS36
5/7/18,5/7/18 9:02,12.013,WS36
5/7/18,5/7/18 9:17,12.013,WS36
5/7/18,5/7/18 9:32,12.013,WS36
5/7/18,5/7/18 9:47,12.11,WS36
5/7/18,5/7/18 10:02,12.11,WS36
5/7/18,5/7/18 10:17,12.11,WS36
5/7/18,5/7/18 10:32,12.11,WS36
5/7/18,5/7/18 10:47,12.207,WS36
5/7/18,5/7/18 11:02,12.207,WS36
5/7/18,5/7/18 11:17,12.207,WS36
5/7/18,5/7/18 11:32,12.304,WS36
5/7/18,5/7/18 11:47,12.401,WS36
5/7/18,5/7/18 12:02,12.497,WS36
5/7/18,5/7/18 12:17,12.497,WS36
5/7/18,5/7/18 12:32,12.497,WS36
5/7/18,5/7/18 12:47,12.401,WS36
5/7/18,5/7/18 13:02,12.497,WS36
5/7/18,5/7/18 13:17,12.497,WS36
5/7/18,5/7/18 13:32,12.497,WS36
5/7/18,5/7/18 13:47,12.497,WS36
5/7/18,5/7/18 14:02,12.497,WS36
5/7/18,5/7/18 14:17,12.497,WS36
5/7/18,5/7/18 14:32,12.401,WS36
5/7/18,5/7/18 14:47,12.401,WS36
5/7/18,5/7/18 15:02,12.401,WS36
5/7/18,5/7/18 15:17,12.497,WS36
5/7/18,5/7/18 15:32,12.401,WS36
5/7/18,5/7/18 15:47,12.401,WS36
5/7/18,5/7/18 16:02,12.497,WS36
5/7/18,5/7/18 16:17,12.401,WS36
5/7/18,5/7/18 16:32,12.401,WS36
5/7/18,5/7/18 16:47,12.401,WS36
5/7/18,5/7/18 17:02,12.497,WS36
5/7/18,5/7/18 17:17,12.497,WS36
5/7/18,5/7/18 17:32,12.497,WS36
5/7/18,5/7/18 17:47,12.401,WS36
5/7/18,5/7/18 18:02,12.304,WS36
5/7/18,5/7/18 18:17,11.722,WS36
5/7/18,5/7/18 18:32,11.819,WS36
5/7/18,5/7/18 18:47,11.916,WS36
5/7/18,5/7/18 19:02,12.013,WS36
5/7/18,5/7/18 19:17,12.013,WS36
5/7/18,5/7/18 19:32,12.013,WS36
5/7/18,5/7/18 19:47,12.013,WS36
5/7/18,5/7/18 20:02,12.013,WS36
5/7/18,5/7/18 20:17,12.013,WS36
5/7/18,5/7/18 20:32,12.013,WS36
5/7/18,5/7/18 20:47,12.013,WS36
5/7/18,5/7/18 21:02,12.013,WS36
5/7/18,5/7/18 21:17,12.013,WS36
5/7/18,5/7/18 21:32,12.013,WS36
5/7/18,5/7/18 21:47,12.013,WS36
5/7/18,5/7/18 22:02,12.013,WS36
5/7/18,5/7/18 22:17,12.013,WS36
5/7/18,5/7/18 22:32,11.916,WS36
5/7/18,5/7/18 22:47,11.916,WS36
5/7/18,5/7/18 23:02,11.916,WS36
5/7/18,5/7/18 23:17,11.916,WS36
5/7/18,5/7/18 23:32,11.916,WS36
5/7/18,5/7/18 23:47,11.916,WS36
5/8/18,5/8/18 0:02,11.916,WS36
5/8/18,5/8/18 0:17,11.819,WS36
5/8/18,5/8/18 0:32,11.819,WS36
5/8/18,5/8/18 0:47,11.819,WS36
5/8/18,5/8/18 1:02,11.819,WS36
5/8/18,5/8/18 1:17,11.819,WS36
5/8/18,5/8/18 1:32,11.819,WS36
5/8/18,5/8/18 1:47,11.819,WS36
5/8/18,5/8/18 2:02,11.819,WS36
5/8/18,5/8/18 2:17,11.819,WS36
5/8/18,5/8/18 2:32,11.819,WS36
5/8/18,5/8/18 2:47,11.819,WS36
5/8/18,5/8/18 3:02,11.819,WS36
5/8/18,5/8/18 3:17,11.819,WS36
5/8/18,5/8/18 3:32,11.722,WS36
5/8/18,5/8/18 3:47,11.722,WS36
5/8/18,5/8/18 4:02,11.722,WS36
5/8/18,5/8/18 4:17,11.722,WS36
5/8/18,5/8/18 4:32,11.722,WS36
5/8/18,5/8/18 4:47,11.722,WS36
5/8/18,5/8/18 5:02,11.722,WS36
5/8/18,5/8/18 5:17,11.722,WS36
5/8/18,5/8/18 5:32,11.625,WS36
5/8/18,5/8/18 5:47,11.625,WS36
5/8/18,5/8/18 6:02,11.625,WS36
5/8/18,5/8/18 6:17,11.625,WS36
5/8/18,5/8/18 6:32,11.625,WS36
5/8/18,5/8/18 6:47,11.625,WS36
5/8/18,5/8/18 7:02,11.625,WS36
5/8/18,5/8/18 7:17,11.625,WS36
5/8/18,5/8/18 7:32,11.625,WS36
5/8/18,5/8/18 7:47,11.625,WS36
5/8/18,5/8/18 8:02,11.625,WS36
5/8/18,5/8/18 8:17,11.625,WS36
5/8/18,5/8/18 8:32,11.625,WS36
5/8/18,5/8/18 8:47,11.722,WS36
5/8/18,5/8/18 9:02,11.722,WS36
5/8/18,5/8/18 9:17,11.819,WS36
5/8/18,5/8/18 9:32,11.819,WS36
5/8/18,5/8/18 9:47,11.916,WS36
5/8/18,5/8/18 10:02,12.013,WS36
5/8/18,5/8/18 10:17,12.11,WS36
5/8/18,5/8/18 10:32,12.11,WS36
5/8/18,5/8/18 10:47,12.207,WS36
5/8/18,5/8/18 11:02,12.304,WS36
5/8/18,5/8/18 11:17,12.401,WS36
5/8/18,5/8/18 11:32,12.497,WS36
5/8/18,5/8/18 11:47,12.594,WS36
5/8/18,5/8/18 12:02,12.497,WS36
5/8/18,5/8/18 12:17,12.401,WS36
5/8/18,5/8/18 12:32,12.401,WS36
5/8/18,5/8/18 12:47,12.497,WS36
5/8/18,5/8/18 13:02,12.497,WS36
5/8/18,5/8/18 13:17,12.401,WS36
5/8/18,5/8/18 13:32,12.401,WS36
5/8/18,5/8/18 13:47,12.401,WS36
5/8/18,5/8/18 14:02,12.401,WS36
5/8/18,5/8/18 14:17,12.497,WS36
5/8/18,5/8/18 14:32,12.497,WS36
5/8/18,5/8/18 14:47,12.594,WS36
5/8/18,5/8/18 15:02,12.594,WS36
5/8/18,5/8/18 15:17,12.497,WS36
5/8/18,5/8/18 15:32,12.594,WS36
5/8/18,5/8/18 15:47,12.497,WS36
5/8/18,5/8/18 16:02,12.594,WS36
5/8/18,5/8/18 16:17,12.594,WS36
5/8/18,5/8/18 16:32,12.594,WS36
5/8/18,5/8/18 16:47,12.594,WS36
5/8/18,5/8/18 17:02,12.594,WS36
5/8/18,5/8/18 17:17,12.497,WS36
5/8/18,5/8/18 17:32,12.497,WS36
5/8/18,5/8/18 17:47,12.497,WS36
5/8/18,5/8/18 18:02,12.497,WS36
5/8/18,5/8/18 18:17,12.497,WS36
5/8/18,5/8/18 18:32,12.497,WS36
5/8/18,5/8/18 18:47,12.401,WS36
5/8/18,5/8/18 19:02,12.401,WS36
5/8/18,5/8/18 19:17,12.401,WS36
5/8/18,5/8/18 19:32,12.401,WS36
5/8/18,5/8/18 19:47,12.401,WS36
5/8/18,5/8/18 20:02,12.401,WS36
5/8/18,5/8/18 20:17,12.304,WS36
5/8/18,5/8/18 20:32,12.304,WS36
5/8/18,5/8/18 20:47,12.304,WS36
5/8/18,5/8/18 21:02,12.304,WS36
5/8/18,5/8/18 21:17,12.304,WS36
5/8/18,5/8/18 21:32,12.304,WS36
5/8/18,5/8/18 21:47,12.207,WS36
5/8/18,5/8/18 22:02,12.207,WS36
5/8/18,5/8/18 22:17,12.207,WS36
5/8/18,5/8/18 22:32,12.207,WS36
5/8/18,5/8/18 22:47,12.207,WS36
5/8/18,5/8/18 23:02,12.207,WS36
5/8/18,5/8/18 23:17,12.207,WS36
5/8/18,5/8/18 23:32,12.11,WS36
5/8/18,5/8/18 23:47,12.11,WS36
5/9/18,5/9/18 0:02,12.11,WS36
5/9/18,5/9/18 0:17,12.11,WS36
5/9/18,5/9/18 0:32,12.11,WS36
5/9/18,5/9/18 0:47,12.11,WS36
5/9/18,5/9/18 1:02,12.11,WS36
5/9/18,5/9/18 1:17,12.11,WS36
5/9/18,5/9/18 1:32,12.013,WS36
5/9/18,5/9/18 1:47,12.013,WS36
5/9/18,5/9/18 2:02,12.013,WS36
5/9/18,5/9/18 2:17,12.013,WS36
5/9/18,5/9/18 2:32,12.013,WS36
5/9/18,5/9/18 2:47,12.013,WS36
5/9/18,5/9/18 3:02,12.013,WS36
5/9/18,5/9/18 3:17,12.013,WS36
5/9/18,5/9/18 3:32,11.916,WS36
5/9/18,5/9/18 3:47,11.916,WS36
5/9/18,5/9/18 4:02,11.916,WS36
5/9/18,5/9/18 4:17,11.916,WS36
5/9/18,5/9/18 4:32,11.916,WS36
5/9/18,5/9/18 4:47,11.916,WS36
5/9/18,5/9/18 5:02,11.916,WS36
5/9/18,5/9/18 5:17,11.916,WS36
5/9/18,5/9/18 5:32,11.916,WS36
5/9/18,5/9/18 5:47,11.819,WS36
5/9/18,5/9/18 6:02,11.819,WS36
5/9/18,5/9/18 6:17,11.819,WS36
5/9/18,5/9/18 6:32,11.819,WS36
5/9/18,5/9/18 6:47,11.819,WS36
5/9/18,5/9/18 7:02,11.819,WS36
5/9/18,5/9/18 7:17,11.819,WS36
5/9/18,5/9/18 7:32,11.819,WS36
5/9/18,5/9/18 7:47,11.819,WS36
5/9/18,5/9/18 8:02,11.819,WS36
5/9/18,5/9/18 8:17,11.916,WS36
5/9/18,5/9/18 8:32,11.916,WS36
5/9/18,5/9/18 8:47,11.916,WS36
5/9/18,5/9/18 9:02,12.013,WS36
5/9/18,5/9/18 9:17,12.013,WS36
5/9/18,5/9/18 9:32,12.013,WS36
