date,date.time,temp.celsius,stream
4/8/19,4/8/19 8:39,12.401,WS17
4/8/19,4/8/19 8:54,12.401,WS17
4/8/19,4/8/19 9:09,12.401,WS17
4/8/19,4/8/19 9:24,12.401,WS17
4/8/19,4/8/19 9:39,12.401,WS17
4/8/19,4/8/19 9:54,12.401,WS17
4/8/19,4/8/19 10:09,12.497,WS17
4/8/19,4/8/19 10:24,12.497,WS17
4/8/19,4/8/19 10:39,12.497,WS17
4/8/19,4/8/19 10:54,12.497,WS17
4/8/19,4/8/19 11:09,12.594,WS17
4/8/19,4/8/19 11:24,12.594,WS17
4/8/19,4/8/19 11:39,12.594,WS17
4/8/19,4/8/19 11:54,12.69,WS17
4/8/19,4/8/19 12:09,12.69,WS17
4/8/19,4/8/19 12:24,12.69,WS17
4/8/19,4/8/19 12:39,12.787,WS17
4/8/19,4/8/19 12:54,12.883,WS17
4/8/19,4/8/19 13:09,12.787,WS17
4/8/19,4/8/19 13:24,12.787,WS17
4/8/19,4/8/19 13:39,12.787,WS17
4/8/19,4/8/19 13:54,12.883,WS17
4/8/19,4/8/19 14:09,12.883,WS17
4/8/19,4/8/19 14:24,12.98,WS17
4/8/19,4/8/19 14:39,12.883,WS17
4/8/19,4/8/19 14:54,12.883,WS17
4/8/19,4/8/19 15:09,12.98,WS17
4/8/19,4/8/19 15:24,12.98,WS17
4/8/19,4/8/19 15:39,12.883,WS17
4/8/19,4/8/19 15:54,12.98,WS17
4/8/19,4/8/19 16:09,12.883,WS17
4/8/19,4/8/19 16:24,12.98,WS17
4/8/19,4/8/19 16:39,12.883,WS17
4/8/19,4/8/19 16:54,12.883,WS17
4/8/19,4/8/19 17:09,12.883,WS17
4/8/19,4/8/19 17:24,12.787,WS17
4/8/19,4/8/19 17:39,12.883,WS17
4/8/19,4/8/19 17:54,12.883,WS17
4/8/19,4/8/19 18:09,12.787,WS17
4/8/19,4/8/19 18:24,12.787,WS17
4/8/19,4/8/19 18:39,12.787,WS17
4/8/19,4/8/19 18:54,12.883,WS17
4/8/19,4/8/19 19:09,12.787,WS17
4/8/19,4/8/19 19:24,12.787,WS17
4/8/19,4/8/19 19:39,12.69,WS17
4/8/19,4/8/19 19:54,12.69,WS17
4/8/19,4/8/19 20:09,12.69,WS17
4/8/19,4/8/19 20:24,12.69,WS17
4/8/19,4/8/19 20:39,12.69,WS17
4/8/19,4/8/19 20:54,12.594,WS17
4/8/19,4/8/19 21:09,12.594,WS17
4/8/19,4/8/19 21:24,12.594,WS17
4/8/19,4/8/19 21:39,12.594,WS17
4/8/19,4/8/19 21:54,12.594,WS17
4/8/19,4/8/19 22:09,12.594,WS17
4/8/19,4/8/19 22:24,12.594,WS17
4/8/19,4/8/19 22:39,12.594,WS17
4/8/19,4/8/19 22:54,12.594,WS17
4/8/19,4/8/19 23:09,12.497,WS17
4/8/19,4/8/19 23:24,12.497,WS17
4/8/19,4/8/19 23:39,12.497,WS17
4/8/19,4/8/19 23:54,12.497,WS17
4/9/19,4/9/19 0:09,12.497,WS17
4/9/19,4/9/19 0:24,12.497,WS17
4/9/19,4/9/19 0:39,12.401,WS17
4/9/19,4/9/19 0:54,12.401,WS17
4/9/19,4/9/19 1:09,12.401,WS17
4/9/19,4/9/19 1:24,12.401,WS17
4/9/19,4/9/19 1:39,12.401,WS17
4/9/19,4/9/19 1:54,12.401,WS17
4/9/19,4/9/19 2:09,12.401,WS17
4/9/19,4/9/19 2:24,12.401,WS17
4/9/19,4/9/19 2:39,12.304,WS17
4/9/19,4/9/19 2:54,12.304,WS17
4/9/19,4/9/19 3:09,12.304,WS17
4/9/19,4/9/19 3:24,12.304,WS17
4/9/19,4/9/19 3:39,12.304,WS17
4/9/19,4/9/19 3:54,12.304,WS17
4/9/19,4/9/19 4:09,12.304,WS17
4/9/19,4/9/19 4:24,12.304,WS17
4/9/19,4/9/19 4:39,12.304,WS17
4/9/19,4/9/19 4:54,12.207,WS17
4/9/19,4/9/19 5:09,12.207,WS17
4/9/19,4/9/19 5:24,12.207,WS17
4/9/19,4/9/19 5:39,12.207,WS17
4/9/19,4/9/19 5:54,12.207,WS17
4/9/19,4/9/19 6:09,12.207,WS17
4/9/19,4/9/19 6:24,12.207,WS17
4/9/19,4/9/19 6:39,12.207,WS17
4/9/19,4/9/19 6:54,12.207,WS17
4/9/19,4/9/19 7:09,12.207,WS17
4/9/19,4/9/19 7:24,12.207,WS17
4/9/19,4/9/19 7:39,12.207,WS17
4/9/19,4/9/19 7:54,12.11,WS17
4/9/19,4/9/19 8:09,12.207,WS17
4/9/19,4/9/19 8:24,12.11,WS17
4/9/19,4/9/19 8:39,12.207,WS17
4/9/19,4/9/19 8:54,12.207,WS17
4/9/19,4/9/19 9:09,12.207,WS17
4/9/19,4/9/19 9:24,12.207,WS17
4/9/19,4/9/19 9:39,12.304,WS17
4/9/19,4/9/19 9:54,12.304,WS17
4/9/19,4/9/19 10:09,12.304,WS17
4/9/19,4/9/19 10:24,12.304,WS17
4/9/19,4/9/19 10:39,12.401,WS17
4/9/19,4/9/19 10:54,12.401,WS17
4/9/19,4/9/19 11:09,12.401,WS17
4/9/19,4/9/19 11:24,12.401,WS17
4/9/19,4/9/19 11:39,12.497,WS17
4/9/19,4/9/19 11:54,12.497,WS17
4/9/19,4/9/19 12:09,12.98,WS17
4/9/19,4/9/19 12:24,12.594,WS17
4/9/19,4/9/19 12:39,12.594,WS17
4/9/19,4/9/19 12:54,12.69,WS17
4/9/19,4/9/19 13:09,12.883,WS17
4/9/19,4/9/19 13:24,12.883,WS17
4/9/19,4/9/19 13:39,12.787,WS17
4/9/19,4/9/19 13:54,12.787,WS17
4/9/19,4/9/19 14:09,12.787,WS17
4/9/19,4/9/19 14:24,12.787,WS17
4/9/19,4/9/19 14:39,12.207,WS17
4/9/19,4/9/19 14:54,12.401,WS17
4/9/19,4/9/19 15:09,12.401,WS17
4/9/19,4/9/19 15:24,12.401,WS17
4/9/19,4/9/19 15:39,12.401,WS17
4/9/19,4/9/19 15:54,12.304,WS17
4/9/19,4/9/19 16:09,12.304,WS17
4/9/19,4/9/19 16:24,12.304,WS17
4/9/19,4/9/19 16:39,12.304,WS17
4/9/19,4/9/19 16:54,12.304,WS17
4/9/19,4/9/19 17:09,12.304,WS17
4/9/19,4/9/19 17:24,12.304,WS17
4/9/19,4/9/19 17:39,12.304,WS17
4/9/19,4/9/19 17:54,12.304,WS17
4/9/19,4/9/19 18:09,12.304,WS17
4/9/19,4/9/19 18:24,12.304,WS17
4/9/19,4/9/19 18:39,12.304,WS17
4/9/19,4/9/19 18:54,12.304,WS17
4/9/19,4/9/19 19:09,12.207,WS17
4/9/19,4/9/19 19:24,12.207,WS17
4/9/19,4/9/19 19:39,12.207,WS17
4/9/19,4/9/19 19:54,12.207,WS17
4/9/19,4/9/19 20:09,12.11,WS17
4/9/19,4/9/19 20:24,12.11,WS17
4/9/19,4/9/19 20:39,12.11,WS17
4/9/19,4/9/19 20:54,12.11,WS17
4/9/19,4/9/19 21:09,12.013,WS17
4/9/19,4/9/19 21:24,12.013,WS17
4/9/19,4/9/19 21:39,12.013,WS17
4/9/19,4/9/19 21:54,12.013,WS17
4/9/19,4/9/19 22:09,12.013,WS17
4/9/19,4/9/19 22:24,11.916,WS17
4/9/19,4/9/19 22:39,11.916,WS17
4/9/19,4/9/19 22:54,11.916,WS17
4/9/19,4/9/19 23:09,11.819,WS17
4/9/19,4/9/19 23:24,11.819,WS17
4/9/19,4/9/19 23:39,11.819,WS17
4/9/19,4/9/19 23:54,11.819,WS17
4/10/19,4/10/19 0:09,11.819,WS17
4/10/19,4/10/19 0:24,11.819,WS17
4/10/19,4/10/19 0:39,11.722,WS17
4/10/19,4/10/19 0:54,11.722,WS17
4/10/19,4/10/19 1:09,11.722,WS17
4/10/19,4/10/19 1:24,11.722,WS17
4/10/19,4/10/19 1:39,11.722,WS17
4/10/19,4/10/19 1:54,11.625,WS17
4/10/19,4/10/19 2:09,11.625,WS17
4/10/19,4/10/19 2:24,11.625,WS17
4/10/19,4/10/19 2:39,11.625,WS17
4/10/19,4/10/19 2:54,11.625,WS17
4/10/19,4/10/19 3:09,11.625,WS17
4/10/19,4/10/19 3:24,11.528,WS17
4/10/19,4/10/19 3:39,11.528,WS17
4/10/19,4/10/19 3:54,11.528,WS17
4/10/19,4/10/19 4:09,11.528,WS17
4/10/19,4/10/19 4:24,11.528,WS17
4/10/19,4/10/19 4:39,11.431,WS17
4/10/19,4/10/19 4:54,11.431,WS17
4/10/19,4/10/19 5:09,11.431,WS17
4/10/19,4/10/19 5:24,11.431,WS17
4/10/19,4/10/19 5:39,11.334,WS17
4/10/19,4/10/19 5:54,11.334,WS17
4/10/19,4/10/19 6:09,11.334,WS17
4/10/19,4/10/19 6:24,11.334,WS17
4/10/19,4/10/19 6:39,11.334,WS17
4/10/19,4/10/19 6:54,11.334,WS17
4/10/19,4/10/19 7:09,11.236,WS17
4/10/19,4/10/19 7:24,11.236,WS17
4/10/19,4/10/19 7:39,11.236,WS17
4/10/19,4/10/19 7:54,11.139,WS17
4/10/19,4/10/19 8:09,11.139,WS17
4/10/19,4/10/19 8:24,11.236,WS17
4/10/19,4/10/19 8:39,11.236,WS17
4/10/19,4/10/19 8:54,11.236,WS17
4/10/19,4/10/19 9:09,11.236,WS17
4/10/19,4/10/19 9:24,11.334,WS17
4/10/19,4/10/19 9:39,11.334,WS17
4/10/19,4/10/19 9:54,11.334,WS17
4/10/19,4/10/19 10:09,11.334,WS17
4/10/19,4/10/19 10:24,11.528,WS17
4/10/19,4/10/19 10:39,11.528,WS17
4/10/19,4/10/19 10:54,11.528,WS17
4/10/19,4/10/19 11:09,11.528,WS17
4/10/19,4/10/19 11:24,11.528,WS17
4/10/19,4/10/19 11:39,11.625,WS17
4/10/19,4/10/19 11:54,11.722,WS17
4/10/19,4/10/19 12:09,12.304,WS17
4/10/19,4/10/19 12:24,11.819,WS17
4/10/19,4/10/19 12:39,11.819,WS17
4/10/19,4/10/19 12:54,11.916,WS17
4/10/19,4/10/19 13:09,12.013,WS17
4/10/19,4/10/19 13:24,12.013,WS17
4/10/19,4/10/19 13:39,12.207,WS17
4/10/19,4/10/19 13:54,12.594,WS17
4/10/19,4/10/19 14:09,12.401,WS17
4/10/19,4/10/19 14:24,12.401,WS17
4/10/19,4/10/19 14:39,12.401,WS17
4/10/19,4/10/19 14:54,12.304,WS17
4/10/19,4/10/19 15:09,12.304,WS17
4/10/19,4/10/19 15:24,12.401,WS17
4/10/19,4/10/19 15:39,12.401,WS17
4/10/19,4/10/19 15:54,12.401,WS17
4/10/19,4/10/19 16:09,12.401,WS17
4/10/19,4/10/19 16:24,12.401,WS17
4/10/19,4/10/19 16:39,12.401,WS17
4/10/19,4/10/19 16:54,12.497,WS17
4/10/19,4/10/19 17:09,12.497,WS17
4/10/19,4/10/19 17:24,12.497,WS17
4/10/19,4/10/19 17:39,12.497,WS17
4/10/19,4/10/19 17:54,12.497,WS17
4/10/19,4/10/19 18:09,12.497,WS17
4/10/19,4/10/19 18:24,12.497,WS17
4/10/19,4/10/19 18:39,12.497,WS17
4/10/19,4/10/19 18:54,12.497,WS17
4/10/19,4/10/19 19:09,12.497,WS17
4/10/19,4/10/19 19:24,12.497,WS17
4/10/19,4/10/19 19:39,12.401,WS17
4/10/19,4/10/19 19:54,12.401,WS17
4/10/19,4/10/19 20:09,12.401,WS17
4/10/19,4/10/19 20:24,12.401,WS17
4/10/19,4/10/19 20:39,12.401,WS17
4/10/19,4/10/19 20:54,12.304,WS17
4/10/19,4/10/19 21:09,12.304,WS17
4/10/19,4/10/19 21:24,12.304,WS17
4/10/19,4/10/19 21:39,12.304,WS17
4/10/19,4/10/19 21:54,12.304,WS17
4/10/19,4/10/19 22:09,12.207,WS17
4/10/19,4/10/19 22:24,12.207,WS17
4/10/19,4/10/19 22:39,12.207,WS17
4/10/19,4/10/19 22:54,12.207,WS17
4/10/19,4/10/19 23:09,12.207,WS17
4/10/19,4/10/19 23:24,12.11,WS17
4/10/19,4/10/19 23:39,12.11,WS17
4/10/19,4/10/19 23:54,12.11,WS17
4/11/19,4/11/19 0:09,12.11,WS17
4/11/19,4/11/19 0:24,12.013,WS17
4/11/19,4/11/19 0:39,12.013,WS17
4/11/19,4/11/19 0:54,12.013,WS17
4/11/19,4/11/19 1:09,12.013,WS17
4/11/19,4/11/19 1:24,12.013,WS17
4/11/19,4/11/19 1:39,12.013,WS17
4/11/19,4/11/19 1:54,12.013,WS17
4/11/19,4/11/19 2:09,11.916,WS17
4/11/19,4/11/19 2:24,11.916,WS17
4/11/19,4/11/19 2:39,11.916,WS17
4/11/19,4/11/19 2:54,11.916,WS17
4/11/19,4/11/19 3:09,11.916,WS17
4/11/19,4/11/19 3:24,11.916,WS17
4/11/19,4/11/19 3:39,11.819,WS17
4/11/19,4/11/19 3:54,11.819,WS17
4/11/19,4/11/19 4:09,11.819,WS17
4/11/19,4/11/19 4:24,11.819,WS17
4/11/19,4/11/19 4:39,11.819,WS17
4/11/19,4/11/19 4:54,11.819,WS17
4/11/19,4/11/19 5:09,11.819,WS17
4/11/19,4/11/19 5:24,11.819,WS17
4/11/19,4/11/19 5:39,11.819,WS17
4/11/19,4/11/19 5:54,11.722,WS17
4/11/19,4/11/19 6:09,11.722,WS17
4/11/19,4/11/19 6:24,11.722,WS17
4/11/19,4/11/19 6:39,11.722,WS17
4/11/19,4/11/19 6:54,11.722,WS17
4/11/19,4/11/19 7:09,11.722,WS17
4/11/19,4/11/19 7:24,11.625,WS17
4/11/19,4/11/19 7:39,11.625,WS17
4/11/19,4/11/19 7:54,11.722,WS17
4/11/19,4/11/19 8:09,11.722,WS17
4/11/19,4/11/19 8:24,11.722,WS17
4/11/19,4/11/19 8:39,11.722,WS17
4/11/19,4/11/19 8:54,11.819,WS17
4/11/19,4/11/19 9:09,11.819,WS17
4/11/19,4/11/19 9:24,11.819,WS17
4/11/19,4/11/19 9:39,11.916,WS17
4/11/19,4/11/19 9:54,11.916,WS17
4/11/19,4/11/19 10:09,12.013,WS17
4/11/19,4/11/19 10:24,12.013,WS17
4/11/19,4/11/19 10:39,12.013,WS17
4/11/19,4/11/19 10:54,12.11,WS17
4/11/19,4/11/19 11:09,12.11,WS17
4/11/19,4/11/19 11:24,12.11,WS17
4/11/19,4/11/19 11:39,12.207,WS17
4/11/19,4/11/19 11:54,12.207,WS17
4/11/19,4/11/19 12:09,12.207,WS17
4/11/19,4/11/19 12:24,12.304,WS17
4/11/19,4/11/19 12:39,12.304,WS17
4/11/19,4/11/19 12:54,12.401,WS17
4/11/19,4/11/19 13:09,12.401,WS17
4/11/19,4/11/19 13:24,12.497,WS17
4/11/19,4/11/19 13:39,12.594,WS17
4/11/19,4/11/19 13:54,12.69,WS17
4/11/19,4/11/19 14:09,12.69,WS17
4/11/19,4/11/19 14:24,12.69,WS17
4/11/19,4/11/19 14:39,12.69,WS17
4/11/19,4/11/19 14:54,12.69,WS17
4/11/19,4/11/19 15:09,12.69,WS17
4/11/19,4/11/19 15:24,12.69,WS17
4/11/19,4/11/19 15:39,12.69,WS17
4/11/19,4/11/19 15:54,12.69,WS17
4/11/19,4/11/19 16:09,12.69,WS17
4/11/19,4/11/19 16:24,12.69,WS17
4/11/19,4/11/19 16:39,12.69,WS17
4/11/19,4/11/19 16:54,12.69,WS17
4/11/19,4/11/19 17:09,12.69,WS17
4/11/19,4/11/19 17:24,12.69,WS17
4/11/19,4/11/19 17:39,12.69,WS17
4/11/19,4/11/19 17:54,12.69,WS17
4/11/19,4/11/19 18:09,12.69,WS17
4/11/19,4/11/19 18:24,12.69,WS17
4/11/19,4/11/19 18:39,12.69,WS17
4/11/19,4/11/19 18:54,12.69,WS17
4/11/19,4/11/19 19:09,12.69,WS17
4/11/19,4/11/19 19:24,12.594,WS17
4/11/19,4/11/19 19:39,12.594,WS17
4/11/19,4/11/19 19:54,12.594,WS17
4/11/19,4/11/19 20:09,12.594,WS17
4/11/19,4/11/19 20:24,12.497,WS17
4/11/19,4/11/19 20:39,12.497,WS17
4/11/19,4/11/19 20:54,12.497,WS17
4/11/19,4/11/19 21:09,12.497,WS17
4/11/19,4/11/19 21:24,12.497,WS17
4/11/19,4/11/19 21:39,12.497,WS17
4/11/19,4/11/19 21:54,12.497,WS17
4/11/19,4/11/19 22:09,12.497,WS17
4/11/19,4/11/19 22:24,12.497,WS17
4/11/19,4/11/19 22:39,12.497,WS17
4/11/19,4/11/19 22:54,12.497,WS17
4/11/19,4/11/19 23:09,12.497,WS17
4/11/19,4/11/19 23:24,12.497,WS17
4/11/19,4/11/19 23:39,12.497,WS17
4/11/19,4/11/19 23:54,12.497,WS17
4/12/19,4/12/19 0:09,12.497,WS17
4/12/19,4/12/19 0:24,12.497,WS17
4/12/19,4/12/19 0:39,12.497,WS17
4/12/19,4/12/19 0:54,12.497,WS17
4/12/19,4/12/19 1:09,12.497,WS17
4/12/19,4/12/19 1:24,12.497,WS17
4/12/19,4/12/19 1:39,12.497,WS17
4/12/19,4/12/19 1:54,12.497,WS17
4/12/19,4/12/19 2:09,12.497,WS17
4/12/19,4/12/19 2:24,12.497,WS17
4/12/19,4/12/19 2:39,12.497,WS17
4/12/19,4/12/19 2:54,12.497,WS17
4/12/19,4/12/19 3:09,12.497,WS17
4/12/19,4/12/19 3:24,12.497,WS17
4/12/19,4/12/19 3:39,12.497,WS17
4/12/19,4/12/19 3:54,12.497,WS17
4/12/19,4/12/19 4:09,12.497,WS17
4/12/19,4/12/19 4:24,12.401,WS17
4/12/19,4/12/19 4:39,12.497,WS17
4/12/19,4/12/19 4:54,12.497,WS17
4/12/19,4/12/19 5:09,12.497,WS17
4/12/19,4/12/19 5:24,12.497,WS17
4/12/19,4/12/19 5:39,12.497,WS17
4/12/19,4/12/19 5:54,12.497,WS17
4/12/19,4/12/19 6:09,12.497,WS17
4/12/19,4/12/19 6:24,12.497,WS17
4/12/19,4/12/19 6:39,12.497,WS17
4/12/19,4/12/19 6:54,12.497,WS17
4/12/19,4/12/19 7:09,12.401,WS17
4/12/19,4/12/19 7:24,12.401,WS17
4/12/19,4/12/19 7:39,12.401,WS17
4/12/19,4/12/19 7:54,12.401,WS17
4/12/19,4/12/19 8:09,12.401,WS17
4/12/19,4/12/19 8:24,12.497,WS17
4/12/19,4/12/19 8:39,12.497,WS17
4/12/19,4/12/19 8:54,12.497,WS17
4/12/19,4/12/19 9:09,12.497,WS17
4/12/19,4/12/19 9:24,12.497,WS17
4/12/19,4/12/19 9:39,12.497,WS17
4/12/19,4/12/19 9:54,12.497,WS17
4/12/19,4/12/19 10:09,12.497,WS17
4/12/19,4/12/19 10:24,12.594,WS17
4/12/19,4/12/19 10:39,12.594,WS17
4/12/19,4/12/19 10:54,12.594,WS17
4/12/19,4/12/19 11:09,12.69,WS17
4/12/19,4/12/19 11:24,12.69,WS17
4/12/19,4/12/19 11:39,12.69,WS17
4/12/19,4/12/19 11:54,12.69,WS17
4/12/19,4/12/19 12:09,12.787,WS17
4/12/19,4/12/19 12:24,12.883,WS17
4/12/19,4/12/19 12:39,12.883,WS17
4/12/19,4/12/19 12:54,12.98,WS17
4/12/19,4/12/19 13:09,12.883,WS17
4/12/19,4/12/19 13:24,12.98,WS17
4/12/19,4/12/19 13:39,13.076,WS17
4/12/19,4/12/19 13:54,13.076,WS17
4/12/19,4/12/19 14:09,13.173,WS17
4/12/19,4/12/19 14:24,13.173,WS17
4/12/19,4/12/19 14:39,13.173,WS17
4/12/19,4/12/19 14:54,13.173,WS17
4/12/19,4/12/19 15:09,13.269,WS17
4/12/19,4/12/19 15:24,13.269,WS17
4/12/19,4/12/19 15:39,13.269,WS17
4/12/19,4/12/19 15:54,13.269,WS17
4/12/19,4/12/19 16:09,13.269,WS17
4/12/19,4/12/19 16:24,13.269,WS17
4/12/19,4/12/19 16:39,13.269,WS17
4/12/19,4/12/19 16:54,13.269,WS17
4/12/19,4/12/19 17:09,13.173,WS17
4/12/19,4/12/19 17:24,13.173,WS17
4/12/19,4/12/19 17:39,13.173,WS17
4/12/19,4/12/19 17:54,13.173,WS17
4/12/19,4/12/19 18:09,13.173,WS17
4/12/19,4/12/19 18:24,13.173,WS17
4/12/19,4/12/19 18:39,13.173,WS17
4/12/19,4/12/19 18:54,13.173,WS17
4/12/19,4/12/19 19:09,13.173,WS17
4/12/19,4/12/19 19:24,13.173,WS17
4/12/19,4/12/19 19:39,13.076,WS17
4/12/19,4/12/19 19:54,13.076,WS17
4/12/19,4/12/19 20:09,13.076,WS17
4/12/19,4/12/19 20:24,12.98,WS17
4/12/19,4/12/19 20:39,12.98,WS17
4/12/19,4/12/19 20:54,12.98,WS17
4/12/19,4/12/19 21:09,12.883,WS17
4/12/19,4/12/19 21:24,12.883,WS17
4/12/19,4/12/19 21:39,12.883,WS17
4/12/19,4/12/19 21:54,12.883,WS17
4/12/19,4/12/19 22:09,12.883,WS17
4/12/19,4/12/19 22:24,12.787,WS17
4/12/19,4/12/19 22:39,12.787,WS17
4/12/19,4/12/19 22:54,12.787,WS17
4/12/19,4/12/19 23:09,12.787,WS17
4/12/19,4/12/19 23:24,12.69,WS17
4/12/19,4/12/19 23:39,12.69,WS17
4/12/19,4/12/19 23:54,12.69,WS17
4/13/19,4/13/19 0:09,12.69,WS17
4/13/19,4/13/19 0:24,12.69,WS17
4/13/19,4/13/19 0:39,12.69,WS17
4/13/19,4/13/19 0:54,12.594,WS17
4/13/19,4/13/19 1:09,12.594,WS17
4/13/19,4/13/19 1:24,12.594,WS17
4/13/19,4/13/19 1:39,12.594,WS17
4/13/19,4/13/19 1:54,12.594,WS17
4/13/19,4/13/19 2:09,12.497,WS17
4/13/19,4/13/19 2:24,12.497,WS17
4/13/19,4/13/19 2:39,12.497,WS17
4/13/19,4/13/19 2:54,12.497,WS17
4/13/19,4/13/19 3:09,12.497,WS17
4/13/19,4/13/19 3:24,12.497,WS17
4/13/19,4/13/19 3:39,12.497,WS17
4/13/19,4/13/19 3:54,12.401,WS17
4/13/19,4/13/19 4:09,12.401,WS17
4/13/19,4/13/19 4:24,12.401,WS17
4/13/19,4/13/19 4:39,12.401,WS17
4/13/19,4/13/19 4:54,12.401,WS17
4/13/19,4/13/19 5:09,12.401,WS17
4/13/19,4/13/19 5:24,12.401,WS17
4/13/19,4/13/19 5:39,12.401,WS17
4/13/19,4/13/19 5:54,12.401,WS17
4/13/19,4/13/19 6:09,12.401,WS17
4/13/19,4/13/19 6:24,12.401,WS17
4/13/19,4/13/19 6:39,12.304,WS17
4/13/19,4/13/19 6:54,12.304,WS17
4/13/19,4/13/19 7:09,12.304,WS17
4/13/19,4/13/19 7:24,12.304,WS17
4/13/19,4/13/19 7:39,12.304,WS17
4/13/19,4/13/19 7:54,12.304,WS17
4/13/19,4/13/19 8:09,12.304,WS17
4/13/19,4/13/19 8:24,12.304,WS17
4/13/19,4/13/19 8:39,12.304,WS17
4/13/19,4/13/19 8:54,12.401,WS17
4/13/19,4/13/19 9:09,12.401,WS17
4/13/19,4/13/19 9:24,12.401,WS17
4/13/19,4/13/19 9:39,12.401,WS17
4/13/19,4/13/19 9:54,12.497,WS17
4/13/19,4/13/19 10:09,12.497,WS17
4/13/19,4/13/19 10:24,12.594,WS17
4/13/19,4/13/19 10:39,12.594,WS17
4/13/19,4/13/19 10:54,12.69,WS17
4/13/19,4/13/19 11:09,12.69,WS17
4/13/19,4/13/19 11:24,12.69,WS17
4/13/19,4/13/19 11:39,12.787,WS17
4/13/19,4/13/19 11:54,12.883,WS17
4/13/19,4/13/19 12:09,12.883,WS17
4/13/19,4/13/19 12:24,12.883,WS17
4/13/19,4/13/19 12:39,12.883,WS17
4/13/19,4/13/19 12:54,12.98,WS17
4/13/19,4/13/19 13:09,12.98,WS17
4/13/19,4/13/19 13:24,13.076,WS17
4/13/19,4/13/19 13:39,12.98,WS17
4/13/19,4/13/19 13:54,13.173,WS17
4/13/19,4/13/19 14:09,13.173,WS17
4/13/19,4/13/19 14:24,13.173,WS17
4/13/19,4/13/19 14:39,13.173,WS17
4/13/19,4/13/19 14:54,13.173,WS17
4/13/19,4/13/19 15:09,13.173,WS17
4/13/19,4/13/19 15:24,13.173,WS17
4/13/19,4/13/19 15:39,13.173,WS17
4/13/19,4/13/19 15:54,13.173,WS17
4/13/19,4/13/19 16:09,13.269,WS17
4/13/19,4/13/19 16:24,13.269,WS17
4/13/19,4/13/19 16:39,13.269,WS17
4/13/19,4/13/19 16:54,13.269,WS17
4/13/19,4/13/19 17:09,13.269,WS17
4/13/19,4/13/19 17:24,13.269,WS17
4/13/19,4/13/19 17:39,13.269,WS17
4/13/19,4/13/19 17:54,13.269,WS17
4/13/19,4/13/19 18:09,13.269,WS17
4/13/19,4/13/19 18:24,13.269,WS17
4/13/19,4/13/19 18:39,13.173,WS17
4/13/19,4/13/19 18:54,13.173,WS17
4/13/19,4/13/19 19:09,13.173,WS17
4/13/19,4/13/19 19:24,13.173,WS17
4/13/19,4/13/19 19:39,13.173,WS17
4/13/19,4/13/19 19:54,13.076,WS17
4/13/19,4/13/19 20:09,13.076,WS17
4/13/19,4/13/19 20:24,13.076,WS17
4/13/19,4/13/19 20:39,13.076,WS17
4/13/19,4/13/19 20:54,13.076,WS17
4/13/19,4/13/19 21:09,13.076,WS17
4/13/19,4/13/19 21:24,13.076,WS17
4/13/19,4/13/19 21:39,13.076,WS17
4/13/19,4/13/19 21:54,13.076,WS17
4/13/19,4/13/19 22:09,13.076,WS17
4/13/19,4/13/19 22:24,13.076,WS17
4/13/19,4/13/19 22:39,13.076,WS17
4/13/19,4/13/19 22:54,13.076,WS17
4/13/19,4/13/19 23:09,13.076,WS17
4/13/19,4/13/19 23:24,13.076,WS17
4/13/19,4/13/19 23:39,13.076,WS17
4/13/19,4/13/19 23:54,13.076,WS17
4/14/19,4/14/19 0:09,12.98,WS17
4/14/19,4/14/19 0:24,13.076,WS17
4/14/19,4/14/19 0:39,13.076,WS17
4/14/19,4/14/19 0:54,13.076,WS17
4/14/19,4/14/19 1:09,13.076,WS17
4/14/19,4/14/19 1:24,13.076,WS17
4/14/19,4/14/19 1:39,13.076,WS17
4/14/19,4/14/19 1:54,13.076,WS17
4/14/19,4/14/19 2:09,13.076,WS17
4/14/19,4/14/19 2:24,13.076,WS17
4/14/19,4/14/19 2:39,13.076,WS17
4/14/19,4/14/19 2:54,13.076,WS17
4/14/19,4/14/19 3:09,13.076,WS17
4/14/19,4/14/19 3:24,13.076,WS17
4/14/19,4/14/19 3:39,13.076,WS17
4/14/19,4/14/19 3:54,13.173,WS17
4/14/19,4/14/19 4:09,13.173,WS17
4/14/19,4/14/19 4:24,13.173,WS17
4/14/19,4/14/19 4:39,13.173,WS17
4/14/19,4/14/19 4:54,13.365,WS17
4/14/19,4/14/19 5:09,13.365,WS17
4/14/19,4/14/19 5:24,13.269,WS17
4/14/19,4/14/19 5:39,13.269,WS17
4/14/19,4/14/19 5:54,13.269,WS17
4/14/19,4/14/19 6:09,13.269,WS17
4/14/19,4/14/19 6:24,13.365,WS17
4/14/19,4/14/19 6:39,13.365,WS17
4/14/19,4/14/19 6:54,13.365,WS17
4/14/19,4/14/19 7:09,13.269,WS17
4/14/19,4/14/19 7:24,13.269,WS17
4/14/19,4/14/19 7:39,13.269,WS17
4/14/19,4/14/19 7:54,13.269,WS17
4/14/19,4/14/19 8:09,13.269,WS17
4/14/19,4/14/19 8:24,13.269,WS17
4/14/19,4/14/19 8:39,13.269,WS17
4/14/19,4/14/19 8:54,13.269,WS17
4/14/19,4/14/19 9:09,13.269,WS17
4/14/19,4/14/19 9:24,13.269,WS17
4/14/19,4/14/19 9:39,13.269,WS17
4/14/19,4/14/19 9:54,13.365,WS17
