date,date.time,temp.celsius,stream
10/9/17,10/9/17 2:32,17.189,WSLSF
10/9/17,10/9/17 2:47,17.094,WSLSF
10/9/17,10/9/17 3:02,17.189,WSLSF
10/9/17,10/9/17 3:17,17.094,WSLSF
10/9/17,10/9/17 3:32,17.094,WSLSF
10/9/17,10/9/17 3:47,17.094,WSLSF
10/9/17,10/9/17 4:02,17.094,WSLSF
10/9/17,10/9/17 4:17,17.094,WSLSF
10/9/17,10/9/17 4:32,17.094,WSLSF
10/9/17,10/9/17 4:47,17.094,WSLSF
10/9/17,10/9/17 5:02,17.094,WSLSF
10/9/17,10/9/17 5:17,17.094,WSLSF
10/9/17,10/9/17 5:32,17.094,WSLSF
10/9/17,10/9/17 5:47,16.999,WSLSF
10/9/17,10/9/17 6:02,16.999,WSLSF
10/9/17,10/9/17 6:17,16.999,WSLSF
10/9/17,10/9/17 6:32,16.999,WSLSF
10/9/17,10/9/17 6:47,16.999,WSLSF
10/9/17,10/9/17 7:02,16.999,WSLSF
10/9/17,10/9/17 7:17,16.999,WSLSF
10/9/17,10/9/17 7:32,16.999,WSLSF
10/9/17,10/9/17 7:47,16.903,WSLSF
10/9/17,10/9/17 8:02,16.903,WSLSF
10/9/17,10/9/17 8:17,16.903,WSLSF
10/9/17,10/9/17 8:32,16.903,WSLSF
10/9/17,10/9/17 8:47,16.903,WSLSF
10/9/17,10/9/17 9:02,16.903,WSLSF
10/9/17,10/9/17 9:17,16.903,WSLSF
10/9/17,10/9/17 9:32,16.903,WSLSF
10/9/17,10/9/17 9:47,16.903,WSLSF
10/9/17,10/9/17 10:02,16.903,WSLSF
10/9/17,10/9/17 10:17,16.903,WSLSF
10/9/17,10/9/17 10:32,16.903,WSLSF
10/9/17,10/9/17 10:47,16.903,WSLSF
10/9/17,10/9/17 11:02,16.903,WSLSF
10/9/17,10/9/17 11:17,16.999,WSLSF
10/9/17,10/9/17 11:32,16.999,WSLSF
10/9/17,10/9/17 11:47,16.999,WSLSF
10/9/17,10/9/17 12:02,16.999,WSLSF
10/9/17,10/9/17 12:17,16.999,WSLSF
10/9/17,10/9/17 12:32,16.999,WSLSF
10/9/17,10/9/17 12:47,17.094,WSLSF
10/9/17,10/9/17 13:02,17.094,WSLSF
10/9/17,10/9/17 13:17,17.094,WSLSF
10/9/17,10/9/17 13:32,17.094,WSLSF
10/9/17,10/9/17 13:47,17.094,WSLSF
10/9/17,10/9/17 14:02,17.189,WSLSF
10/9/17,10/9/17 14:17,17.189,WSLSF
10/9/17,10/9/17 14:32,17.189,WSLSF
10/9/17,10/9/17 14:47,17.189,WSLSF
10/9/17,10/9/17 15:02,17.189,WSLSF
10/9/17,10/9/17 15:17,17.189,WSLSF
10/9/17,10/9/17 15:32,17.189,WSLSF
10/9/17,10/9/17 15:47,17.189,WSLSF
10/9/17,10/9/17 16:02,17.189,WSLSF
10/9/17,10/9/17 16:17,17.189,WSLSF
10/9/17,10/9/17 16:32,17.189,WSLSF
10/9/17,10/9/17 16:47,17.189,WSLSF
10/9/17,10/9/17 17:02,17.189,WSLSF
10/9/17,10/9/17 17:17,17.189,WSLSF
10/9/17,10/9/17 17:32,17.189,WSLSF
10/9/17,10/9/17 17:47,17.189,WSLSF
10/9/17,10/9/17 18:02,17.189,WSLSF
10/9/17,10/9/17 18:17,17.189,WSLSF
10/9/17,10/9/17 18:32,17.189,WSLSF
10/9/17,10/9/17 18:47,17.189,WSLSF
10/9/17,10/9/17 19:02,17.189,WSLSF
10/9/17,10/9/17 19:17,17.189,WSLSF
10/9/17,10/9/17 19:32,17.189,WSLSF
10/9/17,10/9/17 19:47,17.189,WSLSF
10/9/17,10/9/17 20:02,17.189,WSLSF
10/9/17,10/9/17 20:17,17.189,WSLSF
10/9/17,10/9/17 20:32,17.094,WSLSF
10/9/17,10/9/17 20:47,17.189,WSLSF
10/9/17,10/9/17 21:02,17.094,WSLSF
10/9/17,10/9/17 21:17,17.094,WSLSF
10/9/17,10/9/17 21:32,17.094,WSLSF
10/9/17,10/9/17 21:47,17.094,WSLSF
10/9/17,10/9/17 22:02,17.094,WSLSF
10/9/17,10/9/17 22:17,17.094,WSLSF
10/9/17,10/9/17 22:32,17.094,WSLSF
10/9/17,10/9/17 22:47,17.094,WSLSF
10/9/17,10/9/17 23:02,17.094,WSLSF
10/9/17,10/9/17 23:17,17.094,WSLSF
10/9/17,10/9/17 23:32,17.094,WSLSF
10/9/17,10/9/17 23:47,17.094,WSLSF
10/10/17,10/10/17 0:02,17.094,WSLSF
10/10/17,10/10/17 0:17,16.999,WSLSF
10/10/17,10/10/17 0:32,16.999,WSLSF
10/10/17,10/10/17 0:47,16.999,WSLSF
10/10/17,10/10/17 1:02,16.999,WSLSF
10/10/17,10/10/17 1:17,16.999,WSLSF
10/10/17,10/10/17 1:32,16.999,WSLSF
10/10/17,10/10/17 1:47,16.999,WSLSF
10/10/17,10/10/17 2:02,16.999,WSLSF
10/10/17,10/10/17 2:17,16.999,WSLSF
10/10/17,10/10/17 2:32,16.999,WSLSF
10/10/17,10/10/17 2:47,16.999,WSLSF
10/10/17,10/10/17 3:02,16.999,WSLSF
10/10/17,10/10/17 3:17,16.999,WSLSF
10/10/17,10/10/17 3:32,16.999,WSLSF
10/10/17,10/10/17 3:47,16.999,WSLSF
10/10/17,10/10/17 4:02,16.999,WSLSF
10/10/17,10/10/17 4:17,16.999,WSLSF
10/10/17,10/10/17 4:32,16.999,WSLSF
10/10/17,10/10/17 4:47,16.999,WSLSF
10/10/17,10/10/17 5:02,16.999,WSLSF
10/10/17,10/10/17 5:17,16.999,WSLSF
10/10/17,10/10/17 5:32,16.999,WSLSF
10/10/17,10/10/17 5:47,16.999,WSLSF
10/10/17,10/10/17 6:02,16.999,WSLSF
10/10/17,10/10/17 6:17,16.999,WSLSF
10/10/17,10/10/17 6:32,16.999,WSLSF
10/10/17,10/10/17 6:47,16.999,WSLSF
10/10/17,10/10/17 7:02,16.999,WSLSF
10/10/17,10/10/17 7:17,16.999,WSLSF
10/10/17,10/10/17 7:32,16.999,WSLSF
10/10/17,10/10/17 7:47,16.999,WSLSF
10/10/17,10/10/17 8:02,16.999,WSLSF
10/10/17,10/10/17 8:17,16.999,WSLSF
10/10/17,10/10/17 8:32,16.999,WSLSF
10/10/17,10/10/17 8:47,16.999,WSLSF
10/10/17,10/10/17 9:02,16.999,WSLSF
10/10/17,10/10/17 9:17,17.094,WSLSF
10/10/17,10/10/17 9:32,17.189,WSLSF
10/10/17,10/10/17 9:47,17.094,WSLSF
10/10/17,10/10/17 10:02,17.094,WSLSF
10/10/17,10/10/17 10:17,17.189,WSLSF
10/10/17,10/10/17 10:32,17.189,WSLSF
10/10/17,10/10/17 10:47,17.189,WSLSF
10/10/17,10/10/17 11:02,17.189,WSLSF
10/10/17,10/10/17 11:17,17.189,WSLSF
10/10/17,10/10/17 11:32,17.284,WSLSF
10/10/17,10/10/17 11:47,17.284,WSLSF
10/10/17,10/10/17 12:02,17.284,WSLSF
10/10/17,10/10/17 12:17,17.284,WSLSF
10/10/17,10/10/17 12:32,17.379,WSLSF
10/10/17,10/10/17 12:47,17.475,WSLSF
10/10/17,10/10/17 13:02,17.57,WSLSF
10/10/17,10/10/17 13:17,17.57,WSLSF
10/10/17,10/10/17 13:32,17.665,WSLSF
10/10/17,10/10/17 13:47,17.665,WSLSF
10/10/17,10/10/17 14:02,17.665,WSLSF
10/10/17,10/10/17 14:17,17.76,WSLSF
10/10/17,10/10/17 14:32,17.855,WSLSF
10/10/17,10/10/17 14:47,17.76,WSLSF
10/10/17,10/10/17 15:02,17.855,WSLSF
10/10/17,10/10/17 15:17,17.855,WSLSF
10/10/17,10/10/17 15:32,17.76,WSLSF
10/10/17,10/10/17 15:47,17.855,WSLSF
10/10/17,10/10/17 16:02,17.76,WSLSF
10/10/17,10/10/17 16:17,17.855,WSLSF
10/10/17,10/10/17 16:32,17.76,WSLSF
10/10/17,10/10/17 16:47,17.76,WSLSF
10/10/17,10/10/17 17:02,17.76,WSLSF
10/10/17,10/10/17 17:17,17.76,WSLSF
10/10/17,10/10/17 17:32,17.665,WSLSF
10/10/17,10/10/17 17:47,17.665,WSLSF
10/10/17,10/10/17 18:02,17.665,WSLSF
10/10/17,10/10/17 18:17,17.665,WSLSF
10/10/17,10/10/17 18:32,17.665,WSLSF
10/10/17,10/10/17 18:47,17.665,WSLSF
10/10/17,10/10/17 19:02,17.57,WSLSF
10/10/17,10/10/17 19:17,17.57,WSLSF
10/10/17,10/10/17 19:32,17.57,WSLSF
10/10/17,10/10/17 19:47,17.57,WSLSF
10/10/17,10/10/17 20:02,17.475,WSLSF
10/10/17,10/10/17 20:17,17.475,WSLSF
10/10/17,10/10/17 20:32,17.475,WSLSF
10/10/17,10/10/17 20:47,17.475,WSLSF
10/10/17,10/10/17 21:02,17.475,WSLSF
10/10/17,10/10/17 21:17,17.475,WSLSF
10/10/17,10/10/17 21:32,17.379,WSLSF
10/10/17,10/10/17 21:47,17.379,WSLSF
10/10/17,10/10/17 22:02,17.379,WSLSF
10/10/17,10/10/17 22:17,17.379,WSLSF
10/10/17,10/10/17 22:32,17.379,WSLSF
10/10/17,10/10/17 22:47,17.284,WSLSF
10/10/17,10/10/17 23:02,17.284,WSLSF
10/10/17,10/10/17 23:17,17.284,WSLSF
10/10/17,10/10/17 23:32,17.284,WSLSF
10/10/17,10/10/17 23:47,17.284,WSLSF
10/11/17,10/11/17 0:02,17.284,WSLSF
10/11/17,10/11/17 0:17,17.284,WSLSF
10/11/17,10/11/17 0:32,17.189,WSLSF
10/11/17,10/11/17 0:47,17.189,WSLSF
10/11/17,10/11/17 1:02,17.189,WSLSF
10/11/17,10/11/17 1:17,17.189,WSLSF
10/11/17,10/11/17 1:32,17.189,WSLSF
10/11/17,10/11/17 1:47,17.189,WSLSF
10/11/17,10/11/17 2:02,17.094,WSLSF
10/11/17,10/11/17 2:17,17.094,WSLSF
10/11/17,10/11/17 2:32,17.094,WSLSF
10/11/17,10/11/17 2:47,17.094,WSLSF
10/11/17,10/11/17 3:02,17.094,WSLSF
10/11/17,10/11/17 3:17,17.094,WSLSF
10/11/17,10/11/17 3:32,17.094,WSLSF
10/11/17,10/11/17 3:47,16.999,WSLSF
10/11/17,10/11/17 4:02,16.999,WSLSF
10/11/17,10/11/17 4:17,16.999,WSLSF
10/11/17,10/11/17 4:32,16.999,WSLSF
10/11/17,10/11/17 4:47,16.999,WSLSF
10/11/17,10/11/17 5:02,16.999,WSLSF
10/11/17,10/11/17 5:17,16.999,WSLSF
10/11/17,10/11/17 5:32,16.999,WSLSF
10/11/17,10/11/17 5:47,16.999,WSLSF
10/11/17,10/11/17 6:02,16.999,WSLSF
10/11/17,10/11/17 6:17,16.999,WSLSF
10/11/17,10/11/17 6:32,16.999,WSLSF
10/11/17,10/11/17 6:47,16.999,WSLSF
10/11/17,10/11/17 7:02,16.903,WSLSF
10/11/17,10/11/17 7:17,16.903,WSLSF
10/11/17,10/11/17 7:32,16.903,WSLSF
10/11/17,10/11/17 7:47,16.903,WSLSF
10/11/17,10/11/17 8:02,16.903,WSLSF
10/11/17,10/11/17 8:17,16.903,WSLSF
10/11/17,10/11/17 8:32,16.903,WSLSF
10/11/17,10/11/17 8:47,16.903,WSLSF
10/11/17,10/11/17 9:02,16.903,WSLSF
10/11/17,10/11/17 9:17,16.999,WSLSF
10/11/17,10/11/17 9:32,16.999,WSLSF
10/11/17,10/11/17 9:47,16.999,WSLSF
10/11/17,10/11/17 10:02,17.094,WSLSF
10/11/17,10/11/17 10:17,17.094,WSLSF
10/11/17,10/11/17 10:32,17.094,WSLSF
10/11/17,10/11/17 10:47,17.094,WSLSF
10/11/17,10/11/17 11:02,17.189,WSLSF
10/11/17,10/11/17 11:17,17.189,WSLSF
10/11/17,10/11/17 11:32,17.189,WSLSF
10/11/17,10/11/17 11:47,17.284,WSLSF
10/11/17,10/11/17 12:02,17.379,WSLSF
10/11/17,10/11/17 12:17,17.475,WSLSF
10/11/17,10/11/17 12:32,17.475,WSLSF
10/11/17,10/11/17 12:47,17.475,WSLSF
10/11/17,10/11/17 13:02,17.475,WSLSF
10/11/17,10/11/17 13:17,17.57,WSLSF
10/11/17,10/11/17 13:32,17.665,WSLSF
10/11/17,10/11/17 13:47,17.665,WSLSF
10/11/17,10/11/17 14:02,17.76,WSLSF
10/11/17,10/11/17 14:17,17.76,WSLSF
10/11/17,10/11/17 14:32,17.76,WSLSF
10/11/17,10/11/17 14:47,17.855,WSLSF
10/11/17,10/11/17 15:02,17.855,WSLSF
10/11/17,10/11/17 15:17,17.855,WSLSF
10/11/17,10/11/17 15:32,17.855,WSLSF
10/11/17,10/11/17 15:47,17.855,WSLSF
10/11/17,10/11/17 16:02,17.855,WSLSF
10/11/17,10/11/17 16:17,17.855,WSLSF
10/11/17,10/11/17 16:32,17.855,WSLSF
10/11/17,10/11/17 16:47,17.855,WSLSF
10/11/17,10/11/17 17:02,17.855,WSLSF
10/11/17,10/11/17 17:17,17.76,WSLSF
10/11/17,10/11/17 17:32,17.76,WSLSF
10/11/17,10/11/17 17:47,17.76,WSLSF
10/11/17,10/11/17 18:02,17.76,WSLSF
10/11/17,10/11/17 18:17,17.665,WSLSF
10/11/17,10/11/17 18:32,17.665,WSLSF
10/11/17,10/11/17 18:47,17.665,WSLSF
10/11/17,10/11/17 19:02,17.57,WSLSF
10/11/17,10/11/17 19:17,17.57,WSLSF
10/11/17,10/11/17 19:32,17.57,WSLSF
10/11/17,10/11/17 19:47,17.57,WSLSF
10/11/17,10/11/17 20:02,17.475,WSLSF
10/11/17,10/11/17 20:17,17.475,WSLSF
10/11/17,10/11/17 20:32,17.475,WSLSF
10/11/17,10/11/17 20:47,17.379,WSLSF
10/11/17,10/11/17 21:02,17.379,WSLSF
10/11/17,10/11/17 21:17,17.379,WSLSF
10/11/17,10/11/17 21:32,17.284,WSLSF
10/11/17,10/11/17 21:47,17.284,WSLSF
10/11/17,10/11/17 22:02,17.284,WSLSF
10/11/17,10/11/17 22:17,17.284,WSLSF
10/11/17,10/11/17 22:32,17.189,WSLSF
10/11/17,10/11/17 22:47,17.189,WSLSF
10/11/17,10/11/17 23:02,17.189,WSLSF
10/11/17,10/11/17 23:17,17.189,WSLSF
10/11/17,10/11/17 23:32,17.094,WSLSF
10/11/17,10/11/17 23:47,17.094,WSLSF
10/12/17,10/12/17 0:02,17.094,WSLSF
10/12/17,10/12/17 0:17,16.999,WSLSF
10/12/17,10/12/17 0:32,16.999,WSLSF
10/12/17,10/12/17 0:47,16.999,WSLSF
10/12/17,10/12/17 1:02,16.999,WSLSF
10/12/17,10/12/17 1:17,16.903,WSLSF
10/12/17,10/12/17 1:32,16.903,WSLSF
10/12/17,10/12/17 1:47,16.903,WSLSF
10/12/17,10/12/17 2:02,16.903,WSLSF
10/12/17,10/12/17 2:17,16.808,WSLSF
10/12/17,10/12/17 2:32,16.808,WSLSF
10/12/17,10/12/17 2:47,16.808,WSLSF
10/12/17,10/12/17 3:02,16.713,WSLSF
10/12/17,10/12/17 3:17,16.713,WSLSF
10/12/17,10/12/17 3:32,16.713,WSLSF
10/12/17,10/12/17 3:47,16.618,WSLSF
10/12/17,10/12/17 4:02,16.618,WSLSF
10/12/17,10/12/17 4:17,16.618,WSLSF
10/12/17,10/12/17 4:32,16.523,WSLSF
10/12/17,10/12/17 4:47,16.523,WSLSF
10/12/17,10/12/17 5:02,16.523,WSLSF
10/12/17,10/12/17 5:17,16.427,WSLSF
10/12/17,10/12/17 5:32,16.427,WSLSF
10/12/17,10/12/17 5:47,16.427,WSLSF
10/12/17,10/12/17 6:02,16.427,WSLSF
10/12/17,10/12/17 6:17,16.332,WSLSF
10/12/17,10/12/17 6:32,16.332,WSLSF
10/12/17,10/12/17 6:47,16.332,WSLSF
10/12/17,10/12/17 7:02,16.332,WSLSF
10/12/17,10/12/17 7:17,16.332,WSLSF
10/12/17,10/12/17 7:32,16.237,WSLSF
10/12/17,10/12/17 7:47,16.237,WSLSF
10/12/17,10/12/17 8:02,16.237,WSLSF
10/12/17,10/12/17 8:17,16.237,WSLSF
10/12/17,10/12/17 8:32,16.237,WSLSF
10/12/17,10/12/17 8:47,16.237,WSLSF
10/12/17,10/12/17 9:02,16.237,WSLSF
10/12/17,10/12/17 9:17,16.237,WSLSF
10/12/17,10/12/17 9:32,16.237,WSLSF
10/12/17,10/12/17 9:47,16.237,WSLSF
10/12/17,10/12/17 10:02,16.332,WSLSF
10/12/17,10/12/17 10:17,16.332,WSLSF
10/12/17,10/12/17 10:32,16.332,WSLSF
10/12/17,10/12/17 10:47,16.332,WSLSF
10/12/17,10/12/17 11:02,16.427,WSLSF
10/12/17,10/12/17 11:17,16.523,WSLSF
10/12/17,10/12/17 11:32,16.523,WSLSF
10/12/17,10/12/17 11:47,16.618,WSLSF
10/12/17,10/12/17 12:02,16.713,WSLSF
10/12/17,10/12/17 12:17,16.713,WSLSF
10/12/17,10/12/17 12:32,16.808,WSLSF
10/12/17,10/12/17 12:47,16.808,WSLSF
10/12/17,10/12/17 13:02,16.808,WSLSF
10/12/17,10/12/17 13:17,16.903,WSLSF
10/12/17,10/12/17 13:32,16.903,WSLSF
10/12/17,10/12/17 13:47,16.999,WSLSF
10/12/17,10/12/17 14:02,16.999,WSLSF
10/12/17,10/12/17 14:17,17.094,WSLSF
10/12/17,10/12/17 14:32,17.094,WSLSF
10/12/17,10/12/17 14:47,17.189,WSLSF
10/12/17,10/12/17 15:02,17.189,WSLSF
10/12/17,10/12/17 15:17,17.189,WSLSF
10/12/17,10/12/17 15:32,17.189,WSLSF
10/12/17,10/12/17 15:47,17.189,WSLSF
10/12/17,10/12/17 16:02,17.189,WSLSF
10/12/17,10/12/17 16:17,17.189,WSLSF
10/12/17,10/12/17 16:32,17.189,WSLSF
10/12/17,10/12/17 16:47,17.189,WSLSF
10/12/17,10/12/17 17:02,17.189,WSLSF
10/12/17,10/12/17 17:17,17.189,WSLSF
10/12/17,10/12/17 17:32,17.094,WSLSF
10/12/17,10/12/17 17:47,17.094,WSLSF
10/12/17,10/12/17 18:02,17.094,WSLSF
10/12/17,10/12/17 18:17,17.094,WSLSF
10/12/17,10/12/17 18:32,16.999,WSLSF
10/12/17,10/12/17 18:47,16.999,WSLSF
10/12/17,10/12/17 19:02,16.903,WSLSF
10/12/17,10/12/17 19:17,16.903,WSLSF
10/12/17,10/12/17 19:32,16.808,WSLSF
10/12/17,10/12/17 19:47,16.713,WSLSF
10/12/17,10/12/17 20:02,16.713,WSLSF
10/12/17,10/12/17 20:17,16.618,WSLSF
10/12/17,10/12/17 20:32,16.523,WSLSF
10/12/17,10/12/17 20:47,16.523,WSLSF
10/12/17,10/12/17 21:02,16.427,WSLSF
10/12/17,10/12/17 21:17,16.427,WSLSF
10/12/17,10/12/17 21:32,16.332,WSLSF
10/12/17,10/12/17 21:47,16.237,WSLSF
10/12/17,10/12/17 22:02,16.237,WSLSF
10/12/17,10/12/17 22:17,16.237,WSLSF
10/12/17,10/12/17 22:32,16.141,WSLSF
10/12/17,10/12/17 22:47,16.141,WSLSF
10/12/17,10/12/17 23:02,16.046,WSLSF
10/12/17,10/12/17 23:17,16.046,WSLSF
10/12/17,10/12/17 23:32,16.046,WSLSF
10/12/17,10/12/17 23:47,16.046,WSLSF
10/13/17,10/13/17 0:02,16.046,WSLSF
10/13/17,10/13/17 0:17,16.046,WSLSF
10/13/17,10/13/17 0:32,15.951,WSLSF
10/13/17,10/13/17 0:47,15.951,WSLSF
10/13/17,10/13/17 1:02,15.951,WSLSF
10/13/17,10/13/17 1:17,15.951,WSLSF
10/13/17,10/13/17 1:32,15.951,WSLSF
10/13/17,10/13/17 1:47,15.951,WSLSF
10/13/17,10/13/17 2:02,15.951,WSLSF
10/13/17,10/13/17 2:17,15.951,WSLSF
10/13/17,10/13/17 2:32,15.951,WSLSF
10/13/17,10/13/17 2:47,15.951,WSLSF
10/13/17,10/13/17 3:02,15.951,WSLSF
10/13/17,10/13/17 3:17,15.951,WSLSF
10/13/17,10/13/17 3:32,15.951,WSLSF
10/13/17,10/13/17 3:47,15.951,WSLSF
10/13/17,10/13/17 4:02,15.951,WSLSF
10/13/17,10/13/17 4:17,15.951,WSLSF
10/13/17,10/13/17 4:32,15.951,WSLSF
10/13/17,10/13/17 4:47,15.951,WSLSF
10/13/17,10/13/17 5:02,15.951,WSLSF
10/13/17,10/13/17 5:17,16.046,WSLSF
10/13/17,10/13/17 5:32,15.951,WSLSF
10/13/17,10/13/17 5:47,16.046,WSLSF
10/13/17,10/13/17 6:02,16.046,WSLSF
10/13/17,10/13/17 6:17,15.951,WSLSF
10/13/17,10/13/17 6:32,15.951,WSLSF
10/13/17,10/13/17 6:47,15.951,WSLSF
10/13/17,10/13/17 7:02,15.951,WSLSF
10/13/17,10/13/17 7:17,15.951,WSLSF
10/13/17,10/13/17 7:32,15.951,WSLSF
10/13/17,10/13/17 7:47,15.951,WSLSF
10/13/17,10/13/17 8:02,15.951,WSLSF
10/13/17,10/13/17 8:17,15.951,WSLSF
10/13/17,10/13/17 8:32,15.951,WSLSF
10/13/17,10/13/17 8:47,16.046,WSLSF
10/13/17,10/13/17 9:02,16.046,WSLSF
10/13/17,10/13/17 9:17,16.046,WSLSF
10/13/17,10/13/17 9:32,16.141,WSLSF
10/13/17,10/13/17 9:47,16.141,WSLSF
10/13/17,10/13/17 10:02,16.237,WSLSF
10/13/17,10/13/17 10:17,16.237,WSLSF
10/13/17,10/13/17 10:32,16.332,WSLSF
10/13/17,10/13/17 10:47,16.332,WSLSF
10/13/17,10/13/17 11:02,16.427,WSLSF
10/13/17,10/13/17 11:17,16.427,WSLSF
10/13/17,10/13/17 11:32,16.523,WSLSF
10/13/17,10/13/17 11:47,16.523,WSLSF
10/13/17,10/13/17 12:02,16.713,WSLSF
10/13/17,10/13/17 12:17,16.713,WSLSF
10/13/17,10/13/17 12:32,16.903,WSLSF
10/13/17,10/13/17 12:47,16.903,WSLSF
10/13/17,10/13/17 13:02,16.903,WSLSF
10/13/17,10/13/17 13:17,16.999,WSLSF
10/13/17,10/13/17 13:32,17.094,WSLSF
10/13/17,10/13/17 13:47,16.999,WSLSF
10/13/17,10/13/17 14:02,17.094,WSLSF
10/13/17,10/13/17 14:17,17.094,WSLSF
10/13/17,10/13/17 14:32,17.189,WSLSF
10/13/17,10/13/17 14:47,17.189,WSLSF
10/13/17,10/13/17 15:02,17.189,WSLSF
10/13/17,10/13/17 15:17,17.189,WSLSF
10/13/17,10/13/17 15:32,17.284,WSLSF
10/13/17,10/13/17 15:47,17.284,WSLSF
10/13/17,10/13/17 16:02,17.284,WSLSF
10/13/17,10/13/17 16:17,17.284,WSLSF
10/13/17,10/13/17 16:32,17.284,WSLSF
10/13/17,10/13/17 16:47,17.284,WSLSF
10/13/17,10/13/17 17:02,17.284,WSLSF
10/13/17,10/13/17 17:17,17.284,WSLSF
10/13/17,10/13/17 17:32,17.189,WSLSF
10/13/17,10/13/17 17:47,17.189,WSLSF
10/13/17,10/13/17 18:02,17.189,WSLSF
10/13/17,10/13/17 18:17,17.189,WSLSF
10/13/17,10/13/17 18:32,17.189,WSLSF
10/13/17,10/13/17 18:47,17.094,WSLSF
10/13/17,10/13/17 19:02,17.094,WSLSF
10/13/17,10/13/17 19:17,16.999,WSLSF
10/13/17,10/13/17 19:32,16.999,WSLSF
10/13/17,10/13/17 19:47,16.999,WSLSF
10/13/17,10/13/17 20:02,16.999,WSLSF
10/13/17,10/13/17 20:17,16.903,WSLSF
10/13/17,10/13/17 20:32,16.903,WSLSF
10/13/17,10/13/17 20:47,16.903,WSLSF
10/13/17,10/13/17 21:02,16.808,WSLSF
10/13/17,10/13/17 21:17,16.808,WSLSF
10/13/17,10/13/17 21:32,16.808,WSLSF
10/13/17,10/13/17 21:47,16.713,WSLSF
10/13/17,10/13/17 22:02,16.713,WSLSF
10/13/17,10/13/17 22:17,16.713,WSLSF
10/13/17,10/13/17 22:32,16.618,WSLSF
10/13/17,10/13/17 22:47,16.618,WSLSF
10/13/17,10/13/17 23:02,16.618,WSLSF
10/13/17,10/13/17 23:17,16.523,WSLSF
10/13/17,10/13/17 23:32,16.523,WSLSF
10/13/17,10/13/17 23:47,16.523,WSLSF
10/14/17,10/14/17 0:02,16.427,WSLSF
10/14/17,10/14/17 0:17,16.427,WSLSF
10/14/17,10/14/17 0:32,16.427,WSLSF
10/14/17,10/14/17 0:47,16.332,WSLSF
10/14/17,10/14/17 1:02,16.332,WSLSF
10/14/17,10/14/17 1:17,16.332,WSLSF
10/14/17,10/14/17 1:32,16.237,WSLSF
10/14/17,10/14/17 1:47,16.237,WSLSF
10/14/17,10/14/17 2:02,16.237,WSLSF
10/14/17,10/14/17 2:17,16.141,WSLSF
10/14/17,10/14/17 2:32,16.141,WSLSF
10/14/17,10/14/17 2:47,16.141,WSLSF
10/14/17,10/14/17 3:02,16.046,WSLSF
10/14/17,10/14/17 3:17,16.046,WSLSF
10/14/17,10/14/17 3:32,16.046,WSLSF
10/14/17,10/14/17 3:47,16.046,WSLSF
10/14/17,10/14/17 4:02,16.046,WSLSF
10/14/17,10/14/17 4:17,16.046,WSLSF
10/14/17,10/14/17 4:32,16.046,WSLSF
10/14/17,10/14/17 4:47,16.046,WSLSF
10/14/17,10/14/17 5:02,16.046,WSLSF
10/14/17,10/14/17 5:17,16.046,WSLSF
10/14/17,10/14/17 5:32,16.046,WSLSF
10/14/17,10/14/17 5:47,16.046,WSLSF
10/14/17,10/14/17 6:02,16.046,WSLSF
10/14/17,10/14/17 6:17,16.046,WSLSF
10/14/17,10/14/17 6:32,16.046,WSLSF
10/14/17,10/14/17 6:47,16.046,WSLSF
10/14/17,10/14/17 7:02,16.141,WSLSF
10/14/17,10/14/17 7:17,16.141,WSLSF
10/14/17,10/14/17 7:32,16.141,WSLSF
10/14/17,10/14/17 7:47,16.141,WSLSF
10/14/17,10/14/17 8:02,16.046,WSLSF
10/14/17,10/14/17 8:17,16.141,WSLSF
10/14/17,10/14/17 8:32,16.141,WSLSF
10/14/17,10/14/17 8:47,16.141,WSLSF
10/14/17,10/14/17 9:02,16.141,WSLSF
10/14/17,10/14/17 9:17,16.141,WSLSF
10/14/17,10/14/17 9:32,16.141,WSLSF
10/14/17,10/14/17 9:47,16.141,WSLSF
10/14/17,10/14/17 10:02,16.141,WSLSF
10/14/17,10/14/17 10:17,16.237,WSLSF
10/14/17,10/14/17 10:32,16.237,WSLSF
10/14/17,10/14/17 10:47,16.237,WSLSF
10/14/17,10/14/17 11:02,16.237,WSLSF
10/14/17,10/14/17 11:17,16.332,WSLSF
10/14/17,10/14/17 11:32,16.332,WSLSF
10/14/17,10/14/17 11:47,16.332,WSLSF
10/14/17,10/14/17 12:02,16.427,WSLSF
10/14/17,10/14/17 12:17,16.427,WSLSF
10/14/17,10/14/17 12:32,16.523,WSLSF
10/14/17,10/14/17 12:47,16.618,WSLSF
10/14/17,10/14/17 13:02,16.618,WSLSF
10/14/17,10/14/17 13:17,16.618,WSLSF
10/14/17,10/14/17 13:32,16.713,WSLSF
10/14/17,10/14/17 13:47,16.713,WSLSF
10/14/17,10/14/17 14:02,16.808,WSLSF
10/14/17,10/14/17 14:17,16.808,WSLSF
10/14/17,10/14/17 14:32,16.808,WSLSF
10/14/17,10/14/17 14:47,16.808,WSLSF
10/14/17,10/14/17 15:02,16.808,WSLSF
10/14/17,10/14/17 15:17,16.903,WSLSF
10/14/17,10/14/17 15:32,16.903,WSLSF
10/14/17,10/14/17 15:47,16.903,WSLSF
10/14/17,10/14/17 16:02,16.903,WSLSF
10/14/17,10/14/17 16:17,16.903,WSLSF
10/14/17,10/14/17 16:32,16.903,WSLSF
