date,date.time,temp.celsius,stream
9/21/18,9/21/18 20:34,18.29646029,CWCR
9/21/18,9/21/18 20:49,18.2038761,CWCR
9/21/18,9/21/18 21:04,18.2038761,CWCR
9/21/18,9/21/18 21:19,18.2038761,CWCR
9/21/18,9/21/18 21:34,18.11225634,CWCR
9/21/18,9/21/18 21:49,18.11225634,CWCR
9/21/18,9/21/18 22:04,18.11225634,CWCR
9/21/18,9/21/18 22:19,18.02063657,CWCR
9/21/18,9/21/18 22:34,18.02063657,CWCR
9/21/18,9/21/18 22:49,18.02063657,CWCR
9/21/18,9/21/18 23:04,17.9290168,CWCR
9/21/18,9/21/18 23:19,17.9290168,CWCR
9/21/18,9/21/18 23:34,17.9290168,CWCR
9/21/18,9/21/18 23:49,17.83739704,CWCR
9/22/18,9/22/18 0:04,17.83739704,CWCR
9/22/18,9/22/18 0:19,17.83739704,CWCR
9/22/18,9/22/18 0:34,17.74577727,CWCR
9/22/18,9/22/18 0:49,17.74577727,CWCR
9/22/18,9/22/18 1:04,17.6541575,CWCR
9/22/18,9/22/18 1:19,17.6541575,CWCR
9/22/18,9/22/18 1:34,17.6541575,CWCR
9/22/18,9/22/18 1:49,17.56253774,CWCR
9/22/18,9/22/18 2:04,17.56253774,CWCR
9/22/18,9/22/18 2:19,17.56253774,CWCR
9/22/18,9/22/18 2:34,17.56253774,CWCR
9/22/18,9/22/18 2:49,17.46995355,CWCR
9/22/18,9/22/18 3:04,17.46995355,CWCR
9/22/18,9/22/18 3:19,17.46995355,CWCR
9/22/18,9/22/18 3:34,17.37833378,CWCR
9/22/18,9/22/18 3:49,17.37833378,CWCR
9/22/18,9/22/18 4:04,17.37833378,CWCR
9/22/18,9/22/18 4:19,17.37833378,CWCR
9/22/18,9/22/18 4:34,17.28671402,CWCR
9/22/18,9/22/18 4:49,17.28671402,CWCR
9/22/18,9/22/18 5:04,17.28671402,CWCR
9/22/18,9/22/18 5:19,17.19509425,CWCR
9/22/18,9/22/18 5:34,17.19509425,CWCR
9/22/18,9/22/18 5:49,17.19509425,CWCR
9/22/18,9/22/18 6:04,17.19509425,CWCR
9/22/18,9/22/18 6:19,17.10347448,CWCR
9/22/18,9/22/18 6:34,17.10347448,CWCR
9/22/18,9/22/18 6:49,17.10347448,CWCR
9/22/18,9/22/18 7:04,17.10347448,CWCR
9/22/18,9/22/18 7:19,17.0108903,CWCR
9/22/18,9/22/18 7:34,17.0108903,CWCR
9/22/18,9/22/18 7:49,17.0108903,CWCR
9/22/18,9/22/18 8:04,16.91927053,CWCR
9/22/18,9/22/18 8:19,16.91927053,CWCR
9/22/18,9/22/18 8:34,16.91927053,CWCR
9/22/18,9/22/18 8:49,16.91927053,CWCR
9/22/18,9/22/18 9:04,16.91927053,CWCR
9/22/18,9/22/18 9:19,16.91927053,CWCR
9/22/18,9/22/18 9:34,16.91927053,CWCR
9/22/18,9/22/18 9:49,17.0108903,CWCR
9/22/18,9/22/18 10:04,17.0108903,CWCR
9/22/18,9/22/18 10:19,17.0108903,CWCR
9/22/18,9/22/18 10:34,17.0108903,CWCR
9/22/18,9/22/18 10:49,17.10347448,CWCR
9/22/18,9/22/18 11:04,17.10347448,CWCR
9/22/18,9/22/18 11:19,17.19509425,CWCR
9/22/18,9/22/18 11:34,17.19509425,CWCR
9/22/18,9/22/18 11:49,17.28671402,CWCR
9/22/18,9/22/18 12:04,17.28671402,CWCR
9/22/18,9/22/18 12:19,17.37833378,CWCR
9/22/18,9/22/18 12:34,17.46995355,CWCR
9/22/18,9/22/18 12:49,17.56253774,CWCR
9/22/18,9/22/18 13:04,17.56253774,CWCR
9/22/18,9/22/18 13:19,17.6541575,CWCR
9/22/18,9/22/18 13:34,17.74577727,CWCR
9/22/18,9/22/18 13:49,17.83739704,CWCR
9/22/18,9/22/18 14:04,17.9290168,CWCR
9/22/18,9/22/18 14:19,18.02063657,CWCR
9/22/18,9/22/18 14:34,18.11225634,CWCR
9/22/18,9/22/18 14:49,18.11225634,CWCR
9/22/18,9/22/18 15:04,18.2038761,CWCR
9/22/18,9/22/18 15:19,18.2038761,CWCR
9/22/18,9/22/18 15:34,18.29646029,CWCR
9/22/18,9/22/18 15:49,18.29646029,CWCR
9/22/18,9/22/18 16:04,18.38808006,CWCR
9/22/18,9/22/18 16:19,18.38808006,CWCR
9/22/18,9/22/18 16:34,18.38808006,CWCR
9/22/18,9/22/18 16:49,18.38808006,CWCR
9/22/18,9/22/18 17:04,18.38808006,CWCR
9/22/18,9/22/18 17:19,18.38808006,CWCR
9/22/18,9/22/18 17:34,18.38808006,CWCR
9/22/18,9/22/18 17:49,18.38808006,CWCR
9/22/18,9/22/18 18:04,18.29646029,CWCR
9/22/18,9/22/18 18:19,18.29646029,CWCR
9/22/18,9/22/18 18:34,18.29646029,CWCR
9/22/18,9/22/18 18:49,18.2038761,CWCR
9/22/18,9/22/18 19:04,18.2038761,CWCR
9/22/18,9/22/18 19:19,18.2038761,CWCR
9/22/18,9/22/18 19:34,18.11225634,CWCR
9/22/18,9/22/18 19:49,18.11225634,CWCR
9/22/18,9/22/18 20:04,18.11225634,CWCR
9/22/18,9/22/18 20:19,18.11225634,CWCR
9/22/18,9/22/18 20:34,18.02063657,CWCR
9/22/18,9/22/18 20:49,18.02063657,CWCR
9/22/18,9/22/18 21:04,18.02063657,CWCR
9/22/18,9/22/18 21:19,18.02063657,CWCR
9/22/18,9/22/18 21:34,17.9290168,CWCR
9/22/18,9/22/18 21:49,17.9290168,CWCR
9/22/18,9/22/18 22:04,17.9290168,CWCR
9/22/18,9/22/18 22:19,17.9290168,CWCR
9/22/18,9/22/18 22:34,17.83739704,CWCR
9/22/18,9/22/18 22:49,17.83739704,CWCR
9/22/18,9/22/18 23:04,17.83739704,CWCR
9/22/18,9/22/18 23:19,17.83739704,CWCR
9/22/18,9/22/18 23:34,17.74577727,CWCR
9/22/18,9/22/18 23:49,17.74577727,CWCR
9/23/18,9/23/18 0:04,17.74577727,CWCR
9/23/18,9/23/18 0:19,17.74577727,CWCR
9/23/18,9/23/18 0:34,17.74577727,CWCR
9/23/18,9/23/18 0:49,17.6541575,CWCR
9/23/18,9/23/18 1:04,17.6541575,CWCR
9/23/18,9/23/18 1:19,17.6541575,CWCR
9/23/18,9/23/18 1:34,17.6541575,CWCR
9/23/18,9/23/18 1:49,17.6541575,CWCR
9/23/18,9/23/18 2:04,17.56253774,CWCR
9/23/18,9/23/18 2:19,17.56253774,CWCR
9/23/18,9/23/18 2:34,17.56253774,CWCR
9/23/18,9/23/18 2:49,17.56253774,CWCR
9/23/18,9/23/18 3:04,17.56253774,CWCR
9/23/18,9/23/18 3:19,17.46995355,CWCR
9/23/18,9/23/18 3:34,17.46995355,CWCR
9/23/18,9/23/18 3:49,17.46995355,CWCR
9/23/18,9/23/18 4:04,17.46995355,CWCR
9/23/18,9/23/18 4:19,17.46995355,CWCR
9/23/18,9/23/18 4:34,17.37833378,CWCR
9/23/18,9/23/18 4:49,17.37833378,CWCR
9/23/18,9/23/18 5:04,17.37833378,CWCR
9/23/18,9/23/18 5:19,17.37833378,CWCR
9/23/18,9/23/18 5:34,17.28671402,CWCR
9/23/18,9/23/18 5:49,17.28671402,CWCR
9/23/18,9/23/18 6:04,17.28671402,CWCR
9/23/18,9/23/18 6:19,17.28671402,CWCR
9/23/18,9/23/18 6:34,17.28671402,CWCR
9/23/18,9/23/18 6:49,17.19509425,CWCR
9/23/18,9/23/18 7:04,17.19509425,CWCR
9/23/18,9/23/18 7:19,17.19509425,CWCR
9/23/18,9/23/18 7:34,17.19509425,CWCR
9/23/18,9/23/18 7:49,17.19509425,CWCR
9/23/18,9/23/18 8:04,17.10347448,CWCR
9/23/18,9/23/18 8:19,17.10347448,CWCR
9/23/18,9/23/18 8:34,17.10347448,CWCR
9/23/18,9/23/18 8:49,17.10347448,CWCR
9/23/18,9/23/18 9:04,17.10347448,CWCR
9/23/18,9/23/18 9:19,17.10347448,CWCR
9/23/18,9/23/18 9:34,17.10347448,CWCR
9/23/18,9/23/18 9:49,17.10347448,CWCR
9/23/18,9/23/18 10:04,17.10347448,CWCR
9/23/18,9/23/18 10:19,17.10347448,CWCR
9/23/18,9/23/18 10:34,17.19509425,CWCR
9/23/18,9/23/18 10:49,17.19509425,CWCR
9/23/18,9/23/18 11:04,17.28671402,CWCR
9/23/18,9/23/18 11:19,17.28671402,CWCR
9/23/18,9/23/18 11:34,17.37833378,CWCR
9/23/18,9/23/18 11:49,17.37833378,CWCR
9/23/18,9/23/18 12:04,17.46995355,CWCR
9/23/18,9/23/18 12:19,17.56253774,CWCR
9/23/18,9/23/18 12:34,17.56253774,CWCR
9/23/18,9/23/18 12:49,17.56253774,CWCR
9/23/18,9/23/18 13:04,17.6541575,CWCR
9/23/18,9/23/18 13:19,17.6541575,CWCR
9/23/18,9/23/18 13:34,17.74577727,CWCR
9/23/18,9/23/18 13:49,17.83739704,CWCR
9/23/18,9/23/18 14:04,17.9290168,CWCR
9/23/18,9/23/18 14:19,18.02063657,CWCR
9/23/18,9/23/18 14:34,18.11225634,CWCR
9/23/18,9/23/18 14:49,18.2038761,CWCR
9/23/18,9/23/18 15:04,18.2038761,CWCR
9/23/18,9/23/18 15:19,18.11225634,CWCR
9/23/18,9/23/18 15:34,18.11225634,CWCR
9/23/18,9/23/18 15:49,18.11225634,CWCR
9/23/18,9/23/18 16:04,18.11225634,CWCR
9/23/18,9/23/18 16:19,18.11225634,CWCR
9/23/18,9/23/18 16:34,18.11225634,CWCR
9/23/18,9/23/18 16:49,18.11225634,CWCR
9/23/18,9/23/18 17:04,18.11225634,CWCR
9/23/18,9/23/18 17:19,18.11225634,CWCR
9/23/18,9/23/18 17:34,18.11225634,CWCR
9/23/18,9/23/18 17:49,18.11225634,CWCR
9/23/18,9/23/18 18:04,18.11225634,CWCR
9/23/18,9/23/18 18:19,18.11225634,CWCR
9/23/18,9/23/18 18:34,18.11225634,CWCR
9/23/18,9/23/18 18:49,18.11225634,CWCR
9/23/18,9/23/18 19:04,18.02063657,CWCR
9/23/18,9/23/18 19:19,18.02063657,CWCR
9/23/18,9/23/18 19:34,18.02063657,CWCR
9/23/18,9/23/18 19:49,18.02063657,CWCR
9/23/18,9/23/18 20:04,17.9290168,CWCR
9/23/18,9/23/18 20:19,17.9290168,CWCR
9/23/18,9/23/18 20:34,17.9290168,CWCR
9/23/18,9/23/18 20:49,17.9290168,CWCR
9/23/18,9/23/18 21:04,17.9290168,CWCR
9/23/18,9/23/18 21:19,17.83739704,CWCR
9/23/18,9/23/18 21:34,17.83739704,CWCR
9/23/18,9/23/18 21:49,17.83739704,CWCR
9/23/18,9/23/18 22:04,17.83739704,CWCR
9/23/18,9/23/18 22:19,17.83739704,CWCR
9/23/18,9/23/18 22:34,17.74577727,CWCR
9/23/18,9/23/18 22:49,17.74577727,CWCR
9/23/18,9/23/18 23:04,17.74577727,CWCR
9/23/18,9/23/18 23:19,17.74577727,CWCR
9/23/18,9/23/18 23:34,17.74577727,CWCR
9/23/18,9/23/18 23:49,17.6541575,CWCR
9/24/18,9/24/18 0:04,17.6541575,CWCR
9/24/18,9/24/18 0:19,17.6541575,CWCR
9/24/18,9/24/18 0:34,17.6541575,CWCR
9/24/18,9/24/18 0:49,17.6541575,CWCR
9/24/18,9/24/18 1:04,17.6541575,CWCR
9/24/18,9/24/18 1:19,17.56253774,CWCR
9/24/18,9/24/18 1:34,17.56253774,CWCR
9/24/18,9/24/18 1:49,17.56253774,CWCR
9/24/18,9/24/18 2:04,17.56253774,CWCR
9/24/18,9/24/18 2:19,17.56253774,CWCR
9/24/18,9/24/18 2:34,17.56253774,CWCR
9/24/18,9/24/18 2:49,17.56253774,CWCR
9/24/18,9/24/18 3:04,17.56253774,CWCR
9/24/18,9/24/18 3:19,17.46995355,CWCR
9/24/18,9/24/18 3:34,17.46995355,CWCR
9/24/18,9/24/18 3:49,17.46995355,CWCR
9/24/18,9/24/18 4:04,17.46995355,CWCR
9/24/18,9/24/18 4:19,17.46995355,CWCR
9/24/18,9/24/18 4:34,17.46995355,CWCR
9/24/18,9/24/18 4:49,17.46995355,CWCR
9/24/18,9/24/18 5:04,17.46995355,CWCR
9/24/18,9/24/18 5:19,17.46995355,CWCR
9/24/18,9/24/18 5:34,17.46995355,CWCR
9/24/18,9/24/18 5:49,17.46995355,CWCR
9/24/18,9/24/18 6:04,17.46995355,CWCR
9/24/18,9/24/18 6:19,17.46995355,CWCR
9/24/18,9/24/18 6:34,17.46995355,CWCR
9/24/18,9/24/18 6:49,17.46995355,CWCR
9/24/18,9/24/18 7:04,17.46995355,CWCR
9/24/18,9/24/18 7:19,17.46995355,CWCR
9/24/18,9/24/18 7:34,17.46995355,CWCR
9/24/18,9/24/18 7:49,17.46995355,CWCR
9/24/18,9/24/18 8:04,17.46995355,CWCR
9/24/18,9/24/18 8:19,17.46995355,CWCR
9/24/18,9/24/18 8:34,17.46995355,CWCR
9/24/18,9/24/18 8:49,17.46995355,CWCR
9/24/18,9/24/18 9:04,17.46995355,CWCR
9/24/18,9/24/18 9:19,17.46995355,CWCR
9/24/18,9/24/18 9:34,17.56253774,CWCR
9/24/18,9/24/18 9:49,17.56253774,CWCR
9/24/18,9/24/18 10:04,17.56253774,CWCR
9/24/18,9/24/18 10:19,17.56253774,CWCR
9/24/18,9/24/18 10:34,17.6541575,CWCR
9/24/18,9/24/18 10:49,17.6541575,CWCR
9/24/18,9/24/18 11:04,17.6541575,CWCR
9/24/18,9/24/18 11:19,17.6541575,CWCR
9/24/18,9/24/18 11:34,17.74577727,CWCR
9/24/18,9/24/18 11:49,17.74577727,CWCR
9/24/18,9/24/18 12:04,17.74577727,CWCR
9/24/18,9/24/18 12:19,17.74577727,CWCR
9/24/18,9/24/18 12:34,17.74577727,CWCR
9/24/18,9/24/18 12:49,17.74577727,CWCR
9/24/18,9/24/18 13:04,17.74577727,CWCR
9/24/18,9/24/18 13:19,17.74577727,CWCR
9/24/18,9/24/18 13:34,17.74577727,CWCR
9/24/18,9/24/18 13:49,17.83739704,CWCR
9/24/18,9/24/18 14:04,17.83739704,CWCR
9/24/18,9/24/18 14:19,17.83739704,CWCR
9/24/18,9/24/18 14:34,17.83739704,CWCR
9/24/18,9/24/18 14:49,17.83739704,CWCR
9/24/18,9/24/18 15:04,17.83739704,CWCR
9/24/18,9/24/18 15:19,17.83739704,CWCR
9/24/18,9/24/18 15:34,17.83739704,CWCR
9/24/18,9/24/18 15:49,17.83739704,CWCR
9/24/18,9/24/18 16:04,17.83739704,CWCR
9/24/18,9/24/18 16:19,17.83739704,CWCR
9/24/18,9/24/18 16:34,17.83739704,CWCR
9/24/18,9/24/18 16:49,17.83739704,CWCR
9/24/18,9/24/18 17:04,17.74577727,CWCR
9/24/18,9/24/18 17:19,17.83739704,CWCR
9/24/18,9/24/18 17:34,17.83739704,CWCR
9/24/18,9/24/18 17:49,17.83739704,CWCR
9/24/18,9/24/18 18:04,17.74577727,CWCR
9/24/18,9/24/18 18:19,17.74577727,CWCR
9/24/18,9/24/18 18:34,17.74577727,CWCR
9/24/18,9/24/18 18:49,17.74577727,CWCR
9/24/18,9/24/18 19:04,17.74577727,CWCR
9/24/18,9/24/18 19:19,17.74577727,CWCR
9/24/18,9/24/18 19:34,17.74577727,CWCR
9/24/18,9/24/18 19:49,17.74577727,CWCR
9/24/18,9/24/18 20:04,17.74577727,CWCR
9/24/18,9/24/18 20:19,17.6541575,CWCR
9/24/18,9/24/18 20:34,17.6541575,CWCR
9/24/18,9/24/18 20:49,17.6541575,CWCR
9/24/18,9/24/18 21:04,17.6541575,CWCR
9/24/18,9/24/18 21:19,17.6541575,CWCR
9/24/18,9/24/18 21:34,17.6541575,CWCR
9/24/18,9/24/18 21:49,17.6541575,CWCR
9/24/18,9/24/18 22:04,17.6541575,CWCR
9/24/18,9/24/18 22:19,17.6541575,CWCR
9/24/18,9/24/18 22:34,17.6541575,CWCR
9/24/18,9/24/18 22:49,17.6541575,CWCR
9/24/18,9/24/18 23:04,17.6541575,CWCR
9/24/18,9/24/18 23:19,17.6541575,CWCR
9/24/18,9/24/18 23:34,17.6541575,CWCR
9/24/18,9/24/18 23:49,17.6541575,CWCR
9/25/18,9/25/18 0:04,17.6541575,CWCR
9/25/18,9/25/18 0:19,17.6541575,CWCR
9/25/18,9/25/18 0:34,17.6541575,CWCR
9/25/18,9/25/18 0:49,17.6541575,CWCR
9/25/18,9/25/18 1:04,17.6541575,CWCR
9/25/18,9/25/18 1:19,17.6541575,CWCR
9/25/18,9/25/18 1:34,17.6541575,CWCR
9/25/18,9/25/18 1:49,17.6541575,CWCR
9/25/18,9/25/18 2:04,17.6541575,CWCR
9/25/18,9/25/18 2:19,17.56253774,CWCR
9/25/18,9/25/18 2:34,17.6541575,CWCR
9/25/18,9/25/18 2:49,17.56253774,CWCR
9/25/18,9/25/18 3:04,17.56253774,CWCR
9/25/18,9/25/18 3:19,17.56253774,CWCR
9/25/18,9/25/18 3:34,17.6541575,CWCR
9/25/18,9/25/18 3:49,17.56253774,CWCR
9/25/18,9/25/18 4:04,17.56253774,CWCR
9/25/18,9/25/18 4:19,17.6541575,CWCR
9/25/18,9/25/18 4:34,17.6541575,CWCR
9/25/18,9/25/18 4:49,17.6541575,CWCR
9/25/18,9/25/18 5:04,17.56253774,CWCR
9/25/18,9/25/18 5:19,17.56253774,CWCR
9/25/18,9/25/18 5:34,17.56253774,CWCR
9/25/18,9/25/18 5:49,17.56253774,CWCR
9/25/18,9/25/18 6:04,17.56253774,CWCR
9/25/18,9/25/18 6:19,17.56253774,CWCR
9/25/18,9/25/18 6:34,17.56253774,CWCR
9/25/18,9/25/18 6:49,17.56253774,CWCR
9/25/18,9/25/18 7:04,17.56253774,CWCR
9/25/18,9/25/18 7:19,17.56253774,CWCR
9/25/18,9/25/18 7:34,17.56253774,CWCR
9/25/18,9/25/18 7:49,17.56253774,CWCR
9/25/18,9/25/18 8:04,17.56253774,CWCR
9/25/18,9/25/18 8:19,17.56253774,CWCR
9/25/18,9/25/18 8:34,17.56253774,CWCR
9/25/18,9/25/18 8:49,17.56253774,CWCR
9/25/18,9/25/18 9:04,17.56253774,CWCR
9/25/18,9/25/18 9:19,17.56253774,CWCR
9/25/18,9/25/18 9:34,17.56253774,CWCR
9/25/18,9/25/18 9:49,17.56253774,CWCR
9/25/18,9/25/18 10:04,17.56253774,CWCR
9/25/18,9/25/18 10:19,17.56253774,CWCR
9/25/18,9/25/18 10:34,17.6541575,CWCR
9/25/18,9/25/18 10:49,17.6541575,CWCR
9/25/18,9/25/18 11:04,17.6541575,CWCR
9/25/18,9/25/18 11:19,17.6541575,CWCR
9/25/18,9/25/18 11:34,17.6541575,CWCR
9/25/18,9/25/18 11:49,17.6541575,CWCR
9/25/18,9/25/18 12:04,17.74577727,CWCR
9/25/18,9/25/18 12:19,17.74577727,CWCR
9/25/18,9/25/18 12:34,17.74577727,CWCR
9/25/18,9/25/18 12:49,17.74577727,CWCR
9/25/18,9/25/18 13:04,17.74577727,CWCR
9/25/18,9/25/18 13:19,17.74577727,CWCR
9/25/18,9/25/18 13:34,17.74577727,CWCR
9/25/18,9/25/18 13:49,17.74577727,CWCR
9/25/18,9/25/18 14:04,17.74577727,CWCR
9/25/18,9/25/18 14:19,17.83739704,CWCR
9/25/18,9/25/18 14:34,17.83739704,CWCR
9/25/18,9/25/18 14:49,17.83739704,CWCR
9/25/18,9/25/18 15:04,17.83739704,CWCR
9/25/18,9/25/18 15:19,17.83739704,CWCR
9/25/18,9/25/18 15:34,17.83739704,CWCR
9/25/18,9/25/18 15:49,17.83739704,CWCR
9/25/18,9/25/18 16:04,17.83739704,CWCR
9/25/18,9/25/18 16:19,17.83739704,CWCR
9/25/18,9/25/18 16:34,17.83739704,CWCR
9/25/18,9/25/18 16:49,17.83739704,CWCR
9/25/18,9/25/18 17:04,17.83739704,CWCR
9/25/18,9/25/18 17:19,17.83739704,CWCR
9/25/18,9/25/18 17:34,17.83739704,CWCR
9/25/18,9/25/18 17:49,17.83739704,CWCR
9/25/18,9/25/18 18:04,17.83739704,CWCR
9/25/18,9/25/18 18:19,17.83739704,CWCR
9/25/18,9/25/18 18:34,17.83739704,CWCR
9/25/18,9/25/18 18:49,17.83739704,CWCR
9/25/18,9/25/18 19:04,17.83739704,CWCR
9/25/18,9/25/18 19:19,17.83739704,CWCR
9/25/18,9/25/18 19:34,17.83739704,CWCR
9/25/18,9/25/18 19:49,17.83739704,CWCR
9/25/18,9/25/18 20:04,17.83739704,CWCR
9/25/18,9/25/18 20:19,17.83739704,CWCR
9/25/18,9/25/18 20:34,17.83739704,CWCR
9/25/18,9/25/18 20:49,17.83739704,CWCR
9/25/18,9/25/18 21:04,17.83739704,CWCR
9/25/18,9/25/18 21:19,17.74577727,CWCR
9/25/18,9/25/18 21:34,17.83739704,CWCR
9/25/18,9/25/18 21:49,17.74577727,CWCR
9/25/18,9/25/18 22:04,17.74577727,CWCR
9/25/18,9/25/18 22:19,17.74577727,CWCR
9/25/18,9/25/18 22:34,17.74577727,CWCR
9/25/18,9/25/18 22:49,17.74577727,CWCR
9/25/18,9/25/18 23:04,17.74577727,CWCR
9/25/18,9/25/18 23:19,17.74577727,CWCR
9/25/18,9/25/18 23:34,17.74577727,CWCR
9/25/18,9/25/18 23:49,17.74577727,CWCR
9/26/18,9/26/18 0:04,17.74577727,CWCR
9/26/18,9/26/18 0:19,17.74577727,CWCR
9/26/18,9/26/18 0:34,17.74577727,CWCR
9/26/18,9/26/18 0:49,17.74577727,CWCR
9/26/18,9/26/18 1:04,17.74577727,CWCR
9/26/18,9/26/18 1:19,17.74577727,CWCR
9/26/18,9/26/18 1:34,17.74577727,CWCR
9/26/18,9/26/18 1:49,17.74577727,CWCR
9/26/18,9/26/18 2:04,17.74577727,CWCR
9/26/18,9/26/18 2:19,17.74577727,CWCR
9/26/18,9/26/18 2:34,17.74577727,CWCR
9/26/18,9/26/18 2:49,17.74577727,CWCR
9/26/18,9/26/18 3:04,17.74577727,CWCR
9/26/18,9/26/18 3:19,17.74577727,CWCR
9/26/18,9/26/18 3:34,17.74577727,CWCR
9/26/18,9/26/18 3:49,17.74577727,CWCR
9/26/18,9/26/18 4:04,17.74577727,CWCR
9/26/18,9/26/18 4:19,17.74577727,CWCR
9/26/18,9/26/18 4:34,17.74577727,CWCR
9/26/18,9/26/18 4:49,17.74577727,CWCR
9/26/18,9/26/18 5:04,17.74577727,CWCR
9/26/18,9/26/18 5:19,17.74577727,CWCR
9/26/18,9/26/18 5:34,17.74577727,CWCR
9/26/18,9/26/18 5:49,17.74577727,CWCR
9/26/18,9/26/18 6:04,17.74577727,CWCR
9/26/18,9/26/18 6:19,17.74577727,CWCR
9/26/18,9/26/18 6:34,17.74577727,CWCR
9/26/18,9/26/18 6:49,17.74577727,CWCR
9/26/18,9/26/18 7:04,17.74577727,CWCR
9/26/18,9/26/18 7:19,17.74577727,CWCR
9/26/18,9/26/18 7:34,17.74577727,CWCR
9/26/18,9/26/18 7:49,17.74577727,CWCR
9/26/18,9/26/18 8:04,17.74577727,CWCR
9/26/18,9/26/18 8:19,17.74577727,CWCR
9/26/18,9/26/18 8:34,17.74577727,CWCR
9/26/18,9/26/18 8:49,17.74577727,CWCR
9/26/18,9/26/18 9:04,17.74577727,CWCR
9/26/18,9/26/18 9:19,17.74577727,CWCR
9/26/18,9/26/18 9:34,17.74577727,CWCR
9/26/18,9/26/18 9:49,17.74577727,CWCR
9/26/18,9/26/18 10:04,17.74577727,CWCR
9/26/18,9/26/18 10:19,17.74577727,CWCR
9/26/18,9/26/18 10:34,17.83739704,CWCR
9/26/18,9/26/18 10:49,17.83739704,CWCR
9/26/18,9/26/18 11:04,17.83739704,CWCR
9/26/18,9/26/18 11:19,17.83739704,CWCR
9/26/18,9/26/18 11:34,17.83739704,CWCR
9/26/18,9/26/18 11:49,17.9290168,CWCR
9/26/18,9/26/18 12:04,17.9290168,CWCR
9/26/18,9/26/18 12:19,17.9290168,CWCR
9/26/18,9/26/18 12:34,17.9290168,CWCR
9/26/18,9/26/18 12:49,17.9290168,CWCR
9/26/18,9/26/18 13:04,17.9290168,CWCR
9/26/18,9/26/18 13:19,17.9290168,CWCR
9/26/18,9/26/18 13:34,18.02063657,CWCR
9/26/18,9/26/18 13:49,18.02063657,CWCR
9/26/18,9/26/18 14:04,18.02063657,CWCR
9/26/18,9/26/18 14:19,18.02063657,CWCR
9/26/18,9/26/18 14:34,18.11225634,CWCR
9/26/18,9/26/18 14:49,18.11225634,CWCR
9/26/18,9/26/18 15:04,18.11225634,CWCR
9/26/18,9/26/18 15:19,18.11225634,CWCR
9/26/18,9/26/18 15:34,18.11225634,CWCR
9/26/18,9/26/18 15:49,18.11225634,CWCR
9/26/18,9/26/18 16:04,18.11225634,CWCR
9/26/18,9/26/18 16:19,18.11225634,CWCR
9/26/18,9/26/18 16:34,18.11225634,CWCR
9/26/18,9/26/18 16:49,18.11225634,CWCR
9/26/18,9/26/18 17:04,18.11225634,CWCR
9/26/18,9/26/18 17:19,18.11225634,CWCR
9/26/18,9/26/18 17:34,18.11225634,CWCR
9/26/18,9/26/18 17:49,18.02063657,CWCR
9/26/18,9/26/18 18:04,18.02063657,CWCR
9/26/18,9/26/18 18:19,18.02063657,CWCR
9/26/18,9/26/18 18:34,18.02063657,CWCR
9/26/18,9/26/18 18:49,18.02063657,CWCR
9/26/18,9/26/18 19:04,18.02063657,CWCR
9/26/18,9/26/18 19:19,17.9290168,CWCR
9/26/18,9/26/18 19:34,17.9290168,CWCR
9/26/18,9/26/18 19:49,17.9290168,CWCR
9/26/18,9/26/18 20:04,17.9290168,CWCR
9/26/18,9/26/18 20:19,17.9290168,CWCR
9/26/18,9/26/18 20:34,17.9290168,CWCR
9/26/18,9/26/18 20:49,17.9290168,CWCR
9/26/18,9/26/18 21:04,17.9290168,CWCR
9/26/18,9/26/18 21:19,17.83739704,CWCR
9/26/18,9/26/18 21:34,17.83739704,CWCR
9/26/18,9/26/18 21:49,17.83739704,CWCR
9/26/18,9/26/18 22:04,17.83739704,CWCR
9/26/18,9/26/18 22:19,17.83739704,CWCR
9/26/18,9/26/18 22:34,17.83739704,CWCR
9/26/18,9/26/18 22:49,17.74577727,CWCR
9/26/18,9/26/18 23:04,17.74577727,CWCR
9/26/18,9/26/18 23:19,17.74577727,CWCR
9/26/18,9/26/18 23:34,17.74577727,CWCR
9/26/18,9/26/18 23:49,17.6541575,CWCR
9/27/18,9/27/18 0:04,17.6541575,CWCR
9/27/18,9/27/18 0:19,17.6541575,CWCR
9/27/18,9/27/18 0:34,17.56253774,CWCR
9/27/18,9/27/18 0:49,17.56253774,CWCR
9/27/18,9/27/18 1:04,17.56253774,CWCR
9/27/18,9/27/18 1:19,17.56253774,CWCR
9/27/18,9/27/18 1:34,17.56253774,CWCR
9/27/18,9/27/18 1:49,17.46995355,CWCR
9/27/18,9/27/18 2:04,17.46995355,CWCR
9/27/18,9/27/18 2:19,17.46995355,CWCR
9/27/18,9/27/18 2:34,17.46995355,CWCR
9/27/18,9/27/18 2:49,17.46995355,CWCR
9/27/18,9/27/18 3:04,17.46995355,CWCR
9/27/18,9/27/18 3:19,17.46995355,CWCR
9/27/18,9/27/18 3:34,17.46995355,CWCR
9/27/18,9/27/18 3:49,17.46995355,CWCR
9/27/18,9/27/18 4:04,17.46995355,CWCR
9/27/18,9/27/18 4:19,17.46995355,CWCR
9/27/18,9/27/18 4:34,17.37833378,CWCR
9/27/18,9/27/18 4:49,17.37833378,CWCR
9/27/18,9/27/18 5:04,17.37833378,CWCR
9/27/18,9/27/18 5:19,17.37833378,CWCR
9/27/18,9/27/18 5:34,17.37833378,CWCR
